t strain*1e23
-20.87955 -1.9
-20.8793 -1.9
-20.87906 -2.0
-20.87881 -2.0
-20.87857 -2.0
-20.87833 -2.1
-20.87808 -2.1
-20.87784 -2.1
-20.87759 -2.1
-20.87735 -2.2
-20.87711 -2.2
-20.87686 -2.2
-20.87662 -2.2
-20.87637 -2.2
-20.87613 -2.2
-20.87589 -2.2
-20.87564 -2.2
-20.8754 -2.2
-20.87515 -2.1
-20.87491 -2.1
-20.87466 -2.1
-20.87442 -2.1
-20.87418 -2.1
-20.87393 -2.0
-20.87369 -2.0
-20.87344 -2.0
-20.8732 -1.9
-20.87296 -1.9
-20.87271 -1.8
-20.87247 -1.8
-20.87222 -1.7
-20.87198 -1.7
-20.87173 -1.6
-20.87149 -1.6
-20.87125 -1.5
-20.871 -1.4
-20.87076 -1.4
-20.87051 -1.3
-20.87027 -1.2
-20.87003 -1.2
-20.86978 -1.1
-20.86954 -1.0
-20.86929 -0.9
-20.86905 -0.9
-20.8688 -0.8
-20.86856 -0.7
-20.86832 -0.6
-20.86807 -0.5
-20.86783 -0.5
-20.86758 -0.4
-20.86734 -0.3
-20.8671 -0.2
-20.86685 -0.1
-20.86661 0.0
-20.86636 0.0
-20.86612 0.1
-20.86588 0.2
-20.86563 0.3
-20.86539 0.4
-20.86514 0.5
-20.8649 0.6
-20.86465 0.6
-20.86441 0.7
-20.86417 0.8
-20.86392 0.9
-20.86368 1.0
-20.86343 1.0
-20.86319 1.1
-20.86295 1.2
-20.8627 1.3
-20.86246 1.3
-20.86221 1.4
-20.86197 1.5
-20.86172 1.5
-20.86148 1.6
-20.86124 1.6
-20.86099 1.7
-20.86075 1.8
-20.8605 1.8
-20.86026 1.8
-20.86002 1.9
-20.85977 1.9
-20.85953 2.0
-20.85928 2.0
-20.85904 2.0
-20.8588 2.1
-20.85855 2.1
-20.85831 2.1
-20.85806 2.1
-20.85782 2.2
-20.85757 2.2
-20.85733 2.2
-20.85709 2.2
-20.85684 2.2
-20.8566 2.2
-20.85635 2.2
-20.85611 2.2
-20.85587 2.2
-20.85562 2.2
-20.85538 2.1
-20.85513 2.1
-20.85489 2.1
-20.85464 2.1
-20.8544 2.0
-20.85416 2.0
-20.85391 2.0
-20.85367 1.9
-20.85342 1.9
-20.85318 1.8
-20.85294 1.8
-20.85269 1.7
-20.85245 1.7
-20.8522 1.6
-20.85196 1.6
-20.85172 1.5
-20.85147 1.4
-20.85123 1.4
-20.85098 1.3
-20.85074 1.2
-20.85049 1.2
-20.85025 1.1
-20.85001 1.0
-20.84976 1.0
-20.84952 0.9
-20.84927 0.8
-20.84903 0.7
-20.84879 0.6
-20.84854 0.5
-20.8483 0.5
-20.84805 0.4
-20.84781 0.3
-20.84756 0.2
-20.84732 0.1
-20.84708 0.0
-20.84683 0.0
-20.84659 -0.1
-20.84634 -0.2
-20.8461 -0.3
-20.84586 -0.4
-20.84561 -0.5
-20.84537 -0.6
-20.84512 -0.6
-20.84488 -0.7
-20.84464 -0.8
-20.84439 -0.9
-20.84415 -1.0
-20.8439 -1.0
-20.84366 -1.1
-20.84341 -1.2
-20.84317 -1.2
-20.84293 -1.3
-20.84268 -1.4
-20.84244 -1.5
-20.84219 -1.5
-20.84195 -1.6
-20.84171 -1.6
-20.84146 -1.7
-20.84122 -1.7
-20.84097 -1.8
-20.84073 -1.8
-20.84048 -1.9
-20.84024 -1.9
-20.84 -2.0
-20.83975 -2.0
-20.83951 -2.0
-20.83926 -2.1
-20.83902 -2.1
-20.83878 -2.1
-20.83853 -2.1
-20.83829 -2.2
-20.83804 -2.2
-20.8378 -2.2
-20.83755 -2.2
-20.83731 -2.2
-20.83707 -2.2
-20.83682 -2.2
-20.83658 -2.2
-20.83633 -2.2
-20.83609 -2.2
-20.83585 -2.1
-20.8356 -2.1
-20.83536 -2.1
-20.83511 -2.1
-20.83487 -2.0
-20.83463 -2.0
-20.83438 -2.0
-20.83414 -1.9
-20.83389 -1.9
-20.83365 -1.8
-20.8334 -1.8
-20.83316 -1.7
-20.83292 -1.7
-20.83267 -1.6
-20.83243 -1.6
-20.83218 -1.5
-20.83194 -1.5
-20.8317 -1.4
-20.83145 -1.3
-20.83121 -1.3
-20.83096 -1.2
-20.83072 -1.1
-20.83047 -1.0
-20.83023 -1.0
-20.82999 -0.9
-20.82974 -0.8
-20.8295 -0.7
-20.82925 -0.6
-20.82901 -0.6
-20.82877 -0.5
-20.82852 -0.4
-20.82828 -0.3
-20.82803 -0.2
-20.82779 -0.1
-20.82755 0.0
-20.8273 0.0
-20.82706 0.1
-20.82681 0.2
-20.82657 0.3
-20.82632 0.4
-20.82608 0.5
-20.82584 0.5
-20.82559 0.6
-20.82535 0.7
-20.8251 0.8
-20.82486 0.9
-20.82462 0.9
-20.82437 1.0
-20.82413 1.1
-20.82388 1.2
-20.82364 1.2
-20.82339 1.3
-20.82315 1.4
-20.82291 1.4
-20.82266 1.5
-20.82242 1.6
-20.82217 1.6
-20.82193 1.7
-20.82169 1.7
-20.82144 1.8
-20.8212 1.8
-20.82095 1.9
-20.82071 1.9
-20.82047 2.0
-20.82022 2.0
-20.81998 2.0
-20.81973 2.1
-20.81949 2.1
-20.81924 2.1
-20.819 2.1
-20.81876 2.2
-20.81851 2.2
-20.81827 2.2
-20.81802 2.2
-20.81778 2.2
-20.81754 2.2
-20.81729 2.2
-20.81705 2.2
-20.8168 2.2
-20.81656 2.2
-20.81631 2.1
-20.81607 2.1
-20.81583 2.1
-20.81558 2.1
-20.81534 2.0
-20.81509 2.0
-20.81485 2.0
-20.81461 1.9
-20.81436 1.9
-20.81412 1.9
-20.81387 1.8
-20.81363 1.8
-20.81339 1.7
-20.81314 1.6
-20.8129 1.6
-20.81265 1.5
-20.81241 1.5
-20.81216 1.4
-20.81192 1.3
-20.81168 1.3
-20.81143 1.2
-20.81119 1.1
-20.81094 1.0
-20.8107 1.0
-20.81046 0.9
-20.81021 0.8
-20.80997 0.7
-20.80972 0.7
-20.80948 0.6
-20.80923 0.5
-20.80899 0.4
-20.80875 0.3
-20.8085 0.2
-20.80826 0.1
-20.80801 0.0
-20.80777 0.0
-20.80753 -0.1
-20.80728 -0.2
-20.80704 -0.3
-20.80679 -0.4
-20.80655 -0.4
-20.8063 -0.5
-20.80606 -0.6
-20.80582 -0.7
-20.80557 -0.8
-20.80533 -0.9
-20.80508 -0.9
-20.80484 -1.0
-20.8046 -1.1
-20.80435 -1.2
-20.80411 -1.2
-20.80386 -1.3
-20.80362 -1.4
-20.80338 -1.4
-20.80313 -1.5
-20.80289 -1.6
-20.80264 -1.6
-20.8024 -1.7
-20.80215 -1.7
-20.80191 -1.8
-20.80167 -1.8
-20.80142 -1.9
-20.80118 -1.9
-20.80093 -2.0
-20.80069 -2.0
-20.80045 -2.0
-20.8002 -2.1
-20.79996 -2.1
-20.79971 -2.1
-20.79947 -2.1
-20.79922 -2.1
-20.79898 -2.2
-20.79874 -2.2
-20.79849 -2.2
-20.79825 -2.2
-20.798 -2.2
-20.79776 -2.2
-20.79752 -2.2
-20.79727 -2.2
-20.79703 -2.2
-20.79678 -2.1
-20.79654 -2.1
-20.7963 -2.1
-20.79605 -2.1
-20.79581 -2.0
-20.79556 -2.0
-20.79532 -2.0
-20.79507 -1.9
-20.79483 -1.9
-20.79459 -1.9
-20.79434 -1.8
-20.7941 -1.8
-20.79385 -1.7
-20.79361 -1.7
-20.79337 -1.6
-20.79312 -1.5
-20.79288 -1.5
-20.79263 -1.4
-20.79239 -1.3
-20.79214 -1.3
-20.7919 -1.2
-20.79166 -1.1
-20.79141 -1.1
-20.79117 -1.0
-20.79092 -0.9
-20.79068 -0.8
-20.79044 -0.7
-20.79019 -0.7
-20.78995 -0.6
-20.7897 -0.5
-20.78946 -0.4
-20.78922 -0.3
-20.78897 -0.2
-20.78873 -0.2
-20.78848 0.0
-20.78824 0.0
-20.78799 0.0
-20.78775 0.2
-20.78751 0.3
-20.78726 0.4
-20.78702 0.4
-20.78677 0.5
-20.78653 0.6
-20.78629 0.7
-20.78604 0.8
-20.7858 0.8
-20.78555 0.9
-20.78531 1.0
-20.78506 1.1
-20.78482 1.2
-20.78458 1.2
-20.78433 1.3
-20.78409 1.4
-20.78384 1.4
-20.7836 1.5
-20.78336 1.6
-20.78311 1.6
-20.78287 1.7
-20.78262 1.7
-20.78238 1.8
-20.78214 1.8
-20.78189 1.9
-20.78165 1.9
-20.7814 2.0
-20.78116 2.0
-20.78091 2.0
-20.78067 2.1
-20.78043 2.1
-20.78018 2.1
-20.77994 2.1
-20.77969 2.1
-20.77945 2.2
-20.77921 2.2
-20.77896 2.2
-20.77872 2.2
-20.77847 2.2
-20.77823 2.2
-20.77798 2.2
-20.77774 2.2
-20.7775 2.2
-20.77725 2.1
-20.77701 2.1
-20.77676 2.1
-20.77652 2.1
-20.77628 2.0
-20.77603 2.0
-20.77579 2.0
-20.77554 1.9
-20.7753 1.9
-20.77505 1.9
-20.77481 1.8
-20.77457 1.8
-20.77432 1.7
-20.77408 1.7
-20.77383 1.6
-20.77359 1.5
-20.77335 1.5
-20.7731 1.4
-20.77286 1.3
-20.77261 1.3
-20.77237 1.2
-20.77213 1.1
-20.77188 1.1
-20.77164 1.0
-20.77139 0.9
-20.77115 0.8
-20.7709 0.7
-20.77066 0.7
-20.77042 0.6
-20.77017 0.5
-20.76993 0.4
-20.76968 0.3
-20.76944 0.2
-20.7692 0.2
-20.76895 0.0
-20.76871 0.0
-20.76846 0.0
-20.76822 -0.2
-20.76797 -0.3
-20.76773 -0.4
-20.76749 -0.4
-20.76724 -0.5
-20.767 -0.6
-20.76675 -0.7
-20.76651 -0.8
-20.76627 -0.8
-20.76602 -0.9
-20.76578 -1.0
-20.76553 -1.1
-20.76529 -1.2
-20.76505 -1.2
-20.7648 -1.3
-20.76456 -1.4
-20.76431 -1.4
-20.76407 -1.5
-20.76382 -1.6
-20.76358 -1.6
-20.76334 -1.7
-20.76309 -1.7
-20.76285 -1.8
-20.7626 -1.8
-20.76236 -1.9
-20.76212 -1.9
-20.76187 -2.0
-20.76163 -2.0
-20.76138 -2.0
-20.76114 -2.1
-20.76089 -2.1
-20.76065 -2.1
-20.76041 -2.1
-20.76016 -2.1
-20.75992 -2.2
-20.75967 -2.2
-20.75943 -2.2
-20.75919 -2.2
-20.75894 -2.2
-20.7587 -2.2
-20.75845 -2.2
-20.75821 -2.2
-20.75797 -2.2
-20.75772 -2.1
-20.75748 -2.1
-20.75723 -2.1
-20.75699 -2.1
-20.75674 -2.1
-20.7565 -2.0
-20.75626 -2.0
-20.75601 -1.9
-20.75577 -1.9
-20.75552 -1.9
-20.75528 -1.8
-20.75504 -1.8
-20.75479 -1.7
-20.75455 -1.7
-20.7543 -1.6
-20.75406 -1.5
-20.75381 -1.5
-20.75357 -1.4
-20.75333 -1.4
-20.75308 -1.3
-20.75284 -1.2
-20.75259 -1.1
-20.75235 -1.1
-20.75211 -1.0
-20.75186 -0.9
-20.75162 -0.8
-20.75137 -0.8
-20.75113 -0.7
-20.75089 -0.6
-20.75064 -0.5
-20.7504 -0.4
-20.75015 -0.3
-20.74991 -0.3
-20.74966 -0.2
-20.74942 0.0
-20.74918 0.0
-20.74893 0.0
-20.74869 0.2
-20.74844 0.3
-20.7482 0.3
-20.74796 0.4
-20.74771 0.5
-20.74747 0.6
-20.74722 0.7
-20.74698 0.8
-20.74673 0.8
-20.74649 0.9
-20.74625 1.0
-20.746 1.1
-20.74576 1.1
-20.74551 1.2
-20.74527 1.3
-20.74503 1.4
-20.74478 1.4
-20.74454 1.5
-20.74429 1.6
-20.74405 1.6
-20.7438 1.7
-20.74356 1.7
-20.74332 1.8
-20.74307 1.8
-20.74283 1.9
-20.74258 1.9
-20.74234 2.0
-20.7421 2.0
-20.74185 2.0
-20.74161 2.1
-20.74136 2.1
-20.74112 2.1
-20.74088 2.1
-20.74063 2.1
-20.74039 2.2
-20.74014 2.2
-20.7399 2.2
-20.73965 2.2
-20.73941 2.2
-20.73917 2.2
-20.73892 2.2
-20.73868 2.2
-20.73843 2.2
-20.73819 2.1
-20.73795 2.1
-20.7377 2.1
-20.73746 2.1
-20.73721 2.1
-20.73697 2.0
-20.73672 2.0
-20.73648 1.9
-20.73624 1.9
-20.73599 1.9
-20.73575 1.8
-20.7355 1.8
-20.73526 1.7
-20.73502 1.7
-20.73477 1.6
-20.73453 1.5
-20.73428 1.5
-20.73404 1.4
-20.7338 1.4
-20.73355 1.3
-20.73331 1.2
-20.73306 1.1
-20.73282 1.1
-20.73257 1.0
-20.73233 0.9
-20.73209 0.8
-20.73184 0.8
-20.7316 0.7
-20.73135 0.6
-20.73111 0.5
-20.73087 0.4
-20.73062 0.3
-20.73038 0.3
-20.73013 0.2
-20.72989 0.0
-20.72964 0.0
-20.7294 0.0
-20.72916 -0.2
-20.72891 -0.3
-20.72867 -0.3
-20.72842 -0.4
-20.72818 -0.5
-20.72794 -0.6
-20.72769 -0.7
-20.72745 -0.8
-20.7272 -0.8
-20.72696 -0.9
-20.72672 -1.0
-20.72647 -1.1
-20.72623 -1.1
-20.72598 -1.2
-20.72574 -1.3
-20.72549 -1.4
-20.72525 -1.4
-20.72501 -1.5
-20.72476 -1.6
-20.72452 -1.6
-20.72427 -1.7
-20.72403 -1.7
-20.72379 -1.8
-20.72354 -1.8
-20.7233 -1.9
-20.72305 -1.9
-20.72281 -2.0
-20.72256 -2.0
-20.72232 -2.0
-20.72208 -2.1
-20.72183 -2.1
-20.72159 -2.1
-20.72134 -2.1
-20.7211 -2.1
-20.72086 -2.2
-20.72061 -2.2
-20.72037 -2.2
-20.72012 -2.2
-20.71988 -2.2
-20.71964 -2.2
-20.71939 -2.2
-20.71915 -2.2
-20.7189 -2.2
-20.71866 -2.1
-20.71841 -2.1
-20.71817 -2.1
-20.71793 -2.1
-20.71768 -2.1
-20.71744 -2.0
-20.71719 -2.0
-20.71695 -1.9
-20.71671 -1.9
-20.71646 -1.9
-20.71622 -1.8
-20.71597 -1.8
-20.71573 -1.7
-20.71548 -1.7
-20.71524 -1.6
-20.715 -1.5
-20.71475 -1.5
-20.71451 -1.4
-20.71426 -1.4
-20.71402 -1.3
-20.71378 -1.2
-20.71353 -1.1
-20.71329 -1.1
-20.71304 -1.0
-20.7128 -0.9
-20.71255 -0.8
-20.71231 -0.8
-20.71207 -0.7
-20.71182 -0.6
-20.71158 -0.5
-20.71133 -0.4
-20.71109 -0.3
-20.71085 -0.3
-20.7106 -0.2
-20.71036 0.0
-20.71011 0.0
-20.70987 0.0
-20.70963 0.2
-20.70938 0.3
-20.70914 0.3
-20.70889 0.4
-20.70865 0.5
-20.7084 0.6
-20.70816 0.7
-20.70792 0.8
-20.70767 0.8
-20.70743 0.9
-20.70718 1.0
-20.70694 1.1
-20.7067 1.2
-20.70645 1.2
-20.70621 1.3
-20.70596 1.4
-20.70572 1.4
-20.70547 1.5
-20.70523 1.6
-20.70499 1.6
-20.70474 1.7
-20.7045 1.7
-20.70425 1.8
-20.70401 1.8
-20.70377 1.9
-20.70352 1.9
-20.70328 2.0
-20.70303 2.0
-20.70279 2.0
-20.70255 2.1
-20.7023 2.1
-20.70206 2.1
-20.70181 2.1
-20.70157 2.1
-20.70132 2.2
-20.70108 2.2
-20.70084 2.2
-20.70059 2.2
-20.70035 2.2
-20.7001 2.2
-20.69986 2.2
-20.69962 2.2
-20.69937 2.2
-20.69913 2.1
-20.69888 2.1
-20.69864 2.1
-20.69839 2.1
-20.69815 2.1
-20.69791 2.0
-20.69766 2.0
-20.69742 1.9
-20.69717 1.9
-20.69693 1.9
-20.69669 1.8
-20.69644 1.8
-20.6962 1.7
-20.69595 1.7
-20.69571 1.6
-20.69547 1.5
-20.69522 1.5
-20.69498 1.4
-20.69473 1.3
-20.69449 1.3
-20.69424 1.2
-20.694 1.1
-20.69376 1.1
-20.69351 1.0
-20.69327 0.9
-20.69302 0.8
-20.69278 0.7
-20.69254 0.7
-20.69229 0.6
-20.69205 0.5
-20.6918 0.4
-20.69156 0.3
-20.69131 0.2
-20.69107 0.2
-20.69083 0.0
-20.69058 0.0
-20.69034 0.0
-20.69009 -0.2
-20.68985 -0.3
-20.68961 -0.4
-20.68936 -0.4
-20.68912 -0.5
-20.68887 -0.6
-20.68863 -0.7
-20.68839 -0.8
-20.68814 -0.8
-20.6879 -0.9
-20.68765 -1.0
-20.68741 -1.1
-20.68716 -1.2
-20.68692 -1.2
-20.68668 -1.3
-20.68643 -1.4
-20.68619 -1.4
-20.68594 -1.5
-20.6857 -1.6
-20.68546 -1.6
-20.68521 -1.7
-20.68497 -1.7
-20.68472 -1.8
-20.68448 -1.8
-20.68423 -1.9
-20.68399 -1.9
-20.68375 -2.0
-20.6835 -2.0
-20.68326 -2.0
-20.68301 -2.1
-20.68277 -2.1
-20.68253 -2.1
-20.68228 -2.1
-20.68204 -2.2
-20.68179 -2.2
-20.68155 -2.2
-20.6813 -2.2
-20.68106 -2.2
-20.68082 -2.2
-20.68057 -2.2
-20.68033 -2.2
-20.68008 -2.2
-20.67984 -2.2
-20.6796 -2.1
-20.67935 -2.1
-20.67911 -2.1
-20.67886 -2.1
-20.67862 -2.1
-20.67838 -2.0
-20.67813 -2.0
-20.67789 -1.9
-20.67764 -1.9
-20.6774 -1.9
-20.67715 -1.8
-20.67691 -1.8
-20.67667 -1.7
-20.67642 -1.7
-20.67618 -1.6
-20.67593 -1.5
-20.67569 -1.5
-20.67545 -1.4
-20.6752 -1.3
-20.67496 -1.3
-20.67471 -1.2
-20.67447 -1.1
-20.67422 -1.1
-20.67398 -1.0
-20.67374 -0.9
-20.67349 -0.8
-20.67325 -0.7
-20.673 -0.7
-20.67276 -0.6
-20.67252 -0.5
-20.67227 -0.4
-20.67203 -0.3
-20.67178 -0.2
-20.67154 -0.2
-20.6713 0.0
-20.67105 0.0
-20.67081 0.1
-20.67056 0.2
-20.67032 0.3
-20.67007 0.4
-20.66983 0.4
-20.66959 0.5
-20.66934 0.6
-20.6691 0.7
-20.66885 0.8
-20.66861 0.9
-20.66837 0.9
-20.66812 1.0
-20.66788 1.1
-20.66763 1.2
-20.66739 1.2
-20.66714 1.3
-20.6669 1.4
-20.66666 1.4
-20.66641 1.5
-20.66617 1.6
-20.66592 1.6
-20.66568 1.7
-20.66544 1.7
-20.66519 1.8
-20.66495 1.8
-20.6647 1.9
-20.66446 1.9
-20.66422 2.0
-20.66397 2.0
-20.66373 2.0
-20.66348 2.1
-20.66324 2.1
-20.66299 2.1
-20.66275 2.1
-20.66251 2.2
-20.66226 2.2
-20.66202 2.2
-20.66177 2.2
-20.66153 2.2
-20.66129 2.2
-20.66104 2.2
-20.6608 2.2
-20.66055 2.2
-20.66031 2.2
-20.66006 2.1
-20.65982 2.1
-20.65958 2.1
-20.65933 2.1
-20.65909 2.0
-20.65884 2.0
-20.6586 2.0
-20.65836 1.9
-20.65811 1.9
-20.65787 1.9
-20.65762 1.8
-20.65738 1.8
-20.65714 1.7
-20.65689 1.7
-20.65665 1.6
-20.6564 1.5
-20.65616 1.5
-20.65591 1.4
-20.65567 1.3
-20.65543 1.3
-20.65518 1.2
-20.65494 1.1
-20.65469 1.0
-20.65445 1.0
-20.65421 0.9
-20.65396 0.8
-20.65372 0.7
-20.65347 0.7
-20.65323 0.6
-20.65298 0.5
-20.65274 0.4
-20.6525 0.3
-20.65225 0.2
-20.65201 0.1
-20.65176 0.0
-20.65152 0.0
-20.65128 -0.1
-20.65103 -0.2
-20.65079 -0.3
-20.65054 -0.4
-20.6503 -0.5
-20.65005 -0.5
-20.64981 -0.6
-20.64957 -0.7
-20.64932 -0.8
-20.64908 -0.9
-20.64883 -0.9
-20.64859 -1.0
-20.64835 -1.1
-20.6481 -1.2
-20.64786 -1.2
-20.64761 -1.3
-20.64737 -1.4
-20.64713 -1.4
-20.64688 -1.5
-20.64664 -1.6
-20.64639 -1.6
-20.64615 -1.7
-20.6459 -1.7
-20.64566 -1.8
-20.64542 -1.8
-20.64517 -1.9
-20.64493 -1.9
-20.64468 -2.0
-20.64444 -2.0
-20.6442 -2.0
-20.64395 -2.1
-20.64371 -2.1
-20.64346 -2.1
-20.64322 -2.1
-20.64297 -2.2
-20.64273 -2.2
-20.64249 -2.2
-20.64224 -2.2
-20.642 -2.2
-20.64175 -2.2
-20.64151 -2.2
-20.64127 -2.2
-20.64102 -2.2
-20.64078 -2.2
-20.64053 -2.1
-20.64029 -2.1
-20.64005 -2.1
-20.6398 -2.1
-20.63956 -2.0
-20.63931 -2.0
-20.63907 -2.0
-20.63882 -1.9
-20.63858 -1.9
-20.63834 -1.9
-20.63809 -1.8
-20.63785 -1.8
-20.6376 -1.7
-20.63736 -1.6
-20.63712 -1.6
-20.63687 -1.5
-20.63663 -1.5
-20.63638 -1.4
-20.63614 -1.3
-20.63589 -1.3
-20.63565 -1.2
-20.63541 -1.1
-20.63516 -1.0
-20.63492 -1.0
-20.63467 -0.9
-20.63443 -0.8
-20.63419 -0.7
-20.63394 -0.6
-20.6337 -0.6
-20.63345 -0.5
-20.63321 -0.4
-20.63297 -0.3
-20.63272 -0.2
-20.63248 -0.1
-20.63223 0.0
-20.63199 0.0
-20.63174 0.1
-20.6315 0.2
-20.63126 0.3
-20.63101 0.4
-20.63077 0.5
-20.63052 0.6
-20.63028 0.6
-20.63004 0.7
-20.62979 0.8
-20.62955 0.9
-20.6293 1.0
-20.62906 1.0
-20.62881 1.1
-20.62857 1.2
-20.62833 1.3
-20.62808 1.3
-20.62784 1.4
-20.62759 1.5
-20.62735 1.5
-20.62711 1.6
-20.62686 1.6
-20.62662 1.7
-20.62637 1.7
-20.62613 1.8
-20.62589 1.8
-20.62564 1.9
-20.6254 1.9
-20.62515 2.0
-20.62491 2.0
-20.62466 2.0
-20.62442 2.1
-20.62418 2.1
-20.62393 2.1
-20.62369 2.1
-20.62344 2.2
-20.6232 2.2
-20.62296 2.2
-20.62271 2.2
-20.62247 2.2
-20.62222 2.2
-20.62198 2.2
-20.62173 2.2
-20.62149 2.2
-20.62125 2.2
-20.621 2.1
-20.62076 2.1
-20.62051 2.1
-20.62027 2.1
-20.62003 2.0
-20.61978 2.0
-20.61954 2.0
-20.61929 1.9
-20.61905 1.9
-20.6188 1.8
-20.61856 1.8
-20.61832 1.7
-20.61807 1.7
-20.61783 1.6
-20.61758 1.6
-20.61734 1.5
-20.6171 1.5
-20.61685 1.4
-20.61661 1.3
-20.61636 1.2
-20.61612 1.2
-20.61588 1.1
-20.61563 1.0
-20.61539 1.0
-20.61514 0.9
-20.6149 0.8
-20.61465 0.7
-20.61441 0.6
-20.61417 0.5
-20.61392 0.5
-20.61368 0.4
-20.61343 0.3
-20.61319 0.2
-20.61295 0.1
-20.6127 0.0
-20.61246 0.0
-20.61221 -0.1
-20.61197 -0.2
-20.61172 -0.3
-20.61148 -0.4
-20.61124 -0.5
-20.61099 -0.6
-20.61075 -0.6
-20.6105 -0.7
-20.61026 -0.8
-20.61002 -0.9
-20.60977 -1.0
-20.60953 -1.0
-20.60928 -1.1
-20.60904 -1.2
-20.6088 -1.3
-20.60855 -1.3
-20.60831 -1.4
-20.60806 -1.5
-20.60782 -1.5
-20.60757 -1.6
-20.60733 -1.6
-20.60709 -1.7
-20.60684 -1.8
-20.6066 -1.8
-20.60635 -1.9
-20.60611 -1.9
-20.60587 -1.9
-20.60562 -2.0
-20.60538 -2.0
-20.60513 -2.0
-20.60489 -2.1
-20.60464 -2.1
-20.6044 -2.1
-20.60416 -2.1
-20.60391 -2.2
-20.60367 -2.2
-20.60342 -2.2
-20.60318 -2.2
-20.60294 -2.2
-20.60269 -2.2
-20.60245 -2.2
-20.6022 -2.2
-20.60196 -2.2
-20.60172 -2.2
-20.60147 -2.1
-20.60123 -2.1
-20.60098 -2.1
-20.60074 -2.1
-20.60049 -2.0
-20.60025 -2.0
-20.60001 -2.0
-20.59976 -1.9
-20.59952 -1.9
-20.59927 -1.8
-20.59903 -1.8
-20.59879 -1.7
-20.59854 -1.7
-20.5983 -1.6
-20.59805 -1.6
-20.59781 -1.5
-20.59756 -1.4
-20.59732 -1.4
-20.59708 -1.3
-20.59683 -1.2
-20.59659 -1.2
-20.59634 -1.1
-20.5961 -1.0
-20.59586 -0.9
-20.59561 -0.9
-20.59537 -0.8
-20.59512 -0.7
-20.59488 -0.6
-20.59464 -0.5
-20.59439 -0.4
-20.59415 -0.4
-20.5939 -0.3
-20.59366 -0.2
-20.59341 -0.1
-20.59317 0.0
-20.59293 0.0
-20.59268 0.2
-20.59244 0.2
-20.59219 0.3
-20.59195 0.4
-20.59171 0.5
-20.59146 0.6
-20.59122 0.7
-20.59097 0.7
-20.59073 0.8
-20.59048 0.9
-20.59024 1.0
-20.59 1.1
-20.58975 1.1
-20.58951 1.2
-20.58926 1.3
-20.58902 1.3
-20.58878 1.4
-20.58853 1.5
-20.58829 1.5
-20.58804 1.6
-20.5878 1.7
-20.58755 1.7
-20.58731 1.8
-20.58707 1.8
-20.58682 1.9
-20.58658 1.9
-20.58633 1.9
-20.58609 2.0
-20.58585 2.0
-20.5856 2.1
-20.58536 2.1
-20.58511 2.1
-20.58487 2.1
-20.58463 2.1
-20.58438 2.2
-20.58414 2.2
-20.58389 2.2
-20.58365 2.2
-20.5834 2.2
-20.58316 2.2
-20.58292 2.2
-20.58267 2.2
-20.58243 2.2
-20.58218 2.2
-20.58194 2.1
-20.5817 2.1
-20.58145 2.1
-20.58121 2.1
-20.58096 2.0
-20.58072 2.0
-20.58047 2.0
-20.58023 1.9
-20.57999 1.9
-20.57974 1.8
-20.5795 1.8
-20.57925 1.7
-20.57901 1.7
-20.57877 1.6
-20.57852 1.6
-20.57828 1.5
-20.57803 1.4
-20.57779 1.4
-20.57755 1.3
-20.5773 1.2
-20.57706 1.1
-20.57681 1.1
-20.57657 1.0
-20.57632 0.9
-20.57608 0.8
-20.57584 0.8
-20.57559 0.7
-20.57535 0.6
-20.5751 0.5
-20.57486 0.4
-20.57462 0.3
-20.57437 0.3
-20.57413 0.2
-20.57388 0.0
-20.57364 0.0
-20.57339 0.0
-20.57315 -0.2
-20.57291 -0.3
-20.57266 -0.3
-20.57242 -0.4
-20.57217 -0.5
-20.57193 -0.6
-20.57169 -0.7
-20.57144 -0.8
-20.5712 -0.8
-20.57095 -0.9
-20.57071 -1.0
-20.57047 -1.1
-20.57022 -1.2
-20.56998 -1.2
-20.56973 -1.3
-20.56949 -1.4
-20.56924 -1.4
-20.569 -1.5
-20.56876 -1.6
-20.56851 -1.6
-20.56827 -1.7
-20.56802 -1.7
-20.56778 -1.8
-20.56754 -1.8
-20.56729 -1.9
-20.56705 -1.9
-20.5668 -2.0
-20.56656 -2.0
-20.56631 -2.0
-20.56607 -2.1
-20.56583 -2.1
-20.56558 -2.1
-20.56534 -2.1
-20.56509 -2.2
-20.56485 -2.2
-20.56461 -2.2
-20.56436 -2.2
-20.56412 -2.2
-20.56387 -2.2
-20.56363 -2.2
-20.56339 -2.2
-20.56314 -2.2
-20.5629 -2.2
-20.56265 -2.1
-20.56241 -2.1
-20.56216 -2.1
-20.56192 -2.1
-20.56168 -2.1
-20.56143 -2.0
-20.56119 -2.0
-20.56094 -1.9
-20.5607 -1.9
-20.56046 -1.9
-20.56021 -1.8
-20.55997 -1.8
-20.55972 -1.7
-20.55948 -1.7
-20.55923 -1.6
-20.55899 -1.5
-20.55875 -1.5
-20.5585 -1.4
-20.55826 -1.3
-20.55801 -1.3
-20.55777 -1.2
-20.55753 -1.1
-20.55728 -1.1
-20.55704 -1.0
-20.55679 -0.9
-20.55655 -0.8
-20.5563 -0.7
-20.55606 -0.7
-20.55582 -0.6
-20.55557 -0.5
-20.55533 -0.4
-20.55508 -0.3
-20.55484 -0.2
-20.5546 -0.1
-20.55435 0.0
