t strain*1e23
-1.15472 -1.9
-1.15448 -1.7
-1.15423 -1.6
-1.15399 -1.4
-1.15375 -1.3
-1.1535 -1.1
-1.15326 -0.9
-1.15301 -0.8
-1.15277 -0.6
-1.15252 -0.4
-1.15228 -0.2
-1.15204 0.0
-1.15179 0.1
-1.15155 0.3
-1.1513 0.5
-1.15106 0.6
-1.15082 0.8
-1.15057 1.0
-1.15033 1.1
-1.15008 1.3
-1.14984 1.5
-1.1496 1.6
-1.14935 1.8
-1.14911 1.9
-1.14886 2.1
-1.14862 2.2
-1.14837 2.3
-1.14813 2.4
-1.14789 2.6
-1.14764 2.7
-1.1474 2.8
-1.14715 2.8
-1.14691 2.9
-1.14667 3.0
-1.14642 3.1
-1.14618 3.1
-1.14593 3.2
-1.14569 3.2
-1.14544 3.2
-1.1452 3.2
-1.14496 3.2
-1.14471 3.2
-1.14447 3.2
-1.14422 3.2
-1.14398 3.1
-1.14374 3.1
-1.14349 3.0
-1.14325 3.0
-1.143 2.9
-1.14276 2.8
-1.14252 2.7
-1.14227 2.6
-1.14203 2.5
-1.14178 2.4
-1.14154 2.3
-1.14129 2.2
-1.14105 2.0
-1.14081 1.9
-1.14056 1.8
-1.14032 1.6
-1.14007 1.4
-1.13983 1.3
-1.13959 1.1
-1.13934 0.9
-1.1391 0.8
-1.13885 0.6
-1.13861 0.4
-1.13836 0.3
-1.13812 0.0
-1.13788 -0.1
-1.13763 -0.3
-1.13739 -0.5
-1.13714 -0.6
-1.1369 -0.8
-1.13666 -1.0
-1.13641 -1.2
-1.13617 -1.3
-1.13592 -1.5
-1.13568 -1.6
-1.13544 -1.8
-1.13519 -1.9
-1.13495 -2.1
-1.1347 -2.2
-1.13446 -2.3
-1.13421 -2.5
-1.13397 -2.6
-1.13373 -2.7
-1.13348 -2.8
-1.13324 -2.9
-1.13299 -2.9
-1.13275 -3.0
-1.13251 -3.1
-1.13226 -3.1
-1.13202 -3.2
-1.13177 -3.2
-1.13153 -3.2
-1.13128 -3.2
-1.13104 -3.2
-1.1308 -3.2
-1.13055 -3.2
-1.13031 -3.2
-1.13006 -3.2
-1.12982 -3.1
-1.12958 -3.0
-1.12933 -3.0
-1.12909 -2.9
-1.12884 -2.8
-1.1286 -2.7
-1.12836 -2.6
-1.12811 -2.5
-1.12787 -2.4
-1.12762 -2.3
-1.12738 -2.2
-1.12713 -2.0
-1.12689 -1.9
-1.12665 -1.7
-1.1264 -1.6
-1.12616 -1.4
-1.12591 -1.3
-1.12567 -1.1
-1.12543 -0.9
-1.12518 -0.7
-1.12494 -0.6
-1.12469 -0.4
-1.12445 -0.2
-1.1242 0.0
-1.12396 0.1
-1.12372 0.3
-1.12347 0.5
-1.12323 0.7
-1.12298 0.9
-1.12274 1.0
-1.1225 1.2
-1.12225 1.4
-1.12201 1.5
-1.12176 1.7
-1.12152 1.8
-1.12127 2.0
-1.12103 2.1
-1.12079 2.3
-1.12054 2.4
-1.1203 2.5
-1.12005 2.6
-1.11981 2.7
-1.11957 2.8
-1.11932 2.9
-1.11908 3.0
-1.11883 3.0
-1.11859 3.1
-1.11835 3.1
-1.1181 3.2
-1.11786 3.2
-1.11761 3.2
-1.11737 3.2
-1.11712 3.2
-1.11688 3.2
-1.11664 3.2
-1.11639 3.2
-1.11615 3.1
-1.1159 3.1
-1.11566 3.0
-1.11542 3.0
-1.11517 2.9
-1.11493 2.8
-1.11468 2.7
-1.11444 2.6
-1.11419 2.5
-1.11395 2.4
-1.11371 2.2
-1.11346 2.1
-1.11322 2.0
-1.11297 1.8
-1.11273 1.7
-1.11249 1.5
-1.11224 1.3
-1.112 1.2
-1.11175 1.0
-1.11151 0.8
-1.11127 0.7
-1.11102 0.5
-1.11078 0.3
-1.11053 0.1
-1.11029 0.0
-1.11004 -0.2
-1.1098 -0.4
-1.10956 -0.6
-1.10931 -0.8
-1.10907 -0.9
-1.10882 -1.1
-1.10858 -1.3
-1.10834 -1.5
-1.10809 -1.6
-1.10785 -1.8
-1.1076 -1.9
-1.10736 -2.1
-1.10711 -2.2
-1.10687 -2.3
-1.10663 -2.5
-1.10638 -2.6
-1.10614 -2.7
-1.10589 -2.8
-1.10565 -2.9
-1.10541 -2.9
-1.10516 -3.0
-1.10492 -3.1
-1.10467 -3.1
-1.10443 -3.2
-1.10419 -3.2
-1.10394 -3.2
-1.1037 -3.3
-1.10345 -3.3
-1.10321 -3.2
-1.10296 -3.2
-1.10272 -3.2
-1.10248 -3.2
-1.10223 -3.1
-1.10199 -3.1
-1.10174 -3.0
-1.1015 -2.9
-1.10126 -2.8
-1.10101 -2.7
-1.10077 -2.6
-1.10052 -2.5
-1.10028 -2.4
-1.10003 -2.3
-1.09979 -2.2
-1.09955 -2.0
-1.0993 -1.9
-1.09906 -1.7
-1.09881 -1.6
-1.09857 -1.4
-1.09833 -1.2
-1.09808 -1.1
-1.09784 -0.9
-1.09759 -0.7
-1.09735 -0.5
-1.09711 -0.4
-1.09686 -0.2
-1.09662 0.0
-1.09637 0.2
-1.09613 0.4
-1.09588 0.6
-1.09564 0.7
-1.0954 0.9
-1.09515 1.1
-1.09491 1.3
-1.09466 1.4
-1.09442 1.6
-1.09418 1.7
-1.09393 1.9
-1.09369 2.0
-1.09344 2.2
-1.0932 2.3
-1.09295 2.4
-1.09271 2.6
-1.09247 2.7
-1.09222 2.8
-1.09198 2.9
-1.09173 2.9
-1.09149 3.0
-1.09125 3.1
-1.091 3.1
-1.09076 3.2
-1.09051 3.2
-1.09027 3.2
-1.09002 3.3
-1.08978 3.3
-1.08954 3.3
-1.08929 3.2
-1.08905 3.2
-1.0888 3.2
-1.08856 3.1
-1.08832 3.1
-1.08807 3.0
-1.08783 2.9
-1.08758 2.9
-1.08734 2.8
-1.0871 2.7
-1.08685 2.6
-1.08661 2.4
-1.08636 2.3
-1.08612 2.2
-1.08587 2.0
-1.08563 1.9
-1.08539 1.7
-1.08514 1.6
-1.0849 1.4
-1.08465 1.2
-1.08441 1.1
-1.08417 0.9
-1.08392 0.7
-1.08368 0.5
-1.08343 0.4
-1.08319 0.2
-1.08294 0.0
-1.0827 -0.2
-1.08246 -0.4
-1.08221 -0.6
-1.08197 -0.7
-1.08172 -0.9
-1.08148 -1.1
-1.08124 -1.3
-1.08099 -1.4
-1.08075 -1.6
-1.0805 -1.7
-1.08026 -1.9
-1.08002 -2.0
-1.07977 -2.2
-1.07953 -2.3
-1.07928 -2.4
-1.07904 -2.6
-1.07879 -2.7
-1.07855 -2.8
-1.07831 -2.9
-1.07806 -3.0
-1.07782 -3.0
-1.07757 -3.1
-1.07733 -3.1
-1.07709 -3.2
-1.07684 -3.2
-1.0766 -3.3
-1.07635 -3.3
-1.07611 -3.3
-1.07586 -3.3
-1.07562 -3.3
-1.07538 -3.2
-1.07513 -3.2
-1.07489 -3.1
-1.07464 -3.1
-1.0744 -3.0
-1.07416 -2.9
-1.07391 -2.9
-1.07367 -2.8
-1.07342 -2.7
-1.07318 -2.5
-1.07294 -2.4
-1.07269 -2.3
-1.07245 -2.2
-1.0722 -2.0
-1.07196 -1.9
-1.07171 -1.7
-1.07147 -1.6
-1.07123 -1.4
-1.07098 -1.2
-1.07074 -1.0
-1.07049 -0.9
-1.07025 -0.7
-1.07001 -0.5
-1.06976 -0.3
-1.06952 -0.1
-1.06927 0.0
-1.06903 0.2
-1.06878 0.4
-1.06854 0.6
-1.0683 0.8
-1.06805 1.0
-1.06781 1.1
-1.06756 1.3
-1.06732 1.5
-1.06708 1.6
-1.06683 1.8
-1.06659 1.9
-1.06634 2.1
-1.0661 2.2
-1.06586 2.4
-1.06561 2.5
-1.06537 2.6
-1.06512 2.7
-1.06488 2.8
-1.06463 2.9
-1.06439 3.0
-1.06415 3.1
-1.0639 3.1
-1.06366 3.2
-1.06341 3.2
-1.06317 3.2
-1.06293 3.3
-1.06268 3.3
-1.06244 3.3
-1.06219 3.3
-1.06195 3.3
-1.0617 3.2
-1.06146 3.2
-1.06122 3.1
-1.06097 3.1
-1.06073 3.0
-1.06048 2.9
-1.06024 2.8
-1.06 2.7
-1.05975 2.6
-1.05951 2.5
-1.05926 2.4
-1.05902 2.2
-1.05877 2.1
-1.05853 2.0
-1.05829 1.8
-1.05804 1.6
-1.0578 1.5
-1.05755 1.3
-1.05731 1.1
-1.05707 1.0
-1.05682 0.8
-1.05658 0.6
-1.05633 0.4
-1.05609 0.2
-1.05585 0.0
-1.0556 -0.1
-1.05536 -0.3
-1.05511 -0.5
-1.05487 -0.7
-1.05462 -0.9
-1.05438 -1.1
-1.05414 -1.2
-1.05389 -1.4
-1.05365 -1.6
-1.0534 -1.7
-1.05316 -1.9
-1.05292 -2.0
-1.05267 -2.2
-1.05243 -2.3
-1.05218 -2.4
-1.05194 -2.6
-1.05169 -2.7
-1.05145 -2.8
-1.05121 -2.9
-1.05096 -3.0
-1.05072 -3.0
-1.05047 -3.1
-1.05023 -3.2
-1.04999 -3.2
-1.04974 -3.2
-1.0495 -3.3
-1.04925 -3.3
-1.04901 -3.3
-1.04877 -3.3
-1.04852 -3.3
-1.04828 -3.2
-1.04803 -3.2
-1.04779 -3.2
-1.04754 -3.1
-1.0473 -3.0
-1.04706 -3.0
-1.04681 -2.9
-1.04657 -2.8
-1.04632 -2.7
-1.04608 -2.5
-1.04584 -2.4
-1.04559 -2.3
-1.04535 -2.2
-1.0451 -2.0
-1.04486 -1.9
-1.04461 -1.7
-1.04437 -1.5
-1.04413 -1.4
-1.04388 -1.2
-1.04364 -1.0
-1.04339 -0.8
-1.04315 -0.7
-1.04291 -0.5
-1.04266 -0.3
-1.04242 0.0
-1.04217 0.0
-1.04193 0.3
-1.04169 0.5
-1.04144 0.7
-1.0412 0.8
-1.04095 1.0
-1.04071 1.2
-1.04046 1.4
-1.04022 1.5
-1.03998 1.7
-1.03973 1.9
-1.03949 2.0
-1.03924 2.2
-1.039 2.3
-1.03876 2.4
-1.03851 2.6
-1.03827 2.7
-1.03802 2.8
-1.03778 2.9
-1.03753 3.0
-1.03729 3.0
-1.03705 3.1
-1.0368 3.2
-1.03656 3.2
-1.03631 3.3
-1.03607 3.3
-1.03583 3.3
-1.03558 3.3
-1.03534 3.3
-1.03509 3.3
-1.03485 3.3
-1.03461 3.2
-1.03436 3.2
-1.03412 3.1
-1.03387 3.0
-1.03363 3.0
-1.03338 2.9
-1.03314 2.8
-1.0329 2.7
-1.03265 2.6
-1.03241 2.4
-1.03216 2.3
-1.03192 2.2
-1.03168 2.0
-1.03143 1.9
-1.03119 1.7
-1.03094 1.5
-1.0307 1.4
-1.03045 1.2
-1.03021 1.0
-1.02997 0.8
-1.02972 0.7
-1.02948 0.5
-1.02923 0.3
-1.02899 0.0
-1.02875 0.0
-1.0285 -0.3
-1.02826 -0.5
-1.02801 -0.7
-1.02777 -0.8
-1.02752 -1.0
-1.02728 -1.2
-1.02704 -1.4
-1.02679 -1.5
-1.02655 -1.7
-1.0263 -1.9
-1.02606 -2.0
-1.02582 -2.2
-1.02557 -2.3
-1.02533 -2.4
-1.02508 -2.6
-1.02484 -2.7
-1.0246 -2.8
-1.02435 -2.9
-1.02411 -3.0
-1.02386 -3.1
-1.02362 -3.1
-1.02337 -3.2
-1.02313 -3.2
-1.02289 -3.3
-1.02264 -3.3
-1.0224 -3.3
-1.02215 -3.3
-1.02191 -3.3
-1.02167 -3.3
-1.02142 -3.3
-1.02118 -3.2
-1.02093 -3.2
-1.02069 -3.1
-1.02044 -3.0
-1.0202 -3.0
-1.01996 -2.9
-1.01971 -2.8
-1.01947 -2.7
-1.01922 -2.5
-1.01898 -2.4
-1.01874 -2.3
-1.01849 -2.1
-1.01825 -2.0
-1.018 -1.8
-1.01776 -1.7
-1.01752 -1.5
-1.01727 -1.3
-1.01703 -1.2
-1.01678 -1.0
-1.01654 -0.8
-1.01629 -0.6
-1.01605 -0.4
-1.01581 -0.2
-1.01556 0.0
-1.01532 0.1
-1.01507 0.3
-1.01483 0.5
-1.01459 0.7
-1.01434 0.9
-1.0141 1.1
-1.01385 1.3
-1.01361 1.4
-1.01336 1.6
-1.01312 1.8
-1.01288 1.9
-1.01263 2.1
-1.01239 2.2
-1.01214 2.4
-1.0119 2.5
-1.01166 2.6
-1.01141 2.7
-1.01117 2.8
-1.01092 2.9
-1.01068 3.0
-1.01044 3.1
-1.01019 3.2
-1.00995 3.2
-1.0097 3.3
-1.00946 3.3
-1.00921 3.3
-1.00897 3.3
-1.00873 3.3
-1.00848 3.3
-1.00824 3.3
-1.00799 3.3
-1.00775 3.2
-1.00751 3.2
-1.00726 3.1
-1.00702 3.0
-1.00677 2.9
-1.00653 2.8
-1.00628 2.7
-1.00604 2.6
-1.0058 2.5
-1.00555 2.4
-1.00531 2.2
-1.00506 2.1
-1.00482 1.9
-1.00458 1.8
-1.00433 1.6
-1.00409 1.4
-1.00384 1.3
-1.0036 1.1
-1.00336 0.9
-1.00311 0.7
-1.00287 0.5
-1.00262 0.3
-1.00238 0.1
-1.00213 0.0
-1.00189 -0.2
-1.00165 -0.4
-1.0014 -0.6
-1.00116 -0.8
-1.00091 -1.0
-1.00067 -1.2
-1.00043 -1.4
-1.00018 -1.5
-0.99994 -1.7
-0.99969 -1.9
-0.99945 -2.0
-0.9992 -2.2
-0.99896 -2.3
-0.99872 -2.4
-0.99847 -2.6
-0.99823 -2.7
-0.99798 -2.8
-0.99774 -2.9
-0.9975 -3.0
-0.99725 -3.1
-0.99701 -3.1
-0.99676 -3.2
-0.99652 -3.2
-0.99627 -3.3
-0.99603 -3.3
-0.99579 -3.3
-0.99554 -3.3
-0.9953 -3.3
-0.99505 -3.3
-0.99481 -3.3
-0.99457 -3.2
-0.99432 -3.2
-0.99408 -3.1
-0.99383 -3.1
-0.99359 -3.0
-0.99335 -2.9
-0.9931 -2.8
-0.99286 -2.7
-0.99261 -2.5
-0.99237 -2.4
-0.99212 -2.3
-0.99188 -2.1
-0.99164 -2.0
-0.99139 -1.8
-0.99115 -1.7
-0.9909 -1.5
-0.99066 -1.3
-0.99042 -1.1
-0.99017 -0.9
-0.98993 -0.8
-0.98968 -0.6
-0.98944 -0.4
-0.98919 -0.2
-0.98895 0.0
-0.98871 0.2
-0.98846 0.4
-0.98822 0.6
-0.98797 0.8
-0.98773 1.0
-0.98749 1.1
-0.98724 1.3
-0.987 1.5
-0.98675 1.7
-0.98651 1.8
-0.98627 2.0
-0.98602 2.1
-0.98578 2.3
-0.98553 2.4
-0.98529 2.6
-0.98504 2.7
-0.9848 2.8
-0.98456 2.9
-0.98431 3.0
-0.98407 3.1
-0.98382 3.1
-0.98358 3.2
-0.98334 3.3
-0.98309 3.3
-0.98285 3.3
-0.9826 3.3
-0.98236 3.3
-0.98211 3.3
-0.98187 3.3
-0.98163 3.3
-0.98138 3.3
-0.98114 3.2
-0.98089 3.1
-0.98065 3.1
-0.98041 3.0
-0.98016 2.9
-0.97992 2.8
-0.97967 2.7
-0.97943 2.6
-0.97919 2.4
-0.97894 2.3
-0.9787 2.1
-0.97845 2.0
-0.97821 1.8
-0.97796 1.7
-0.97772 1.5
-0.97748 1.3
-0.97723 1.1
-0.97699 1.0
-0.97674 0.8
-0.9765 0.6
-0.97626 0.4
-0.97601 0.2
-0.97577 0.0
-0.97552 -0.2
-0.97528 -0.4
-0.97503 -0.6
-0.97479 -0.8
-0.97455 -1.0
-0.9743 -1.2
-0.97406 -1.3
-0.97381 -1.5
-0.97357 -1.7
-0.97333 -1.9
-0.97308 -2.0
-0.97284 -2.2
-0.97259 -2.3
-0.97235 -2.5
-0.97211 -2.6
-0.97186 -2.7
-0.97162 -2.8
-0.97137 -2.9
-0.97113 -3.0
-0.97088 -3.1
-0.97064 -3.2
-0.9704 -3.2
-0.97015 -3.3
-0.96991 -3.3
-0.96966 -3.3
-0.96942 -3.4
-0.96918 -3.4
-0.96893 -3.3
-0.96869 -3.3
-0.96844 -3.3
-0.9682 -3.3
-0.96795 -3.2
-0.96771 -3.1
-0.96747 -3.1
-0.96722 -3.0
-0.96698 -2.9
-0.96673 -2.8
-0.96649 -2.7
-0.96625 -2.5
-0.966 -2.4
-0.96576 -2.3
-0.96551 -2.1
-0.96527 -2.0
-0.96502 -1.8
-0.96478 -1.6
-0.96454 -1.5
-0.96429 -1.3
-0.96405 -1.1
-0.9638 -0.9
-0.96356 -0.7
-0.96332 -0.5
-0.96307 -0.3
-0.96283 -0.1
-0.96258 0.0
-0.96234 0.3
-0.9621 0.5
-0.96185 0.7
-0.96161 0.8
-0.96136 1.0
-0.96112 1.2
-0.96087 1.4
-0.96063 1.6
-0.96039 1.8
-0.96014 1.9
-0.9599 2.1
-0.95965 2.2
-0.95941 2.4
-0.95917 2.5
-0.95892 2.6
-0.95868 2.8
-0.95843 2.9
-0.95819 3.0
-0.95794 3.0
-0.9577 3.1
-0.95746 3.2
-0.95721 3.3
-0.95697 3.3
-0.95672 3.3
-0.95648 3.4
-0.95624 3.4
-0.95599 3.4
-0.95575 3.4
-0.9555 3.3
-0.95526 3.3
-0.95502 3.2
-0.95477 3.2
-0.95453 3.1
-0.95428 3.0
-0.95404 2.9
-0.95379 2.8
-0.95355 2.7
-0.95331 2.6
-0.95306 2.5
-0.95282 2.3
-0.95257 2.2
-0.95233 2.0
-0.95209 1.9
-0.95184 1.7
-0.9516 1.5
-0.95135 1.4
-0.95111 1.2
-0.95086 1.0
-0.95062 0.8
-0.95038 0.6
-0.95013 0.4
-0.94989 0.2
-0.94964 0.0
-0.9494 -0.2
-0.94916 -0.4
-0.94891 -0.6
-0.94867 -0.8
-0.94842 -1.0
-0.94818 -1.1
-0.94794 -1.3
-0.94769 -1.5
-0.94745 -1.7
-0.9472 -1.9
-0.94696 -2.0
-0.94671 -2.2
-0.94647 -2.3
-0.94623 -2.5
-0.94598 -2.6
-0.94574 -2.7
-0.94549 -2.8
-0.94525 -2.9
-0.94501 -3.0
-0.94476 -3.1
-0.94452 -3.2
-0.94427 -3.2
-0.94403 -3.3
-0.94378 -3.3
-0.94354 -3.4
-0.9433 -3.4
-0.94305 -3.4
-0.94281 -3.4
-0.94256 -3.3
-0.94232 -3.3
-0.94208 -3.3
-0.94183 -3.2
-0.94159 -3.1
-0.94134 -3.1
-0.9411 -3.0
-0.94086 -2.9
-0.94061 -2.8
-0.94037 -2.7
-0.94012 -2.5
-0.93988 -2.4
-0.93963 -2.2
-0.93939 -2.1
-0.93915 -1.9
-0.9389 -1.8
-0.93866 -1.6
-0.93841 -1.4
-0.93817 -1.2
-0.93793 -1.0
-0.93768 -0.8
-0.93744 -0.7
-0.93719 -0.5
-0.93695 -0.3
-0.9367 0.0
-0.93646 0.1
-0.93622 0.3
-0.93597 0.5
-0.93573 0.7
-0.93548 0.9
-0.93524 1.1
-0.935 1.3
-0.93475 1.5
-0.93451 1.7
-0.93426 1.8
-0.93402 2.0
-0.93377 2.2
-0.93353 2.3
-0.93329 2.5
-0.93304 2.6
-0.9328 2.7
-0.93255 2.8
-0.93231 2.9
-0.93207 3.0
-0.93182 3.1
-0.93158 3.2
-0.93133 3.2
-0.93109 3.3
-0.93085 3.3
-0.9306 3.4
-0.93036 3.4
-0.93011 3.4
-0.92987 3.4
-0.92962 3.4
-0.92938 3.3
-0.92914 3.3
-0.92889 3.2
-0.92865 3.2
-0.9284 3.1
-0.92816 3.0
-0.92792 2.9
-0.92767 2.8
-0.92743 2.7
-0.92718 2.5
-0.92694 2.4
-0.92669 2.3
-0.92645 2.1
-0.92621 1.9
-0.92596 1.8
-0.92572 1.6
-0.92547 1.4
-0.92523 1.2
-0.92499 1.0
-0.92474 0.8
-0.9245 0.6
-0.92425 0.4
-0.92401 0.2
-0.92377 0.0
-0.92352 -0.2
-0.92328 -0.4
-0.92303 -0.6
-0.92279 -0.8
-0.92254 -1.0
-0.9223 -1.1
-0.92206 -1.3
-0.92181 -1.5
-0.92157 -1.7
-0.92132 -1.9
-0.92108 -2.0
-0.92084 -2.2
-0.92059 -2.3
-0.92035 -2.5
-0.9201 -2.6
-0.91986 -2.7
-0.91961 -2.9
-0.91937 -3.0
-0.91913 -3.1
-0.91888 -3.1
-0.91864 -3.2
-0.91839 -3.3
-0.91815 -3.3
-0.91791 -3.4
-0.91766 -3.4
-0.91742 -3.4
-0.91717 -3.4
-0.91693 -3.4
-0.91669 -3.4
-0.91644 -3.3
-0.9162 -3.3
-0.91595 -3.2
-0.91571 -3.2
-0.91546 -3.1
-0.91522 -3.0
-0.91498 -2.9
-0.91473 -2.8
-0.91449 -2.6
-0.91424 -2.5
-0.914 -2.4
-0.91376 -2.2
-0.91351 -2.1
-0.91327 -1.9
-0.91302 -1.7
-0.91278 -1.5
-0.91253 -1.4
-0.91229 -1.2
-0.91205 -1.0
-0.9118 -0.8
-0.91156 -0.6
-0.91131 -0.4
-0.91107 -0.2
-0.91083 0.0
-0.91058 0.2
-0.91034 0.4
-0.91009 0.6
-0.90985 0.8
-0.90961 1.0
-0.90936 1.2
-0.90912 1.4
-0.90887 1.6
-0.90863 1.8
-0.90838 1.9
-0.90814 2.1
-0.9079 2.3
-0.90765 2.4
-0.90741 2.5
-0.90716 2.7
-0.90692 2.8
-0.90668 2.9
-0.90643 3.0
-0.90619 3.1
-0.90594 3.2
-0.9057 3.2
-0.90545 3.3
-0.90521 3.3
-0.90497 3.4
-0.90472 3.4
-0.90448 3.4
-0.90423 3.4
-0.90399 3.4
-0.90375 3.4
-0.9035 3.3
-0.90326 3.3
-0.90301 3.2
-0.90277 3.1
-0.90252 3.0
-0.90228 2.9
-0.90204 2.8
-0.90179 2.7
-0.90155 2.6
-0.9013 2.4
-0.90106 2.3
-0.90082 2.1
-0.90057 2.0
-0.90033 1.8
-0.90008 1.6
-0.89984 1.4
-0.8996 1.3
-0.89935 1.1
-0.89911 0.9
-0.89886 0.7
-0.89862 0.5
-0.89837 0.3
-0.89813 0.0
-0.89789 -0.1
-0.89764 -0.4
-0.8974 -0.6
-0.89715 -0.8
-0.89691 -1.0
-0.89667 -1.2
-0.89642 -1.3
-0.89618 -1.5
-0.89593 -1.7
-0.89569 -1.9
-0.89544 -2.1
-0.8952 -2.2
-0.89496 -2.4
-0.89471 -2.5
-0.89447 -2.6
-0.89422 -2.8
-0.89398 -2.9
-0.89374 -3.0
-0.89349 -3.1
-0.89325 -3.2
-0.893 -3.2
-0.89276 -3.3
-0.89252 -3.3
-0.89227 -3.4
-0.89203 -3.4
-0.89178 -3.4
-0.89154 -3.4
-0.89129 -3.4
-0.89105 -3.4
-0.89081 -3.3
-0.89056 -3.3
-0.89032 -3.2
-0.89007 -3.2
-0.88983 -3.1
-0.88959 -3.0
-0.88934 -2.9
-0.8891 -2.7
-0.88885 -2.6
-0.88861 -2.5
-0.88836 -2.3
-0.88812 -2.2
-0.88788 -2.0
-0.88763 -1.8
-0.88739 -1.7
-0.88714 -1.5
-0.8869 -1.3
-0.88666 -1.1
-0.88641 -0.9
-0.88617 -0.7
-0.88592 -0.5
-0.88568 -0.3
-0.88544 0.0
-0.88519 0.1
-0.88495 0.3
-0.8847 0.5
-0.88446 0.7
-0.88421 0.9
-0.88397 1.1
-0.88373 1.3
-0.88348 1.5
-0.88324 1.7
-0.88299 1.9
-0.88275 2.0
-0.88251 2.2
-0.88226 2.4
-0.88202 2.5
-0.88177 2.6
-0.88153 2.8
-0.88128 2.9
-0.88104 3.0
-0.8808 3.1
-0.88055 3.2
-0.88031 3.2
-0.88006 3.3
-0.87982 3.4
-0.87958 3.4
-0.87933 3.4
-0.87909 3.4
-0.87884 3.4
-0.8786 3.4
-0.87836 3.4
-0.87811 3.3
-0.87787 3.3
-0.87762 3.2
-0.87738 3.2
-0.87713 3.1
-0.87689 3.0
-0.87665 2.9
-0.8764 2.7
-0.87616 2.6
-0.87591 2.5
-0.87567 2.3
-0.87543 2.2
-0.87518 2.0
-0.87494 1.8
-0.87469 1.7
-0.87445 1.5
-0.8742 1.3
-0.87396 1.1
-0.87372 0.9
-0.87347 0.7
-0.87323 0.5
-0.87298 0.3
-0.87274 0.0
-0.8725 -0.2
-0.87225 -0.4
-0.87201 -0.6
-0.87176 -0.8
-0.87152 -1.0
-0.87127 -1.2
-0.87103 -1.4
-0.87079 -1.6
-0.87054 -1.7
-0.8703 -1.9
-0.87005 -2.1
-0.86981 -2.2
-0.86957 -2.4
-0.86932 -2.5
-0.86908 -2.7
-0.86883 -2.8
-0.86859 -2.9
-0.86835 -3.0
-0.8681 -3.1
-0.86786 -3.2
-0.86761 -3.3
-0.86737 -3.3
-0.86712 -3.4
-0.86688 -3.4
-0.86664 -3.4
-0.86639 -3.4
-0.86615 -3.4
-0.8659 -3.4
-0.86566 -3.4
-0.86542 -3.3
-0.86517 -3.3
-0.86493 -3.2
-0.86468 -3.1
-0.86444 -3.1
-0.86419 -3.0
-0.86395 -2.8
-0.86371 -2.7
-0.86346 -2.6
-0.86322 -2.4
-0.86297 -2.3
-0.86273 -2.1
-0.86249 -2.0
-0.86224 -1.8
-0.862 -1.6
-0.86175 -1.4
-0.86151 -1.2
-0.86127 -1.0
-0.86102 -0.8
-0.86078 -0.6
-0.86053 -0.4
-0.86029 -0.2
-0.86004 0.0
-0.8598 0.2
-0.85956 0.4
-0.85931 0.7
-0.85907 0.9
-0.85882 1.1
-0.85858 1.3
-0.85834 1.5
-0.85809 1.6
-0.85785 1.8
-0.8576 2.0
-0.85736 2.2
-0.85711 2.3
-0.85687 2.5
-0.85663 2.6
-0.85638 2.8
-0.85614 2.9
-0.85589 3.0
-0.85565 3.1
-0.85541 3.2
-0.85516 3.3
-0.85492 3.3
-0.85467 3.4
-0.85443 3.4
-0.85419 3.4
-0.85394 3.5
-0.8537 3.5
-0.85345 3.4
-0.85321 3.4
-0.85296 3.4
-0.85272 3.3
-0.85248 3.3
-0.85223 3.2
-0.85199 3.1
-0.85174 3.0
-0.8515 2.9
-0.85126 2.8
-0.85101 2.6
-0.85077 2.5
-0.85052 2.4
-0.85028 2.2
-0.85003 2.0
-0.84979 1.9
-0.84955 1.7
-0.8493 1.5
-0.84906 1.3
-0.84881 1.1
-0.84857 0.9
-0.84833 0.7
-0.84808 0.5
-0.84784 0.3
-0.84759 0.0
-0.84735 -0.2
-0.84711 -0.4
-0.84686 -0.6
-0.84662 -0.8
-0.84637 -1.0
-0.84613 -1.2
-0.84588 -1.4
-0.84564 -1.6
-0.8454 -1.8
-0.84515 -2.0
-0.84491 -2.1
-0.84466 -2.3
-0.84442 -2.4
-0.84418 -2.6
-0.84393 -2.7
-0.84369 -2.9
-0.84344 -3.0
-0.8432 -3.1
-0.84295 -3.2
-0.84271 -3.2
-0.84247 -3.3
-0.84222 -3.4
-0.84198 -3.4
-0.84173 -3.4
-0.84149 -3.5
-0.84125 -3.5
-0.841 -3.5
-0.84076 -3.4
-0.84051 -3.4
-0.84027 -3.4
-0.84002 -3.3
-0.83978 -3.2
-0.83954 -3.1
-0.83929 -3.0
-0.83905 -2.9
-0.8388 -2.8
-0.83856 -2.7
-0.83832 -2.5
-0.83807 -2.4
-0.83783 -2.2
-0.83758 -2.1
-0.83734 -1.9
-0.8371 -1.7
-0.83685 -1.5
-0.83661 -1.3
-0.83636 -1.1
-0.83612 -0.9
-0.83587 -0.7
-0.83563 -0.5
-0.83539 -0.3
-0.83514 0.0
-0.8349 0.2
-0.83465 0.4
-0.83441 0.6
-0.83417 0.8
-0.83392 1.0
-0.83368 1.2
-0.83343 1.4
-0.83319 1.6
-0.83294 1.8
-0.8327 2.0
-0.83246 2.1
-0.83221 2.3
-0.83197 2.5
-0.83172 2.6
-0.83148 2.7
-0.83124 2.9
-0.83099 3.0
-0.83075 3.1
-0.8305 3.2
-0.83026 3.3
-0.83002 3.3
-0.82977 3.4
-0.82953 3.4
-0.82928 3.5
-0.82904 3.5
