t strain*1e23
-1.279 0.8
-1.27875 0.9
-1.27851 1.1
-1.27826 1.2
-1.27802 1.3
-1.27777 1.5
-1.27753 1.6
-1.27729 1.7
-1.27704 1.8
-1.2768 1.9
-1.27655 2.0
-1.27631 2.1
-1.27607 2.2
-1.27582 2.3
-1.27558 2.4
-1.27533 2.4
-1.27509 2.5
-1.27485 2.6
-1.2746 2.6
-1.27436 2.7
-1.27411 2.7
-1.27387 2.7
-1.27362 2.7
-1.27338 2.7
-1.27314 2.7
-1.27289 2.7
-1.27265 2.7
-1.2724 2.7
-1.27216 2.7
-1.27192 2.6
-1.27167 2.6
-1.27143 2.5
-1.27118 2.5
-1.27094 2.4
-1.27069 2.3
-1.27045 2.3
-1.27021 2.2
-1.26996 2.1
-1.26972 2.0
-1.26947 1.9
-1.26923 1.8
-1.26899 1.6
-1.26874 1.5
-1.2685 1.4
-1.26825 1.3
-1.26801 1.1
-1.26777 1.0
-1.26752 0.9
-1.26728 0.7
-1.26703 0.6
-1.26679 0.4
-1.26654 0.3
-1.2663 0.1
-1.26606 0.0
-1.26581 -0.2
-1.26557 -0.3
-1.26532 -0.5
-1.26508 -0.6
-1.26484 -0.8
-1.26459 -0.9
-1.26435 -1.0
-1.2641 -1.2
-1.26386 -1.3
-1.26361 -1.4
-1.26337 -1.6
-1.26313 -1.7
-1.26288 -1.8
-1.26264 -1.9
-1.26239 -2.0
-1.26215 -2.1
-1.26191 -2.2
-1.26166 -2.3
-1.26142 -2.4
-1.26117 -2.4
-1.26093 -2.5
-1.26068 -2.6
-1.26044 -2.6
-1.2602 -2.7
-1.25995 -2.7
-1.25971 -2.7
-1.25946 -2.7
-1.25922 -2.7
-1.25898 -2.8
-1.25873 -2.7
-1.25849 -2.7
-1.25824 -2.7
-1.258 -2.7
-1.25776 -2.6
-1.25751 -2.6
-1.25727 -2.6
-1.25702 -2.5
-1.25678 -2.4
-1.25653 -2.4
-1.25629 -2.3
-1.25605 -2.2
-1.2558 -2.1
-1.25556 -2.0
-1.25531 -1.9
-1.25507 -1.8
-1.25483 -1.7
-1.25458 -1.5
-1.25434 -1.4
-1.25409 -1.3
-1.25385 -1.1
-1.2536 -1.0
-1.25336 -0.9
-1.25312 -0.7
-1.25287 -0.6
-1.25263 -0.4
-1.25238 -0.3
-1.25214 -0.1
-1.2519 0.0
-1.25165 0.2
-1.25141 0.3
-1.25116 0.5
-1.25092 0.6
-1.25068 0.8
-1.25043 0.9
-1.25019 1.0
-1.24994 1.2
-1.2497 1.3
-1.24945 1.4
-1.24921 1.6
-1.24897 1.7
-1.24872 1.8
-1.24848 1.9
-1.24823 2.0
-1.24799 2.1
-1.24775 2.2
-1.2475 2.3
-1.24726 2.4
-1.24701 2.4
-1.24677 2.5
-1.24652 2.6
-1.24628 2.6
-1.24604 2.7
-1.24579 2.7
-1.24555 2.7
-1.2453 2.7
-1.24506 2.8
-1.24482 2.8
-1.24457 2.8
-1.24433 2.7
-1.24408 2.7
-1.24384 2.7
-1.2436 2.7
-1.24335 2.6
-1.24311 2.6
-1.24286 2.5
-1.24262 2.4
-1.24237 2.3
-1.24213 2.3
-1.24189 2.2
-1.24164 2.1
-1.2414 2.0
-1.24115 1.9
-1.24091 1.8
-1.24067 1.6
-1.24042 1.5
-1.24018 1.4
-1.23993 1.3
-1.23969 1.1
-1.23944 1.0
-1.2392 0.8
-1.23896 0.7
-1.23871 0.5
-1.23847 0.4
-1.23822 0.3
-1.23798 0.1
-1.23774 0.0
-1.23749 -0.2
-1.23725 -0.4
-1.237 -0.5
-1.23676 -0.6
-1.23652 -0.8
-1.23627 -0.9
-1.23603 -1.1
-1.23578 -1.2
-1.23554 -1.3
-1.23529 -1.5
-1.23505 -1.6
-1.23481 -1.7
-1.23456 -1.8
-1.23432 -1.9
-1.23407 -2.1
-1.23383 -2.1
-1.23359 -2.2
-1.23334 -2.3
-1.2331 -2.4
-1.23285 -2.5
-1.23261 -2.5
-1.23236 -2.6
-1.23212 -2.6
-1.23188 -2.7
-1.23163 -2.7
-1.23139 -2.7
-1.23114 -2.8
-1.2309 -2.8
-1.23066 -2.8
-1.23041 -2.8
-1.23017 -2.7
-1.22992 -2.7
-1.22968 -2.7
-1.22943 -2.6
-1.22919 -2.6
-1.22895 -2.5
-1.2287 -2.5
-1.22846 -2.4
-1.22821 -2.3
-1.22797 -2.2
-1.22773 -2.1
-1.22748 -2.0
-1.22724 -1.9
-1.22699 -1.8
-1.22675 -1.7
-1.22651 -1.6
-1.22626 -1.5
-1.22602 -1.3
-1.22577 -1.2
-1.22553 -1.1
-1.22528 -0.9
-1.22504 -0.8
-1.2248 -0.6
-1.22455 -0.5
-1.22431 -0.3
-1.22406 -0.2
-1.22382 0.0
-1.22358 0.1
-1.22333 0.3
-1.22309 0.4
-1.22284 0.6
-1.2226 0.7
-1.22235 0.9
-1.22211 1.0
-1.22187 1.1
-1.22162 1.3
-1.22138 1.4
-1.22113 1.5
-1.22089 1.7
-1.22065 1.8
-1.2204 1.9
-1.22016 2.0
-1.21991 2.1
-1.21967 2.2
-1.21943 2.3
-1.21918 2.4
-1.21894 2.4
-1.21869 2.5
-1.21845 2.6
-1.2182 2.6
-1.21796 2.7
-1.21772 2.7
-1.21747 2.7
-1.21723 2.8
-1.21698 2.8
-1.21674 2.8
-1.2165 2.8
-1.21625 2.8
-1.21601 2.7
-1.21576 2.7
-1.21552 2.7
-1.21527 2.6
-1.21503 2.6
-1.21479 2.5
-1.21454 2.4
-1.2143 2.4
-1.21405 2.3
-1.21381 2.2
-1.21357 2.1
-1.21332 2.0
-1.21308 1.9
-1.21283 1.8
-1.21259 1.6
-1.21235 1.5
-1.2121 1.4
-1.21186 1.3
-1.21161 1.1
-1.21137 1.0
-1.21112 0.8
-1.21088 0.7
-1.21064 0.5
-1.21039 0.4
-1.21015 0.2
-1.2099 0.0
-1.20966 0.0
-1.20942 -0.2
-1.20917 -0.4
-1.20893 -0.5
-1.20868 -0.7
-1.20844 -0.8
-1.20819 -1.0
-1.20795 -1.1
-1.20771 -1.2
-1.20746 -1.4
-1.20722 -1.5
-1.20697 -1.6
-1.20673 -1.8
-1.20649 -1.9
-1.20624 -2.0
-1.206 -2.1
-1.20575 -2.2
-1.20551 -2.3
-1.20527 -2.4
-1.20502 -2.4
-1.20478 -2.5
-1.20453 -2.6
-1.20429 -2.6
-1.20404 -2.7
-1.2038 -2.7
-1.20356 -2.7
-1.20331 -2.8
-1.20307 -2.8
-1.20282 -2.8
-1.20258 -2.8
-1.20234 -2.8
-1.20209 -2.7
-1.20185 -2.7
-1.2016 -2.7
-1.20136 -2.6
-1.20111 -2.6
-1.20087 -2.5
-1.20063 -2.5
-1.20038 -2.4
-1.20014 -2.3
-1.19989 -2.2
-1.19965 -2.1
-1.19941 -2.0
-1.19916 -1.9
-1.19892 -1.8
-1.19867 -1.7
-1.19843 -1.5
-1.19818 -1.4
-1.19794 -1.3
-1.1977 -1.1
-1.19745 -1.0
-1.19721 -0.8
-1.19696 -0.7
-1.19672 -0.6
-1.19648 -0.4
-1.19623 -0.2
-1.19599 0.0
-1.19574 0.0
-1.1955 0.2
-1.19526 0.4
-1.19501 0.5
-1.19477 0.7
-1.19452 0.8
-1.19428 1.0
-1.19403 1.1
-1.19379 1.2
-1.19355 1.4
-1.1933 1.5
-1.19306 1.6
-1.19281 1.8
-1.19257 1.9
-1.19233 2.0
-1.19208 2.1
-1.19184 2.2
-1.19159 2.3
-1.19135 2.4
-1.1911 2.4
-1.19086 2.5
-1.19062 2.6
-1.19037 2.6
-1.19013 2.7
-1.18988 2.7
-1.18964 2.7
-1.1894 2.8
-1.18915 2.8
-1.18891 2.8
-1.18866 2.8
-1.18842 2.8
-1.18818 2.8
-1.18793 2.7
-1.18769 2.7
-1.18744 2.6
-1.1872 2.6
-1.18695 2.5
-1.18671 2.5
-1.18647 2.4
-1.18622 2.3
-1.18598 2.2
-1.18573 2.1
-1.18549 2.0
-1.18525 1.9
-1.185 1.8
-1.18476 1.7
-1.18451 1.5
-1.18427 1.4
-1.18402 1.3
-1.18378 1.1
-1.18354 1.0
-1.18329 0.8
-1.18305 0.7
-1.1828 0.5
-1.18256 0.4
-1.18232 0.2
-1.18207 0.0
-1.18183 0.0
-1.18158 -0.2
-1.18134 -0.4
-1.1811 -0.5
-1.18085 -0.7
-1.18061 -0.8
-1.18036 -1.0
-1.18012 -1.1
-1.17987 -1.3
-1.17963 -1.4
-1.17939 -1.5
-1.17914 -1.7
-1.1789 -1.8
-1.17865 -1.9
-1.17841 -2.0
-1.17817 -2.1
-1.17792 -2.2
-1.17768 -2.3
-1.17743 -2.4
-1.17719 -2.5
-1.17694 -2.5
-1.1767 -2.6
-1.17646 -2.7
-1.17621 -2.7
-1.17597 -2.7
-1.17572 -2.8
-1.17548 -2.8
-1.17524 -2.8
-1.17499 -2.8
-1.17475 -2.8
-1.1745 -2.8
-1.17426 -2.8
-1.17402 -2.7
-1.17377 -2.7
-1.17353 -2.6
-1.17328 -2.6
-1.17304 -2.5
-1.17279 -2.4
-1.17255 -2.4
-1.17231 -2.3
-1.17206 -2.2
-1.17182 -2.1
-1.17157 -2.0
-1.17133 -1.9
-1.17109 -1.7
-1.17084 -1.6
-1.1706 -1.5
-1.17035 -1.4
-1.17011 -1.2
-1.16986 -1.1
-1.16962 -0.9
-1.16938 -0.8
-1.16913 -0.6
-1.16889 -0.5
-1.16864 -0.3
-1.1684 -0.2
-1.16816 0.0
-1.16791 0.1
-1.16767 0.3
-1.16742 0.5
-1.16718 0.6
-1.16693 0.8
-1.16669 0.9
-1.16645 1.1
-1.1662 1.2
-1.16596 1.3
-1.16571 1.5
-1.16547 1.6
-1.16523 1.7
-1.16498 1.8
-1.16474 2.0
-1.16449 2.1
-1.16425 2.2
-1.16401 2.3
-1.16376 2.4
-1.16352 2.4
-1.16327 2.5
-1.16303 2.6
-1.16278 2.6
-1.16254 2.7
-1.1623 2.7
-1.16205 2.8
-1.16181 2.8
-1.16156 2.8
-1.16132 2.8
-1.16108 2.8
-1.16083 2.8
-1.16059 2.8
-1.16034 2.7
-1.1601 2.7
-1.15985 2.7
-1.15961 2.6
-1.15937 2.6
-1.15912 2.5
-1.15888 2.4
-1.15863 2.3
-1.15839 2.2
-1.15815 2.1
-1.1579 2.0
-1.15766 1.9
-1.15741 1.8
-1.15717 1.7
-1.15693 1.5
-1.15668 1.4
-1.15644 1.3
-1.15619 1.1
-1.15595 1.0
-1.1557 0.8
-1.15546 0.7
-1.15522 0.5
-1.15497 0.4
-1.15473 0.2
-1.15448 0.0
-1.15424 0.0
-1.154 -0.2
-1.15375 -0.4
-1.15351 -0.6
-1.15326 -0.7
-1.15302 -0.9
-1.15277 -1.0
-1.15253 -1.2
-1.15229 -1.3
-1.15204 -1.4
-1.1518 -1.6
-1.15155 -1.7
-1.15131 -1.8
-1.15107 -1.9
-1.15082 -2.0
-1.15058 -2.1
-1.15033 -2.2
-1.15009 -2.3
-1.14985 -2.4
-1.1496 -2.5
-1.14936 -2.6
-1.14911 -2.6
-1.14887 -2.7
-1.14862 -2.7
-1.14838 -2.8
-1.14814 -2.8
-1.14789 -2.8
-1.14765 -2.8
-1.1474 -2.8
-1.14716 -2.8
-1.14692 -2.8
-1.14667 -2.8
-1.14643 -2.7
-1.14618 -2.7
-1.14594 -2.6
-1.14569 -2.6
-1.14545 -2.5
-1.14521 -2.4
-1.14496 -2.3
-1.14472 -2.3
-1.14447 -2.2
-1.14423 -2.1
-1.14399 -1.9
-1.14374 -1.8
-1.1435 -1.7
-1.14325 -1.6
-1.14301 -1.4
-1.14277 -1.3
-1.14252 -1.2
-1.14228 -1.0
-1.14203 -0.9
-1.14179 -0.7
-1.14154 -0.6
-1.1413 -0.4
-1.14106 -0.2
-1.14081 0.0
-1.14057 0.0
-1.14032 0.2
-1.14008 0.4
-1.13984 0.5
-1.13959 0.7
-1.13935 0.8
-1.1391 1.0
-1.13886 1.1
-1.13861 1.3
-1.13837 1.4
-1.13813 1.6
-1.13788 1.7
-1.13764 1.8
-1.13739 1.9
-1.13715 2.0
-1.13691 2.1
-1.13666 2.2
-1.13642 2.3
-1.13617 2.4
-1.13593 2.5
-1.13568 2.6
-1.13544 2.6
-1.1352 2.7
-1.13495 2.7
-1.13471 2.8
-1.13446 2.8
-1.13422 2.8
-1.13398 2.8
-1.13373 2.8
-1.13349 2.8
-1.13324 2.8
-1.133 2.8
-1.13276 2.7
-1.13251 2.7
-1.13227 2.6
-1.13202 2.6
-1.13178 2.5
-1.13153 2.4
-1.13129 2.3
-1.13105 2.3
-1.1308 2.2
-1.13056 2.0
-1.13031 1.9
-1.13007 1.8
-1.12983 1.7
-1.12958 1.6
-1.12934 1.4
-1.12909 1.3
-1.12885 1.1
-1.1286 1.0
-1.12836 0.9
-1.12812 0.7
-1.12787 0.5
-1.12763 0.4
-1.12738 0.2
-1.12714 0.0
-1.1269 0.0
-1.12665 -0.2
-1.12641 -0.4
-1.12616 -0.6
-1.12592 -0.7
-1.12568 -0.9
-1.12543 -1.0
-1.12519 -1.2
-1.12494 -1.3
-1.1247 -1.5
-1.12445 -1.6
-1.12421 -1.7
-1.12397 -1.8
-1.12372 -2.0
-1.12348 -2.1
-1.12323 -2.2
-1.12299 -2.3
-1.12275 -2.4
-1.1225 -2.4
-1.12226 -2.5
-1.12201 -2.6
-1.12177 -2.7
-1.12152 -2.7
-1.12128 -2.7
-1.12104 -2.8
-1.12079 -2.8
-1.12055 -2.8
-1.1203 -2.8
-1.12006 -2.8
-1.11982 -2.8
-1.11957 -2.8
-1.11933 -2.8
-1.11908 -2.7
-1.11884 -2.7
-1.1186 -2.6
-1.11835 -2.6
-1.11811 -2.5
-1.11786 -2.4
-1.11762 -2.3
-1.11737 -2.2
-1.11713 -2.1
-1.11689 -2.0
-1.11664 -1.9
-1.1164 -1.8
-1.11615 -1.7
-1.11591 -1.5
-1.11567 -1.4
-1.11542 -1.2
-1.11518 -1.1
-1.11493 -1.0
-1.11469 -0.8
-1.11444 -0.6
-1.1142 -0.5
-1.11396 -0.3
-1.11371 -0.2
-1.11347 0.0
-1.11322 0.1
-1.11298 0.3
-1.11274 0.5
-1.11249 0.6
-1.11225 0.8
-1.112 0.9
-1.11176 1.1
-1.11152 1.2
-1.11127 1.4
-1.11103 1.5
-1.11078 1.6
-1.11054 1.8
-1.11029 1.9
-1.11005 2.0
-1.10981 2.1
-1.10956 2.2
-1.10932 2.3
-1.10907 2.4
-1.10883 2.5
-1.10859 2.6
-1.10834 2.6
-1.1081 2.7
-1.10785 2.7
-1.10761 2.8
-1.10736 2.8
-1.10712 2.8
-1.10688 2.8
-1.10663 2.8
-1.10639 2.8
-1.10614 2.8
-1.1059 2.8
-1.10566 2.8
-1.10541 2.7
-1.10517 2.7
-1.10492 2.6
-1.10468 2.5
-1.10443 2.5
-1.10419 2.4
-1.10395 2.3
-1.1037 2.2
-1.10346 2.1
-1.10321 2.0
-1.10297 1.8
-1.10273 1.7
-1.10248 1.6
-1.10224 1.5
-1.10199 1.3
-1.10175 1.2
-1.10151 1.0
-1.10126 0.9
-1.10102 0.7
-1.10077 0.6
-1.10053 0.4
-1.10028 0.2
-1.10004 0.0
-1.0998 0.0
-1.09955 -0.2
-1.09931 -0.4
-1.09906 -0.6
-1.09882 -0.7
-1.09858 -0.9
-1.09833 -1.0
-1.09809 -1.2
-1.09784 -1.3
-1.0976 -1.5
-1.09735 -1.6
-1.09711 -1.7
-1.09687 -1.9
-1.09662 -2.0
-1.09638 -2.1
-1.09613 -2.2
-1.09589 -2.3
-1.09565 -2.4
-1.0954 -2.5
-1.09516 -2.5
-1.09491 -2.6
-1.09467 -2.7
-1.09443 -2.7
-1.09418 -2.8
-1.09394 -2.8
-1.09369 -2.8
-1.09345 -2.8
-1.0932 -2.8
-1.09296 -2.8
-1.09272 -2.8
-1.09247 -2.8
-1.09223 -2.8
-1.09198 -2.7
-1.09174 -2.7
-1.0915 -2.6
-1.09125 -2.6
-1.09101 -2.5
-1.09076 -2.4
-1.09052 -2.3
-1.09027 -2.2
-1.09003 -2.1
-1.08979 -2.0
-1.08954 -1.9
-1.0893 -1.8
-1.08905 -1.6
-1.08881 -1.5
-1.08857 -1.3
-1.08832 -1.2
-1.08808 -1.1
-1.08783 -0.9
-1.08759 -0.7
-1.08735 -0.6
-1.0871 -0.4
-1.08686 -0.3
-1.08661 -0.1
-1.08637 0.0
-1.08612 0.2
-1.08588 0.4
-1.08564 0.5
-1.08539 0.7
-1.08515 0.9
-1.0849 1.0
-1.08466 1.2
-1.08442 1.3
-1.08417 1.5
-1.08393 1.6
-1.08368 1.7
-1.08344 1.9
-1.08319 2.0
-1.08295 2.1
-1.08271 2.2
-1.08246 2.3
-1.08222 2.4
-1.08197 2.5
-1.08173 2.6
-1.08149 2.6
-1.08124 2.7
-1.081 2.7
-1.08075 2.8
-1.08051 2.8
-1.08027 2.8
-1.08002 2.8
-1.07978 2.9
-1.07953 2.8
-1.07929 2.8
-1.07904 2.8
-1.0788 2.8
-1.07856 2.7
-1.07831 2.7
-1.07807 2.6
-1.07782 2.6
-1.07758 2.5
-1.07734 2.4
-1.07709 2.3
-1.07685 2.2
-1.0766 2.1
-1.07636 2.0
-1.07611 1.9
-1.07587 1.8
-1.07563 1.6
-1.07538 1.5
-1.07514 1.3
-1.07489 1.2
-1.07465 1.0
-1.07441 0.9
-1.07416 0.7
-1.07392 0.6
-1.07367 0.4
-1.07343 0.3
-1.07318 0.0
-1.07294 0.0
-1.0727 -0.2
-1.07245 -0.4
-1.07221 -0.6
-1.07196 -0.7
-1.07172 -0.9
-1.07148 -1.0
-1.07123 -1.2
-1.07099 -1.3
-1.07074 -1.5
-1.0705 -1.6
-1.07026 -1.7
-1.07001 -1.9
-1.06977 -2.0
-1.06952 -2.1
-1.06928 -2.2
-1.06903 -2.3
-1.06879 -2.4
-1.06855 -2.5
-1.0683 -2.6
-1.06806 -2.6
-1.06781 -2.7
-1.06757 -2.7
-1.06733 -2.8
-1.06708 -2.8
-1.06684 -2.8
-1.06659 -2.9
-1.06635 -2.9
-1.0661 -2.9
-1.06586 -2.8
-1.06562 -2.8
-1.06537 -2.8
-1.06513 -2.7
-1.06488 -2.7
-1.06464 -2.6
-1.0644 -2.6
-1.06415 -2.5
-1.06391 -2.4
-1.06366 -2.3
-1.06342 -2.2
-1.06318 -2.1
-1.06293 -2.0
-1.06269 -1.8
-1.06244 -1.7
-1.0622 -1.6
-1.06195 -1.4
-1.06171 -1.3
-1.06147 -1.2
-1.06122 -1.0
-1.06098 -0.8
-1.06073 -0.7
-1.06049 -0.5
-1.06025 -0.4
-1.06 -0.2
-1.05976 0.0
-1.05951 0.1
-1.05927 0.3
-1.05902 0.5
-1.05878 0.6
-1.05854 0.8
-1.05829 0.9
-1.05805 1.1
-1.0578 1.2
-1.05756 1.4
-1.05732 1.5
-1.05707 1.7
-1.05683 1.8
-1.05658 1.9
-1.05634 2.0
-1.0561 2.2
-1.05585 2.3
-1.05561 2.4
-1.05536 2.5
-1.05512 2.5
-1.05487 2.6
-1.05463 2.7
-1.05439 2.7
-1.05414 2.8
-1.0539 2.8
-1.05365 2.8
-1.05341 2.9
-1.05317 2.9
-1.05292 2.9
-1.05268 2.9
-1.05243 2.8
-1.05219 2.8
-1.05194 2.8
-1.0517 2.7
-1.05146 2.7
-1.05121 2.6
-1.05097 2.5
-1.05072 2.4
-1.05048 2.4
-1.05024 2.3
-1.04999 2.1
-1.04975 2.0
-1.0495 1.9
-1.04926 1.8
-1.04902 1.7
-1.04877 1.5
-1.04853 1.4
-1.04828 1.2
-1.04804 1.1
-1.04779 0.9
-1.04755 0.8
-1.04731 0.6
-1.04706 0.4
-1.04682 0.3
-1.04657 0.1
-1.04633 0.0
-1.04609 -0.2
-1.04584 -0.4
-1.0456 -0.6
-1.04535 -0.7
-1.04511 -0.9
-1.04486 -1.0
-1.04462 -1.2
-1.04438 -1.3
-1.04413 -1.5
-1.04389 -1.6
-1.04364 -1.8
-1.0434 -1.9
-1.04316 -2.0
-1.04291 -2.1
-1.04267 -2.2
-1.04242 -2.3
-1.04218 -2.4
-1.04193 -2.5
-1.04169 -2.6
-1.04145 -2.7
-1.0412 -2.7
-1.04096 -2.8
-1.04071 -2.8
-1.04047 -2.8
-1.04023 -2.9
-1.03998 -2.9
-1.03974 -2.9
-1.03949 -2.9
-1.03925 -2.9
-1.03901 -2.8
-1.03876 -2.8
-1.03852 -2.7
-1.03827 -2.7
-1.03803 -2.6
-1.03778 -2.6
-1.03754 -2.5
-1.0373 -2.4
-1.03705 -2.3
-1.03681 -2.2
-1.03656 -2.1
-1.03632 -1.9
-1.03608 -1.8
-1.03583 -1.7
-1.03559 -1.6
-1.03534 -1.4
-1.0351 -1.3
-1.03485 -1.1
-1.03461 -1.0
-1.03437 -0.8
-1.03412 -0.6
-1.03388 -0.5
-1.03363 -0.3
-1.03339 -0.1
-1.03315 0.0
-1.0329 0.2
-1.03266 0.4
-1.03241 0.5
-1.03217 0.7
-1.03193 0.9
-1.03168 1.0
-1.03144 1.2
-1.03119 1.3
-1.03095 1.5
-1.0307 1.6
-1.03046 1.8
-1.03022 1.9
-1.02997 2.0
-1.02973 2.1
-1.02948 2.2
-1.02924 2.3
-1.029 2.4
-1.02875 2.5
-1.02851 2.6
-1.02826 2.7
-1.02802 2.7
-1.02777 2.8
-1.02753 2.8
-1.02729 2.8
-1.02704 2.9
-1.0268 2.9
-1.02655 2.9
-1.02631 2.9
-1.02607 2.9
-1.02582 2.8
-1.02558 2.8
-1.02533 2.8
-1.02509 2.7
-1.02485 2.6
-1.0246 2.6
-1.02436 2.5
-1.02411 2.4
-1.02387 2.3
-1.02362 2.2
-1.02338 2.1
-1.02314 2.0
-1.02289 1.8
-1.02265 1.7
-1.0224 1.6
-1.02216 1.4
-1.02192 1.3
-1.02167 1.1
-1.02143 0.9
-1.02118 0.8
-1.02094 0.6
-1.02069 0.5
-1.02045 0.3
-1.02021 0.1
-1.01996 0.0
-1.01972 -0.2
-1.01947 -0.4
-1.01923 -0.6
-1.01899 -0.7
-1.01874 -0.9
-1.0185 -1.0
-1.01825 -1.2
-1.01801 -1.3
-1.01777 -1.5
-1.01752 -1.6
-1.01728 -1.8
-1.01703 -1.9
-1.01679 -2.0
-1.01654 -2.1
-1.0163 -2.3
-1.01606 -2.4
-1.01581 -2.5
-1.01557 -2.5
-1.01532 -2.6
-1.01508 -2.7
-1.01484 -2.7
-1.01459 -2.8
-1.01435 -2.8
-1.0141 -2.9
-1.01386 -2.9
-1.01361 -2.9
-1.01337 -2.9
-1.01313 -2.9
-1.01288 -2.9
-1.01264 -2.8
-1.01239 -2.8
-1.01215 -2.8
-1.01191 -2.7
-1.01166 -2.6
-1.01142 -2.6
-1.01117 -2.5
-1.01093 -2.4
-1.01068 -2.3
-1.01044 -2.2
-1.0102 -2.0
-1.00995 -1.9
-1.00971 -1.8
-1.00946 -1.7
-1.00922 -1.5
-1.00898 -1.4
-1.00873 -1.2
-1.00849 -1.1
-1.00824 -0.9
-1.008 -0.7
-1.00776 -0.6
-1.00751 -0.4
-1.00727 -0.2
-1.00702 0.0
-1.00678 0.1
-1.00653 0.3
-1.00629 0.4
-1.00605 0.6
-1.0058 0.8
-1.00556 0.9
-1.00531 1.1
-1.00507 1.3
-1.00483 1.4
-1.00458 1.6
-1.00434 1.7
-1.00409 1.8
-1.00385 2.0
-1.0036 2.1
-1.00336 2.2
-1.00312 2.3
-1.00287 2.4
-1.00263 2.5
-1.00238 2.6
-1.00214 2.7
-1.0019 2.7
-1.00165 2.8
-1.00141 2.8
-1.00116 2.9
-1.00092 2.9
-1.00068 2.9
-1.00043 2.9
-1.00019 2.9
-0.99994 2.9
-0.9997 2.9
-0.99945 2.8
-0.99921 2.8
-0.99897 2.7
-0.99872 2.7
-0.99848 2.6
-0.99823 2.5
-0.99799 2.4
-0.99775 2.3
-0.9975 2.2
-0.99726 2.1
-0.99701 2.0
-0.99677 1.9
-0.99652 1.7
-0.99628 1.6
-0.99604 1.4
-0.99579 1.3
-0.99555 1.1
-0.9953 1.0
-0.99506 0.8
-0.99482 0.6
-0.99457 0.5
-0.99433 0.3
-0.99408 0.1
-0.99384 0.0
-0.9936 -0.2
-0.99335 -0.4
-0.99311 -0.5
-0.99286 -0.7
-0.99262 -0.9
-0.99237 -1.0
-0.99213 -1.2
-0.99189 -1.4
-0.99164 -1.5
-0.9914 -1.6
-0.99115 -1.8
-0.99091 -1.9
-0.99067 -2.0
-0.99042 -2.2
-0.99018 -2.3
-0.98993 -2.4
-0.98969 -2.5
-0.98944 -2.6
-0.9892 -2.6
-0.98896 -2.7
-0.98871 -2.8
-0.98847 -2.8
-0.98822 -2.9
-0.98798 -2.9
-0.98774 -2.9
-0.98749 -2.9
-0.98725 -2.9
-0.987 -2.9
-0.98676 -2.9
-0.98652 -2.8
-0.98627 -2.8
-0.98603 -2.8
-0.98578 -2.7
-0.98554 -2.6
-0.98529 -2.5
-0.98505 -2.5
-0.98481 -2.4
-0.98456 -2.3
-0.98432 -2.1
-0.98407 -2.0
-0.98383 -1.9
-0.98359 -1.8
-0.98334 -1.6
-0.9831 -1.5
-0.98285 -1.3
-0.98261 -1.2
-0.98236 -1.0
-0.98212 -0.8
-0.98188 -0.7
-0.98163 -0.5
-0.98139 -0.3
-0.98114 -0.2
-0.9809 0.0
-0.98066 0.2
-0.98041 0.3
-0.98017 0.5
-0.97992 0.7
-0.97968 0.9
-0.97943 1.0
-0.97919 1.2
-0.97895 1.3
-0.9787 1.5
-0.97846 1.6
-0.97821 1.8
-0.97797 1.9
-0.97773 2.0
-0.97748 2.2
-0.97724 2.3
-0.97699 2.4
-0.97675 2.5
-0.97651 2.6
-0.97626 2.6
-0.97602 2.7
-0.97577 2.8
-0.97553 2.8
-0.97528 2.9
-0.97504 2.9
-0.9748 2.9
-0.97455 2.9
-0.97431 2.9
-0.97406 2.9
-0.97382 2.9
-0.97358 2.9
-0.97333 2.8
-0.97309 2.8
-0.97284 2.7
-0.9726 2.6
-0.97235 2.6
-0.97211 2.5
-0.97187 2.4
-0.97162 2.3
-0.97138 2.2
-0.97113 2.0
-0.97089 1.9
-0.97065 1.8
-0.9704 1.6
-0.97016 1.5
-0.96991 1.3
-0.96967 1.2
-0.96943 1.0
-0.96918 0.8
-0.96894 0.7
-0.96869 0.5
-0.96845 0.3
-0.9682 0.2
-0.96796 0.0
-0.96772 -0.2
-0.96747 -0.4
-0.96723 -0.5
-0.96698 -0.7
-0.96674 -0.9
-0.9665 -1.0
-0.96625 -1.2
-0.96601 -1.4
-0.96576 -1.5
-0.96552 -1.7
-0.96527 -1.8
-0.96503 -1.9
-0.96479 -2.1
-0.96454 -2.2
-0.9643 -2.3
-0.96405 -2.4
-0.96381 -2.5
-0.96357 -2.6
-0.96332 -2.7
-0.96308 -2.7
-0.96283 -2.8
-0.96259 -2.8
-0.96235 -2.9
-0.9621 -2.9
-0.96186 -2.9
-0.96161 -2.9
-0.96137 -2.9
-0.96112 -2.9
-0.96088 -2.9
-0.96064 -2.9
-0.96039 -2.8
-0.96015 -2.8
-0.9599 -2.7
-0.95966 -2.6
-0.95942 -2.5
-0.95917 -2.5
-0.95893 -2.4
-0.95868 -2.2
-0.95844 -2.1
-0.95819 -2.0
-0.95795 -1.9
-0.95771 -1.7
-0.95746 -1.6
-0.95722 -1.4
-0.95697 -1.3
-0.95673 -1.1
-0.95649 -1.0
-0.95624 -0.8
-0.956 -0.6
-0.95575 -0.5
-0.95551 -0.3
-0.95527 -0.1
-0.95502 0.0
-0.95478 0.2
-0.95453 0.4
-0.95429 0.6
-0.95404 0.8
-0.9538 0.9
-0.95356 1.1
-0.95331 1.3
