t strain*1e23
-1.58206 1.1
-1.58181 1.0
-1.58157 0.8
-1.58132 0.6
-1.58108 0.4
-1.58084 0.3
-1.58059 0.1
-1.58035 0.0
-1.5801 -0.2
-1.57986 -0.4
-1.57962 -0.6
-1.57937 -0.8
-1.57913 -0.9
-1.57888 -1.1
-1.57864 -1.2
-1.57839 -1.4
-1.57815 -1.6
-1.57791 -1.7
-1.57766 -1.9
-1.57742 -2.0
-1.57717 -2.1
-1.57693 -2.3
-1.57669 -2.4
-1.57644 -2.5
-1.5762 -2.6
-1.57595 -2.7
-1.57571 -2.8
-1.57547 -2.9
-1.57522 -3.0
-1.57498 -3.0
-1.57473 -3.1
-1.57449 -3.1
-1.57424 -3.2
-1.574 -3.2
-1.57376 -3.2
-1.57351 -3.3
-1.57327 -3.3
-1.57302 -3.3
-1.57278 -3.2
-1.57254 -3.2
-1.57229 -3.2
-1.57205 -3.2
-1.5718 -3.1
-1.57156 -3.0
-1.57131 -3.0
-1.57107 -2.9
-1.57083 -2.8
-1.57058 -2.7
-1.57034 -2.6
-1.57009 -2.5
-1.56985 -2.4
-1.56961 -2.3
-1.56936 -2.2
-1.56912 -2.0
-1.56887 -1.9
-1.56863 -1.8
-1.56839 -1.6
-1.56814 -1.5
-1.5679 -1.3
-1.56765 -1.1
-1.56741 -1.0
-1.56716 -0.8
-1.56692 -0.6
-1.56668 -0.5
-1.56643 -0.3
-1.56619 -0.1
-1.56594 0.0
-1.5657 0.2
-1.56546 0.4
-1.56521 0.6
-1.56497 0.8
-1.56472 0.9
-1.56448 1.1
-1.56423 1.2
-1.56399 1.4
-1.56375 1.6
-1.5635 1.7
-1.56326 1.9
-1.56301 2.0
-1.56277 2.1
-1.56253 2.3
-1.56228 2.4
-1.56204 2.5
-1.56179 2.6
-1.56155 2.7
-1.56131 2.8
-1.56106 2.9
-1.56082 3.0
-1.56057 3.0
-1.56033 3.1
-1.56008 3.1
-1.55984 3.2
-1.5596 3.2
-1.55935 3.2
-1.55911 3.3
-1.55886 3.3
-1.55862 3.3
-1.55838 3.3
-1.55813 3.2
-1.55789 3.2
-1.55764 3.2
-1.5574 3.1
-1.55715 3.1
-1.55691 3.0
-1.55667 2.9
-1.55642 2.8
-1.55618 2.7
-1.55593 2.6
-1.55569 2.5
-1.55545 2.4
-1.5552 2.3
-1.55496 2.2
-1.55471 2.0
-1.55447 1.9
-1.55422 1.7
-1.55398 1.6
-1.55374 1.4
-1.55349 1.3
-1.55325 1.1
-1.553 0.9
-1.55276 0.8
-1.55252 0.6
-1.55227 0.4
-1.55203 0.3
-1.55178 0.0
-1.55154 0.0
-1.5513 -0.3
-1.55105 -0.4
-1.55081 -0.6
-1.55056 -0.8
-1.55032 -0.9
-1.55007 -1.1
-1.54983 -1.3
-1.54959 -1.4
-1.54934 -1.6
-1.5491 -1.7
-1.54885 -1.9
-1.54861 -2.0
-1.54837 -2.2
-1.54812 -2.3
-1.54788 -2.4
-1.54763 -2.5
-1.54739 -2.6
-1.54714 -2.7
-1.5469 -2.8
-1.54666 -2.9
-1.54641 -3.0
-1.54617 -3.1
-1.54592 -3.1
-1.54568 -3.2
-1.54544 -3.2
-1.54519 -3.2
-1.54495 -3.3
-1.5447 -3.3
-1.54446 -3.3
-1.54422 -3.3
-1.54397 -3.3
-1.54373 -3.2
-1.54348 -3.2
-1.54324 -3.2
-1.54299 -3.1
-1.54275 -3.0
-1.54251 -3.0
-1.54226 -2.9
-1.54202 -2.8
-1.54177 -2.7
-1.54153 -2.6
-1.54129 -2.5
-1.54104 -2.4
-1.5408 -2.3
-1.54055 -2.1
-1.54031 -2.0
-1.54006 -1.8
-1.53982 -1.7
-1.53958 -1.5
-1.53933 -1.4
-1.53909 -1.2
-1.53884 -1.1
-1.5386 -0.9
-1.53836 -0.7
-1.53811 -0.6
-1.53787 -0.4
-1.53762 -0.2
-1.53738 0.0
-1.53714 0.1
-1.53689 0.3
-1.53665 0.5
-1.5364 0.7
-1.53616 0.8
-1.53591 1.0
-1.53567 1.2
-1.53543 1.3
-1.53518 1.5
-1.53494 1.7
-1.53469 1.8
-1.53445 1.9
-1.53421 2.1
-1.53396 2.2
-1.53372 2.3
-1.53347 2.5
-1.53323 2.6
-1.53298 2.7
-1.53274 2.8
-1.5325 2.9
-1.53225 3.0
-1.53201 3.0
-1.53176 3.1
-1.53152 3.1
-1.53128 3.2
-1.53103 3.2
-1.53079 3.3
-1.53054 3.3
-1.5303 3.3
-1.53006 3.3
-1.52981 3.3
-1.52957 3.3
-1.52932 3.2
-1.52908 3.2
-1.52883 3.1
-1.52859 3.1
-1.52835 3.0
-1.5281 2.9
-1.52786 2.9
-1.52761 2.8
-1.52737 2.7
-1.52713 2.6
-1.52688 2.4
-1.52664 2.3
-1.52639 2.2
-1.52615 2.1
-1.5259 1.9
-1.52566 1.8
-1.52542 1.6
-1.52517 1.5
-1.52493 1.3
-1.52468 1.1
-1.52444 1.0
-1.5242 0.8
-1.52395 0.6
-1.52371 0.5
-1.52346 0.3
-1.52322 0.1
-1.52297 0.0
-1.52273 -0.2
-1.52249 -0.4
-1.52224 -0.6
-1.522 -0.8
-1.52175 -0.9
-1.52151 -1.1
-1.52127 -1.3
-1.52102 -1.4
-1.52078 -1.6
-1.52053 -1.7
-1.52029 -1.9
-1.52005 -2.0
-1.5198 -2.2
-1.51956 -2.3
-1.51931 -2.4
-1.51907 -2.5
-1.51882 -2.7
-1.51858 -2.8
-1.51834 -2.8
-1.51809 -2.9
-1.51785 -3.0
-1.5176 -3.1
-1.51736 -3.1
-1.51712 -3.2
-1.51687 -3.2
-1.51663 -3.3
-1.51638 -3.3
-1.51614 -3.3
-1.51589 -3.3
-1.51565 -3.3
-1.51541 -3.3
-1.51516 -3.2
-1.51492 -3.2
-1.51467 -3.2
-1.51443 -3.1
-1.51419 -3.0
-1.51394 -3.0
-1.5137 -2.9
-1.51345 -2.8
-1.51321 -2.7
-1.51297 -2.6
-1.51272 -2.5
-1.51248 -2.4
-1.51223 -2.2
-1.51199 -2.1
-1.51174 -2.0
-1.5115 -1.8
-1.51126 -1.7
-1.51101 -1.5
-1.51077 -1.4
-1.51052 -1.2
-1.51028 -1.0
-1.51004 -0.9
-1.50979 -0.7
-1.50955 -0.5
-1.5093 -0.3
-1.50906 -0.2
-1.50881 0.0
-1.50857 0.2
-1.50833 0.4
-1.50808 0.6
-1.50784 0.7
-1.50759 0.9
-1.50735 1.1
-1.50711 1.2
-1.50686 1.4
-1.50662 1.6
-1.50637 1.7
-1.50613 1.9
-1.50589 2.0
-1.50564 2.1
-1.5054 2.3
-1.50515 2.4
-1.50491 2.5
-1.50466 2.6
-1.50442 2.7
-1.50418 2.8
-1.50393 2.9
-1.50369 3.0
-1.50344 3.1
-1.5032 3.1
-1.50296 3.2
-1.50271 3.2
-1.50247 3.3
-1.50222 3.3
-1.50198 3.3
-1.50173 3.3
-1.50149 3.3
-1.50125 3.3
-1.501 3.3
-1.50076 3.2
-1.50051 3.2
-1.50027 3.1
-1.50003 3.1
-1.49978 3.0
-1.49954 2.9
-1.49929 2.8
-1.49905 2.7
-1.49881 2.6
-1.49856 2.5
-1.49832 2.4
-1.49807 2.3
-1.49783 2.1
-1.49758 2.0
-1.49734 1.8
-1.4971 1.7
-1.49685 1.5
-1.49661 1.4
-1.49636 1.2
-1.49612 1.0
-1.49588 0.9
-1.49563 0.7
-1.49539 0.5
-1.49514 0.3
-1.4949 0.2
-1.49465 0.0
-1.49441 -0.2
-1.49417 -0.4
-1.49392 -0.5
-1.49368 -0.7
-1.49343 -0.9
-1.49319 -1.1
-1.49295 -1.2
-1.4927 -1.4
-1.49246 -1.6
-1.49221 -1.7
-1.49197 -1.9
-1.49172 -2.0
-1.49148 -2.2
-1.49124 -2.3
-1.49099 -2.4
-1.49075 -2.5
-1.4905 -2.6
-1.49026 -2.7
-1.49002 -2.8
-1.48977 -2.9
-1.48953 -3.0
-1.48928 -3.1
-1.48904 -3.1
-1.4888 -3.2
-1.48855 -3.2
-1.48831 -3.3
-1.48806 -3.3
-1.48782 -3.3
-1.48757 -3.3
-1.48733 -3.3
-1.48709 -3.3
-1.48684 -3.3
-1.4866 -3.2
-1.48635 -3.2
-1.48611 -3.1
-1.48587 -3.1
-1.48562 -3.0
-1.48538 -2.9
-1.48513 -2.8
-1.48489 -2.7
-1.48464 -2.6
-1.4844 -2.5
-1.48416 -2.4
-1.48391 -2.3
-1.48367 -2.1
-1.48342 -2.0
-1.48318 -1.8
-1.48294 -1.7
-1.48269 -1.5
-1.48245 -1.4
-1.4822 -1.2
-1.48196 -1.0
-1.48172 -0.9
-1.48147 -0.7
-1.48123 -0.5
-1.48098 -0.3
-1.48074 -0.1
-1.48049 0.0
-1.48025 0.2
-1.48001 0.4
-1.47976 0.6
-1.47952 0.8
-1.47927 0.9
-1.47903 1.1
-1.47879 1.3
-1.47854 1.4
-1.4783 1.6
-1.47805 1.7
-1.47781 1.9
-1.47756 2.0
-1.47732 2.2
-1.47708 2.3
-1.47683 2.4
-1.47659 2.6
-1.47634 2.7
-1.4761 2.8
-1.47586 2.9
-1.47561 3.0
-1.47537 3.0
-1.47512 3.1
-1.47488 3.2
-1.47464 3.2
-1.47439 3.2
-1.47415 3.3
-1.4739 3.3
-1.47366 3.3
-1.47341 3.3
-1.47317 3.3
-1.47293 3.3
-1.47268 3.3
-1.47244 3.2
-1.47219 3.2
-1.47195 3.1
-1.47171 3.1
-1.47146 3.0
-1.47122 2.9
-1.47097 2.8
-1.47073 2.7
-1.47048 2.6
-1.47024 2.5
-1.47 2.3
-1.46975 2.2
-1.46951 2.1
-1.46926 1.9
-1.46902 1.8
-1.46878 1.6
-1.46853 1.5
-1.46829 1.3
-1.46804 1.1
-1.4678 1.0
-1.46756 0.8
-1.46731 0.6
-1.46707 0.4
-1.46682 0.3
-1.46658 0.0
-1.46633 -0.1
-1.46609 -0.3
-1.46585 -0.5
-1.4656 -0.6
-1.46536 -0.8
-1.46511 -1.0
-1.46487 -1.2
-1.46463 -1.3
-1.46438 -1.5
-1.46414 -1.7
-1.46389 -1.8
-1.46365 -2.0
-1.4634 -2.1
-1.46316 -2.2
-1.46292 -2.4
-1.46267 -2.5
-1.46243 -2.6
-1.46218 -2.7
-1.46194 -2.8
-1.4617 -2.9
-1.46145 -3.0
-1.46121 -3.1
-1.46096 -3.1
-1.46072 -3.2
-1.46047 -3.2
-1.46023 -3.3
-1.45999 -3.3
-1.45974 -3.3
-1.4595 -3.3
-1.45925 -3.3
-1.45901 -3.3
-1.45877 -3.3
-1.45852 -3.2
-1.45828 -3.2
-1.45803 -3.2
-1.45779 -3.1
-1.45755 -3.0
-1.4573 -2.9
-1.45706 -2.9
-1.45681 -2.8
-1.45657 -2.7
-1.45632 -2.5
-1.45608 -2.4
-1.45584 -2.3
-1.45559 -2.2
-1.45535 -2.0
-1.4551 -1.9
-1.45486 -1.7
-1.45462 -1.6
-1.45437 -1.4
-1.45413 -1.2
-1.45388 -1.1
-1.45364 -0.9
-1.45339 -0.7
-1.45315 -0.5
-1.45291 -0.3
-1.45266 -0.2
-1.45242 0.0
-1.45217 0.2
-1.45193 0.4
-1.45169 0.6
-1.45144 0.7
-1.4512 0.9
-1.45095 1.1
-1.45071 1.3
-1.45047 1.4
-1.45022 1.6
-1.44998 1.7
-1.44973 1.9
-1.44949 2.0
-1.44924 2.2
-1.449 2.3
-1.44876 2.4
-1.44851 2.6
-1.44827 2.7
-1.44802 2.8
-1.44778 2.9
-1.44754 3.0
-1.44729 3.0
-1.44705 3.1
-1.4468 3.2
-1.44656 3.2
-1.44631 3.3
-1.44607 3.3
-1.44583 3.3
-1.44558 3.3
-1.44534 3.3
-1.44509 3.3
-1.44485 3.3
-1.44461 3.3
-1.44436 3.2
-1.44412 3.2
-1.44387 3.1
-1.44363 3.1
-1.44339 3.0
-1.44314 2.9
-1.4429 2.8
-1.44265 2.7
-1.44241 2.6
-1.44216 2.5
-1.44192 2.3
-1.44168 2.2
-1.44143 2.1
-1.44119 1.9
-1.44094 1.8
-1.4407 1.6
-1.44046 1.4
-1.44021 1.3
-1.43997 1.1
-1.43972 0.9
-1.43948 0.8
-1.43923 0.6
-1.43899 0.4
-1.43875 0.2
-1.4385 0.0
-1.43826 -0.2
-1.43801 -0.3
-1.43777 -0.5
-1.43753 -0.7
-1.43728 -0.9
-1.43704 -1.1
-1.43679 -1.2
-1.43655 -1.4
-1.43631 -1.6
-1.43606 -1.7
-1.43582 -1.9
-1.43557 -2.0
-1.43533 -2.2
-1.43508 -2.3
-1.43484 -2.4
-1.4346 -2.6
-1.43435 -2.7
-1.43411 -2.8
-1.43386 -2.9
-1.43362 -3.0
-1.43338 -3.0
-1.43313 -3.1
-1.43289 -3.2
-1.43264 -3.2
-1.4324 -3.3
-1.43215 -3.3
-1.43191 -3.3
-1.43167 -3.3
-1.43142 -3.3
-1.43118 -3.3
-1.43093 -3.3
-1.43069 -3.3
-1.43045 -3.2
-1.4302 -3.2
-1.42996 -3.1
-1.42971 -3.1
-1.42947 -3.0
-1.42922 -2.9
-1.42898 -2.8
-1.42874 -2.7
-1.42849 -2.6
-1.42825 -2.5
-1.428 -2.4
-1.42776 -2.2
-1.42752 -2.1
-1.42727 -1.9
-1.42703 -1.8
-1.42678 -1.6
-1.42654 -1.5
-1.4263 -1.3
-1.42605 -1.1
-1.42581 -0.9
-1.42556 -0.8
-1.42532 -0.6
-1.42507 -0.4
-1.42483 -0.2
-1.42459 0.0
-1.42434 0.1
-1.4241 0.3
-1.42385 0.5
-1.42361 0.7
-1.42337 0.9
-1.42312 1.0
-1.42288 1.2
-1.42263 1.4
-1.42239 1.6
-1.42214 1.7
-1.4219 1.9
-1.42166 2.0
-1.42141 2.2
-1.42117 2.3
-1.42092 2.4
-1.42068 2.6
-1.42044 2.7
-1.42019 2.8
-1.41995 2.9
-1.4197 3.0
-1.41946 3.0
-1.41922 3.1
-1.41897 3.2
-1.41873 3.2
-1.41848 3.3
-1.41824 3.3
-1.41799 3.3
-1.41775 3.3
-1.41751 3.3
-1.41726 3.3
-1.41702 3.3
-1.41677 3.3
-1.41653 3.2
-1.41629 3.2
-1.41604 3.1
-1.4158 3.1
-1.41555 3.0
-1.41531 2.9
-1.41506 2.8
-1.41482 2.7
-1.41458 2.6
-1.41433 2.5
-1.41409 2.3
-1.41384 2.2
-1.4136 2.1
-1.41336 1.9
-1.41311 1.8
-1.41287 1.6
-1.41262 1.4
-1.41238 1.3
-1.41214 1.1
-1.41189 0.9
-1.41165 0.7
-1.4114 0.6
-1.41116 0.4
-1.41091 0.2
-1.41067 0.0
-1.41043 -0.2
-1.41018 -0.4
-1.40994 -0.5
-1.40969 -0.7
-1.40945 -0.9
-1.40921 -1.1
-1.40896 -1.3
-1.40872 -1.4
-1.40847 -1.6
-1.40823 -1.7
-1.40798 -1.9
-1.40774 -2.1
-1.4075 -2.2
-1.40725 -2.3
-1.40701 -2.5
-1.40676 -2.6
-1.40652 -2.7
-1.40628 -2.8
-1.40603 -2.9
-1.40579 -3.0
-1.40554 -3.1
-1.4053 -3.1
-1.40506 -3.2
-1.40481 -3.2
-1.40457 -3.3
-1.40432 -3.3
-1.40408 -3.3
-1.40383 -3.4
-1.40359 -3.3
-1.40335 -3.3
-1.4031 -3.3
-1.40286 -3.3
-1.40261 -3.2
-1.40237 -3.2
-1.40213 -3.1
-1.40188 -3.1
-1.40164 -3.0
-1.40139 -2.9
-1.40115 -2.8
-1.4009 -2.7
-1.40066 -2.6
-1.40042 -2.4
-1.40017 -2.3
-1.39993 -2.2
-1.39968 -2.0
-1.39944 -1.9
-1.3992 -1.7
-1.39895 -1.6
-1.39871 -1.4
-1.39846 -1.2
-1.39822 -1.1
-1.39797 -0.9
-1.39773 -0.7
-1.39749 -0.5
-1.39724 -0.3
-1.397 -0.1
-1.39675 0.0
-1.39651 0.2
-1.39627 0.4
-1.39602 0.6
-1.39578 0.8
-1.39553 1.0
-1.39529 1.1
-1.39505 1.3
-1.3948 1.5
-1.39456 1.7
-1.39431 1.8
-1.39407 2.0
-1.39382 2.1
-1.39358 2.3
-1.39334 2.4
-1.39309 2.5
-1.39285 2.6
-1.3926 2.7
-1.39236 2.9
-1.39212 2.9
-1.39187 3.0
-1.39163 3.1
-1.39138 3.2
-1.39114 3.2
-1.39089 3.3
-1.39065 3.3
-1.39041 3.3
-1.39016 3.4
-1.38992 3.4
-1.38967 3.4
-1.38943 3.3
-1.38919 3.3
-1.38894 3.3
-1.3887 3.2
-1.38845 3.2
-1.38821 3.1
-1.38797 3.0
-1.38772 2.9
-1.38748 2.9
-1.38723 2.7
-1.38699 2.6
-1.38674 2.5
-1.3865 2.4
-1.38626 2.3
-1.38601 2.1
-1.38577 2.0
-1.38552 1.8
-1.38528 1.6
-1.38504 1.5
-1.38479 1.3
-1.38455 1.1
-1.3843 1.0
-1.38406 0.8
-1.38381 0.6
-1.38357 0.4
-1.38333 0.2
-1.38308 0.0
-1.38284 -0.2
-1.38259 -0.3
-1.38235 -0.5
-1.38211 -0.7
-1.38186 -0.9
-1.38162 -1.1
-1.38137 -1.2
-1.38113 -1.4
-1.38089 -1.6
-1.38064 -1.8
-1.3804 -1.9
-1.38015 -2.1
-1.37991 -2.2
-1.37966 -2.3
-1.37942 -2.5
-1.37918 -2.6
-1.37893 -2.7
-1.37869 -2.8
-1.37844 -2.9
-1.3782 -3.0
-1.37796 -3.1
-1.37771 -3.2
-1.37747 -3.2
-1.37722 -3.3
-1.37698 -3.3
-1.37673 -3.3
-1.37649 -3.4
-1.37625 -3.4
-1.376 -3.4
-1.37576 -3.4
-1.37551 -3.3
-1.37527 -3.3
-1.37503 -3.3
-1.37478 -3.2
-1.37454 -3.1
-1.37429 -3.1
-1.37405 -3.0
-1.37381 -2.9
-1.37356 -2.8
-1.37332 -2.7
-1.37307 -2.6
-1.37283 -2.4
-1.37258 -2.3
-1.37234 -2.2
-1.3721 -2.0
-1.37185 -1.9
-1.37161 -1.7
-1.37136 -1.5
-1.37112 -1.4
-1.37088 -1.2
-1.37063 -1.0
-1.37039 -0.8
-1.37014 -0.6
-1.3699 -0.5
-1.36965 -0.3
-1.36941 0.0
-1.36917 0.1
-1.36892 0.3
-1.36868 0.5
-1.36843 0.7
-1.36819 0.9
-1.36795 1.0
-1.3677 1.2
-1.36746 1.4
-1.36721 1.6
-1.36697 1.7
-1.36672 1.9
-1.36648 2.0
-1.36624 2.2
-1.36599 2.3
-1.36575 2.5
-1.3655 2.6
-1.36526 2.7
-1.36502 2.8
-1.36477 2.9
-1.36453 3.0
-1.36428 3.1
-1.36404 3.2
-1.3638 3.2
-1.36355 3.3
-1.36331 3.3
-1.36306 3.3
-1.36282 3.4
-1.36257 3.4
-1.36233 3.4
-1.36209 3.4
-1.36184 3.3
-1.3616 3.3
-1.36135 3.3
-1.36111 3.2
-1.36087 3.2
-1.36062 3.1
-1.36038 3.0
-1.36013 2.9
-1.35989 2.8
-1.35964 2.7
-1.3594 2.6
-1.35916 2.5
-1.35891 2.3
-1.35867 2.2
-1.35842 2.0
-1.35818 1.9
-1.35794 1.7
-1.35769 1.5
-1.35745 1.4
-1.3572 1.2
-1.35696 1.0
-1.35672 0.8
-1.35647 0.7
-1.35623 0.5
-1.35598 0.3
-1.35574 0.0
-1.35549 0.0
-1.35525 -0.3
-1.35501 -0.5
-1.35476 -0.7
-1.35452 -0.8
-1.35427 -1.0
-1.35403 -1.2
-1.35379 -1.4
-1.35354 -1.6
-1.3533 -1.7
-1.35305 -1.9
-1.35281 -2.0
-1.35256 -2.2
-1.35232 -2.3
-1.35208 -2.5
-1.35183 -2.6
-1.35159 -2.7
-1.35134 -2.8
-1.3511 -2.9
-1.35086 -3.0
-1.35061 -3.1
-1.35037 -3.2
-1.35012 -3.2
-1.34988 -3.3
-1.34964 -3.3
-1.34939 -3.4
-1.34915 -3.4
-1.3489 -3.4
-1.34866 -3.4
-1.34841 -3.4
-1.34817 -3.3
-1.34793 -3.3
-1.34768 -3.3
-1.34744 -3.2
-1.34719 -3.2
-1.34695 -3.1
-1.34671 -3.0
-1.34646 -2.9
-1.34622 -2.8
-1.34597 -2.7
-1.34573 -2.6
-1.34548 -2.4
-1.34524 -2.3
-1.345 -2.2
-1.34475 -2.0
-1.34451 -1.9
-1.34426 -1.7
-1.34402 -1.5
-1.34378 -1.4
-1.34353 -1.2
-1.34329 -1.0
-1.34304 -0.8
-1.3428 -0.6
-1.34256 -0.4
-1.34231 -0.3
-1.34207 0.0
-1.34182 0.1
-1.34158 0.3
-1.34133 0.5
-1.34109 0.7
-1.34085 0.9
-1.3406 1.1
-1.34036 1.2
-1.34011 1.4
-1.33987 1.6
-1.33963 1.8
-1.33938 1.9
-1.33914 2.1
-1.33889 2.2
-1.33865 2.4
-1.3384 2.5
-1.33816 2.6
-1.33792 2.7
-1.33767 2.8
-1.33743 2.9
-1.33718 3.0
-1.33694 3.1
-1.3367 3.2
-1.33645 3.2
-1.33621 3.3
-1.33596 3.3
-1.33572 3.4
-1.33547 3.4
-1.33523 3.4
-1.33499 3.4
-1.33474 3.4
-1.3345 3.3
-1.33425 3.3
-1.33401 3.3
-1.33377 3.2
-1.33352 3.1
-1.33328 3.1
-1.33303 3.0
-1.33279 2.9
-1.33255 2.8
-1.3323 2.7
-1.33206 2.5
-1.33181 2.4
-1.33157 2.3
-1.33132 2.1
-1.33108 2.0
-1.33084 1.8
-1.33059 1.6
-1.33035 1.5
-1.3301 1.3
-1.32986 1.1
-1.32962 0.9
-1.32937 0.8
-1.32913 0.6
-1.32888 0.4
-1.32864 0.2
-1.32839 0.0
-1.32815 -0.2
-1.32791 -0.4
-1.32766 -0.6
-1.32742 -0.8
-1.32717 -1.0
-1.32693 -1.1
-1.32669 -1.3
-1.32644 -1.5
-1.3262 -1.7
-1.32595 -1.8
-1.32571 -2.0
-1.32547 -2.1
-1.32522 -2.3
-1.32498 -2.4
-1.32473 -2.6
-1.32449 -2.7
-1.32424 -2.8
-1.324 -2.9
-1.32376 -3.0
-1.32351 -3.1
-1.32327 -3.2
-1.32302 -3.2
-1.32278 -3.3
-1.32254 -3.3
-1.32229 -3.4
-1.32205 -3.4
-1.3218 -3.4
-1.32156 -3.4
-1.32131 -3.4
-1.32107 -3.4
-1.32083 -3.3
-1.32058 -3.3
-1.32034 -3.2
-1.32009 -3.2
-1.31985 -3.1
-1.31961 -3.0
-1.31936 -2.9
-1.31912 -2.8
-1.31887 -2.7
-1.31863 -2.6
-1.31839 -2.5
-1.31814 -2.3
-1.3179 -2.2
-1.31765 -2.1
-1.31741 -1.9
-1.31716 -1.7
-1.31692 -1.6
-1.31668 -1.4
-1.31643 -1.2
-1.31619 -1.0
-1.31594 -0.8
-1.3157 -0.7
-1.31546 -0.5
-1.31521 -0.3
-1.31497 0.0
-1.31472 0.1
-1.31448 0.3
-1.31423 0.5
-1.31399 0.7
-1.31375 0.9
-1.3135 1.1
-1.31326 1.2
-1.31301 1.4
-1.31277 1.6
-1.31253 1.8
-1.31228 1.9
-1.31204 2.1
-1.31179 2.2
-1.31155 2.4
-1.31131 2.5
-1.31106 2.6
-1.31082 2.8
-1.31057 2.9
-1.31033 3.0
-1.31008 3.1
-1.30984 3.1
-1.3096 3.2
-1.30935 3.3
-1.30911 3.3
-1.30886 3.4
-1.30862 3.4
-1.30838 3.4
-1.30813 3.4
-1.30789 3.4
-1.30764 3.4
-1.3074 3.4
-1.30715 3.3
-1.30691 3.3
-1.30667 3.2
-1.30642 3.1
-1.30618 3.1
-1.30593 3.0
-1.30569 2.9
-1.30545 2.8
-1.3052 2.7
-1.30496 2.5
-1.30471 2.4
-1.30447 2.2
-1.30422 2.1
-1.30398 1.9
-1.30374 1.8
-1.30349 1.6
-1.30325 1.4
-1.303 1.3
-1.30276 1.1
-1.30252 0.9
-1.30227 0.7
-1.30203 0.5
-1.30178 0.3
-1.30154 0.1
-1.3013 0.0
-1.30105 -0.3
-1.30081 -0.5
-1.30056 -0.6
-1.30032 -0.8
-1.30007 -1.0
-1.29983 -1.2
-1.29959 -1.4
-1.29934 -1.6
-1.2991 -1.7
-1.29885 -1.9
-1.29861 -2.1
-1.29837 -2.2
-1.29812 -2.4
-1.29788 -2.5
-1.29763 -2.6
-1.29739 -2.7
-1.29714 -2.9
-1.2969 -3.0
-1.29666 -3.0
-1.29641 -3.1
-1.29617 -3.2
-1.29592 -3.3
-1.29568 -3.3
-1.29544 -3.4
-1.29519 -3.4
-1.29495 -3.4
-1.2947 -3.4
-1.29446 -3.4
-1.29422 -3.4
-1.29397 -3.4
-1.29373 -3.3
-1.29348 -3.3
-1.29324 -3.2
-1.29299 -3.2
-1.29275 -3.1
-1.29251 -3.0
-1.29226 -2.9
-1.29202 -2.8
-1.29177 -2.7
-1.29153 -2.5
-1.29129 -2.4
-1.29104 -2.3
-1.2908 -2.1
-1.29055 -2.0
-1.29031 -1.8
-1.29006 -1.6
-1.28982 -1.5
-1.28958 -1.3
-1.28933 -1.1
-1.28909 -0.9
-1.28884 -0.7
-1.2886 -0.5
-1.28836 -0.3
-1.28811 -0.1
-1.28787 0.0
-1.28762 0.3
-1.28738 0.5
-1.28714 0.6
-1.28689 0.8
-1.28665 1.0
-1.2864 1.2
-1.28616 1.4
-1.28591 1.6
-1.28567 1.7
-1.28543 1.9
-1.28518 2.1
-1.28494 2.2
-1.28469 2.4
-1.28445 2.5
-1.28421 2.6
-1.28396 2.8
-1.28372 2.9
-1.28347 3.0
-1.28323 3.1
-1.28298 3.1
-1.28274 3.2
-1.2825 3.3
-1.28225 3.3
-1.28201 3.4
-1.28176 3.4
-1.28152 3.4
-1.28128 3.4
-1.28103 3.4
-1.28079 3.4
-1.28054 3.4
-1.2803 3.3
-1.28006 3.3
-1.27981 3.2
-1.27957 3.2
-1.27932 3.1
-1.27908 3.0
-1.27883 2.9
-1.27859 2.8
-1.27835 2.7
-1.2781 2.5
-1.27786 2.4
-1.27761 2.2
-1.27737 2.1
-1.27713 1.9
-1.27688 1.8
-1.27664 1.6
-1.27639 1.4
-1.27615 1.2
-1.2759 1.1
-1.27566 0.9
-1.27542 0.7
-1.27517 0.5
-1.27493 0.3
-1.27468 0.0
-1.27444 -0.1
-1.2742 -0.3
-1.27395 -0.5
-1.27371 -0.7
-1.27346 -0.9
-1.27322 -1.1
-1.27297 -1.3
-1.27273 -1.4
-1.27249 -1.6
-1.27224 -1.8
-1.272 -1.9
-1.27175 -2.1
-1.27151 -2.3
-1.27127 -2.4
-1.27102 -2.5
-1.27078 -2.7
-1.27053 -2.8
-1.27029 -2.9
-1.27005 -3.0
-1.2698 -3.1
-1.26956 -3.2
-1.26931 -3.2
-1.26907 -3.3
-1.26882 -3.3
-1.26858 -3.4
-1.26834 -3.4
-1.26809 -3.4
-1.26785 -3.4
-1.2676 -3.4
-1.26736 -3.4
-1.26712 -3.4
-1.26687 -3.3
-1.26663 -3.3
-1.26638 -3.2
-1.26614 -3.1
-1.26589 -3.1
-1.26565 -3.0
-1.26541 -2.9
-1.26516 -2.7
-1.26492 -2.6
-1.26467 -2.5
-1.26443 -2.4
-1.26419 -2.2
-1.26394 -2.0
-1.2637 -1.9
-1.26345 -1.7
-1.26321 -1.5
-1.26297 -1.4
-1.26272 -1.2
-1.26248 -1.0
-1.26223 -0.8
-1.26199 -0.6
-1.26174 -0.4
-1.2615 -0.2
-1.26126 0.0
-1.26101 0.2
-1.26077 0.4
-1.26052 0.6
-1.26028 0.8
-1.26004 1.0
-1.25979 1.1
-1.25955 1.3
-1.2593 1.5
-1.25906 1.7
-1.25881 1.9
-1.25857 2.0
-1.25833 2.2
-1.25808 2.3
-1.25784 2.5
-1.25759 2.6
-1.25735 2.7
-1.25711 2.8
-1.25686 3.0
