t strain*1e23
-8.37452 -0.2
-8.37428 0.0
-8.37403 0.0
-8.37379 0.2
-8.37354 0.4
-8.3733 0.5
-8.37305 0.7
-8.37281 0.9
-8.37257 1.0
-8.37232 1.2
-8.37208 1.3
-8.37183 1.4
-8.37159 1.6
-8.37135 1.7
-8.3711 1.8
-8.37086 2.0
-8.37061 2.1
-8.37037 2.2
-8.37012 2.3
-8.36988 2.4
-8.36964 2.5
-8.36939 2.6
-8.36915 2.7
-8.3689 2.8
-8.36866 2.9
-8.36842 3.0
-8.36817 3.0
-8.36793 3.1
-8.36768 3.1
-8.36744 3.2
-8.3672 3.2
-8.36695 3.2
-8.36671 3.2
-8.36646 3.3
-8.36622 3.3
-8.36597 3.3
-8.36573 3.2
-8.36549 3.2
-8.36524 3.2
-8.365 3.2
-8.36475 3.1
-8.36451 3.1
-8.36427 3.0
-8.36402 3.0
-8.36378 2.9
-8.36353 2.8
-8.36329 2.7
-8.36304 2.6
-8.3628 2.5
-8.36256 2.4
-8.36231 2.3
-8.36207 2.2
-8.36182 2.1
-8.36158 2.0
-8.36134 1.9
-8.36109 1.7
-8.36085 1.6
-8.3606 1.5
-8.36036 1.3
-8.36012 1.2
-8.35987 1.0
-8.35963 0.9
-8.35938 0.7
-8.35914 0.6
-8.35889 0.4
-8.35865 0.2
-8.35841 0.0
-8.35816 0.0
-8.35792 -0.2
-8.35767 -0.4
-8.35743 -0.5
-8.35719 -0.7
-8.35694 -0.9
-8.3567 -1.0
-8.35645 -1.2
-8.35621 -1.3
-8.35596 -1.4
-8.35572 -1.6
-8.35548 -1.7
-8.35523 -1.8
-8.35499 -2.0
-8.35474 -2.1
-8.3545 -2.2
-8.35426 -2.3
-8.35401 -2.4
-8.35377 -2.5
-8.35352 -2.6
-8.35328 -2.7
-8.35303 -2.8
-8.35279 -2.9
-8.35255 -3.0
-8.3523 -3.0
-8.35206 -3.1
-8.35181 -3.1
-8.35157 -3.2
-8.35133 -3.2
-8.35108 -3.2
-8.35084 -3.2
-8.35059 -3.3
-8.35035 -3.3
-8.35011 -3.3
-8.34986 -3.2
-8.34962 -3.2
-8.34937 -3.2
-8.34913 -3.2
-8.34888 -3.1
-8.34864 -3.1
-8.3484 -3.0
-8.34815 -3.0
-8.34791 -2.9
-8.34766 -2.8
-8.34742 -2.7
-8.34718 -2.6
-8.34693 -2.5
-8.34669 -2.4
-8.34644 -2.3
-8.3462 -2.2
-8.34595 -2.1
-8.34571 -2.0
-8.34547 -1.9
-8.34522 -1.7
-8.34498 -1.6
-8.34473 -1.4
-8.34449 -1.3
-8.34425 -1.2
-8.344 -1.0
-8.34376 -0.9
-8.34351 -0.7
-8.34327 -0.5
-8.34303 -0.4
-8.34278 -0.2
-8.34254 0.0
-8.34229 0.0
-8.34205 0.2
-8.3418 0.4
-8.34156 0.6
-8.34132 0.7
-8.34107 0.9
-8.34083 1.0
-8.34058 1.2
-8.34034 1.3
-8.3401 1.5
-8.33985 1.6
-8.33961 1.7
-8.33936 1.9
-8.33912 2.0
-8.33887 2.1
-8.33863 2.2
-8.33839 2.3
-8.33814 2.4
-8.3379 2.5
-8.33765 2.6
-8.33741 2.7
-8.33717 2.8
-8.33692 2.9
-8.33668 3.0
-8.33643 3.0
-8.33619 3.1
-8.33595 3.1
-8.3357 3.2
-8.33546 3.2
-8.33521 3.2
-8.33497 3.3
-8.33472 3.3
-8.33448 3.3
-8.33424 3.3
-8.33399 3.2
-8.33375 3.2
-8.3335 3.2
-8.33326 3.2
-8.33302 3.1
-8.33277 3.1
-8.33253 3.0
-8.33228 3.0
-8.33204 2.9
-8.33179 2.8
-8.33155 2.7
-8.33131 2.6
-8.33106 2.5
-8.33082 2.4
-8.33057 2.3
-8.33033 2.2
-8.33009 2.1
-8.32984 2.0
-8.3296 1.8
-8.32935 1.7
-8.32911 1.6
-8.32887 1.4
-8.32862 1.3
-8.32838 1.1
-8.32813 1.0
-8.32789 0.8
-8.32764 0.7
-8.3274 0.5
-8.32716 0.4
-8.32691 0.2
-8.32667 0.0
-8.32642 0.0
-8.32618 -0.3
-8.32594 -0.4
-8.32569 -0.6
-8.32545 -0.7
-8.3252 -0.9
-8.32496 -1.0
-8.32471 -1.2
-8.32447 -1.3
-8.32423 -1.5
-8.32398 -1.6
-8.32374 -1.7
-8.32349 -1.9
-8.32325 -2.0
-8.32301 -2.1
-8.32276 -2.2
-8.32252 -2.4
-8.32227 -2.5
-8.32203 -2.6
-8.32178 -2.7
-8.32154 -2.7
-8.3213 -2.8
-8.32105 -2.9
-8.32081 -3.0
-8.32056 -3.0
-8.32032 -3.1
-8.32008 -3.1
-8.31983 -3.2
-8.31959 -3.2
-8.31934 -3.2
-8.3191 -3.3
-8.31886 -3.3
-8.31861 -3.3
-8.31837 -3.3
-8.31812 -3.2
-8.31788 -3.2
-8.31763 -3.2
-8.31739 -3.2
-8.31715 -3.1
-8.3169 -3.1
-8.31666 -3.0
-8.31641 -2.9
-8.31617 -2.9
-8.31593 -2.8
-8.31568 -2.7
-8.31544 -2.6
-8.31519 -2.5
-8.31495 -2.4
-8.3147 -2.3
-8.31446 -2.2
-8.31422 -2.1
-8.31397 -2.0
-8.31373 -1.8
-8.31348 -1.7
-8.31324 -1.6
-8.313 -1.4
-8.31275 -1.3
-8.31251 -1.1
-8.31226 -1.0
-8.31202 -0.8
-8.31178 -0.7
-8.31153 -0.5
-8.31129 -0.4
-8.31104 -0.2
-8.3108 0.0
-8.31055 0.1
-8.31031 0.3
-8.31007 0.4
-8.30982 0.6
-8.30958 0.7
-8.30933 0.9
-8.30909 1.1
-8.30885 1.2
-8.3086 1.3
-8.30836 1.5
-8.30811 1.6
-8.30787 1.8
-8.30762 1.9
-8.30738 2.0
-8.30714 2.1
-8.30689 2.3
-8.30665 2.4
-8.3064 2.5
-8.30616 2.6
-8.30592 2.7
-8.30567 2.8
-8.30543 2.8
-8.30518 2.9
-8.30494 3.0
-8.3047 3.0
-8.30445 3.1
-8.30421 3.1
-8.30396 3.2
-8.30372 3.2
-8.30347 3.2
-8.30323 3.3
-8.30299 3.3
-8.30274 3.3
-8.3025 3.3
-8.30225 3.2
-8.30201 3.2
-8.30177 3.2
-8.30152 3.2
-8.30128 3.1
-8.30103 3.1
-8.30079 3.0
-8.30054 2.9
-8.3003 2.9
-8.30006 2.8
-8.29981 2.7
-8.29957 2.6
-8.29932 2.5
-8.29908 2.4
-8.29884 2.3
-8.29859 2.2
-8.29835 2.1
-8.2981 1.9
-8.29786 1.8
-8.29762 1.7
-8.29737 1.5
-8.29713 1.4
-8.29688 1.2
-8.29664 1.1
-8.29639 0.9
-8.29615 0.8
-8.29591 0.6
-8.29566 0.5
-8.29542 0.3
-8.29517 0.2
-8.29493 0.0
-8.29469 -0.1
-8.29444 -0.3
-8.2942 -0.5
-8.29395 -0.6
-8.29371 -0.8
-8.29346 -0.9
-8.29322 -1.1
-8.29298 -1.2
-8.29273 -1.4
-8.29249 -1.5
-8.29224 -1.7
-8.292 -1.8
-8.29176 -1.9
-8.29151 -2.0
-8.29127 -2.2
-8.29102 -2.3
-8.29078 -2.4
-8.29053 -2.5
-8.29029 -2.6
-8.29005 -2.7
-8.2898 -2.8
-8.28956 -2.9
-8.28931 -2.9
-8.28907 -3.0
-8.28883 -3.1
-8.28858 -3.1
-8.28834 -3.2
-8.28809 -3.2
-8.28785 -3.2
-8.28761 -3.2
-8.28736 -3.3
-8.28712 -3.3
-8.28687 -3.3
-8.28663 -3.3
-8.28638 -3.2
-8.28614 -3.2
-8.2859 -3.2
-8.28565 -3.2
-8.28541 -3.1
-8.28516 -3.1
-8.28492 -3.0
-8.28468 -2.9
-8.28443 -2.9
-8.28419 -2.8
-8.28394 -2.7
-8.2837 -2.6
-8.28345 -2.5
-8.28321 -2.4
-8.28297 -2.3
-8.28272 -2.2
-8.28248 -2.0
-8.28223 -1.9
-8.28199 -1.8
-8.28175 -1.6
-8.2815 -1.5
-8.28126 -1.4
-8.28101 -1.2
-8.28077 -1.1
-8.28053 -0.9
-8.28028 -0.8
-8.28004 -0.6
-8.27979 -0.4
-8.27955 -0.3
-8.2793 -0.1
-8.27906 0.0
-8.27882 0.2
-8.27857 0.3
-8.27833 0.5
-8.27808 0.7
-8.27784 0.8
-8.2776 1.0
-8.27735 1.1
-8.27711 1.3
-8.27686 1.4
-8.27662 1.5
-8.27637 1.7
-8.27613 1.8
-8.27589 2.0
-8.27564 2.1
-8.2754 2.2
-8.27515 2.3
-8.27491 2.4
-8.27467 2.5
-8.27442 2.6
-8.27418 2.7
-8.27393 2.8
-8.27369 2.9
-8.27345 3.0
-8.2732 3.0
-8.27296 3.1
-8.27271 3.1
-8.27247 3.2
-8.27222 3.2
-8.27198 3.2
-8.27174 3.3
-8.27149 3.3
-8.27125 3.3
-8.271 3.3
-8.27076 3.3
-8.27052 3.2
-8.27027 3.2
-8.27003 3.2
-8.26978 3.1
-8.26954 3.1
-8.26929 3.0
-8.26905 3.0
-8.26881 2.9
-8.26856 2.8
-8.26832 2.7
-8.26807 2.7
-8.26783 2.6
-8.26759 2.5
-8.26734 2.4
-8.2671 2.2
-8.26685 2.1
-8.26661 2.0
-8.26637 1.9
-8.26612 1.7
-8.26588 1.6
-8.26563 1.5
-8.26539 1.3
-8.26514 1.2
-8.2649 1.0
-8.26466 0.9
-8.26441 0.7
-8.26417 0.6
-8.26392 0.4
-8.26368 0.2
-8.26344 0.0
-8.26319 0.0
-8.26295 -0.2
-8.2627 -0.4
-8.26246 -0.5
-8.26221 -0.7
-8.26197 -0.9
-8.26173 -1.0
-8.26148 -1.2
-8.26124 -1.3
-8.26099 -1.4
-8.26075 -1.6
-8.26051 -1.7
-8.26026 -1.9
-8.26002 -2.0
-8.25977 -2.1
-8.25953 -2.2
-8.25928 -2.3
-8.25904 -2.5
-8.2588 -2.6
-8.25855 -2.7
-8.25831 -2.7
-8.25806 -2.8
-8.25782 -2.9
-8.25758 -3.0
-8.25733 -3.0
-8.25709 -3.1
-8.25684 -3.1
-8.2566 -3.2
-8.25636 -3.2
-8.25611 -3.2
-8.25587 -3.3
-8.25562 -3.3
-8.25538 -3.3
-8.25513 -3.3
-8.25489 -3.3
-8.25465 -3.2
-8.2544 -3.2
-8.25416 -3.2
-8.25391 -3.1
-8.25367 -3.1
-8.25343 -3.0
-8.25318 -3.0
-8.25294 -2.9
-8.25269 -2.8
-8.25245 -2.7
-8.2522 -2.6
-8.25196 -2.5
-8.25172 -2.4
-8.25147 -2.3
-8.25123 -2.2
-8.25098 -2.1
-8.25074 -2.0
-8.2505 -1.8
-8.25025 -1.7
-8.25001 -1.6
-8.24976 -1.4
-8.24952 -1.3
-8.24928 -1.1
-8.24903 -1.0
-8.24879 -0.8
-8.24854 -0.7
-8.2483 -0.5
-8.24805 -0.4
-8.24781 -0.2
-8.24757 0.0
-8.24732 0.1
-8.24708 0.3
-8.24683 0.4
-8.24659 0.6
-8.24635 0.8
-8.2461 0.9
-8.24586 1.1
-8.24561 1.2
-8.24537 1.4
-8.24512 1.5
-8.24488 1.6
-8.24464 1.8
-8.24439 1.9
-8.24415 2.0
-8.2439 2.2
-8.24366 2.3
-8.24342 2.4
-8.24317 2.5
-8.24293 2.6
-8.24268 2.7
-8.24244 2.8
-8.2422 2.9
-8.24195 2.9
-8.24171 3.0
-8.24146 3.1
-8.24122 3.1
-8.24097 3.2
-8.24073 3.2
-8.24049 3.2
-8.24024 3.2
-8.24 3.3
-8.23975 3.3
-8.23951 3.3
-8.23927 3.3
-8.23902 3.3
-8.23878 3.2
-8.23853 3.2
-8.23829 3.2
-8.23804 3.1
-8.2378 3.1
-8.23756 3.0
-8.23731 2.9
-8.23707 2.9
-8.23682 2.8
-8.23658 2.7
-8.23634 2.6
-8.23609 2.5
-8.23585 2.4
-8.2356 2.3
-8.23536 2.2
-8.23512 2.0
-8.23487 1.9
-8.23463 1.8
-8.23438 1.6
-8.23414 1.5
-8.23389 1.4
-8.23365 1.2
-8.23341 1.1
-8.23316 0.9
-8.23292 0.8
-8.23267 0.6
-8.23243 0.5
-8.23219 0.3
-8.23194 0.1
-8.2317 0.0
-8.23145 -0.2
-8.23121 -0.3
-8.23096 -0.5
-8.23072 -0.7
-8.23048 -0.8
-8.23023 -1.0
-8.22999 -1.1
-8.22974 -1.3
-8.2295 -1.4
-8.22926 -1.6
-8.22901 -1.7
-8.22877 -1.8
-8.22852 -2.0
-8.22828 -2.1
-8.22803 -2.2
-8.22779 -2.3
-8.22755 -2.4
-8.2273 -2.5
-8.22706 -2.6
-8.22681 -2.7
-8.22657 -2.8
-8.22633 -2.9
-8.22608 -3.0
-8.22584 -3.0
-8.22559 -3.1
-8.22535 -3.1
-8.22511 -3.2
-8.22486 -3.2
-8.22462 -3.2
-8.22437 -3.3
-8.22413 -3.3
-8.22388 -3.3
-8.22364 -3.3
-8.2234 -3.3
-8.22315 -3.2
-8.22291 -3.2
-8.22266 -3.2
-8.22242 -3.1
-8.22218 -3.1
-8.22193 -3.0
-8.22169 -3.0
-8.22144 -2.9
-8.2212 -2.8
-8.22095 -2.7
-8.22071 -2.7
-8.22047 -2.6
-8.22022 -2.5
-8.21998 -2.3
-8.21973 -2.2
-8.21949 -2.1
-8.21925 -2.0
-8.219 -1.9
-8.21876 -1.7
-8.21851 -1.6
-8.21827 -1.5
-8.21803 -1.3
-8.21778 -1.2
-8.21754 -1.0
-8.21729 -0.9
-8.21705 -0.7
-8.2168 -0.5
-8.21656 -0.4
-8.21632 -0.2
-8.21607 0.0
-8.21583 0.0
-8.21558 0.2
-8.21534 0.4
-8.2151 0.6
-8.21485 0.7
-8.21461 0.9
-8.21436 1.0
-8.21412 1.2
-8.21387 1.3
-8.21363 1.5
-8.21339 1.6
-8.21314 1.7
-8.2129 1.9
-8.21265 2.0
-8.21241 2.1
-8.21217 2.3
-8.21192 2.4
-8.21168 2.5
-8.21143 2.6
-8.21119 2.7
-8.21095 2.8
-8.2107 2.8
-8.21046 2.9
-8.21021 3.0
-8.20997 3.0
-8.20972 3.1
-8.20948 3.2
-8.20924 3.2
-8.20899 3.2
-8.20875 3.2
-8.2085 3.3
-8.20826 3.3
-8.20802 3.3
-8.20777 3.3
-8.20753 3.3
-8.20728 3.2
-8.20704 3.2
-8.20679 3.2
-8.20655 3.1
-8.20631 3.1
-8.20606 3.0
-8.20582 2.9
-8.20557 2.9
-8.20533 2.8
-8.20509 2.7
-8.20484 2.6
-8.2046 2.5
-8.20435 2.4
-8.20411 2.3
-8.20387 2.2
-8.20362 2.1
-8.20338 1.9
-8.20313 1.8
-8.20289 1.7
-8.20264 1.5
-8.2024 1.4
-8.20216 1.2
-8.20191 1.1
-8.20167 0.9
-8.20142 0.8
-8.20118 0.6
-8.20094 0.5
-8.20069 0.3
-8.20045 0.2
-8.2002 0.0
-8.19996 -0.2
-8.19971 -0.3
-8.19947 -0.5
-8.19923 -0.6
-8.19898 -0.8
-8.19874 -0.9
-8.19849 -1.1
-8.19825 -1.2
-8.19801 -1.4
-8.19776 -1.5
-8.19752 -1.7
-8.19727 -1.8
-8.19703 -1.9
-8.19678 -2.1
-8.19654 -2.2
-8.1963 -2.3
-8.19605 -2.4
-8.19581 -2.5
-8.19556 -2.6
-8.19532 -2.7
-8.19508 -2.8
-8.19483 -2.9
-8.19459 -3.0
-8.19434 -3.0
-8.1941 -3.1
-8.19386 -3.1
-8.19361 -3.2
-8.19337 -3.2
-8.19312 -3.2
-8.19288 -3.3
-8.19263 -3.3
-8.19239 -3.3
-8.19215 -3.3
-8.1919 -3.3
-8.19166 -3.2
-8.19141 -3.2
-8.19117 -3.2
-8.19093 -3.1
-8.19068 -3.1
-8.19044 -3.0
-8.19019 -3.0
-8.18995 -2.9
-8.1897 -2.8
-8.18946 -2.8
-8.18922 -2.7
-8.18897 -2.6
-8.18873 -2.5
-8.18848 -2.4
-8.18824 -2.2
-8.188 -2.1
-8.18775 -2.0
-8.18751 -1.9
-8.18726 -1.7
-8.18702 -1.6
-8.18678 -1.5
-8.18653 -1.3
-8.18629 -1.2
-8.18604 -1.0
-8.1858 -0.9
-8.18555 -0.7
-8.18531 -0.6
-8.18507 -0.4
-8.18482 -0.2
-8.18458 0.0
-8.18433 0.0
-8.18409 0.2
-8.18385 0.4
-8.1836 0.6
-8.18336 0.7
-8.18311 0.9
-8.18287 1.0
-8.18262 1.2
-8.18238 1.3
-8.18214 1.5
-8.18189 1.6
-8.18165 1.7
-8.1814 1.9
-8.18116 2.0
-8.18092 2.1
-8.18067 2.3
-8.18043 2.4
-8.18018 2.5
-8.17994 2.6
-8.1797 2.7
-8.17945 2.8
-8.17921 2.8
-8.17896 2.9
-8.17872 3.0
-8.17847 3.1
-8.17823 3.1
-8.17799 3.2
-8.17774 3.2
-8.1775 3.2
-8.17725 3.3
-8.17701 3.3
-8.17677 3.3
-8.17652 3.3
-8.17628 3.3
-8.17603 3.3
-8.17579 3.2
-8.17554 3.2
-8.1753 3.2
-8.17506 3.1
-8.17481 3.1
-8.17457 3.0
-8.17432 2.9
-8.17408 2.9
-8.17384 2.8
-8.17359 2.7
-8.17335 2.6
-8.1731 2.5
-8.17286 2.4
-8.17262 2.3
-8.17237 2.2
-8.17213 2.1
-8.17188 1.9
-8.17164 1.8
-8.17139 1.7
-8.17115 1.5
-8.17091 1.4
-8.17066 1.2
-8.17042 1.1
-8.17017 0.9
-8.16993 0.8
-8.16969 0.6
-8.16944 0.5
-8.1692 0.3
-8.16895 0.1
-8.16871 0.0
-8.16846 -0.2
-8.16822 -0.3
-8.16798 -0.5
-8.16773 -0.6
-8.16749 -0.8
-8.16724 -1.0
-8.167 -1.1
-8.16676 -1.3
-8.16651 -1.4
-8.16627 -1.5
-8.16602 -1.7
-8.16578 -1.8
-8.16553 -2.0
-8.16529 -2.1
-8.16505 -2.2
-8.1648 -2.3
-8.16456 -2.4
-8.16431 -2.5
-8.16407 -2.6
-8.16383 -2.7
-8.16358 -2.8
-8.16334 -2.9
-8.16309 -3.0
-8.16285 -3.0
-8.16261 -3.1
-8.16236 -3.1
-8.16212 -3.2
-8.16187 -3.2
-8.16163 -3.2
-8.16138 -3.3
-8.16114 -3.3
-8.1609 -3.3
-8.16065 -3.3
-8.16041 -3.3
-8.16016 -3.2
-8.15992 -3.2
-8.15968 -3.2
-8.15943 -3.1
-8.15919 -3.1
-8.15894 -3.0
-8.1587 -3.0
-8.15845 -2.9
-8.15821 -2.8
-8.15797 -2.7
-8.15772 -2.7
-8.15748 -2.6
-8.15723 -2.5
-8.15699 -2.3
-8.15675 -2.2
-8.1565 -2.1
-8.15626 -2.0
-8.15601 -1.9
-8.15577 -1.7
-8.15553 -1.6
-8.15528 -1.4
-8.15504 -1.3
-8.15479 -1.1
-8.15455 -1.0
-8.1543 -0.8
-8.15406 -0.7
-8.15382 -0.5
-8.15357 -0.4
-8.15333 -0.2
-8.15308 0.0
-8.15284 0.1
-8.1526 0.3
-8.15235 0.4
-8.15211 0.6
-8.15186 0.7
-8.15162 0.9
-8.15137 1.1
-8.15113 1.2
-8.15089 1.3
-8.15064 1.5
-8.1504 1.6
-8.15015 1.8
-8.14991 1.9
-8.14967 2.0
-8.14942 2.2
-8.14918 2.3
-8.14893 2.4
-8.14869 2.5
-8.14845 2.6
-8.1482 2.7
-8.14796 2.8
-8.14771 2.9
-8.14747 2.9
-8.14722 3.0
-8.14698 3.1
-8.14674 3.1
-8.14649 3.2
-8.14625 3.2
-8.146 3.2
-8.14576 3.3
-8.14552 3.3
-8.14527 3.3
-8.14503 3.3
-8.14478 3.3
-8.14454 3.3
-8.14429 3.2
-8.14405 3.2
-8.14381 3.2
-8.14356 3.1
-8.14332 3.1
-8.14307 3.0
-8.14283 2.9
-8.14259 2.9
-8.14234 2.8
-8.1421 2.7
-8.14185 2.6
-8.14161 2.5
-8.14137 2.4
-8.14112 2.3
-8.14088 2.2
-8.14063 2.0
-8.14039 1.9
-8.14014 1.8
-8.1399 1.6
-8.13966 1.5
-8.13941 1.4
-8.13917 1.2
-8.13892 1.1
-8.13868 0.9
-8.13844 0.7
-8.13819 0.6
-8.13795 0.4
-8.1377 0.3
-8.13746 0.1
-8.13721 0.0
-8.13697 -0.2
-8.13673 -0.4
-8.13648 -0.5
-8.13624 -0.7
-8.13599 -0.8
-8.13575 -1.0
-8.13551 -1.1
-8.13526 -1.3
-8.13502 -1.4
-8.13477 -1.6
-8.13453 -1.7
-8.13428 -1.9
-8.13404 -2.0
-8.1338 -2.1
-8.13355 -2.2
-8.13331 -2.3
-8.13306 -2.5
-8.13282 -2.6
-8.13258 -2.7
-8.13233 -2.7
-8.13209 -2.8
-8.13184 -2.9
-8.1316 -3.0
-8.13136 -3.0
-8.13111 -3.1
-8.13087 -3.2
-8.13062 -3.2
-8.13038 -3.2
-8.13013 -3.3
-8.12989 -3.3
-8.12965 -3.3
-8.1294 -3.3
-8.12916 -3.3
-8.12891 -3.3
-8.12867 -3.2
-8.12843 -3.2
-8.12818 -3.2
-8.12794 -3.1
-8.12769 -3.1
-8.12745 -3.0
-8.1272 -3.0
-8.12696 -2.9
-8.12672 -2.8
-8.12647 -2.7
-8.12623 -2.6
-8.12598 -2.5
-8.12574 -2.4
-8.1255 -2.3
-8.12525 -2.2
-8.12501 -2.1
-8.12476 -1.9
-8.12452 -1.8
-8.12428 -1.7
-8.12403 -1.5
-8.12379 -1.4
-8.12354 -1.3
-8.1233 -1.1
-8.12305 -0.9
-8.12281 -0.8
-8.12257 -0.6
-8.12232 -0.5
-8.12208 -0.3
-8.12183 -0.2
-8.12159 0.0
-8.12135 0.2
-8.1211 0.3
-8.12086 0.5
-8.12061 0.6
-8.12037 0.8
-8.12012 1.0
-8.11988 1.1
-8.11964 1.3
-8.11939 1.4
-8.11915 1.5
-8.1189 1.7
-8.11866 1.8
-8.11842 2.0
-8.11817 2.1
-8.11793 2.2
-8.11768 2.3
-8.11744 2.4
-8.1172 2.5
-8.11695 2.6
-8.11671 2.7
-8.11646 2.8
-8.11622 2.9
-8.11597 3.0
-8.11573 3.0
-8.11549 3.1
-8.11524 3.1
-8.115 3.2
-8.11475 3.2
-8.11451 3.2
-8.11427 3.3
-8.11402 3.3
-8.11378 3.3
-8.11353 3.3
-8.11329 3.3
-8.11304 3.3
-8.1128 3.2
-8.11256 3.2
-8.11231 3.2
-8.11207 3.1
-8.11182 3.0
-8.11158 3.0
-8.11134 2.9
-8.11109 2.8
-8.11085 2.7
-8.1106 2.7
-8.11036 2.6
-8.11012 2.5
-8.10987 2.3
-8.10963 2.2
-8.10938 2.1
-8.10914 2.0
-8.10889 1.9
-8.10865 1.7
-8.10841 1.6
-8.10816 1.4
-8.10792 1.3
-8.10767 1.1
-8.10743 1.0
-8.10719 0.8
-8.10694 0.7
-8.1067 0.5
-8.10645 0.4
-8.10621 0.2
-8.10596 0.0
-8.10572 -0.1
-8.10548 -0.3
-8.10523 -0.4
-8.10499 -0.6
-8.10474 -0.8
-8.1045 -0.9
-8.10426 -1.1
-8.10401 -1.2
-8.10377 -1.4
-8.10352 -1.5
-8.10328 -1.6
-8.10303 -1.8
-8.10279 -1.9
-8.10255 -2.0
-8.1023 -2.2
-8.10206 -2.3
-8.10181 -2.4
-8.10157 -2.5
-8.10133 -2.6
-8.10108 -2.7
-8.10084 -2.8
-8.10059 -2.9
-8.10035 -2.9
-8.10011 -3.0
-8.09986 -3.1
-8.09962 -3.1
-8.09937 -3.2
-8.09913 -3.2
-8.09888 -3.2
-8.09864 -3.3
-8.0984 -3.3
-8.09815 -3.3
-8.09791 -3.3
-8.09766 -3.3
-8.09742 -3.3
-8.09718 -3.2
-8.09693 -3.2
-8.09669 -3.2
-8.09644 -3.1
-8.0962 -3.1
-8.09595 -3.0
-8.09571 -2.9
-8.09547 -2.9
-8.09522 -2.8
-8.09498 -2.7
-8.09473 -2.6
-8.09449 -2.5
-8.09425 -2.4
-8.094 -2.3
-8.09376 -2.1
-8.09351 -2.0
-8.09327 -1.9
-8.09303 -1.8
-8.09278 -1.6
-8.09254 -1.5
-8.09229 -1.3
-8.09205 -1.2
-8.0918 -1.0
-8.09156 -0.9
-8.09132 -0.7
-8.09107 -0.6
-8.09083 -0.4
-8.09058 -0.2
-8.09034 0.0
-8.0901 0.0
-8.08985 0.2
-8.08961 0.4
-8.08936 0.6
-8.08912 0.7
-8.08887 0.9
-8.08863 1.0
-8.08839 1.2
-8.08814 1.3
-8.0879 1.5
-8.08765 1.6
-8.08741 1.8
-8.08717 1.9
-8.08692 2.0
-8.08668 2.1
-8.08643 2.3
-8.08619 2.4
-8.08595 2.5
-8.0857 2.6
-8.08546 2.7
-8.08521 2.8
-8.08497 2.9
-8.08472 2.9
-8.08448 3.0
-8.08424 3.1
-8.08399 3.1
-8.08375 3.2
-8.0835 3.2
-8.08326 3.2
-8.08302 3.3
-8.08277 3.3
-8.08253 3.3
-8.08228 3.3
-8.08204 3.3
-8.08179 3.3
-8.08155 3.2
-8.08131 3.2
-8.08106 3.2
-8.08082 3.1
-8.08057 3.1
-8.08033 3.0
-8.08009 2.9
-8.07984 2.9
-8.0796 2.8
-8.07935 2.7
-8.07911 2.6
-8.07887 2.5
-8.07862 2.4
-8.07838 2.3
-8.07813 2.2
-8.07789 2.0
-8.07764 1.9
-8.0774 1.8
-8.07716 1.6
-8.07691 1.5
-8.07667 1.4
-8.07642 1.2
-8.07618 1.1
-8.07594 0.9
-8.07569 0.7
-8.07545 0.6
-8.0752 0.4
-8.07496 0.3
-8.07471 0.1
-8.07447 0.0
-8.07423 -0.2
-8.07398 -0.4
-8.07374 -0.5
-8.07349 -0.7
-8.07325 -0.9
-8.07301 -1.0
-8.07276 -1.2
-8.07252 -1.3
-8.07227 -1.5
-8.07203 -1.6
-8.07178 -1.7
-8.07154 -1.9
-8.0713 -2.0
-8.07105 -2.1
-8.07081 -2.2
-8.07056 -2.4
-8.07032 -2.5
-8.07008 -2.6
-8.06983 -2.7
-8.06959 -2.8
-8.06934 -2.8
-8.0691 -2.9
-8.06886 -3.0
-8.06861 -3.1
-8.06837 -3.1
-8.06812 -3.2
-8.06788 -3.2
-8.06763 -3.2
-8.06739 -3.3
-8.06715 -3.3
-8.0669 -3.3
-8.06666 -3.3
-8.06641 -3.3
-8.06617 -3.3
-8.06593 -3.2
-8.06568 -3.2
-8.06544 -3.2
-8.06519 -3.1
-8.06495 -3.1
-8.0647 -3.0
-8.06446 -3.0
-8.06422 -2.9
-8.06397 -2.8
-8.06373 -2.7
-8.06348 -2.6
-8.06324 -2.5
-8.063 -2.4
-8.06275 -2.3
-8.06251 -2.2
-8.06226 -2.1
-8.06202 -1.9
-8.06178 -1.8
-8.06153 -1.7
-8.06129 -1.5
-8.06104 -1.4
-8.0608 -1.2
-8.06055 -1.1
-8.06031 -0.9
-8.06007 -0.8
-8.05982 -0.6
-8.05958 -0.4
-8.05933 -0.3
-8.05909 -0.1
-8.05885 0.0
-8.0586 0.2
-8.05836 0.4
-8.05811 0.5
-8.05787 0.7
-8.05762 0.8
-8.05738 1.0
-8.05714 1.1
-8.05689 1.3
-8.05665 1.4
-8.0564 1.6
-8.05616 1.7
-8.05592 1.9
-8.05567 2.0
-8.05543 2.1
-8.05518 2.2
-8.05494 2.3
-8.0547 2.5
-8.05445 2.6
-8.05421 2.7
-8.05396 2.8
-8.05372 2.8
-8.05347 2.9
-8.05323 3.0
-8.05299 3.1
-8.05274 3.1
-8.0525 3.2
-8.05225 3.2
-8.05201 3.2
-8.05177 3.3
-8.05152 3.3
-8.05128 3.3
-8.05103 3.3
-8.05079 3.3
-8.05054 3.3
-8.0503 3.3
-8.05006 3.2
-8.04981 3.2
-8.04957 3.1
-8.04932 3.1
-8.04908 3.0
-8.04884 3.0
-8.04859 2.9
-8.04835 2.8
