t strain*1e23
-1.78694 2.6
-1.7867 2.5
-1.78645 2.3
-1.78621 2.2
-1.78596 2.1
-1.78572 2.0
-1.78548 1.8
-1.78523 1.7
-1.78499 1.5
-1.78474 1.4
-1.7845 1.2
-1.78426 1.0
-1.78401 0.9
-1.78377 0.7
-1.78352 0.5
-1.78328 0.4
-1.78303 0.2
-1.78279 0.0
-1.78255 -0.2
-1.7823 -0.3
-1.78206 -0.5
-1.78181 -0.7
-1.78157 -0.8
-1.78133 -1.0
-1.78108 -1.2
-1.78084 -1.3
-1.78059 -1.5
-1.78035 -1.6
-1.7801 -1.8
-1.77986 -1.9
-1.77962 -2.1
-1.77937 -2.2
-1.77913 -2.3
-1.77888 -2.4
-1.77864 -2.5
-1.7784 -2.7
-1.77815 -2.7
-1.77791 -2.8
-1.77766 -2.9
-1.77742 -3.0
-1.77717 -3.1
-1.77693 -3.1
-1.77669 -3.2
-1.77644 -3.2
-1.7762 -3.2
-1.77595 -3.3
-1.77571 -3.3
-1.77547 -3.3
-1.77522 -3.3
-1.77498 -3.3
-1.77473 -3.2
-1.77449 -3.2
-1.77425 -3.2
-1.774 -3.1
-1.77376 -3.1
-1.77351 -3.0
-1.77327 -2.9
-1.77302 -2.8
-1.77278 -2.7
-1.77254 -2.6
-1.77229 -2.5
-1.77205 -2.4
-1.7718 -2.3
-1.77156 -2.2
-1.77132 -2.0
-1.77107 -1.9
-1.77083 -1.8
-1.77058 -1.6
-1.77034 -1.5
-1.77009 -1.3
-1.76985 -1.1
-1.76961 -1.0
-1.76936 -0.8
-1.76912 -0.6
-1.76887 -0.5
-1.76863 -0.3
-1.76839 -0.1
-1.76814 0.0
-1.7679 0.2
-1.76765 0.4
-1.76741 0.6
-1.76717 0.7
-1.76692 0.9
-1.76668 1.1
-1.76643 1.2
-1.76619 1.4
-1.76594 1.5
-1.7657 1.7
-1.76546 1.8
-1.76521 2.0
-1.76497 2.1
-1.76472 2.2
-1.76448 2.4
-1.76424 2.5
-1.76399 2.6
-1.76375 2.7
-1.7635 2.8
-1.76326 2.9
-1.76301 3.0
-1.76277 3.0
-1.76253 3.1
-1.76228 3.2
-1.76204 3.2
-1.76179 3.2
-1.76155 3.3
-1.76131 3.3
-1.76106 3.3
-1.76082 3.3
-1.76057 3.3
-1.76033 3.3
-1.76009 3.2
-1.75984 3.2
-1.7596 3.2
-1.75935 3.1
-1.75911 3.0
-1.75886 3.0
-1.75862 2.9
-1.75838 2.8
-1.75813 2.7
-1.75789 2.6
-1.75764 2.5
-1.7574 2.4
-1.75716 2.2
-1.75691 2.1
-1.75667 2.0
-1.75642 1.8
-1.75618 1.7
-1.75593 1.5
-1.75569 1.4
-1.75545 1.2
-1.7552 1.1
-1.75496 0.9
-1.75471 0.7
-1.75447 0.6
-1.75423 0.4
-1.75398 0.2
-1.75374 0.0
-1.75349 -0.1
-1.75325 -0.3
-1.75301 -0.5
-1.75276 -0.7
-1.75252 -0.8
-1.75227 -1.0
-1.75203 -1.2
-1.75178 -1.3
-1.75154 -1.5
-1.7513 -1.6
-1.75105 -1.8
-1.75081 -1.9
-1.75056 -2.1
-1.75032 -2.2
-1.75008 -2.3
-1.74983 -2.4
-1.74959 -2.6
-1.74934 -2.7
-1.7491 -2.8
-1.74885 -2.9
-1.74861 -2.9
-1.74837 -3.0
-1.74812 -3.1
-1.74788 -3.1
-1.74763 -3.2
-1.74739 -3.2
-1.74715 -3.3
-1.7469 -3.3
-1.74666 -3.3
-1.74641 -3.3
-1.74617 -3.3
-1.74592 -3.3
-1.74568 -3.2
-1.74544 -3.2
-1.74519 -3.2
-1.74495 -3.1
-1.7447 -3.1
-1.74446 -3.0
-1.74422 -2.9
-1.74397 -2.8
-1.74373 -2.7
-1.74348 -2.6
-1.74324 -2.5
-1.743 -2.4
-1.74275 -2.3
-1.74251 -2.2
-1.74226 -2.0
-1.74202 -1.9
-1.74177 -1.7
-1.74153 -1.6
-1.74129 -1.4
-1.74104 -1.3
-1.7408 -1.1
-1.74055 -0.9
-1.74031 -0.8
-1.74007 -0.6
-1.73982 -0.4
-1.73958 -0.3
-1.73933 0.0
-1.73909 0.0
-1.73884 0.3
-1.7386 0.4
-1.73836 0.6
-1.73811 0.8
-1.73787 1.0
-1.73762 1.1
-1.73738 1.3
-1.73714 1.4
-1.73689 1.6
-1.73665 1.8
-1.7364 1.9
-1.73616 2.0
-1.73592 2.2
-1.73567 2.3
-1.73543 2.4
-1.73518 2.5
-1.73494 2.6
-1.73469 2.8
-1.73445 2.8
-1.73421 2.9
-1.73396 3.0
-1.73372 3.1
-1.73347 3.1
-1.73323 3.2
-1.73299 3.2
-1.73274 3.3
-1.7325 3.3
-1.73225 3.3
-1.73201 3.3
-1.73176 3.3
-1.73152 3.3
-1.73128 3.3
-1.73103 3.2
-1.73079 3.2
-1.73054 3.1
-1.7303 3.1
-1.73006 3.0
-1.72981 2.9
-1.72957 2.8
-1.72932 2.8
-1.72908 2.7
-1.72884 2.5
-1.72859 2.4
-1.72835 2.3
-1.7281 2.2
-1.72786 2.0
-1.72761 1.9
-1.72737 1.8
-1.72713 1.6
-1.72688 1.5
-1.72664 1.3
-1.72639 1.1
-1.72615 1.0
-1.72591 0.8
-1.72566 0.6
-1.72542 0.4
-1.72517 0.3
-1.72493 0.0
-1.72468 0.0
-1.72444 -0.3
-1.7242 -0.4
-1.72395 -0.6
-1.72371 -0.8
-1.72346 -0.9
-1.72322 -1.1
-1.72298 -1.3
-1.72273 -1.4
-1.72249 -1.6
-1.72224 -1.7
-1.722 -1.9
-1.72176 -2.0
-1.72151 -2.2
-1.72127 -2.3
-1.72102 -2.4
-1.72078 -2.5
-1.72053 -2.7
-1.72029 -2.8
-1.72005 -2.8
-1.7198 -2.9
-1.71956 -3.0
-1.71931 -3.1
-1.71907 -3.1
-1.71883 -3.2
-1.71858 -3.2
-1.71834 -3.3
-1.71809 -3.3
-1.71785 -3.3
-1.7176 -3.3
-1.71736 -3.3
-1.71712 -3.3
-1.71687 -3.3
-1.71663 -3.2
-1.71638 -3.2
-1.71614 -3.1
-1.7159 -3.1
-1.71565 -3.0
-1.71541 -2.9
-1.71516 -2.9
-1.71492 -2.8
-1.71467 -2.7
-1.71443 -2.5
-1.71419 -2.4
-1.71394 -2.3
-1.7137 -2.2
-1.71345 -2.0
-1.71321 -1.9
-1.71297 -1.8
-1.71272 -1.6
-1.71248 -1.4
-1.71223 -1.3
-1.71199 -1.1
-1.71175 -1.0
-1.7115 -0.8
-1.71126 -0.6
-1.71101 -0.4
-1.71077 -0.3
-1.71052 0.0
-1.71028 0.0
-1.71004 0.3
-1.70979 0.4
-1.70955 0.6
-1.7093 0.8
-1.70906 1.0
-1.70882 1.1
-1.70857 1.3
-1.70833 1.5
-1.70808 1.6
-1.70784 1.8
-1.70759 1.9
-1.70735 2.1
-1.70711 2.2
-1.70686 2.3
-1.70662 2.4
-1.70637 2.6
-1.70613 2.7
-1.70589 2.8
-1.70564 2.9
-1.7054 3.0
-1.70515 3.0
-1.70491 3.1
-1.70467 3.2
-1.70442 3.2
-1.70418 3.2
-1.70393 3.3
-1.70369 3.3
-1.70344 3.3
-1.7032 3.3
-1.70296 3.3
-1.70271 3.3
-1.70247 3.3
-1.70222 3.2
-1.70198 3.2
-1.70174 3.1
-1.70149 3.1
-1.70125 3.0
-1.701 2.9
-1.70076 2.8
-1.70051 2.7
-1.70027 2.6
-1.70003 2.5
-1.69978 2.4
-1.69954 2.3
-1.69929 2.2
-1.69905 2.0
-1.69881 1.9
-1.69856 1.7
-1.69832 1.6
-1.69807 1.4
-1.69783 1.2
-1.69759 1.1
-1.69734 0.9
-1.6971 0.7
-1.69685 0.6
-1.69661 0.4
-1.69636 0.2
-1.69612 0.0
-1.69588 -0.1
-1.69563 -0.3
-1.69539 -0.5
-1.69514 -0.7
-1.6949 -0.8
-1.69466 -1.0
-1.69441 -1.2
-1.69417 -1.4
-1.69392 -1.5
-1.69368 -1.7
-1.69343 -1.8
-1.69319 -2.0
-1.69295 -2.1
-1.6927 -2.2
-1.69246 -2.4
-1.69221 -2.5
-1.69197 -2.6
-1.69173 -2.7
-1.69148 -2.8
-1.69124 -2.9
-1.69099 -3.0
-1.69075 -3.1
-1.69051 -3.1
-1.69026 -3.2
-1.69002 -3.2
-1.68977 -3.3
-1.68953 -3.3
-1.68928 -3.3
-1.68904 -3.3
-1.6888 -3.3
-1.68855 -3.3
-1.68831 -3.3
-1.68806 -3.3
-1.68782 -3.2
-1.68758 -3.2
-1.68733 -3.1
-1.68709 -3.1
-1.68684 -3.0
-1.6866 -2.9
-1.68635 -2.8
-1.68611 -2.7
-1.68587 -2.6
-1.68562 -2.5
-1.68538 -2.4
-1.68513 -2.2
-1.68489 -2.1
-1.68465 -2.0
-1.6844 -1.8
-1.68416 -1.7
-1.68391 -1.5
-1.68367 -1.3
-1.68342 -1.2
-1.68318 -1.0
-1.68294 -0.8
-1.68269 -0.7
-1.68245 -0.5
-1.6822 -0.3
-1.68196 -0.1
-1.68172 0.0
-1.68147 0.2
-1.68123 0.4
-1.68098 0.6
-1.68074 0.8
-1.6805 0.9
-1.68025 1.1
-1.68001 1.3
-1.67976 1.4
-1.67952 1.6
-1.67927 1.7
-1.67903 1.9
-1.67879 2.0
-1.67854 2.2
-1.6783 2.3
-1.67805 2.4
-1.67781 2.6
-1.67757 2.7
-1.67732 2.8
-1.67708 2.9
-1.67683 2.9
-1.67659 3.0
-1.67634 3.1
-1.6761 3.2
-1.67586 3.2
-1.67561 3.3
-1.67537 3.3
-1.67512 3.3
-1.67488 3.3
-1.67464 3.3
-1.67439 3.3
-1.67415 3.3
-1.6739 3.3
-1.67366 3.2
-1.67342 3.2
-1.67317 3.2
-1.67293 3.1
-1.67268 3.0
-1.67244 2.9
-1.67219 2.9
-1.67195 2.8
-1.67171 2.7
-1.67146 2.5
-1.67122 2.4
-1.67097 2.3
-1.67073 2.2
-1.67049 2.0
-1.67024 1.9
-1.67 1.7
-1.66975 1.6
-1.66951 1.4
-1.66926 1.2
-1.66902 1.1
-1.66878 0.9
-1.66853 0.7
-1.66829 0.6
-1.66804 0.4
-1.6678 0.2
-1.66756 0.0
-1.66731 -0.2
-1.66707 -0.3
-1.66682 -0.5
-1.66658 -0.7
-1.66634 -0.9
-1.66609 -1.0
-1.66585 -1.2
-1.6656 -1.4
-1.66536 -1.5
-1.66511 -1.7
-1.66487 -1.8
-1.66463 -2.0
-1.66438 -2.1
-1.66414 -2.3
-1.66389 -2.4
-1.66365 -2.5
-1.66341 -2.6
-1.66316 -2.7
-1.66292 -2.8
-1.66267 -2.9
-1.66243 -3.0
-1.66218 -3.1
-1.66194 -3.1
-1.6617 -3.2
-1.66145 -3.2
-1.66121 -3.3
-1.66096 -3.3
-1.66072 -3.3
-1.66048 -3.3
-1.66023 -3.3
-1.65999 -3.3
-1.65974 -3.3
-1.6595 -3.3
-1.65926 -3.2
-1.65901 -3.2
-1.65877 -3.1
-1.65852 -3.0
-1.65828 -3.0
-1.65803 -2.9
-1.65779 -2.8
-1.65755 -2.7
-1.6573 -2.6
-1.65706 -2.5
-1.65681 -2.3
-1.65657 -2.2
-1.65633 -2.1
-1.65608 -1.9
-1.65584 -1.8
-1.65559 -1.6
-1.65535 -1.4
-1.6551 -1.3
-1.65486 -1.1
-1.65462 -0.9
-1.65437 -0.8
-1.65413 -0.6
-1.65388 -0.4
-1.65364 -0.2
-1.6534 0.0
-1.65315 0.1
-1.65291 0.3
-1.65266 0.5
-1.65242 0.7
-1.65217 0.8
-1.65193 1.0
-1.65169 1.2
-1.65144 1.4
-1.6512 1.5
-1.65095 1.7
-1.65071 1.8
-1.65047 2.0
-1.65022 2.1
-1.64998 2.3
-1.64973 2.4
-1.64949 2.5
-1.64925 2.6
-1.649 2.7
-1.64876 2.8
-1.64851 2.9
-1.64827 3.0
-1.64802 3.1
-1.64778 3.1
-1.64754 3.2
-1.64729 3.2
-1.64705 3.3
-1.6468 3.3
-1.64656 3.3
-1.64632 3.3
-1.64607 3.3
-1.64583 3.3
-1.64558 3.3
-1.64534 3.3
-1.64509 3.2
-1.64485 3.2
-1.64461 3.1
-1.64436 3.1
-1.64412 3.0
-1.64387 2.9
-1.64363 2.8
-1.64339 2.7
-1.64314 2.6
-1.6429 2.5
-1.64265 2.3
-1.64241 2.2
-1.64217 2.1
-1.64192 1.9
-1.64168 1.8
-1.64143 1.6
-1.64119 1.5
-1.64094 1.3
-1.6407 1.1
-1.64046 0.9
-1.64021 0.8
-1.63997 0.6
-1.63972 0.4
-1.63948 0.2
-1.63924 0.0
-1.63899 -0.1
-1.63875 -0.3
-1.6385 -0.5
-1.63826 -0.7
-1.63801 -0.8
-1.63777 -1.0
-1.63753 -1.2
-1.63728 -1.4
-1.63704 -1.5
-1.63679 -1.7
-1.63655 -1.8
-1.63631 -2.0
-1.63606 -2.1
-1.63582 -2.3
-1.63557 -2.4
-1.63533 -2.5
-1.63509 -2.6
-1.63484 -2.7
-1.6346 -2.8
-1.63435 -2.9
-1.63411 -3.0
-1.63386 -3.1
-1.63362 -3.2
-1.63338 -3.2
-1.63313 -3.3
-1.63289 -3.3
-1.63264 -3.3
-1.6324 -3.3
-1.63216 -3.3
-1.63191 -3.3
-1.63167 -3.3
-1.63142 -3.3
-1.63118 -3.3
-1.63093 -3.2
-1.63069 -3.2
-1.63045 -3.1
-1.6302 -3.1
-1.62996 -3.0
-1.62971 -2.9
-1.62947 -2.8
-1.62923 -2.7
-1.62898 -2.6
-1.62874 -2.5
-1.62849 -2.3
-1.62825 -2.2
-1.62801 -2.1
-1.62776 -1.9
-1.62752 -1.8
-1.62727 -1.6
-1.62703 -1.4
-1.62678 -1.3
-1.62654 -1.1
-1.6263 -0.9
-1.62605 -0.7
-1.62581 -0.6
-1.62556 -0.4
-1.62532 -0.2
-1.62508 0.0
-1.62483 0.2
-1.62459 0.3
-1.62434 0.5
-1.6241 0.7
-1.62385 0.9
-1.62361 1.1
-1.62337 1.2
-1.62312 1.4
-1.62288 1.6
-1.62263 1.7
-1.62239 1.9
-1.62215 2.0
-1.6219 2.2
-1.62166 2.3
-1.62141 2.4
-1.62117 2.5
-1.62092 2.7
-1.62068 2.8
-1.62044 2.9
-1.62019 3.0
-1.61995 3.0
-1.6197 3.1
-1.61946 3.2
-1.61922 3.2
-1.61897 3.3
-1.61873 3.3
-1.61848 3.3
-1.61824 3.3
-1.618 3.4
-1.61775 3.3
-1.61751 3.3
-1.61726 3.3
-1.61702 3.3
-1.61677 3.2
-1.61653 3.2
-1.61629 3.1
-1.61604 3.0
-1.6158 3.0
-1.61555 2.9
-1.61531 2.8
-1.61507 2.7
-1.61482 2.5
-1.61458 2.4
-1.61433 2.3
-1.61409 2.2
-1.61384 2.0
-1.6136 1.9
-1.61336 1.7
-1.61311 1.5
-1.61287 1.4
-1.61262 1.2
-1.61238 1.0
-1.61214 0.9
-1.61189 0.7
-1.61165 0.5
-1.6114 0.3
-1.61116 0.1
-1.61092 0.0
-1.61067 -0.2
-1.61043 -0.4
-1.61018 -0.6
-1.60994 -0.8
-1.60969 -0.9
-1.60945 -1.1
-1.60921 -1.3
-1.60896 -1.5
-1.60872 -1.6
-1.60847 -1.8
-1.60823 -1.9
-1.60799 -2.1
-1.60774 -2.2
-1.6075 -2.4
-1.60725 -2.5
-1.60701 -2.6
-1.60676 -2.7
-1.60652 -2.8
-1.60628 -2.9
-1.60603 -3.0
-1.60579 -3.1
-1.60554 -3.1
-1.6053 -3.2
-1.60506 -3.3
-1.60481 -3.3
-1.60457 -3.3
-1.60432 -3.3
-1.60408 -3.4
-1.60384 -3.4
-1.60359 -3.4
-1.60335 -3.3
-1.6031 -3.3
-1.60286 -3.3
-1.60261 -3.2
-1.60237 -3.2
-1.60213 -3.1
-1.60188 -3.0
-1.60164 -2.9
-1.60139 -2.8
-1.60115 -2.7
-1.60091 -2.6
-1.60066 -2.5
-1.60042 -2.4
-1.60017 -2.2
-1.59993 -2.1
-1.59968 -1.9
-1.59944 -1.8
-1.5992 -1.6
-1.59895 -1.5
-1.59871 -1.3
-1.59846 -1.1
-1.59822 -1.0
-1.59798 -0.8
-1.59773 -0.6
-1.59749 -0.4
-1.59724 -0.2
-1.597 0.0
-1.59676 0.1
-1.59651 0.3
-1.59627 0.5
-1.59602 0.7
-1.59578 0.9
-1.59553 1.0
-1.59529 1.2
-1.59505 1.4
-1.5948 1.6
-1.59456 1.7
-1.59431 1.9
-1.59407 2.0
-1.59383 2.2
-1.59358 2.3
-1.59334 2.4
-1.59309 2.6
-1.59285 2.7
-1.5926 2.8
-1.59236 2.9
-1.59212 3.0
-1.59187 3.1
-1.59163 3.1
-1.59138 3.2
-1.59114 3.2
-1.5909 3.3
-1.59065 3.3
-1.59041 3.3
-1.59016 3.4
-1.58992 3.4
-1.58967 3.4
-1.58943 3.3
-1.58919 3.3
-1.58894 3.3
-1.5887 3.2
-1.58845 3.2
-1.58821 3.1
-1.58797 3.0
-1.58772 3.0
-1.58748 2.9
-1.58723 2.8
-1.58699 2.7
-1.58675 2.5
-1.5865 2.4
-1.58626 2.3
-1.58601 2.1
-1.58577 2.0
-1.58552 1.8
-1.58528 1.7
-1.58504 1.5
-1.58479 1.4
-1.58455 1.2
-1.5843 1.0
-1.58406 0.8
-1.58382 0.7
-1.58357 0.5
-1.58333 0.3
-1.58308 0.1
-1.58284 0.0
-1.58259 -0.3
-1.58235 -0.5
-1.58211 -0.6
-1.58186 -0.8
-1.58162 -1.0
-1.58137 -1.2
-1.58113 -1.3
-1.58089 -1.5
-1.58064 -1.7
-1.5804 -1.8
-1.58015 -2.0
-1.57991 -2.1
-1.57967 -2.3
-1.57942 -2.4
-1.57918 -2.5
-1.57893 -2.7
-1.57869 -2.8
-1.57844 -2.9
-1.5782 -3.0
-1.57796 -3.0
-1.57771 -3.1
-1.57747 -3.2
-1.57722 -3.2
-1.57698 -3.3
-1.57674 -3.3
-1.57649 -3.4
-1.57625 -3.4
-1.576 -3.4
-1.57576 -3.4
-1.57551 -3.4
-1.57527 -3.3
-1.57503 -3.3
-1.57478 -3.3
-1.57454 -3.2
-1.57429 -3.1
-1.57405 -3.1
-1.57381 -3.0
-1.57356 -2.9
-1.57332 -2.8
-1.57307 -2.7
-1.57283 -2.6
-1.57259 -2.4
-1.57234 -2.3
-1.5721 -2.2
-1.57185 -2.0
-1.57161 -1.9
-1.57136 -1.7
-1.57112 -1.5
-1.57088 -1.4
-1.57063 -1.2
-1.57039 -1.0
-1.57014 -0.9
-1.5699 -0.7
-1.56966 -0.5
-1.56941 -0.3
-1.56917 -0.1
-1.56892 0.0
-1.56868 0.3
-1.56843 0.4
-1.56819 0.6
-1.56795 0.8
-1.5677 1.0
-1.56746 1.2
-1.56721 1.3
-1.56697 1.5
-1.56673 1.7
-1.56648 1.8
-1.56624 2.0
-1.56599 2.1
-1.56575 2.3
-1.56551 2.4
-1.56526 2.5
-1.56502 2.7
-1.56477 2.8
-1.56453 2.9
-1.56428 3.0
-1.56404 3.0
-1.5638 3.1
-1.56355 3.2
-1.56331 3.2
-1.56306 3.3
-1.56282 3.3
-1.56258 3.4
-1.56233 3.4
-1.56209 3.4
-1.56184 3.4
-1.5616 3.4
-1.56135 3.3
-1.56111 3.3
-1.56087 3.3
-1.56062 3.2
-1.56038 3.1
-1.56013 3.1
-1.55989 3.0
-1.55965 2.9
-1.5594 2.8
-1.55916 2.7
-1.55891 2.6
-1.55867 2.4
-1.55842 2.3
-1.55818 2.2
-1.55794 2.0
-1.55769 1.9
-1.55745 1.7
-1.5572 1.5
-1.55696 1.4
-1.55672 1.2
-1.55647 1.0
-1.55623 0.8
-1.55598 0.7
-1.55574 0.5
-1.5555 0.3
-1.55525 0.1
-1.55501 0.0
-1.55476 -0.3
-1.55452 -0.5
-1.55427 -0.6
-1.55403 -0.8
-1.55379 -1.0
-1.55354 -1.2
-1.5533 -1.4
-1.55305 -1.5
-1.55281 -1.7
-1.55257 -1.8
-1.55232 -2.0
-1.55208 -2.2
-1.55183 -2.3
-1.55159 -2.4
-1.55134 -2.6
-1.5511 -2.7
-1.55086 -2.8
-1.55061 -2.9
-1.55037 -3.0
-1.55012 -3.1
-1.54988 -3.1
-1.54964 -3.2
-1.54939 -3.3
-1.54915 -3.3
-1.5489 -3.3
-1.54866 -3.4
-1.54842 -3.4
-1.54817 -3.4
-1.54793 -3.4
-1.54768 -3.4
-1.54744 -3.3
-1.54719 -3.3
-1.54695 -3.3
-1.54671 -3.2
-1.54646 -3.1
-1.54622 -3.1
-1.54597 -3.0
-1.54573 -2.9
-1.54549 -2.8
-1.54524 -2.7
-1.545 -2.5
-1.54475 -2.4
-1.54451 -2.3
-1.54426 -2.1
-1.54402 -2.0
-1.54378 -1.8
-1.54353 -1.7
-1.54329 -1.5
-1.54304 -1.3
-1.5428 -1.2
-1.54256 -1.0
-1.54231 -0.8
-1.54207 -0.6
-1.54182 -0.4
-1.54158 -0.2
-1.54134 0.0
-1.54109 0.1
-1.54085 0.3
-1.5406 0.5
-1.54036 0.7
-1.54011 0.9
-1.53987 1.1
-1.53963 1.2
-1.53938 1.4
-1.53914 1.6
-1.53889 1.7
-1.53865 1.9
-1.53841 2.1
-1.53816 2.2
-1.53792 2.3
-1.53767 2.5
-1.53743 2.6
-1.53718 2.7
-1.53694 2.8
-1.5367 2.9
-1.53645 3.0
-1.53621 3.1
-1.53596 3.2
-1.53572 3.2
-1.53548 3.3
-1.53523 3.3
-1.53499 3.4
-1.53474 3.4
-1.5345 3.4
-1.53426 3.4
-1.53401 3.4
-1.53377 3.4
-1.53352 3.3
-1.53328 3.3
-1.53303 3.2
-1.53279 3.2
-1.53255 3.1
-1.5323 3.0
-1.53206 2.9
-1.53181 2.8
-1.53157 2.7
-1.53133 2.6
-1.53108 2.5
-1.53084 2.4
-1.53059 2.2
-1.53035 2.1
-1.5301 1.9
-1.52986 1.8
-1.52962 1.6
-1.52937 1.4
-1.52913 1.3
-1.52888 1.1
-1.52864 0.9
-1.5284 0.7
-1.52815 0.5
-1.52791 0.4
-1.52766 0.2
-1.52742 0.0
-1.52717 -0.2
-1.52693 -0.4
-1.52669 -0.6
-1.52644 -0.8
-1.5262 -1.0
-1.52595 -1.1
-1.52571 -1.3
-1.52547 -1.5
-1.52522 -1.7
-1.52498 -1.8
-1.52473 -2.0
-1.52449 -2.1
-1.52425 -2.3
-1.524 -2.4
-1.52376 -2.5
-1.52351 -2.7
-1.52327 -2.8
-1.52302 -2.9
-1.52278 -3.0
-1.52254 -3.1
-1.52229 -3.1
-1.52205 -3.2
-1.5218 -3.3
-1.52156 -3.3
-1.52132 -3.4
-1.52107 -3.4
-1.52083 -3.4
-1.52058 -3.4
-1.52034 -3.4
-1.52009 -3.4
-1.51985 -3.4
-1.51961 -3.3
-1.51936 -3.3
-1.51912 -3.2
-1.51887 -3.2
-1.51863 -3.1
-1.51839 -3.0
-1.51814 -2.9
-1.5179 -2.8
-1.51765 -2.7
-1.51741 -2.6
-1.51717 -2.4
-1.51692 -2.3
-1.51668 -2.1
-1.51643 -2.0
-1.51619 -1.8
-1.51594 -1.7
-1.5157 -1.5
-1.51546 -1.3
-1.51521 -1.2
-1.51497 -1.0
-1.51472 -0.8
-1.51448 -0.6
-1.51424 -0.4
-1.51399 -0.2
-1.51375 0.0
-1.5135 0.1
-1.51326 0.3
-1.51301 0.5
-1.51277 0.7
-1.51253 0.9
-1.51228 1.1
-1.51204 1.3
-1.51179 1.4
-1.51155 1.6
-1.51131 1.8
-1.51106 1.9
-1.51082 2.1
-1.51057 2.2
-1.51033 2.4
-1.51009 2.5
-1.50984 2.6
-1.5096 2.7
-1.50935 2.9
-1.50911 3.0
-1.50886 3.0
-1.50862 3.1
-1.50838 3.2
-1.50813 3.3
-1.50789 3.3
-1.50764 3.4
-1.5074 3.4
-1.50716 3.4
-1.50691 3.4
-1.50667 3.4
-1.50642 3.4
-1.50618 3.4
-1.50593 3.3
-1.50569 3.3
-1.50545 3.2
-1.5052 3.2
-1.50496 3.1
-1.50471 3.0
-1.50447 2.9
-1.50423 2.8
-1.50398 2.7
-1.50374 2.6
-1.50349 2.5
-1.50325 2.3
-1.50301 2.2
-1.50276 2.0
-1.50252 1.9
-1.50227 1.7
-1.50203 1.5
-1.50178 1.4
-1.50154 1.2
-1.5013 1.0
-1.50105 0.8
-1.50081 0.6
-1.50056 0.5
-1.50032 0.3
-1.50008 0.0
-1.49983 -0.1
-1.49959 -0.3
-1.49934 -0.5
-1.4991 -0.7
-1.49885 -0.9
-1.49861 -1.1
-1.49837 -1.2
-1.49812 -1.4
-1.49788 -1.6
-1.49763 -1.7
-1.49739 -1.9
-1.49715 -2.1
-1.4969 -2.2
-1.49666 -2.4
-1.49641 -2.5
-1.49617 -2.6
-1.49592 -2.7
-1.49568 -2.8
-1.49544 -2.9
-1.49519 -3.0
-1.49495 -3.1
-1.4947 -3.2
-1.49446 -3.3
-1.49422 -3.3
-1.49397 -3.4
-1.49373 -3.4
-1.49348 -3.4
-1.49324 -3.4
-1.493 -3.4
-1.49275 -3.4
-1.49251 -3.4
-1.49226 -3.4
-1.49202 -3.3
-1.49177 -3.3
-1.49153 -3.2
-1.49129 -3.1
-1.49104 -3.0
-1.4908 -2.9
-1.49055 -2.8
-1.49031 -2.7
-1.49007 -2.6
-1.48982 -2.5
-1.48958 -2.3
-1.48933 -2.2
-1.48909 -2.0
-1.48884 -1.9
-1.4886 -1.7
-1.48836 -1.6
-1.48811 -1.4
-1.48787 -1.2
-1.48762 -1.0
-1.48738 -0.8
-1.48714 -0.7
-1.48689 -0.5
-1.48665 -0.3
-1.4864 0.0
-1.48616 0.1
-1.48592 0.3
-1.48567 0.5
-1.48543 0.7
-1.48518 0.9
-1.48494 1.1
-1.48469 1.2
-1.48445 1.4
-1.48421 1.6
-1.48396 1.8
-1.48372 1.9
-1.48347 2.1
-1.48323 2.2
-1.48299 2.4
-1.48274 2.5
-1.4825 2.6
-1.48225 2.7
-1.48201 2.9
-1.48176 3.0
-1.48152 3.1
-1.48128 3.1
-1.48103 3.2
-1.48079 3.3
-1.48054 3.3
-1.4803 3.4
-1.48006 3.4
-1.47981 3.4
-1.47957 3.4
-1.47932 3.4
-1.47908 3.4
-1.47884 3.4
-1.47859 3.4
-1.47835 3.3
-1.4781 3.3
-1.47786 3.2
-1.47761 3.1
-1.47737 3.0
-1.47713 2.9
-1.47688 2.8
-1.47664 2.7
-1.47639 2.6
-1.47615 2.5
-1.47591 2.3
-1.47566 2.2
-1.47542 2.0
-1.47517 1.9
-1.47493 1.7
-1.47468 1.5
-1.47444 1.4
-1.4742 1.2
-1.47395 1.0
-1.47371 0.8
-1.47346 0.6
-1.47322 0.4
-1.47298 0.2
-1.47273 0.0
-1.47249 -0.1
-1.47224 -0.3
-1.472 -0.5
-1.47176 -0.7
-1.47151 -0.9
-1.47127 -1.1
-1.47102 -1.3
-1.47078 -1.5
-1.47053 -1.6
-1.47029 -1.8
-1.47005 -2.0
-1.4698 -2.1
-1.46956 -2.3
-1.46931 -2.4
-1.46907 -2.5
-1.46883 -2.7
-1.46858 -2.8
-1.46834 -2.9
-1.46809 -3.0
-1.46785 -3.1
-1.4676 -3.2
-1.46736 -3.2
-1.46712 -3.3
-1.46687 -3.3
-1.46663 -3.4
-1.46638 -3.4
-1.46614 -3.4
-1.4659 -3.4
-1.46565 -3.4
-1.46541 -3.4
-1.46516 -3.4
-1.46492 -3.3
-1.46467 -3.3
-1.46443 -3.2
-1.46419 -3.2
-1.46394 -3.1
-1.4637 -3.0
-1.46345 -2.9
-1.46321 -2.8
-1.46297 -2.7
-1.46272 -2.6
-1.46248 -2.4
-1.46223 -2.3
-1.46199 -2.1
-1.46175 -2.0
