t strain*1e23
-1.49499 -0.4
-1.49475 -0.2
-1.4945 0.0
-1.49426 0.1
-1.49401 0.3
-1.49377 0.4
-1.49352 0.6
-1.49328 0.8
-1.49304 0.9
-1.49279 1.1
-1.49255 1.3
-1.4923 1.4
-1.49206 1.6
-1.49182 1.7
-1.49157 1.9
-1.49133 2.0
-1.49108 2.1
-1.49084 2.2
-1.49059 2.4
-1.49035 2.5
-1.49011 2.6
-1.48986 2.7
-1.48962 2.8
-1.48937 2.9
-1.48913 2.9
-1.48889 3.0
-1.48864 3.1
-1.4884 3.1
-1.48815 3.1
-1.48791 3.2
-1.48767 3.2
-1.48742 3.2
-1.48718 3.2
-1.48693 3.2
-1.48669 3.2
-1.48644 3.2
-1.4862 3.2
-1.48596 3.1
-1.48571 3.1
-1.48547 3.0
-1.48522 2.9
-1.48498 2.9
-1.48474 2.8
-1.48449 2.7
-1.48425 2.6
-1.484 2.5
-1.48376 2.4
-1.48351 2.3
-1.48327 2.1
-1.48303 2.0
-1.48278 1.9
-1.48254 1.7
-1.48229 1.6
-1.48205 1.4
-1.48181 1.3
-1.48156 1.1
-1.48132 1.0
-1.48107 0.8
-1.48083 0.6
-1.48059 0.5
-1.48034 0.3
-1.4801 0.1
-1.47985 0.0
-1.47961 -0.2
-1.47936 -0.4
-1.47912 -0.6
-1.47888 -0.7
-1.47863 -0.9
-1.47839 -1.1
-1.47814 -1.2
-1.4779 -1.4
-1.47766 -1.5
-1.47741 -1.7
-1.47717 -1.8
-1.47692 -2.0
-1.47668 -2.1
-1.47643 -2.2
-1.47619 -2.3
-1.47595 -2.5
-1.4757 -2.6
-1.47546 -2.7
-1.47521 -2.8
-1.47497 -2.8
-1.47473 -2.9
-1.47448 -3.0
-1.47424 -3.1
-1.47399 -3.1
-1.47375 -3.1
-1.47351 -3.2
-1.47326 -3.2
-1.47302 -3.2
-1.47277 -3.2
-1.47253 -3.2
-1.47228 -3.2
-1.47204 -3.2
-1.4718 -3.2
-1.47155 -3.1
-1.47131 -3.1
-1.47106 -3.0
-1.47082 -3.0
-1.47058 -2.9
-1.47033 -2.8
-1.47009 -2.7
-1.46984 -2.6
-1.4696 -2.5
-1.46935 -2.4
-1.46911 -2.3
-1.46887 -2.2
-1.46862 -2.0
-1.46838 -1.9
-1.46813 -1.7
-1.46789 -1.6
-1.46765 -1.5
-1.4674 -1.3
-1.46716 -1.1
-1.46691 -1.0
-1.46667 -0.8
-1.46642 -0.6
-1.46618 -0.5
-1.46594 -0.3
-1.46569 -0.1
-1.46545 0.0
-1.4652 0.2
-1.46496 0.4
-1.46472 0.6
-1.46447 0.7
-1.46423 0.9
-1.46398 1.1
-1.46374 1.2
-1.4635 1.4
-1.46325 1.5
-1.46301 1.7
-1.46276 1.8
-1.46252 2.0
-1.46227 2.1
-1.46203 2.2
-1.46179 2.3
-1.46154 2.5
-1.4613 2.6
-1.46105 2.7
-1.46081 2.8
-1.46057 2.9
-1.46032 2.9
-1.46008 3.0
-1.45983 3.1
-1.45959 3.1
-1.45934 3.2
-1.4591 3.2
-1.45886 3.2
-1.45861 3.2
-1.45837 3.2
-1.45812 3.2
-1.45788 3.2
-1.45764 3.2
-1.45739 3.2
-1.45715 3.1
-1.4569 3.1
-1.45666 3.0
-1.45642 3.0
-1.45617 2.9
-1.45593 2.8
-1.45568 2.7
-1.45544 2.6
-1.45519 2.5
-1.45495 2.4
-1.45471 2.3
-1.45446 2.2
-1.45422 2.0
-1.45397 1.9
-1.45373 1.7
-1.45349 1.6
-1.45324 1.4
-1.453 1.3
-1.45275 1.1
-1.45251 1.0
-1.45226 0.8
-1.45202 0.6
-1.45178 0.4
-1.45153 0.3
-1.45129 0.1
-1.45104 0.0
-1.4508 -0.2
-1.45056 -0.4
-1.45031 -0.6
-1.45007 -0.8
-1.44982 -0.9
-1.44958 -1.1
-1.44934 -1.2
-1.44909 -1.4
-1.44885 -1.6
-1.4486 -1.7
-1.44836 -1.9
-1.44811 -2.0
-1.44787 -2.1
-1.44763 -2.3
-1.44738 -2.4
-1.44714 -2.5
-1.44689 -2.6
-1.44665 -2.7
-1.44641 -2.8
-1.44616 -2.9
-1.44592 -3.0
-1.44567 -3.0
-1.44543 -3.1
-1.44518 -3.1
-1.44494 -3.2
-1.4447 -3.2
-1.44445 -3.2
-1.44421 -3.2
-1.44396 -3.2
-1.44372 -3.2
-1.44348 -3.2
-1.44323 -3.2
-1.44299 -3.2
-1.44274 -3.1
-1.4425 -3.1
-1.44226 -3.0
-1.44201 -2.9
-1.44177 -2.9
-1.44152 -2.8
-1.44128 -2.7
-1.44103 -2.6
-1.44079 -2.5
-1.44055 -2.4
-1.4403 -2.2
-1.44006 -2.1
-1.43981 -2.0
-1.43957 -1.8
-1.43933 -1.7
-1.43908 -1.5
-1.43884 -1.4
-1.43859 -1.2
-1.43835 -1.1
-1.4381 -0.9
-1.43786 -0.7
-1.43762 -0.6
-1.43737 -0.4
-1.43713 -0.2
-1.43688 0.0
-1.43664 0.1
-1.4364 0.3
-1.43615 0.5
-1.43591 0.7
-1.43566 0.8
-1.43542 1.0
-1.43517 1.2
-1.43493 1.3
-1.43469 1.5
-1.43444 1.6
-1.4342 1.8
-1.43395 1.9
-1.43371 2.1
-1.43347 2.2
-1.43322 2.3
-1.43298 2.4
-1.43273 2.5
-1.43249 2.6
-1.43225 2.7
-1.432 2.8
-1.43176 2.9
-1.43151 3.0
-1.43127 3.1
-1.43102 3.1
-1.43078 3.2
-1.43054 3.2
-1.43029 3.2
-1.43005 3.2
-1.4298 3.2
-1.42956 3.2
-1.42932 3.2
-1.42907 3.2
-1.42883 3.2
-1.42858 3.2
-1.42834 3.1
-1.42809 3.1
-1.42785 3.0
-1.42761 2.9
-1.42736 2.8
-1.42712 2.7
-1.42687 2.6
-1.42663 2.5
-1.42639 2.4
-1.42614 2.3
-1.4259 2.2
-1.42565 2.1
-1.42541 1.9
-1.42517 1.8
-1.42492 1.6
-1.42468 1.5
-1.42443 1.3
-1.42419 1.1
-1.42394 1.0
-1.4237 0.8
-1.42346 0.6
-1.42321 0.5
-1.42297 0.3
-1.42272 0.1
-1.42248 0.0
-1.42224 -0.2
-1.42199 -0.4
-1.42175 -0.6
-1.4215 -0.8
-1.42126 -0.9
-1.42101 -1.1
-1.42077 -1.3
-1.42053 -1.4
-1.42028 -1.6
-1.42004 -1.7
-1.41979 -1.9
-1.41955 -2.0
-1.41931 -2.1
-1.41906 -2.3
-1.41882 -2.4
-1.41857 -2.5
-1.41833 -2.6
-1.41809 -2.7
-1.41784 -2.8
-1.4176 -2.9
-1.41735 -3.0
-1.41711 -3.0
-1.41686 -3.1
-1.41662 -3.1
-1.41638 -3.2
-1.41613 -3.2
-1.41589 -3.2
-1.41564 -3.3
-1.4154 -3.3
-1.41516 -3.3
-1.41491 -3.2
-1.41467 -3.2
-1.41442 -3.2
-1.41418 -3.1
-1.41393 -3.1
-1.41369 -3.0
-1.41345 -2.9
-1.4132 -2.9
-1.41296 -2.8
-1.41271 -2.7
-1.41247 -2.6
-1.41223 -2.5
-1.41198 -2.4
-1.41174 -2.2
-1.41149 -2.1
-1.41125 -2.0
-1.41101 -1.8
-1.41076 -1.7
-1.41052 -1.5
-1.41027 -1.4
-1.41003 -1.2
-1.40978 -1.0
-1.40954 -0.9
-1.4093 -0.7
-1.40905 -0.5
-1.40881 -0.3
-1.40856 -0.2
-1.40832 0.0
-1.40808 0.2
-1.40783 0.4
-1.40759 0.5
-1.40734 0.7
-1.4071 0.9
-1.40685 1.1
-1.40661 1.2
-1.40637 1.4
-1.40612 1.5
-1.40588 1.7
-1.40563 1.8
-1.40539 2.0
-1.40515 2.1
-1.4049 2.3
-1.40466 2.4
-1.40441 2.5
-1.40417 2.6
-1.40392 2.7
-1.40368 2.8
-1.40344 2.9
-1.40319 3.0
-1.40295 3.0
-1.4027 3.1
-1.40246 3.1
-1.40222 3.2
-1.40197 3.2
-1.40173 3.2
-1.40148 3.3
-1.40124 3.3
-1.401 3.3
-1.40075 3.2
-1.40051 3.2
-1.40026 3.2
-1.40002 3.1
-1.39977 3.1
-1.39953 3.0
-1.39929 3.0
-1.39904 2.9
-1.3988 2.8
-1.39855 2.7
-1.39831 2.6
-1.39807 2.5
-1.39782 2.4
-1.39758 2.2
-1.39733 2.1
-1.39709 2.0
-1.39684 1.8
-1.3966 1.7
-1.39636 1.5
-1.39611 1.4
-1.39587 1.2
-1.39562 1.0
-1.39538 0.9
-1.39514 0.7
-1.39489 0.5
-1.39465 0.3
-1.3944 0.2
-1.39416 0.0
-1.39392 -0.2
-1.39367 -0.4
-1.39343 -0.5
-1.39318 -0.7
-1.39294 -0.9
-1.39269 -1.1
-1.39245 -1.2
-1.39221 -1.4
-1.39196 -1.5
-1.39172 -1.7
-1.39147 -1.9
-1.39123 -2.0
-1.39099 -2.1
-1.39074 -2.3
-1.3905 -2.4
-1.39025 -2.5
-1.39001 -2.6
-1.38976 -2.7
-1.38952 -2.8
-1.38928 -2.9
-1.38903 -3.0
-1.38879 -3.0
-1.38854 -3.1
-1.3883 -3.2
-1.38806 -3.2
-1.38781 -3.2
-1.38757 -3.3
-1.38732 -3.3
-1.38708 -3.3
-1.38684 -3.3
-1.38659 -3.3
-1.38635 -3.2
-1.3861 -3.2
-1.38586 -3.1
-1.38561 -3.1
-1.38537 -3.0
-1.38513 -3.0
-1.38488 -2.9
-1.38464 -2.8
-1.38439 -2.7
-1.38415 -2.6
-1.38391 -2.5
-1.38366 -2.4
-1.38342 -2.2
-1.38317 -2.1
-1.38293 -2.0
-1.38268 -1.8
-1.38244 -1.7
-1.3822 -1.5
-1.38195 -1.3
-1.38171 -1.2
-1.38146 -1.0
-1.38122 -0.8
-1.38098 -0.7
-1.38073 -0.5
-1.38049 -0.3
-1.38024 -0.1
-1.38 0.0
-1.37976 0.2
-1.37951 0.4
-1.37927 0.6
-1.37902 0.8
-1.37878 0.9
-1.37853 1.1
-1.37829 1.3
-1.37805 1.4
-1.3778 1.6
-1.37756 1.7
-1.37731 1.9
-1.37707 2.0
-1.37683 2.2
-1.37658 2.3
-1.37634 2.4
-1.37609 2.5
-1.37585 2.7
-1.3756 2.8
-1.37536 2.8
-1.37512 2.9
-1.37487 3.0
-1.37463 3.1
-1.37438 3.1
-1.37414 3.2
-1.3739 3.2
-1.37365 3.2
-1.37341 3.3
-1.37316 3.3
-1.37292 3.3
-1.37267 3.3
-1.37243 3.3
-1.37219 3.2
-1.37194 3.2
-1.3717 3.1
-1.37145 3.1
-1.37121 3.0
-1.37097 2.9
-1.37072 2.9
-1.37048 2.8
-1.37023 2.7
-1.36999 2.6
-1.36975 2.4
-1.3695 2.3
-1.36926 2.2
-1.36901 2.0
-1.36877 1.9
-1.36852 1.8
-1.36828 1.6
-1.36804 1.4
-1.36779 1.3
-1.36755 1.1
-1.3673 0.9
-1.36706 0.8
-1.36682 0.6
-1.36657 0.4
-1.36633 0.2
-1.36608 0.0
-1.36584 -0.1
-1.36559 -0.3
-1.36535 -0.5
-1.36511 -0.7
-1.36486 -0.8
-1.36462 -1.0
-1.36437 -1.2
-1.36413 -1.3
-1.36389 -1.5
-1.36364 -1.7
-1.3634 -1.8
-1.36315 -2.0
-1.36291 -2.1
-1.36267 -2.2
-1.36242 -2.4
-1.36218 -2.5
-1.36193 -2.6
-1.36169 -2.7
-1.36144 -2.8
-1.3612 -2.9
-1.36096 -3.0
-1.36071 -3.0
-1.36047 -3.1
-1.36022 -3.2
-1.35998 -3.2
-1.35974 -3.2
-1.35949 -3.3
-1.35925 -3.3
-1.359 -3.3
-1.35876 -3.3
-1.35851 -3.3
-1.35827 -3.2
-1.35803 -3.2
-1.35778 -3.2
-1.35754 -3.1
-1.35729 -3.1
-1.35705 -3.0
-1.35681 -2.9
-1.35656 -2.8
-1.35632 -2.7
-1.35607 -2.6
-1.35583 -2.5
-1.35559 -2.4
-1.35534 -2.2
-1.3551 -2.1
-1.35485 -2.0
-1.35461 -1.8
-1.35436 -1.7
-1.35412 -1.5
-1.35388 -1.3
-1.35363 -1.2
-1.35339 -1.0
-1.35314 -0.8
-1.3529 -0.7
-1.35266 -0.5
-1.35241 -0.3
-1.35217 -0.1
-1.35192 0.0
-1.35168 0.2
-1.35143 0.4
-1.35119 0.6
-1.35095 0.8
-1.3507 0.9
-1.35046 1.1
-1.35021 1.3
-1.34997 1.5
-1.34973 1.6
-1.34948 1.8
-1.34924 1.9
-1.34899 2.1
-1.34875 2.2
-1.34851 2.3
-1.34826 2.5
-1.34802 2.6
-1.34777 2.7
-1.34753 2.8
-1.34728 2.9
-1.34704 3.0
-1.3468 3.0
-1.34655 3.1
-1.34631 3.2
-1.34606 3.2
-1.34582 3.2
-1.34558 3.3
-1.34533 3.3
-1.34509 3.3
-1.34484 3.3
-1.3446 3.3
-1.34435 3.3
-1.34411 3.2
-1.34387 3.2
-1.34362 3.1
-1.34338 3.1
-1.34313 3.0
-1.34289 2.9
-1.34265 2.8
-1.3424 2.7
-1.34216 2.6
-1.34191 2.5
-1.34167 2.4
-1.34142 2.3
-1.34118 2.1
-1.34094 2.0
-1.34069 1.9
-1.34045 1.7
-1.3402 1.5
-1.33996 1.4
-1.33972 1.2
-1.33947 1.0
-1.33923 0.9
-1.33898 0.7
-1.33874 0.5
-1.3385 0.3
-1.33825 0.2
-1.33801 0.0
-1.33776 -0.2
-1.33752 -0.4
-1.33727 -0.6
-1.33703 -0.7
-1.33679 -0.9
-1.33654 -1.1
-1.3363 -1.3
-1.33605 -1.4
-1.33581 -1.6
-1.33557 -1.8
-1.33532 -1.9
-1.33508 -2.0
-1.33483 -2.2
-1.33459 -2.3
-1.33434 -2.4
-1.3341 -2.6
-1.33386 -2.7
-1.33361 -2.8
-1.33337 -2.9
-1.33312 -3.0
-1.33288 -3.0
-1.33264 -3.1
-1.33239 -3.2
-1.33215 -3.2
-1.3319 -3.2
-1.33166 -3.3
-1.33142 -3.3
-1.33117 -3.3
-1.33093 -3.3
-1.33068 -3.3
-1.33044 -3.3
-1.33019 -3.2
-1.32995 -3.2
-1.32971 -3.1
-1.32946 -3.1
-1.32922 -3.0
-1.32897 -2.9
-1.32873 -2.8
-1.32849 -2.8
-1.32824 -2.6
-1.328 -2.5
-1.32775 -2.4
-1.32751 -2.3
-1.32726 -2.1
-1.32702 -2.0
-1.32678 -1.9
-1.32653 -1.7
-1.32629 -1.5
-1.32604 -1.4
-1.3258 -1.2
-1.32556 -1.0
-1.32531 -0.9
-1.32507 -0.7
-1.32482 -0.5
-1.32458 -0.3
-1.32434 -0.1
-1.32409 0.0
-1.32385 0.2
-1.3236 0.4
-1.32336 0.6
-1.32311 0.8
-1.32287 0.9
-1.32263 1.1
-1.32238 1.3
-1.32214 1.5
-1.32189 1.6
-1.32165 1.8
-1.32141 1.9
-1.32116 2.1
-1.32092 2.2
-1.32067 2.3
-1.32043 2.5
-1.32018 2.6
-1.31994 2.7
-1.3197 2.8
-1.31945 2.9
-1.31921 3.0
-1.31896 3.1
-1.31872 3.1
-1.31848 3.2
-1.31823 3.2
-1.31799 3.3
-1.31774 3.3
-1.3175 3.3
-1.31726 3.3
-1.31701 3.3
-1.31677 3.3
-1.31652 3.3
-1.31628 3.2
-1.31603 3.2
-1.31579 3.1
-1.31555 3.1
-1.3153 3.0
-1.31506 2.9
-1.31481 2.8
-1.31457 2.7
-1.31433 2.6
-1.31408 2.5
-1.31384 2.4
-1.31359 2.3
-1.31335 2.1
-1.3131 2.0
-1.31286 1.8
-1.31262 1.7
-1.31237 1.5
-1.31213 1.3
-1.31188 1.2
-1.31164 1.0
-1.3114 0.8
-1.31115 0.6
-1.31091 0.5
-1.31066 0.3
-1.31042 0.0
-1.31017 0.0
-1.30993 -0.3
-1.30969 -0.5
-1.30944 -0.6
-1.3092 -0.8
-1.30895 -1.0
-1.30871 -1.2
-1.30847 -1.3
-1.30822 -1.5
-1.30798 -1.7
-1.30773 -1.8
-1.30749 -2.0
-1.30725 -2.1
-1.307 -2.3
-1.30676 -2.4
-1.30651 -2.5
-1.30627 -2.6
-1.30602 -2.7
-1.30578 -2.8
-1.30554 -2.9
-1.30529 -3.0
-1.30505 -3.1
-1.3048 -3.1
-1.30456 -3.2
-1.30432 -3.2
-1.30407 -3.3
-1.30383 -3.3
-1.30358 -3.3
-1.30334 -3.3
-1.30309 -3.3
-1.30285 -3.3
-1.30261 -3.3
-1.30236 -3.2
-1.30212 -3.2
-1.30187 -3.1
-1.30163 -3.1
-1.30139 -3.0
-1.30114 -2.9
-1.3009 -2.8
-1.30065 -2.7
-1.30041 -2.6
-1.30017 -2.5
-1.29992 -2.3
-1.29968 -2.2
-1.29943 -2.1
-1.29919 -1.9
-1.29894 -1.8
-1.2987 -1.6
-1.29846 -1.4
-1.29821 -1.3
-1.29797 -1.1
-1.29772 -0.9
-1.29748 -0.7
-1.29724 -0.6
-1.29699 -0.4
-1.29675 -0.2
-1.2965 0.0
-1.29626 0.2
-1.29601 0.4
-1.29577 0.5
-1.29553 0.7
-1.29528 0.9
-1.29504 1.1
-1.29479 1.3
-1.29455 1.4
-1.29431 1.6
-1.29406 1.8
-1.29382 1.9
-1.29357 2.1
-1.29333 2.2
-1.29309 2.3
-1.29284 2.5
-1.2926 2.6
-1.29235 2.7
-1.29211 2.8
-1.29186 2.9
-1.29162 3.0
-1.29138 3.1
-1.29113 3.1
-1.29089 3.2
-1.29064 3.2
-1.2904 3.3
-1.29016 3.3
-1.28991 3.3
-1.28967 3.3
-1.28942 3.3
-1.28918 3.3
-1.28893 3.3
-1.28869 3.3
-1.28845 3.2
-1.2882 3.2
-1.28796 3.1
-1.28771 3.0
-1.28747 2.9
-1.28723 2.8
-1.28698 2.7
-1.28674 2.6
-1.28649 2.5
-1.28625 2.4
-1.28601 2.3
-1.28576 2.1
-1.28552 2.0
-1.28527 1.8
-1.28503 1.7
-1.28478 1.5
-1.28454 1.3
-1.2843 1.2
-1.28405 1.0
-1.28381 0.8
-1.28356 0.6
-1.28332 0.4
-1.28308 0.3
-1.28283 0.0
-1.28259 -0.1
-1.28234 -0.3
-1.2821 -0.5
-1.28185 -0.7
-1.28161 -0.9
-1.28137 -1.0
-1.28112 -1.2
-1.28088 -1.4
-1.28063 -1.6
-1.28039 -1.7
-1.28015 -1.9
-1.2799 -2.0
-1.27966 -2.2
-1.27941 -2.3
-1.27917 -2.4
-1.27892 -2.6
-1.27868 -2.7
-1.27844 -2.8
-1.27819 -2.9
-1.27795 -3.0
-1.2777 -3.1
-1.27746 -3.1
-1.27722 -3.2
-1.27697 -3.2
-1.27673 -3.3
-1.27648 -3.3
-1.27624 -3.3
-1.276 -3.3
-1.27575 -3.3
-1.27551 -3.3
-1.27526 -3.3
-1.27502 -3.3
-1.27477 -3.2
-1.27453 -3.2
-1.27429 -3.1
-1.27404 -3.0
-1.2738 -3.0
-1.27355 -2.9
-1.27331 -2.8
-1.27307 -2.7
-1.27282 -2.5
-1.27258 -2.4
-1.27233 -2.3
-1.27209 -2.1
-1.27184 -2.0
-1.2716 -1.8
-1.27136 -1.7
-1.27111 -1.5
-1.27087 -1.4
-1.27062 -1.2
-1.27038 -1.0
-1.27014 -0.8
-1.26989 -0.6
-1.26965 -0.5
-1.2694 -0.3
-1.26916 0.0
-1.26892 0.1
-1.26867 0.3
-1.26843 0.5
-1.26818 0.7
-1.26794 0.8
-1.26769 1.0
-1.26745 1.2
-1.26721 1.4
-1.26696 1.5
-1.26672 1.7
-1.26647 1.9
-1.26623 2.0
-1.26599 2.2
-1.26574 2.3
-1.2655 2.4
-1.26525 2.6
-1.26501 2.7
-1.26476 2.8
-1.26452 2.9
-1.26428 3.0
-1.26403 3.1
-1.26379 3.1
-1.26354 3.2
-1.2633 3.2
-1.26306 3.3
-1.26281 3.3
-1.26257 3.3
-1.26232 3.3
-1.26208 3.3
-1.26184 3.3
-1.26159 3.3
-1.26135 3.3
-1.2611 3.2
-1.26086 3.2
-1.26061 3.1
-1.26037 3.0
-1.26013 3.0
-1.25988 2.9
-1.25964 2.8
-1.25939 2.7
-1.25915 2.5
-1.25891 2.4
-1.25866 2.3
-1.25842 2.1
-1.25817 2.0
-1.25793 1.8
-1.25768 1.7
-1.25744 1.5
-1.2572 1.3
-1.25695 1.2
-1.25671 1.0
-1.25646 0.8
-1.25622 0.6
-1.25598 0.4
-1.25573 0.2
-1.25549 0.0
-1.25524 -0.1
-1.255 -0.3
-1.25476 -0.5
-1.25451 -0.7
-1.25427 -0.9
-1.25402 -1.1
-1.25378 -1.2
-1.25353 -1.4
-1.25329 -1.6
-1.25305 -1.7
-1.2528 -1.9
-1.25256 -2.1
-1.25231 -2.2
-1.25207 -2.3
-1.25183 -2.5
-1.25158 -2.6
-1.25134 -2.7
-1.25109 -2.8
-1.25085 -2.9
-1.2506 -3.0
-1.25036 -3.1
-1.25012 -3.2
-1.24987 -3.2
-1.24963 -3.3
-1.24938 -3.3
-1.24914 -3.3
-1.2489 -3.3
-1.24865 -3.4
-1.24841 -3.4
-1.24816 -3.3
-1.24792 -3.3
-1.24767 -3.3
-1.24743 -3.2
-1.24719 -3.2
-1.24694 -3.1
-1.2467 -3.0
-1.24645 -2.9
-1.24621 -2.9
-1.24597 -2.7
-1.24572 -2.6
-1.24548 -2.5
-1.24523 -2.4
-1.24499 -2.2
-1.24475 -2.1
-1.2445 -2.0
-1.24426 -1.8
-1.24401 -1.6
-1.24377 -1.5
-1.24352 -1.3
-1.24328 -1.1
-1.24304 -0.9
-1.24279 -0.7
-1.24255 -0.6
-1.2423 -0.4
-1.24206 -0.2
-1.24182 0.0
-1.24157 0.2
-1.24133 0.4
-1.24108 0.6
-1.24084 0.8
-1.24059 0.9
-1.24035 1.1
-1.24011 1.3
-1.23986 1.5
-1.23962 1.6
-1.23937 1.8
-1.23913 2.0
-1.23889 2.1
-1.23864 2.3
-1.2384 2.4
-1.23815 2.5
-1.23791 2.6
-1.23767 2.8
-1.23742 2.9
-1.23718 3.0
-1.23693 3.0
-1.23669 3.1
-1.23644 3.2
-1.2362 3.2
-1.23596 3.3
-1.23571 3.3
-1.23547 3.3
-1.23522 3.4
-1.23498 3.4
-1.23474 3.4
-1.23449 3.3
-1.23425 3.3
-1.234 3.3
-1.23376 3.2
-1.23351 3.2
-1.23327 3.1
-1.23303 3.0
-1.23278 2.9
-1.23254 2.8
-1.23229 2.7
-1.23205 2.6
-1.23181 2.5
-1.23156 2.3
-1.23132 2.2
-1.23107 2.0
-1.23083 1.9
-1.23059 1.7
-1.23034 1.5
-1.2301 1.4
-1.22985 1.2
-1.22961 1.0
-1.22936 0.8
-1.22912 0.6
-1.22888 0.5
-1.22863 0.3
-1.22839 0.0
-1.22814 -0.1
-1.2279 -0.3
-1.22766 -0.5
-1.22741 -0.7
-1.22717 -0.9
-1.22692 -1.1
-1.22668 -1.2
-1.22643 -1.4
-1.22619 -1.6
-1.22595 -1.7
-1.2257 -1.9
-1.22546 -2.1
-1.22521 -2.2
-1.22497 -2.4
-1.22473 -2.5
-1.22448 -2.6
-1.22424 -2.7
-1.22399 -2.8
-1.22375 -2.9
-1.22351 -3.0
-1.22326 -3.1
-1.22302 -3.2
-1.22277 -3.2
-1.22253 -3.3
-1.22228 -3.3
-1.22204 -3.3
-1.2218 -3.4
-1.22155 -3.4
-1.22131 -3.4
-1.22106 -3.4
-1.22082 -3.3
-1.22058 -3.3
-1.22033 -3.2
-1.22009 -3.2
-1.21984 -3.1
-1.2196 -3.0
-1.21935 -2.9
-1.21911 -2.8
-1.21887 -2.7
-1.21862 -2.6
-1.21838 -2.5
-1.21813 -2.4
-1.21789 -2.2
-1.21765 -2.1
-1.2174 -1.9
-1.21716 -1.8
-1.21691 -1.6
-1.21667 -1.4
-1.21642 -1.2
-1.21618 -1.1
-1.21594 -0.9
-1.21569 -0.7
-1.21545 -0.5
-1.2152 -0.3
-1.21496 -0.1
-1.21472 0.0
-1.21447 0.3
-1.21423 0.5
-1.21398 0.6
-1.21374 0.8
-1.2135 1.0
-1.21325 1.2
-1.21301 1.4
-1.21276 1.6
-1.21252 1.7
-1.21227 1.9
-1.21203 2.0
-1.21179 2.2
-1.21154 2.3
-1.2113 2.5
-1.21105 2.6
-1.21081 2.7
-1.21057 2.8
-1.21032 2.9
-1.21008 3.0
-1.20983 3.1
-1.20959 3.2
-1.20934 3.2
-1.2091 3.3
-1.20886 3.3
-1.20861 3.4
-1.20837 3.4
-1.20812 3.4
-1.20788 3.4
-1.20764 3.4
-1.20739 3.3
-1.20715 3.3
-1.2069 3.3
-1.20666 3.2
-1.20642 3.1
-1.20617 3.0
-1.20593 3.0
-1.20568 2.9
-1.20544 2.8
-1.20519 2.6
-1.20495 2.5
-1.20471 2.4
-1.20446 2.2
-1.20422 2.1
-1.20397 1.9
-1.20373 1.8
-1.20349 1.6
-1.20324 1.4
-1.203 1.3
-1.20275 1.1
-1.20251 0.9
-1.20226 0.7
-1.20202 0.5
-1.20178 0.3
-1.20153 0.1
-1.20129 0.0
-1.20104 -0.3
-1.2008 -0.5
-1.20056 -0.7
-1.20031 -0.8
-1.20007 -1.0
-1.19982 -1.2
-1.19958 -1.4
-1.19934 -1.6
-1.19909 -1.7
-1.19885 -1.9
-1.1986 -2.1
-1.19836 -2.2
-1.19811 -2.3
-1.19787 -2.5
-1.19763 -2.6
-1.19738 -2.7
-1.19714 -2.8
-1.19689 -2.9
-1.19665 -3.0
-1.19641 -3.1
-1.19616 -3.2
-1.19592 -3.2
-1.19567 -3.3
-1.19543 -3.3
-1.19518 -3.4
-1.19494 -3.4
-1.1947 -3.4
-1.19445 -3.4
-1.19421 -3.4
-1.19396 -3.3
-1.19372 -3.3
-1.19348 -3.3
-1.19323 -3.2
-1.19299 -3.1
-1.19274 -3.0
-1.1925 -3.0
-1.19226 -2.9
-1.19201 -2.7
-1.19177 -2.6
-1.19152 -2.5
-1.19128 -2.4
-1.19103 -2.2
-1.19079 -2.1
-1.19055 -1.9
-1.1903 -1.7
-1.19006 -1.6
-1.18981 -1.4
-1.18957 -1.2
-1.18933 -1.0
-1.18908 -0.8
-1.18884 -0.7
-1.18859 -0.5
-1.18835 -0.3
-1.1881 0.0
-1.18786 0.1
-1.18762 0.3
-1.18737 0.5
-1.18713 0.7
-1.18688 0.9
-1.18664 1.1
-1.1864 1.3
-1.18615 1.4
-1.18591 1.6
-1.18566 1.8
-1.18542 1.9
-1.18517 2.1
-1.18493 2.3
-1.18469 2.4
-1.18444 2.5
-1.1842 2.7
-1.18395 2.8
-1.18371 2.9
-1.18347 3.0
-1.18322 3.1
-1.18298 3.1
-1.18273 3.2
-1.18249 3.3
-1.18225 3.3
-1.182 3.4
-1.18176 3.4
-1.18151 3.4
-1.18127 3.4
-1.18102 3.4
-1.18078 3.4
-1.18054 3.3
-1.18029 3.3
-1.18005 3.2
-1.1798 3.2
-1.17956 3.1
-1.17932 3.0
-1.17907 2.9
-1.17883 2.8
-1.17858 2.7
-1.17834 2.6
-1.17809 2.4
-1.17785 2.3
-1.17761 2.2
-1.17736 2.0
-1.17712 1.8
-1.17687 1.7
-1.17663 1.5
-1.17639 1.3
-1.17614 1.1
-1.1759 1.0
-1.17565 0.8
-1.17541 0.6
-1.17517 0.4
-1.17492 0.2
-1.17468 0.0
-1.17443 -0.2
-1.17419 -0.4
-1.17394 -0.6
-1.1737 -0.8
-1.17346 -1.0
-1.17321 -1.2
-1.17297 -1.3
-1.17272 -1.5
-1.17248 -1.7
-1.17224 -1.9
-1.17199 -2.0
-1.17175 -2.2
-1.1715 -2.3
-1.17126 -2.5
-1.17101 -2.6
-1.17077 -2.7
-1.17053 -2.8
-1.17028 -2.9
-1.17004 -3.0
-1.16979 -3.1
-1.16955 -3.2
-1.16931 -3.3
-1.16906 -3.3
