t strain*1e23
-1.30918 -2.7
-1.30894 -3.0
-1.30869 -3.3
-1.30845 -3.6
-1.3082 -3.9
-1.30796 -4.2
-1.30771 -4.5
-1.30747 -4.7
-1.30723 -5.0
-1.30698 -5.2
-1.30674 -5.4
-1.30649 -5.6
-1.30625 -5.8
-1.30601 -6.0
-1.30576 -6.1
-1.30552 -6.3
-1.30527 -6.4
-1.30503 -6.5
-1.30478 -6.6
-1.30454 -6.6
-1.3043 -6.7
-1.30405 -6.7
-1.30381 -6.7
-1.30356 -6.7
-1.30332 -6.6
-1.30308 -6.6
-1.30283 -6.5
-1.30259 -6.4
-1.30234 -6.3
-1.3021 -6.1
-1.30186 -6.0
-1.30161 -5.8
-1.30137 -5.6
-1.30112 -5.4
-1.30088 -5.2
-1.30063 -5.0
-1.30039 -4.7
-1.30015 -4.5
-1.2999 -4.2
-1.29966 -3.9
-1.29941 -3.6
-1.29917 -3.3
-1.29893 -3.0
-1.29868 -2.7
-1.29844 -2.3
-1.29819 -2.0
-1.29795 -1.6
-1.2977 -1.3
-1.29746 -0.9
-1.29722 -0.6
-1.29697 -0.2
-1.29673 0.2
-1.29648 0.5
-1.29624 0.9
-1.296 1.2
-1.29575 1.6
-1.29551 1.9
-1.29526 2.3
-1.29502 2.6
-1.29478 2.9
-1.29453 3.3
-1.29429 3.6
-1.29404 3.9
-1.2938 4.2
-1.29355 4.4
-1.29331 4.7
-1.29307 5.0
-1.29282 5.2
-1.29258 5.4
-1.29233 5.6
-1.29209 5.8
-1.29185 6.0
-1.2916 6.1
-1.29136 6.3
-1.29111 6.4
-1.29087 6.5
-1.29062 6.6
-1.29038 6.6
-1.29014 6.7
-1.28989 6.7
-1.28965 6.7
-1.2894 6.7
-1.28916 6.6
-1.28892 6.6
-1.28867 6.5
-1.28843 6.4
-1.28818 6.3
-1.28794 6.2
-1.28769 6.0
-1.28745 5.9
-1.28721 5.7
-1.28696 5.5
-1.28672 5.2
-1.28647 5.0
-1.28623 4.8
-1.28599 4.5
-1.28574 4.2
-1.2855 3.9
-1.28525 3.6
-1.28501 3.3
-1.28477 3.0
-1.28452 2.7
-1.28428 2.3
-1.28403 2.0
-1.28379 1.6
-1.28354 1.3
-1.2833 0.9
-1.28306 0.6
-1.28281 0.2
-1.28257 -0.2
-1.28232 -0.5
-1.28208 -0.9
-1.28184 -1.2
-1.28159 -1.6
-1.28135 -2.0
-1.2811 -2.3
-1.28086 -2.6
-1.28061 -3.0
-1.28037 -3.3
-1.28013 -3.6
-1.27988 -3.9
-1.27964 -4.2
-1.27939 -4.5
-1.27915 -4.7
-1.27891 -5.0
-1.27866 -5.2
-1.27842 -5.5
-1.27817 -5.7
-1.27793 -5.8
-1.27769 -6.0
-1.27744 -6.2
-1.2772 -6.3
-1.27695 -6.4
-1.27671 -6.5
-1.27646 -6.6
-1.27622 -6.7
-1.27598 -6.7
-1.27573 -6.7
-1.27549 -6.7
-1.27524 -6.7
-1.275 -6.7
-1.27476 -6.6
-1.27451 -6.5
-1.27427 -6.4
-1.27402 -6.3
-1.27378 -6.2
-1.27353 -6.0
-1.27329 -5.8
-1.27305 -5.7
-1.2728 -5.4
-1.27256 -5.2
-1.27231 -5.0
-1.27207 -4.7
-1.27183 -4.5
-1.27158 -4.2
-1.27134 -3.9
-1.27109 -3.6
-1.27085 -3.3
-1.27061 -2.9
-1.27036 -2.6
-1.27012 -2.3
-1.26987 -1.9
-1.26963 -1.6
-1.26938 -1.2
-1.26914 -0.9
-1.2689 -0.5
-1.26865 -0.1
-1.26841 0.2
-1.26816 0.6
-1.26792 1.0
-1.26768 1.3
-1.26743 1.7
-1.26719 2.0
-1.26694 2.4
-1.2667 2.7
-1.26645 3.1
-1.26621 3.4
-1.26597 3.7
-1.26572 4.0
-1.26548 4.3
-1.26523 4.6
-1.26499 4.8
-1.26475 5.1
-1.2645 5.3
-1.26426 5.5
-1.26401 5.7
-1.26377 5.9
-1.26353 6.1
-1.26328 6.2
-1.26304 6.4
-1.26279 6.5
-1.26255 6.6
-1.2623 6.6
-1.26206 6.7
-1.26182 6.7
-1.26157 6.7
-1.26133 6.7
-1.26108 6.7
-1.26084 6.7
-1.2606 6.6
-1.26035 6.5
-1.26011 6.4
-1.25986 6.3
-1.25962 6.1
-1.25937 6.0
-1.25913 5.8
-1.25889 5.6
-1.25864 5.4
-1.2584 5.1
-1.25815 4.9
-1.25791 4.6
-1.25767 4.4
-1.25742 4.1
-1.25718 3.8
-1.25693 3.5
-1.25669 3.1
-1.25644 2.8
-1.2562 2.5
-1.25596 2.1
-1.25571 1.8
-1.25547 1.4
-1.25522 1.1
-1.25498 0.7
-1.25474 0.3
-1.25449 0.0
-1.25425 -0.4
-1.254 -0.8
-1.25376 -1.2
-1.25352 -1.5
-1.25327 -1.9
-1.25303 -2.2
-1.25278 -2.6
-1.25254 -2.9
-1.25229 -3.2
-1.25205 -3.6
-1.25181 -3.9
-1.25156 -4.2
-1.25132 -4.4
-1.25107 -4.7
-1.25083 -5.0
-1.25059 -5.2
-1.25034 -5.4
-1.2501 -5.7
-1.24985 -5.8
-1.24961 -6.0
-1.24936 -6.2
-1.24912 -6.3
-1.24888 -6.4
-1.24863 -6.5
-1.24839 -6.6
-1.24814 -6.7
-1.2479 -6.7
-1.24766 -6.8
-1.24741 -6.8
-1.24717 -6.7
-1.24692 -6.7
-1.24668 -6.6
-1.24644 -6.6
-1.24619 -6.5
-1.24595 -6.3
-1.2457 -6.2
-1.24546 -6.0
-1.24521 -5.9
-1.24497 -5.7
-1.24473 -5.5
-1.24448 -5.2
-1.24424 -5.0
-1.24399 -4.7
-1.24375 -4.5
-1.24351 -4.2
-1.24326 -3.9
-1.24302 -3.6
-1.24277 -3.3
-1.24253 -2.9
-1.24228 -2.6
-1.24204 -2.2
-1.2418 -1.9
-1.24155 -1.5
-1.24131 -1.2
-1.24106 -0.8
-1.24082 -0.4
-1.24058 0.0
-1.24033 0.3
-1.24009 0.7
-1.23984 1.0
-1.2396 1.4
-1.23936 1.8
-1.23911 2.1
-1.23887 2.5
-1.23862 2.8
-1.23838 3.2
-1.23813 3.5
-1.23789 3.8
-1.23765 4.1
-1.2374 4.4
-1.23716 4.7
-1.23691 4.9
-1.23667 5.2
-1.23643 5.4
-1.23618 5.6
-1.23594 5.8
-1.23569 6.0
-1.23545 6.2
-1.2352 6.3
-1.23496 6.4
-1.23472 6.5
-1.23447 6.6
-1.23423 6.7
-1.23398 6.7
-1.23374 6.8
-1.2335 6.8
-1.23325 6.8
-1.23301 6.7
-1.23276 6.7
-1.23252 6.6
-1.23228 6.5
-1.23203 6.4
-1.23179 6.2
-1.23154 6.1
-1.2313 5.9
-1.23105 5.7
-1.23081 5.5
-1.23057 5.3
-1.23032 5.1
-1.23008 4.8
-1.22983 4.5
-1.22959 4.2
-1.22935 3.9
-1.2291 3.6
-1.22886 3.3
-1.22861 3.0
-1.22837 2.6
-1.22812 2.3
-1.22788 1.9
-1.22764 1.6
-1.22739 1.2
-1.22715 0.8
-1.2269 0.5
-1.22666 0.0
-1.22642 -0.3
-1.22617 -0.7
-1.22593 -1.0
-1.22568 -1.4
-1.22544 -1.8
-1.22519 -2.1
-1.22495 -2.5
-1.22471 -2.8
-1.22446 -3.2
-1.22422 -3.5
-1.22397 -3.8
-1.22373 -4.1
-1.22349 -4.4
-1.22324 -4.7
-1.223 -4.9
-1.22275 -5.2
-1.22251 -5.4
-1.22227 -5.6
-1.22202 -5.8
-1.22178 -6.0
-1.22153 -6.2
-1.22129 -6.3
-1.22104 -6.5
-1.2208 -6.6
-1.22056 -6.6
-1.22031 -6.7
-1.22007 -6.8
-1.21982 -6.8
-1.21958 -6.8
-1.21934 -6.8
-1.21909 -6.7
-1.21885 -6.7
-1.2186 -6.6
-1.21836 -6.5
-1.21811 -6.4
-1.21787 -6.2
-1.21763 -6.1
-1.21738 -5.9
-1.21714 -5.7
-1.21689 -5.5
-1.21665 -5.3
-1.21641 -5.0
-1.21616 -4.8
-1.21592 -4.5
-1.21567 -4.2
-1.21543 -3.9
-1.21519 -3.6
-1.21494 -3.3
-1.2147 -2.9
-1.21445 -2.6
-1.21421 -2.2
-1.21396 -1.9
-1.21372 -1.5
-1.21348 -1.2
-1.21323 -0.8
-1.21299 -0.4
-1.21274 0.0
-1.2125 0.3
-1.21226 0.7
-1.21201 1.1
-1.21177 1.5
-1.21152 1.8
-1.21128 2.2
-1.21103 2.5
-1.21079 2.9
-1.21055 3.2
-1.2103 3.6
-1.21006 3.9
-1.20981 4.2
-1.20957 4.5
-1.20933 4.7
-1.20908 5.0
-1.20884 5.3
-1.20859 5.5
-1.20835 5.7
-1.20811 5.9
-1.20786 6.1
-1.20762 6.2
-1.20737 6.4
-1.20713 6.5
-1.20688 6.6
-1.20664 6.7
-1.2064 6.7
-1.20615 6.8
-1.20591 6.8
-1.20566 6.8
-1.20542 6.8
-1.20518 6.7
-1.20493 6.7
-1.20469 6.6
-1.20444 6.5
-1.2042 6.4
-1.20395 6.2
-1.20371 6.1
-1.20347 5.9
-1.20322 5.7
-1.20298 5.5
-1.20273 5.2
-1.20249 5.0
-1.20225 4.7
-1.202 4.4
-1.20176 4.1
-1.20151 3.8
-1.20127 3.5
-1.20103 3.2
-1.20078 2.8
-1.20054 2.5
-1.20029 2.1
-1.20005 1.8
-1.1998 1.4
-1.19956 1.0
-1.19932 0.6
-1.19907 0.3
-1.19883 -0.1
-1.19858 -0.5
-1.19834 -0.9
-1.1981 -1.2
-1.19785 -1.6
-1.19761 -2.0
-1.19736 -2.3
-1.19712 -2.7
-1.19687 -3.0
-1.19663 -3.4
-1.19639 -3.7
-1.19614 -4.0
-1.1959 -4.3
-1.19565 -4.6
-1.19541 -4.9
-1.19517 -5.1
-1.19492 -5.4
-1.19468 -5.6
-1.19443 -5.8
-1.19419 -6.0
-1.19394 -6.2
-1.1937 -6.3
-1.19346 -6.5
-1.19321 -6.6
-1.19297 -6.7
-1.19272 -6.7
-1.19248 -6.8
-1.19224 -6.8
-1.19199 -6.8
-1.19175 -6.8
-1.1915 -6.8
-1.19126 -6.7
-1.19102 -6.7
-1.19077 -6.6
-1.19053 -6.4
-1.19028 -6.3
-1.19004 -6.1
-1.18979 -6.0
-1.18955 -5.8
-1.18931 -5.6
-1.18906 -5.3
-1.18882 -5.1
-1.18857 -4.8
-1.18833 -4.6
-1.18809 -4.3
-1.18784 -4.0
-1.1876 -3.6
-1.18735 -3.3
-1.18711 -3.0
-1.18686 -2.6
-1.18662 -2.3
-1.18638 -1.9
-1.18613 -1.5
-1.18589 -1.2
-1.18564 -0.8
-1.1854 -0.4
-1.18516 0.0
-1.18491 0.4
-1.18467 0.7
-1.18442 1.1
-1.18418 1.5
-1.18394 1.9
-1.18369 2.2
-1.18345 2.6
-1.1832 2.9
-1.18296 3.3
-1.18271 3.6
-1.18247 3.9
-1.18223 4.2
-1.18198 4.5
-1.18174 4.8
-1.18149 5.1
-1.18125 5.3
-1.18101 5.6
-1.18076 5.8
-1.18052 6.0
-1.18027 6.1
-1.18003 6.3
-1.17978 6.4
-1.17954 6.6
-1.1793 6.7
-1.17905 6.7
-1.17881 6.8
-1.17856 6.8
-1.17832 6.8
-1.17808 6.8
-1.17783 6.8
-1.17759 6.8
-1.17734 6.7
-1.1771 6.6
-1.17686 6.5
-1.17661 6.4
-1.17637 6.2
-1.17612 6.0
-1.17588 5.8
-1.17563 5.6
-1.17539 5.4
-1.17515 5.2
-1.1749 4.9
-1.17466 4.6
-1.17441 4.3
-1.17417 4.0
-1.17393 3.7
-1.17368 3.4
-1.17344 3.0
-1.17319 2.7
-1.17295 2.3
-1.1727 2.0
-1.17246 1.6
-1.17222 1.2
-1.17197 0.8
-1.17173 0.5
-1.17148 0.0
-1.17124 -0.3
-1.171 -0.7
-1.17075 -1.1
-1.17051 -1.4
-1.17026 -1.8
-1.17002 -2.2
-1.16978 -2.5
-1.16953 -2.9
-1.16929 -3.2
-1.16904 -3.6
-1.1688 -3.9
-1.16855 -4.2
-1.16831 -4.5
-1.16807 -4.8
-1.16782 -5.1
-1.16758 -5.3
-1.16733 -5.5
-1.16709 -5.8
-1.16685 -6.0
-1.1666 -6.1
-1.16636 -6.3
-1.16611 -6.5
-1.16587 -6.6
-1.16562 -6.7
-1.16538 -6.8
-1.16514 -6.8
-1.16489 -6.8
-1.16465 -6.9
-1.1644 -6.9
-1.16416 -6.8
-1.16392 -6.8
-1.16367 -6.7
-1.16343 -6.6
-1.16318 -6.5
-1.16294 -6.4
-1.16269 -6.2
-1.16245 -6.0
-1.16221 -5.9
-1.16196 -5.6
-1.16172 -5.4
-1.16147 -5.2
-1.16123 -4.9
-1.16099 -4.6
-1.16074 -4.3
-1.1605 -4.0
-1.16025 -3.7
-1.16001 -3.4
-1.15977 -3.0
-1.15952 -2.7
-1.15928 -2.3
-1.15903 -2.0
-1.15879 -1.6
-1.15854 -1.2
-1.1583 -0.8
-1.15806 -0.4
-1.15781 0.0
-1.15757 0.3
-1.15732 0.7
-1.15708 1.1
-1.15684 1.5
-1.15659 1.9
-1.15635 2.2
-1.1561 2.6
-1.15586 3.0
-1.15561 3.3
-1.15537 3.6
-1.15513 4.0
-1.15488 4.3
-1.15464 4.6
-1.15439 4.8
-1.15415 5.1
-1.15391 5.4
-1.15366 5.6
-1.15342 5.8
-1.15317 6.0
-1.15293 6.2
-1.15269 6.4
-1.15244 6.5
-1.1522 6.6
-1.15195 6.7
-1.15171 6.8
-1.15146 6.8
-1.15122 6.9
-1.15098 6.9
-1.15073 6.9
-1.15049 6.8
-1.15024 6.8
-1.15 6.7
-1.14976 6.6
-1.14951 6.5
-1.14927 6.4
-1.14902 6.2
-1.14878 6.0
-1.14853 5.8
-1.14829 5.6
-1.14805 5.4
-1.1478 5.1
-1.14756 4.8
-1.14731 4.6
-1.14707 4.3
-1.14683 3.9
-1.14658 3.6
-1.14634 3.3
-1.14609 2.9
-1.14585 2.6
-1.14561 2.2
-1.14536 1.8
-1.14512 1.5
-1.14487 1.1
-1.14463 0.7
-1.14438 0.3
-1.14414 0.0
-1.1439 -0.5
-1.14365 -0.9
-1.14341 -1.2
-1.14316 -1.6
-1.14292 -2.0
-1.14268 -2.4
-1.14243 -2.7
-1.14219 -3.1
-1.14194 -3.4
-1.1417 -3.8
-1.14145 -4.1
-1.14121 -4.4
-1.14097 -4.7
-1.14072 -5.0
-1.14048 -5.2
-1.14023 -5.5
-1.13999 -5.7
-1.13975 -5.9
-1.1395 -6.1
-1.13926 -6.3
-1.13901 -6.4
-1.13877 -6.6
-1.13853 -6.7
-1.13828 -6.8
-1.13804 -6.8
-1.13779 -6.9
-1.13755 -6.9
-1.1373 -6.9
-1.13706 -6.9
-1.13682 -6.8
-1.13657 -6.8
-1.13633 -6.7
-1.13608 -6.6
-1.13584 -6.4
-1.1356 -6.3
-1.13535 -6.1
-1.13511 -5.9
-1.13486 -5.7
-1.13462 -5.5
-1.13437 -5.3
-1.13413 -5.0
-1.13389 -4.7
-1.13364 -4.4
-1.1334 -4.1
-1.13315 -3.8
-1.13291 -3.5
-1.13267 -3.1
-1.13242 -2.8
-1.13218 -2.4
-1.13193 -2.0
-1.13169 -1.6
-1.13144 -1.3
-1.1312 -0.9
-1.13096 -0.5
-1.13071 0.0
-1.13047 0.3
-1.13022 0.7
-1.12998 1.1
-1.12974 1.5
-1.12949 1.9
-1.12925 2.2
-1.129 2.6
-1.12876 3.0
-1.12852 3.3
-1.12827 3.7
-1.12803 4.0
-1.12778 4.3
-1.12754 4.6
-1.12729 4.9
-1.12705 5.2
-1.12681 5.4
-1.12656 5.6
-1.12632 5.9
-1.12607 6.1
-1.12583 6.2
-1.12559 6.4
-1.12534 6.5
-1.1251 6.7
-1.12485 6.8
-1.12461 6.8
-1.12436 6.9
-1.12412 6.9
-1.12388 6.9
-1.12363 6.9
-1.12339 6.9
-1.12314 6.8
-1.1229 6.7
-1.12266 6.6
-1.12241 6.5
-1.12217 6.4
-1.12192 6.2
-1.12168 6.0
-1.12144 5.8
-1.12119 5.6
-1.12095 5.3
-1.1207 5.1
-1.12046 4.8
-1.12021 4.5
-1.11997 4.2
-1.11973 3.9
-1.11948 3.5
-1.11924 3.2
-1.11899 2.8
-1.11875 2.5
-1.11851 2.1
-1.11826 1.7
-1.11802 1.3
-1.11777 0.9
-1.11753 0.6
-1.11728 0.2
-1.11704 -0.2
-1.1168 -0.6
-1.11655 -1.0
-1.11631 -1.4
-1.11606 -1.8
-1.11582 -2.2
-1.11558 -2.5
-1.11533 -2.9
-1.11509 -3.3
-1.11484 -3.6
-1.1146 -3.9
-1.11436 -4.3
-1.11411 -4.6
-1.11387 -4.9
-1.11362 -5.1
-1.11338 -5.4
-1.11313 -5.6
-1.11289 -5.9
-1.11265 -6.1
-1.1124 -6.2
-1.11216 -6.4
-1.11191 -6.5
-1.11167 -6.7
-1.11143 -6.8
-1.11118 -6.8
-1.11094 -6.9
-1.11069 -6.9
-1.11045 -6.9
-1.1102 -6.9
-1.10996 -6.9
-1.10972 -6.8
-1.10947 -6.8
-1.10923 -6.7
-1.10898 -6.5
-1.10874 -6.4
-1.1085 -6.2
-1.10825 -6.0
-1.10801 -5.8
-1.10776 -5.6
-1.10752 -5.4
-1.10728 -5.1
-1.10703 -4.8
-1.10679 -4.5
-1.10654 -4.2
-1.1063 -3.9
-1.10605 -3.6
-1.10581 -3.2
-1.10557 -2.8
-1.10532 -2.5
-1.10508 -2.1
-1.10483 -1.7
-1.10459 -1.3
-1.10435 -0.9
-1.1041 -0.5
-1.10386 -0.1
-1.10361 0.3
-1.10337 0.7
-1.10312 1.0
-1.10288 1.4
-1.10264 1.8
-1.10239 2.2
-1.10215 2.6
-1.1019 2.9
-1.10166 3.3
-1.10142 3.6
-1.10117 4.0
-1.10093 4.3
-1.10068 4.6
-1.10044 4.9
-1.10019 5.2
-1.09995 5.4
-1.09971 5.7
-1.09946 5.9
-1.09922 6.1
-1.09897 6.3
-1.09873 6.4
-1.09849 6.6
-1.09824 6.7
-1.098 6.8
-1.09775 6.9
-1.09751 6.9
-1.09727 7.0
-1.09702 7.0
-1.09678 6.9
-1.09653 6.9
-1.09629 6.8
-1.09604 6.8
-1.0958 6.7
-1.09556 6.5
-1.09531 6.4
-1.09507 6.2
-1.09482 6.0
-1.09458 5.8
-1.09434 5.6
-1.09409 5.3
-1.09385 5.0
-1.0936 4.8
-1.09336 4.5
-1.09311 4.1
-1.09287 3.8
-1.09263 3.5
-1.09238 3.1
-1.09214 2.8
-1.09189 2.4
-1.09165 2.0
-1.09141 1.6
-1.09116 1.2
-1.09092 0.8
-1.09067 0.4
-1.09043 0.0
-1.09019 -0.4
-1.08994 -0.8
-1.0897 -1.2
-1.08945 -1.6
-1.08921 -1.9
-1.08896 -2.3
-1.08872 -2.7
-1.08848 -3.1
-1.08823 -3.4
-1.08799 -3.8
-1.08774 -4.1
-1.0875 -4.4
-1.08726 -4.7
-1.08701 -5.0
-1.08677 -5.3
-1.08652 -5.5
-1.08628 -5.8
-1.08603 -6.0
-1.08579 -6.2
-1.08555 -6.4
-1.0853 -6.5
-1.08506 -6.7
-1.08481 -6.8
-1.08457 -6.9
-1.08433 -6.9
-1.08408 -7.0
-1.08384 -7.0
-1.08359 -7.0
-1.08335 -7.0
-1.08311 -6.9
-1.08286 -6.8
-1.08262 -6.7
-1.08237 -6.6
-1.08213 -6.5
-1.08188 -6.3
-1.08164 -6.1
-1.0814 -5.9
-1.08115 -5.7
-1.08091 -5.5
-1.08066 -5.2
-1.08042 -4.9
-1.08018 -4.6
-1.07993 -4.3
-1.07969 -4.0
-1.07944 -3.7
-1.0792 -3.3
-1.07895 -3.0
-1.07871 -2.6
-1.07847 -2.2
-1.07822 -1.8
-1.07798 -1.4
-1.07773 -1.0
-1.07749 -0.6
-1.07725 -0.2
-1.077 0.2
-1.07676 0.6
-1.07651 1.0
-1.07627 1.4
-1.07603 1.8
-1.07578 2.2
-1.07554 2.5
-1.07529 2.9
-1.07505 3.3
-1.0748 3.6
-1.07456 4.0
-1.07432 4.3
-1.07407 4.6
-1.07383 4.9
-1.07358 5.2
-1.07334 5.5
-1.0731 5.7
-1.07285 5.9
-1.07261 6.1
-1.07236 6.3
-1.07212 6.5
-1.07187 6.6
-1.07163 6.7
-1.07139 6.8
-1.07114 6.9
-1.0709 7.0
-1.07065 7.0
-1.07041 7.0
-1.07017 7.0
-1.06992 6.9
-1.06968 6.9
-1.06943 6.8
-1.06919 6.7
-1.06894 6.5
-1.0687 6.4
-1.06846 6.2
-1.06821 6.0
-1.06797 5.8
-1.06772 5.6
-1.06748 5.3
-1.06724 5.0
-1.06699 4.7
-1.06675 4.4
-1.0665 4.1
-1.06626 3.8
-1.06602 3.4
-1.06577 3.1
-1.06553 2.7
-1.06528 2.3
-1.06504 1.9
-1.06479 1.5
-1.06455 1.1
-1.06431 0.7
-1.06406 0.3
-1.06382 0.0
-1.06357 -0.5
-1.06333 -0.9
-1.06309 -1.3
-1.06284 -1.7
-1.0626 -2.1
-1.06235 -2.5
-1.06211 -2.8
-1.06186 -3.2
-1.06162 -3.6
-1.06138 -3.9
-1.06113 -4.2
-1.06089 -4.6
-1.06064 -4.9
-1.0604 -5.2
-1.06016 -5.4
-1.05991 -5.7
-1.05967 -5.9
-1.05942 -6.1
-1.05918 -6.3
-1.05894 -6.5
-1.05869 -6.6
-1.05845 -6.7
-1.0582 -6.8
-1.05796 -6.9
-1.05771 -7.0
-1.05747 -7.0
-1.05723 -7.0
-1.05698 -7.0
-1.05674 -7.0
-1.05649 -6.9
-1.05625 -6.8
-1.05601 -6.7
-1.05576 -6.6
-1.05552 -6.4
-1.05527 -6.2
-1.05503 -6.0
-1.05478 -5.8
-1.05454 -5.6
-1.0543 -5.3
-1.05405 -5.1
-1.05381 -4.8
-1.05356 -4.5
-1.05332 -4.1
-1.05308 -3.8
-1.05283 -3.4
-1.05259 -3.1
-1.05234 -2.7
-1.0521 -2.3
-1.05186 -1.9
-1.05161 -1.5
-1.05137 -1.1
-1.05112 -0.7
-1.05088 -0.3
-1.05063 0.0
-1.05039 0.5
-1.05015 0.9
-1.0499 1.3
-1.04966 1.7
-1.04941 2.1
-1.04917 2.5
-1.04893 2.9
-1.04868 3.2
-1.04844 3.6
-1.04819 3.9
-1.04795 4.3
-1.0477 4.6
-1.04746 4.9
-1.04722 5.2
-1.04697 5.5
-1.04673 5.7
-1.04648 5.9
-1.04624 6.1
-1.046 6.3
-1.04575 6.5
-1.04551 6.7
-1.04526 6.8
-1.04502 6.9
-1.04478 7.0
-1.04453 7.0
-1.04429 7.0
-1.04404 7.0
-1.0438 7.0
-1.04355 7.0
-1.04331 6.9
-1.04307 6.8
-1.04282 6.7
-1.04258 6.6
-1.04233 6.4
-1.04209 6.2
-1.04185 6.0
-1.0416 5.8
-1.04136 5.6
-1.04111 5.3
-1.04087 5.0
-1.04062 4.7
-1.04038 4.4
-1.04014 4.1
-1.03989 3.7
-1.03965 3.4
-1.0394 3.0
-1.03916 2.6
-1.03892 2.2
-1.03867 1.9
-1.03843 1.5
-1.03818 1.0
-1.03794 0.6
-1.03769 0.2
-1.03745 -0.2
-1.03721 -0.6
-1.03696 -1.0
-1.03672 -1.4
-1.03647 -1.8
-1.03623 -2.2
-1.03599 -2.6
-1.03574 -3.0
-1.0355 -3.4
-1.03525 -3.7
-1.03501 -4.1
-1.03477 -4.4
-1.03452 -4.7
-1.03428 -5.0
-1.03403 -5.3
-1.03379 -5.6
-1.03354 -5.8
-1.0333 -6.0
-1.03306 -6.2
-1.03281 -6.4
-1.03257 -6.6
-1.03232 -6.7
-1.03208 -6.8
-1.03184 -6.9
-1.03159 -7.0
-1.03135 -7.0
-1.0311 -7.1
-1.03086 -7.1
-1.03061 -7.0
-1.03037 -7.0
-1.03013 -6.9
-1.02988 -6.8
-1.02964 -6.7
-1.02939 -6.5
-1.02915 -6.4
-1.02891 -6.2
-1.02866 -6.0
-1.02842 -5.7
-1.02817 -5.5
-1.02793 -5.2
-1.02769 -4.9
-1.02744 -4.6
-1.0272 -4.3
-1.02695 -3.9
-1.02671 -3.6
-1.02646 -3.2
-1.02622 -2.9
-1.02598 -2.5
-1.02573 -2.1
-1.02549 -1.7
-1.02524 -1.3
-1.025 -0.9
-1.02476 -0.4
-1.02451 0.0
-1.02427 0.4
-1.02402 0.8
-1.02378 1.2
-1.02353 1.6
-1.02329 2.0
-1.02305 2.4
-1.0228 2.8
-1.02256 3.2
-1.02231 3.6
-1.02207 3.9
-1.02183 4.3
-1.02158 4.6
-1.02134 4.9
-1.02109 5.2
-1.02085 5.5
-1.02061 5.7
-1.02036 5.9
-1.02012 6.2
-1.01987 6.4
-1.01963 6.5
-1.01938 6.7
-1.01914 6.8
-1.0189 6.9
-1.01865 7.0
-1.01841 7.0
-1.01816 7.1
-1.01792 7.1
-1.01768 7.1
-1.01743 7.0
-1.01719 7.0
-1.01694 6.9
-1.0167 6.7
-1.01645 6.6
-1.01621 6.4
-1.01597 6.3
-1.01572 6.1
-1.01548 5.8
-1.01523 5.6
-1.01499 5.3
-1.01475 5.0
-1.0145 4.7
-1.01426 4.4
-1.01401 4.1
-1.01377 3.7
-1.01353 3.3
-1.01328 3.0
-1.01304 2.6
-1.01279 2.2
-1.01255 1.8
-1.0123 1.4
-1.01206 1.0
-1.01182 0.6
-1.01157 0.1
-1.01133 -0.3
-1.01108 -0.7
-1.01084 -1.1
-1.0106 -1.5
-1.01035 -1.9
-1.01011 -2.3
-1.00986 -2.7
-1.00962 -3.1
-1.00937 -3.5
-1.00913 -3.8
-1.00889 -4.2
-1.00864 -4.5
-1.0084 -4.8
-1.00815 -5.1
-1.00791 -5.4
-1.00767 -5.7
-1.00742 -5.9
-1.00718 -6.1
-1.00693 -6.3
-1.00669 -6.5
-1.00644 -6.7
-1.0062 -6.8
-1.00596 -6.9
-1.00571 -7.0
-1.00547 -7.1
-1.00522 -7.1
-1.00498 -7.1
-1.00474 -7.1
-1.00449 -7.0
-1.00425 -7.0
-1.004 -6.9
-1.00376 -6.8
-1.00352 -6.6
-1.00327 -6.5
-1.00303 -6.3
-1.00278 -6.1
-1.00254 -5.9
-1.00229 -5.6
-1.00205 -5.3
-1.00181 -5.1
-1.00156 -4.8
-1.00132 -4.4
-1.00107 -4.1
-1.00083 -3.7
-1.00059 -3.4
-1.00034 -3.0
-1.0001 -2.6
-0.99985 -2.2
-0.99961 -1.8
-0.99936 -1.4
-0.99912 -1.0
-0.99888 -0.6
-0.99863 -0.1
-0.99839 0.3
-0.99814 0.7
-0.9979 1.1
-0.99766 1.5
-0.99741 1.9
-0.99717 2.3
-0.99692 2.7
-0.99668 3.1
-0.99644 3.5
-0.99619 3.9
-0.99595 4.2
-0.9957 4.5
-0.99546 4.9
-0.99521 5.2
-0.99497 5.4
-0.99473 5.7
-0.99448 6.0
-0.99424 6.2
-0.99399 6.4
-0.99375 6.6
-0.99351 6.7
-0.99326 6.8
-0.99302 6.9
-0.99277 7.0
-0.99253 7.1
-0.99228 7.1
-0.99204 7.1
-0.9918 7.1
-0.99155 7.1
-0.99131 7.0
-0.99106 6.9
-0.99082 6.8
-0.99058 6.6
-0.99033 6.5
-0.99009 6.3
-0.98984 6.1
-0.9896 5.8
-0.98936 5.6
-0.98911 5.3
-0.98887 5.0
-0.98862 4.7
-0.98838 4.4
-0.98813 4.0
-0.98789 3.7
-0.98765 3.3
-0.9874 2.9
-0.98716 2.5
-0.98691 2.1
-0.98667 1.7
-0.98643 1.3
-0.98618 0.9
-0.98594 0.5
-0.98569 0.0
-0.98545 -0.4
-0.9852 -0.8
-0.98496 -1.2
-0.98472 -1.6
-0.98447 -2.0
-0.98423 -2.5
-0.98398 -2.8
-0.98374 -3.2
