t strain*1e23
-3.82201 -1.2
-3.82177 -1.5
-3.82153 -1.8
-3.82128 -2.0
-3.82104 -2.3
-3.82079 -2.6
-3.82055 -2.8
-3.8203 -3.1
-3.82006 -3.3
-3.81982 -3.5
-3.81957 -3.8
-3.81933 -4.0
-3.81908 -4.2
-3.81884 -4.4
-3.8186 -4.7
-3.81835 -4.9
-3.81811 -5.0
-3.81786 -5.2
-3.81762 -5.4
-3.81738 -5.6
-3.81713 -5.7
-3.81689 -5.9
-3.81664 -6.0
-3.8164 -6.2
-3.81615 -6.3
-3.81591 -6.4
-3.81567 -6.5
-3.81542 -6.6
-3.81518 -6.7
-3.81493 -6.7
-3.81469 -6.8
-3.81445 -6.8
-3.8142 -6.9
-3.81396 -6.9
-3.81371 -6.9
-3.81347 -6.9
-3.81322 -6.9
-3.81298 -6.9
-3.81274 -6.9
-3.81249 -6.8
-3.81225 -6.8
-3.812 -6.7
-3.81176 -6.7
-3.81152 -6.6
-3.81127 -6.5
-3.81103 -6.4
-3.81078 -6.3
-3.81054 -6.1
-3.8103 -6.0
-3.81005 -5.9
-3.80981 -5.7
-3.80956 -5.6
-3.80932 -5.4
-3.80907 -5.2
-3.80883 -5.0
-3.80859 -4.8
-3.80834 -4.6
-3.8081 -4.4
-3.80785 -4.2
-3.80761 -4.0
-3.80737 -3.7
-3.80712 -3.5
-3.80688 -3.3
-3.80663 -3.0
-3.80639 -2.8
-3.80614 -2.5
-3.8059 -2.3
-3.80566 -2.0
-3.80541 -1.7
-3.80517 -1.5
-3.80492 -1.2
-3.80468 -0.9
-3.80444 -0.6
-3.80419 -0.4
-3.80395 0.0
-3.8037 0.2
-3.80346 0.5
-3.80322 0.7
-3.80297 1.0
-3.80273 1.3
-3.80248 1.6
-3.80224 1.8
-3.80199 2.1
-3.80175 2.4
-3.80151 2.6
-3.80126 2.9
-3.80102 3.1
-3.80077 3.4
-3.80053 3.6
-3.80029 3.8
-3.80004 4.1
-3.7998 4.3
-3.79955 4.5
-3.79931 4.7
-3.79906 4.9
-3.79882 5.1
-3.79858 5.3
-3.79833 5.5
-3.79809 5.6
-3.79784 5.8
-3.7976 5.9
-3.79736 6.1
-3.79711 6.2
-3.79687 6.3
-3.79662 6.4
-3.79638 6.5
-3.79613 6.6
-3.79589 6.7
-3.79565 6.8
-3.7954 6.8
-3.79516 6.9
-3.79491 6.9
-3.79467 6.9
-3.79443 6.9
-3.79418 6.9
-3.79394 6.9
-3.79369 6.9
-3.79345 6.9
-3.79321 6.8
-3.79296 6.8
-3.79272 6.7
-3.79247 6.6
-3.79223 6.6
-3.79198 6.5
-3.79174 6.3
-3.7915 6.2
-3.79125 6.1
-3.79101 6.0
-3.79076 5.8
-3.79052 5.7
-3.79028 5.5
-3.79003 5.3
-3.78979 5.1
-3.78954 5.0
-3.7893 4.8
-3.78905 4.6
-3.78881 4.3
-3.78857 4.1
-3.78832 3.9
-3.78808 3.7
-3.78783 3.4
-3.78759 3.2
-3.78735 2.9
-3.7871 2.7
-3.78686 2.4
-3.78661 2.2
-3.78637 1.9
-3.78613 1.6
-3.78588 1.4
-3.78564 1.1
-3.78539 0.8
-3.78515 0.5
-3.7849 0.2
-3.78466 0.0
-3.78442 -0.3
-3.78417 -0.6
-3.78393 -0.9
-3.78368 -1.1
-3.78344 -1.4
-3.7832 -1.7
-3.78295 -1.9
-3.78271 -2.2
-3.78246 -2.5
-3.78222 -2.7
-3.78197 -3.0
-3.78173 -3.2
-3.78149 -3.5
-3.78124 -3.7
-3.781 -3.9
-3.78075 -4.2
-3.78051 -4.4
-3.78027 -4.6
-3.78002 -4.8
-3.77978 -5.0
-3.77953 -5.2
-3.77929 -5.4
-3.77905 -5.5
-3.7788 -5.7
-3.77856 -5.9
-3.77831 -6.0
-3.77807 -6.1
-3.77782 -6.3
-3.77758 -6.4
-3.77734 -6.5
-3.77709 -6.6
-3.77685 -6.7
-3.7766 -6.7
-3.77636 -6.8
-3.77612 -6.9
-3.77587 -6.9
-3.77563 -6.9
-3.77538 -6.9
-3.77514 -6.9
-3.77489 -6.9
-3.77465 -6.9
-3.77441 -6.9
-3.77416 -6.9
-3.77392 -6.8
-3.77367 -6.8
-3.77343 -6.7
-3.77319 -6.6
-3.77294 -6.5
-3.7727 -6.4
-3.77245 -6.3
-3.77221 -6.2
-3.77197 -6.0
-3.77172 -5.9
-3.77148 -5.8
-3.77123 -5.6
-3.77099 -5.4
-3.77074 -5.2
-3.7705 -5.1
-3.77026 -4.9
-3.77001 -4.7
-3.76977 -4.5
-3.76952 -4.2
-3.76928 -4.0
-3.76904 -3.8
-3.76879 -3.5
-3.76855 -3.3
-3.7683 -3.1
-3.76806 -2.8
-3.76781 -2.5
-3.76757 -2.3
-3.76733 -2.0
-3.76708 -1.8
-3.76684 -1.5
-3.76659 -1.2
-3.76635 -0.9
-3.76611 -0.7
-3.76586 -0.4
-3.76562 0.0
-3.76537 0.2
-3.76513 0.5
-3.76488 0.7
-3.76464 1.0
-3.7644 1.3
-3.76415 1.6
-3.76391 1.8
-3.76366 2.1
-3.76342 2.4
-3.76318 2.6
-3.76293 2.9
-3.76269 3.1
-3.76244 3.4
-3.7622 3.6
-3.76196 3.9
-3.76171 4.1
-3.76147 4.3
-3.76122 4.5
-3.76098 4.7
-3.76073 4.9
-3.76049 5.1
-3.76025 5.3
-3.76 5.5
-3.75976 5.6
-3.75951 5.8
-3.75927 6.0
-3.75903 6.1
-3.75878 6.2
-3.75854 6.3
-3.75829 6.5
-3.75805 6.6
-3.7578 6.6
-3.75756 6.7
-3.75732 6.8
-3.75707 6.8
-3.75683 6.9
-3.75658 6.9
-3.75634 6.9
-3.7561 7.0
-3.75585 7.0
-3.75561 6.9
-3.75536 6.9
-3.75512 6.9
-3.75488 6.8
-3.75463 6.8
-3.75439 6.7
-3.75414 6.6
-3.7539 6.6
-3.75365 6.5
-3.75341 6.4
-3.75317 6.2
-3.75292 6.1
-3.75268 6.0
-3.75243 5.8
-3.75219 5.7
-3.75195 5.5
-3.7517 5.3
-3.75146 5.1
-3.75121 4.9
-3.75097 4.7
-3.75072 4.5
-3.75048 4.3
-3.75024 4.1
-3.74999 3.9
-3.74975 3.6
-3.7495 3.4
-3.74926 3.1
-3.74902 2.9
-3.74877 2.6
-3.74853 2.4
-3.74828 2.1
-3.74804 1.8
-3.7478 1.6
-3.74755 1.3
-3.74731 1.0
-3.74706 0.7
-3.74682 0.5
-3.74657 0.2
-3.74633 0.0
-3.74609 -0.4
-3.74584 -0.6
-3.7456 -0.9
-3.74535 -1.2
-3.74511 -1.5
-3.74487 -1.7
-3.74462 -2.0
-3.74438 -2.3
-3.74413 -2.5
-3.74389 -2.8
-3.74364 -3.1
-3.7434 -3.3
-3.74316 -3.5
-3.74291 -3.8
-3.74267 -4.0
-3.74242 -4.2
-3.74218 -4.5
-3.74194 -4.7
-3.74169 -4.9
-3.74145 -5.1
-3.7412 -5.3
-3.74096 -5.4
-3.74072 -5.6
-3.74047 -5.8
-3.74023 -5.9
-3.73998 -6.1
-3.73974 -6.2
-3.73949 -6.3
-3.73925 -6.4
-3.73901 -6.5
-3.73876 -6.6
-3.73852 -6.7
-3.73827 -6.8
-3.73803 -6.8
-3.73779 -6.9
-3.73754 -6.9
-3.7373 -6.9
-3.73705 -7.0
-3.73681 -7.0
-3.73656 -7.0
-3.73632 -6.9
-3.73608 -6.9
-3.73583 -6.9
-3.73559 -6.8
-3.73534 -6.7
-3.7351 -6.7
-3.73486 -6.6
-3.73461 -6.5
-3.73437 -6.4
-3.73412 -6.3
-3.73388 -6.1
-3.73363 -6.0
-3.73339 -5.9
-3.73315 -5.7
-3.7329 -5.5
-3.73266 -5.4
-3.73241 -5.2
-3.73217 -5.0
-3.73193 -4.8
-3.73168 -4.6
-3.73144 -4.4
-3.73119 -4.1
-3.73095 -3.9
-3.73071 -3.7
-3.73046 -3.4
-3.73022 -3.2
-3.72997 -2.9
-3.72973 -2.7
-3.72948 -2.4
-3.72924 -2.2
-3.729 -1.9
-3.72875 -1.6
-3.72851 -1.3
-3.72826 -1.1
-3.72802 -0.8
-3.72778 -0.5
-3.72753 -0.2
-3.72729 0.0
-3.72704 0.3
-3.7268 0.6
-3.72655 0.9
-3.72631 1.2
-3.72607 1.4
-3.72582 1.7
-3.72558 2.0
-3.72533 2.2
-3.72509 2.5
-3.72485 2.8
-3.7246 3.0
-3.72436 3.3
-3.72411 3.5
-3.72387 3.8
-3.72363 4.0
-3.72338 4.2
-3.72314 4.4
-3.72289 4.7
-3.72265 4.9
-3.7224 5.1
-3.72216 5.2
-3.72192 5.4
-3.72167 5.6
-3.72143 5.8
-3.72118 5.9
-3.72094 6.1
-3.7207 6.2
-3.72045 6.3
-3.72021 6.4
-3.71996 6.5
-3.71972 6.6
-3.71947 6.7
-3.71923 6.8
-3.71899 6.8
-3.71874 6.9
-3.7185 6.9
-3.71825 7.0
-3.71801 7.0
-3.71777 7.0
-3.71752 7.0
-3.71728 6.9
-3.71703 6.9
-3.71679 6.9
-3.71655 6.8
-3.7163 6.8
-3.71606 6.7
-3.71581 6.6
-3.71557 6.5
-3.71532 6.4
-3.71508 6.3
-3.71484 6.2
-3.71459 6.0
-3.71435 5.9
-3.7141 5.7
-3.71386 5.6
-3.71362 5.4
-3.71337 5.2
-3.71313 5.0
-3.71288 4.8
-3.71264 4.6
-3.71239 4.4
-3.71215 4.2
-3.71191 3.9
-3.71166 3.7
-3.71142 3.5
-3.71117 3.2
-3.71093 3.0
-3.71069 2.7
-3.71044 2.4
-3.7102 2.2
-3.70995 1.9
-3.70971 1.6
-3.70947 1.4
-3.70922 1.1
-3.70898 0.8
-3.70873 0.5
-3.70849 0.2
-3.70824 0.0
-3.708 -0.3
-3.70776 -0.6
-3.70751 -0.9
-3.70727 -1.2
-3.70702 -1.4
-3.70678 -1.7
-3.70654 -2.0
-3.70629 -2.2
-3.70605 -2.5
-3.7058 -2.8
-3.70556 -3.0
-3.70531 -3.3
-3.70507 -3.5
-3.70483 -3.8
-3.70458 -4.0
-3.70434 -4.2
-3.70409 -4.4
-3.70385 -4.7
-3.70361 -4.9
-3.70336 -5.1
-3.70312 -5.3
-3.70287 -5.4
-3.70263 -5.6
-3.70238 -5.8
-3.70214 -5.9
-3.7019 -6.1
-3.70165 -6.2
-3.70141 -6.3
-3.70116 -6.4
-3.70092 -6.5
-3.70068 -6.6
-3.70043 -6.7
-3.70019 -6.8
-3.69994 -6.8
-3.6997 -6.9
-3.69946 -6.9
-3.69921 -7.0
-3.69897 -7.0
-3.69872 -7.0
-3.69848 -7.0
-3.69823 -7.0
-3.69799 -6.9
-3.69775 -6.9
-3.6975 -6.8
-3.69726 -6.8
-3.69701 -6.7
-3.69677 -6.6
-3.69653 -6.5
-3.69628 -6.4
-3.69604 -6.3
-3.69579 -6.2
-3.69555 -6.0
-3.6953 -5.9
-3.69506 -5.7
-3.69482 -5.5
-3.69457 -5.4
-3.69433 -5.2
-3.69408 -5.0
-3.69384 -4.8
-3.6936 -4.6
-3.69335 -4.4
-3.69311 -4.1
-3.69286 -3.9
-3.69262 -3.7
-3.69238 -3.4
-3.69213 -3.2
-3.69189 -2.9
-3.69164 -2.7
-3.6914 -2.4
-3.69115 -2.1
-3.69091 -1.9
-3.69067 -1.6
-3.69042 -1.3
-3.69018 -1.1
-3.68993 -0.8
-3.68969 -0.5
-3.68945 -0.2
-3.6892 0.0
-3.68896 0.4
-3.68871 0.6
-3.68847 0.9
-3.68822 1.2
-3.68798 1.5
-3.68774 1.7
-3.68749 2.0
-3.68725 2.3
-3.687 2.6
-3.68676 2.8
-3.68652 3.1
-3.68627 3.3
-3.68603 3.6
-3.68578 3.8
-3.68554 4.0
-3.6853 4.3
-3.68505 4.5
-3.68481 4.7
-3.68456 4.9
-3.68432 5.1
-3.68407 5.3
-3.68383 5.5
-3.68359 5.6
-3.68334 5.8
-3.6831 6.0
-3.68285 6.1
-3.68261 6.2
-3.68237 6.4
-3.68212 6.5
-3.68188 6.6
-3.68163 6.7
-3.68139 6.7
-3.68114 6.8
-3.6809 6.9
-3.68066 6.9
-3.68041 6.9
-3.68017 7.0
-3.67992 7.0
-3.67968 7.0
-3.67944 7.0
-3.67919 7.0
-3.67895 6.9
-3.6787 6.9
-3.67846 6.8
-3.67822 6.8
-3.67797 6.7
-3.67773 6.6
-3.67748 6.5
-3.67724 6.4
-3.67699 6.3
-3.67675 6.1
-3.67651 6.0
-3.67626 5.8
-3.67602 5.7
-3.67577 5.5
-3.67553 5.3
-3.67529 5.1
-3.67504 5.0
-3.6748 4.8
-3.67455 4.5
-3.67431 4.3
-3.67406 4.1
-3.67382 3.9
-3.67358 3.6
-3.67333 3.4
-3.67309 3.1
-3.67284 2.9
-3.6726 2.6
-3.67236 2.3
-3.67211 2.1
-3.67187 1.8
-3.67162 1.5
-3.67138 1.3
-3.67113 1.0
-3.67089 0.7
-3.67065 0.4
-3.6704 0.1
-3.67016 -0.1
-3.66991 -0.4
-3.66967 -0.7
-3.66943 -1.0
-3.66918 -1.3
-3.66894 -1.6
-3.66869 -1.8
-3.66845 -2.1
-3.66821 -2.4
-3.66796 -2.6
-3.66772 -2.9
-3.66747 -3.1
-3.66723 -3.4
-3.66698 -3.6
-3.66674 -3.9
-3.6665 -4.1
-3.66625 -4.3
-3.66601 -4.6
-3.66576 -4.8
-3.66552 -5.0
-3.66528 -5.2
-3.66503 -5.4
-3.66479 -5.5
-3.66454 -5.7
-3.6643 -5.9
-3.66405 -6.0
-3.66381 -6.1
-3.66357 -6.3
-3.66332 -6.4
-3.66308 -6.5
-3.66283 -6.6
-3.66259 -6.7
-3.66235 -6.8
-3.6621 -6.8
-3.66186 -6.9
-3.66161 -6.9
-3.66137 -7.0
-3.66113 -7.0
-3.66088 -7.0
-3.66064 -7.0
-3.66039 -7.0
-3.66015 -7.0
-3.6599 -6.9
-3.65966 -6.9
-3.65942 -6.8
-3.65917 -6.7
-3.65893 -6.7
-3.65868 -6.6
-3.65844 -6.5
-3.6582 -6.3
-3.65795 -6.2
-3.65771 -6.1
-3.65746 -5.9
-3.65722 -5.8
-3.65697 -5.6
-3.65673 -5.5
-3.65649 -5.3
-3.65624 -5.1
-3.656 -4.9
-3.65575 -4.7
-3.65551 -4.5
-3.65527 -4.2
-3.65502 -4.0
-3.65478 -3.8
-3.65453 -3.5
-3.65429 -3.3
-3.65405 -3.0
-3.6538 -2.8
-3.65356 -2.5
-3.65331 -2.2
-3.65307 -2.0
-3.65282 -1.7
-3.65258 -1.4
-3.65234 -1.1
-3.65209 -0.9
-3.65185 -0.6
-3.6516 -0.3
-3.65136 0.0
-3.65112 0.3
-3.65087 0.6
-3.65063 0.8
-3.65038 1.1
-3.65014 1.4
-3.64989 1.7
-3.64965 1.9
-3.64941 2.2
-3.64916 2.5
-3.64892 2.7
-3.64867 3.0
-3.64843 3.3
-3.64819 3.5
-3.64794 3.8
-3.6477 4.0
-3.64745 4.2
-3.64721 4.4
-3.64697 4.7
-3.64672 4.9
-3.64648 5.1
-3.64623 5.3
-3.64599 5.4
-3.64574 5.6
-3.6455 5.8
-3.64526 5.9
-3.64501 6.1
-3.64477 6.2
-3.64452 6.3
-3.64428 6.5
-3.64404 6.6
-3.64379 6.7
-3.64355 6.7
-3.6433 6.8
-3.64306 6.9
-3.64281 6.9
-3.64257 7.0
-3.64233 7.0
-3.64208 7.0
-3.64184 7.0
-3.64159 7.0
-3.64135 7.0
-3.64111 6.9
-3.64086 6.9
-3.64062 6.9
-3.64037 6.8
-3.64013 6.7
-3.63988 6.6
-3.63964 6.5
-3.6394 6.4
-3.63915 6.3
-3.63891 6.2
-3.63866 6.0
-3.63842 5.9
-3.63818 5.7
-3.63793 5.5
-3.63769 5.4
-3.63744 5.2
-3.6372 5.0
-3.63696 4.8
-3.63671 4.6
-3.63647 4.3
-3.63622 4.1
-3.63598 3.9
-3.63573 3.6
-3.63549 3.4
-3.63525 3.2
-3.635 2.9
-3.63476 2.6
-3.63451 2.4
-3.63427 2.1
-3.63403 1.8
-3.63378 1.5
-3.63354 1.3
-3.63329 1.0
-3.63305 0.7
-3.6328 0.4
-3.63256 0.1
-3.63232 -0.1
-3.63207 -0.4
-3.63183 -0.7
-3.63158 -1.0
-3.63134 -1.3
-3.6311 -1.6
-3.63085 -1.8
-3.63061 -2.1
-3.63036 -2.4
-3.63012 -2.6
-3.62988 -2.9
-3.62963 -3.2
-3.62939 -3.4
-3.62914 -3.7
-3.6289 -3.9
-3.62865 -4.1
-3.62841 -4.4
-3.62817 -4.6
-3.62792 -4.8
-3.62768 -5.0
-3.62743 -5.2
-3.62719 -5.4
-3.62695 -5.6
-3.6267 -5.7
-3.62646 -5.9
-3.62621 -6.0
-3.62597 -6.2
-3.62572 -6.3
-3.62548 -6.4
-3.62524 -6.5
-3.62499 -6.6
-3.62475 -6.7
-3.6245 -6.8
-3.62426 -6.9
-3.62402 -6.9
-3.62377 -7.0
-3.62353 -7.0
-3.62328 -7.0
-3.62304 -7.0
-3.6228 -7.0
-3.62255 -7.0
-3.62231 -7.0
-3.62206 -6.9
-3.62182 -6.9
-3.62157 -6.8
-3.62133 -6.7
-3.62109 -6.7
-3.62084 -6.6
-3.6206 -6.5
-3.62035 -6.3
-3.62011 -6.2
-3.61987 -6.1
-3.61962 -5.9
-3.61938 -5.8
-3.61913 -5.6
-3.61889 -5.4
-3.61864 -5.2
-3.6184 -5.1
-3.61816 -4.9
-3.61791 -4.6
-3.61767 -4.4
-3.61742 -4.2
-3.61718 -4.0
-3.61694 -3.7
-3.61669 -3.5
-3.61645 -3.2
-3.6162 -3.0
-3.61596 -2.7
-3.61572 -2.5
-3.61547 -2.2
-3.61523 -1.9
-3.61498 -1.6
-3.61474 -1.4
-3.61449 -1.1
-3.61425 -0.8
-3.61401 -0.5
-3.61376 -0.2
-3.61352 0.0
-3.61327 0.4
-3.61303 0.6
-3.61279 0.9
-3.61254 1.2
-3.6123 1.5
-3.61205 1.8
-3.61181 2.0
-3.61156 2.3
-3.61132 2.6
-3.61108 2.8
-3.61083 3.1
-3.61059 3.4
-3.61034 3.6
-3.6101 3.8
-3.60986 4.1
-3.60961 4.3
-3.60937 4.5
-3.60912 4.7
-3.60888 5.0
-3.60863 5.1
-3.60839 5.3
-3.60815 5.5
-3.6079 5.7
-3.60766 5.9
-3.60741 6.0
-3.60717 6.2
-3.60693 6.3
-3.60668 6.4
-3.60644 6.5
-3.60619 6.6
-3.60595 6.7
-3.60571 6.8
-3.60546 6.9
-3.60522 6.9
-3.60497 7.0
-3.60473 7.0
-3.60448 7.0
-3.60424 7.0
-3.604 7.0
-3.60375 7.0
-3.60351 7.0
-3.60326 6.9
-3.60302 6.9
-3.60278 6.8
-3.60253 6.8
-3.60229 6.7
-3.60204 6.6
-3.6018 6.5
-3.60155 6.4
-3.60131 6.3
-3.60107 6.1
-3.60082 6.0
-3.60058 5.8
-3.60033 5.6
-3.60009 5.5
-3.59985 5.3
-3.5996 5.1
-3.59936 4.9
-3.59911 4.7
-3.59887 4.5
-3.59863 4.2
-3.59838 4.0
-3.59814 3.8
-3.59789 3.5
-3.59765 3.3
-3.5974 3.0
-3.59716 2.8
-3.59692 2.5
-3.59667 2.2
-3.59643 2.0
-3.59618 1.7
-3.59594 1.4
-3.5957 1.1
-3.59545 0.8
-3.59521 0.5
-3.59496 0.3
-3.59472 0.0
-3.59447 -0.3
-3.59423 -0.6
-3.59399 -0.9
-3.59374 -1.2
-3.5935 -1.4
-3.59325 -1.7
-3.59301 -2.0
-3.59277 -2.3
-3.59252 -2.5
-3.59228 -2.8
-3.59203 -3.1
-3.59179 -3.3
-3.59155 -3.6
-3.5913 -3.8
-3.59106 -4.1
-3.59081 -4.3
-3.59057 -4.5
-3.59032 -4.7
-3.59008 -4.9
-3.58984 -5.1
-3.58959 -5.3
-3.58935 -5.5
-3.5891 -5.7
-3.58886 -5.8
-3.58862 -6.0
-3.58837 -6.1
-3.58813 -6.3
-3.58788 -6.4
-3.58764 -6.5
-3.58739 -6.6
-3.58715 -6.7
-3.58691 -6.8
-3.58666 -6.9
-3.58642 -6.9
-3.58617 -7.0
-3.58593 -7.0
-3.58569 -7.0
-3.58544 -7.0
-3.5852 -7.0
-3.58495 -7.0
-3.58471 -7.0
-3.58447 -7.0
-3.58422 -6.9
-3.58398 -6.9
-3.58373 -6.8
-3.58349 -6.7
-3.58324 -6.6
-3.583 -6.5
-3.58276 -6.4
-3.58251 -6.3
-3.58227 -6.1
-3.58202 -6.0
-3.58178 -5.8
-3.58154 -5.7
-3.58129 -5.5
-3.58105 -5.3
-3.5808 -5.1
-3.58056 -4.9
-3.58031 -4.7
-3.58007 -4.5
-3.57983 -4.3
-3.57958 -4.0
-3.57934 -3.8
-3.57909 -3.5
-3.57885 -3.3
-3.57861 -3.0
-3.57836 -2.8
-3.57812 -2.5
-3.57787 -2.2
-3.57763 -2.0
-3.57738 -1.7
-3.57714 -1.4
-3.5769 -1.1
-3.57665 -0.8
-3.57641 -0.5
-3.57616 -0.3
-3.57592 0.0
-3.57568 0.3
-3.57543 0.6
-3.57519 0.9
-3.57494 1.2
-3.5747 1.5
-3.57446 1.7
-3.57421 2.0
-3.57397 2.3
-3.57372 2.6
-3.57348 2.8
-3.57323 3.1
-3.57299 3.3
-3.57275 3.6
-3.5725 3.8
-3.57226 4.1
-3.57201 4.3
-3.57177 4.5
-3.57153 4.7
-3.57128 5.0
-3.57104 5.2
-3.57079 5.3
-3.57055 5.5
-3.5703 5.7
-3.57006 5.9
-3.56982 6.0
-3.56957 6.2
-3.56933 6.3
-3.56908 6.4
-3.56884 6.5
-3.5686 6.6
-3.56835 6.7
-3.56811 6.8
-3.56786 6.9
-3.56762 6.9
-3.56738 7.0
-3.56713 7.0
-3.56689 7.0
-3.56664 7.0
-3.5664 7.0
-3.56615 7.0
-3.56591 7.0
-3.56567 7.0
-3.56542 6.9
-3.56518 6.9
-3.56493 6.8
-3.56469 6.7
-3.56445 6.6
-3.5642 6.5
-3.56396 6.4
-3.56371 6.3
-3.56347 6.1
-3.56322 6.0
-3.56298 5.8
-3.56274 5.6
-3.56249 5.5
-3.56225 5.3
-3.562 5.1
-3.56176 4.9
-3.56152 4.7
-3.56127 4.5
-3.56103 4.2
-3.56078 4.0
-3.56054 3.8
-3.5603 3.5
-3.56005 3.3
-3.55981 3.0
-3.55956 2.7
-3.55932 2.5
-3.55907 2.2
-3.55883 1.9
-3.55859 1.6
-3.55834 1.4
-3.5581 1.1
-3.55785 0.8
-3.55761 0.5
-3.55737 0.2
-3.55712 0.0
-3.55688 -0.4
-3.55663 -0.6
-3.55639 -0.9
-3.55614 -1.2
-3.5559 -1.5
-3.55566 -1.8
-3.55541 -2.1
-3.55517 -2.3
-3.55492 -2.6
-3.55468 -2.9
-3.55444 -3.1
-3.55419 -3.4
-3.55395 -3.6
-3.5537 -3.9
-3.55346 -4.1
-3.55322 -4.4
-3.55297 -4.6
-3.55273 -4.8
-3.55248 -5.0
-3.55224 -5.2
-3.55199 -5.4
-3.55175 -5.6
-3.55151 -5.7
-3.55126 -5.9
-3.55102 -6.1
-3.55077 -6.2
-3.55053 -6.3
-3.55029 -6.5
-3.55004 -6.6
-3.5498 -6.7
-3.54955 -6.8
-3.54931 -6.8
-3.54906 -6.9
-3.54882 -7.0
-3.54858 -7.0
-3.54833 -7.0
-3.54809 -7.0
-3.54784 -7.1
-3.5476 -7.0
-3.54736 -7.0
-3.54711 -7.0
-3.54687 -7.0
-3.54662 -6.9
-3.54638 -6.8
-3.54613 -6.8
-3.54589 -6.7
-3.54565 -6.6
-3.5454 -6.5
-3.54516 -6.4
-3.54491 -6.2
-3.54467 -6.1
-3.54443 -5.9
-3.54418 -5.8
-3.54394 -5.6
-3.54369 -5.4
-3.54345 -5.2
-3.54321 -5.0
-3.54296 -4.8
-3.54272 -4.6
-3.54247 -4.4
-3.54223 -4.2
-3.54198 -3.9
-3.54174 -3.7
-3.5415 -3.4
-3.54125 -3.2
-3.54101 -2.9
-3.54076 -2.7
-3.54052 -2.4
-3.54028 -2.1
-3.54003 -1.8
-3.53979 -1.6
-3.53954 -1.3
-3.5393 -1.0
-3.53905 -0.7
-3.53881 -0.4
-3.53857 -0.1
-3.53832 0.2
-3.53808 0.5
-3.53783 0.7
-3.53759 1.0
-3.53735 1.3
-3.5371 1.6
-3.53686 1.9
-3.53661 2.2
-3.53637 2.4
-3.53613 2.7
-3.53588 3.0
-3.53564 3.2
-3.53539 3.5
-3.53515 3.7
-3.5349 4.0
-3.53466 4.2
-3.53442 4.4
-3.53417 4.7
-3.53393 4.9
-3.53368 5.1
-3.53344 5.3
-3.5332 5.5
-3.53295 5.6
-3.53271 5.8
-3.53246 6.0
-3.53222 6.1
-3.53197 6.3
-3.53173 6.4
-3.53149 6.5
-3.53124 6.6
-3.531 6.7
-3.53075 6.8
-3.53051 6.9
-3.53027 6.9
-3.53002 7.0
-3.52978 7.0
-3.52953 7.0
-3.52929 7.1
-3.52905 7.1
-3.5288 7.0
-3.52856 7.0
-3.52831 7.0
-3.52807 7.0
-3.52782 6.9
-3.52758 6.8
-3.52734 6.7
-3.52709 6.7
-3.52685 6.6
-3.5266 6.4
-3.52636 6.3
-3.52612 6.2
-3.52587 6.0
-3.52563 5.9
-3.52538 5.7
-3.52514 5.5
-3.52489 5.4
-3.52465 5.2
-3.52441 5.0
-3.52416 4.8
-3.52392 4.5
-3.52367 4.3
-3.52343 4.1
-3.52319 3.8
-3.52294 3.6
-3.5227 3.3
-3.52245 3.1
-3.52221 2.8
-3.52197 2.5
-3.52172 2.3
-3.52148 2.0
-3.52123 1.7
-3.52099 1.4
-3.52074 1.2
-3.5205 0.9
-3.52026 0.6
-3.52001 0.3
-3.51977 0.0
-3.51952 -0.3
-3.51928 -0.6
-3.51904 -0.9
-3.51879 -1.2
-3.51855 -1.4
-3.5183 -1.7
-3.51806 -2.0
-3.51781 -2.3
-3.51757 -2.6
-3.51733 -2.8
-3.51708 -3.1
-3.51684 -3.3
-3.51659 -3.6
-3.51635 -3.8
-3.51611 -4.1
-3.51586 -4.3
-3.51562 -4.5
-3.51537 -4.8
-3.51513 -5.0
-3.51488 -5.2
-3.51464 -5.4
-3.5144 -5.6
-3.51415 -5.7
-3.51391 -5.9
-3.51366 -6.1
-3.51342 -6.2
-3.51318 -6.3
-3.51293 -6.5
-3.51269 -6.6
-3.51244 -6.7
-3.5122 -6.8
-3.51196 -6.8
-3.51171 -6.9
-3.51147 -7.0
-3.51122 -7.0
-3.51098 -7.0
-3.51073 -7.1
-3.51049 -7.1
-3.51025 -7.1
-3.51 -7.0
-3.50976 -7.0
-3.50951 -7.0
-3.50927 -6.9
-3.50903 -6.9
-3.50878 -6.8
-3.50854 -6.7
-3.50829 -6.6
-3.50805 -6.5
-3.5078 -6.4
-3.50756 -6.3
-3.50732 -6.1
-3.50707 -6.0
-3.50683 -5.8
-3.50658 -5.6
-3.50634 -5.4
-3.5061 -5.3
-3.50585 -5.1
-3.50561 -4.9
-3.50536 -4.6
-3.50512 -4.4
-3.50488 -4.2
-3.50463 -3.9
-3.50439 -3.7
-3.50414 -3.4
-3.5039 -3.2
-3.50365 -2.9
-3.50341 -2.7
-3.50317 -2.4
-3.50292 -2.1
-3.50268 -1.8
-3.50243 -1.6
-3.50219 -1.3
-3.50195 -1.0
-3.5017 -0.7
-3.50146 -0.4
-3.50121 -0.1
-3.50097 0.2
-3.50072 0.5
-3.50048 0.8
-3.50024 1.1
-3.49999 1.3
-3.49975 1.6
-3.4995 1.9
-3.49926 2.2
-3.49902 2.5
-3.49877 2.7
-3.49853 3.0
-3.49828 3.3
-3.49804 3.5
-3.4978 3.8
-3.49755 4.0
-3.49731 4.2
