t strain*1e23
-1.28768 5.0
-1.28743 5.0
-1.28719 5.0
-1.28694 5.0
-1.2867 5.0
-1.28646 5.0
-1.28621 4.9
-1.28597 4.8
-1.28572 4.8
-1.28548 4.7
-1.28523 4.6
-1.28499 4.5
-1.28475 4.3
-1.2845 4.2
-1.28426 4.0
-1.28401 3.9
-1.28377 3.7
-1.28353 3.5
-1.28328 3.3
-1.28304 3.1
-1.28279 2.9
-1.28255 2.6
-1.2823 2.4
-1.28206 2.2
-1.28182 1.9
-1.28157 1.7
-1.28133 1.4
-1.28108 1.2
-1.28084 0.9
-1.2806 0.6
-1.28035 0.4
-1.28011 0.0
-1.27986 -0.2
-1.27962 -0.5
-1.27938 -0.7
-1.27913 -1.0
-1.27889 -1.3
-1.27864 -1.5
-1.2784 -1.8
-1.27815 -2.0
-1.27791 -2.3
-1.27767 -2.5
-1.27742 -2.7
-1.27718 -3.0
-1.27693 -3.2
-1.27669 -3.4
-1.27645 -3.6
-1.2762 -3.8
-1.27596 -3.9
-1.27571 -4.1
-1.27547 -4.3
-1.27522 -4.4
-1.27498 -4.5
-1.27474 -4.6
-1.27449 -4.7
-1.27425 -4.8
-1.274 -4.9
-1.27376 -4.9
-1.27352 -5.0
-1.27327 -5.0
-1.27303 -5.0
-1.27278 -5.0
-1.27254 -5.0
-1.27229 -5.0
-1.27205 -4.9
-1.27181 -4.9
-1.27156 -4.8
-1.27132 -4.7
-1.27107 -4.6
-1.27083 -4.5
-1.27059 -4.4
-1.27034 -4.2
-1.2701 -4.1
-1.26985 -3.9
-1.26961 -3.7
-1.26937 -3.6
-1.26912 -3.4
-1.26888 -3.1
-1.26863 -2.9
-1.26839 -2.7
-1.26814 -2.5
-1.2679 -2.2
-1.26766 -2.0
-1.26741 -1.7
-1.26717 -1.5
-1.26692 -1.2
-1.26668 -0.9
-1.26644 -0.7
-1.26619 -0.4
-1.26595 -0.1
-1.2657 0.1
-1.26546 0.4
-1.26521 0.7
-1.26497 1.0
-1.26473 1.2
-1.26448 1.5
-1.26424 1.7
-1.26399 2.0
-1.26375 2.2
-1.26351 2.5
-1.26326 2.7
-1.26302 2.9
-1.26277 3.2
-1.26253 3.4
-1.26229 3.6
-1.26204 3.8
-1.2618 3.9
-1.26155 4.1
-1.26131 4.2
-1.26106 4.4
-1.26082 4.5
-1.26058 4.6
-1.26033 4.7
-1.26009 4.8
-1.25984 4.9
-1.2596 5.0
-1.25936 5.0
-1.25911 5.0
-1.25887 5.0
-1.25862 5.0
-1.25838 5.0
-1.25813 5.0
-1.25789 5.0
-1.25765 4.9
-1.2574 4.8
-1.25716 4.7
-1.25691 4.6
-1.25667 4.5
-1.25643 4.4
-1.25618 4.2
-1.25594 4.1
-1.25569 3.9
-1.25545 3.7
-1.25521 3.6
-1.25496 3.4
-1.25472 3.2
-1.25447 2.9
-1.25423 2.7
-1.25398 2.5
-1.25374 2.2
-1.2535 2.0
-1.25325 1.7
-1.25301 1.5
-1.25276 1.2
-1.25252 0.9
-1.25228 0.7
-1.25203 0.4
-1.25179 0.1
-1.25154 -0.2
-1.2513 -0.4
-1.25105 -0.7
-1.25081 -1.0
-1.25057 -1.2
-1.25032 -1.5
-1.25008 -1.8
-1.24983 -2.0
-1.24959 -2.3
-1.24935 -2.5
-1.2491 -2.7
-1.24886 -3.0
-1.24861 -3.2
-1.24837 -3.4
-1.24813 -3.6
-1.24788 -3.8
-1.24764 -4.0
-1.24739 -4.1
-1.24715 -4.3
-1.2469 -4.4
-1.24666 -4.5
-1.24642 -4.7
-1.24617 -4.8
-1.24593 -4.8
-1.24568 -4.9
-1.24544 -5.0
-1.2452 -5.0
-1.24495 -5.0
-1.24471 -5.1
-1.24446 -5.1
-1.24422 -5.0
-1.24397 -5.0
-1.24373 -5.0
-1.24349 -4.9
-1.24324 -4.8
-1.243 -4.7
-1.24275 -4.6
-1.24251 -4.5
-1.24227 -4.4
-1.24202 -4.2
-1.24178 -4.1
-1.24153 -3.9
-1.24129 -3.7
-1.24104 -3.5
-1.2408 -3.3
-1.24056 -3.1
-1.24031 -2.9
-1.24007 -2.7
-1.23982 -2.4
-1.23958 -2.2
-1.23934 -1.9
-1.23909 -1.7
-1.23885 -1.4
-1.2386 -1.1
-1.23836 -0.9
-1.23812 -0.6
-1.23787 -0.3
-1.23763 0.0
-1.23738 0.2
-1.23714 0.5
-1.23689 0.8
-1.23665 1.1
-1.23641 1.3
-1.23616 1.6
-1.23592 1.9
-1.23567 2.1
-1.23543 2.4
-1.23519 2.6
-1.23494 2.8
-1.2347 3.1
-1.23445 3.3
-1.23421 3.5
-1.23396 3.7
-1.23372 3.9
-1.23348 4.0
-1.23323 4.2
-1.23299 4.3
-1.23274 4.5
-1.2325 4.6
-1.23226 4.7
-1.23201 4.8
-1.23177 4.9
-1.23152 5.0
-1.23128 5.0
-1.23104 5.0
-1.23079 5.1
-1.23055 5.1
-1.2303 5.1
-1.23006 5.0
-1.22981 5.0
-1.22957 4.9
-1.22933 4.9
-1.22908 4.8
-1.22884 4.7
-1.22859 4.6
-1.22835 4.5
-1.22811 4.3
-1.22786 4.2
-1.22762 4.0
-1.22737 3.8
-1.22713 3.6
-1.22688 3.4
-1.22664 3.2
-1.2264 3.0
-1.22615 2.8
-1.22591 2.5
-1.22566 2.3
-1.22542 2.0
-1.22518 1.8
-1.22493 1.5
-1.22469 1.3
-1.22444 1.0
-1.2242 0.7
-1.22396 0.4
-1.22371 0.2
-1.22347 -0.1
-1.22322 -0.4
-1.22298 -0.7
-1.22273 -0.9
-1.22249 -1.2
-1.22225 -1.5
-1.222 -1.7
-1.22176 -2.0
-1.22151 -2.3
-1.22127 -2.5
-1.22103 -2.7
-1.22078 -3.0
-1.22054 -3.2
-1.22029 -3.4
-1.22005 -3.6
-1.2198 -3.8
-1.21956 -4.0
-1.21932 -4.1
-1.21907 -4.3
-1.21883 -4.4
-1.21858 -4.6
-1.21834 -4.7
-1.2181 -4.8
-1.21785 -4.9
-1.21761 -4.9
-1.21736 -5.0
-1.21712 -5.0
-1.21688 -5.1
-1.21663 -5.1
-1.21639 -5.1
-1.21614 -5.1
-1.2159 -5.0
-1.21565 -5.0
-1.21541 -4.9
-1.21517 -4.8
-1.21492 -4.7
-1.21468 -4.6
-1.21443 -4.5
-1.21419 -4.4
-1.21395 -4.2
-1.2137 -4.1
-1.21346 -3.9
-1.21321 -3.7
-1.21297 -3.5
-1.21272 -3.3
-1.21248 -3.1
-1.21224 -2.8
-1.21199 -2.6
-1.21175 -2.4
-1.2115 -2.1
-1.21126 -1.9
-1.21102 -1.6
-1.21077 -1.3
-1.21053 -1.1
-1.21028 -0.8
-1.21004 -0.5
-1.20979 -0.2
-1.20955 0.0
-1.20931 0.3
-1.20906 0.6
-1.20882 0.9
-1.20857 1.2
-1.20833 1.4
-1.20809 1.7
-1.20784 2.0
-1.2076 2.2
-1.20735 2.5
-1.20711 2.7
-1.20687 2.9
-1.20662 3.2
-1.20638 3.4
-1.20613 3.6
-1.20589 3.8
-1.20564 4.0
-1.2054 4.1
-1.20516 4.3
-1.20491 4.4
-1.20467 4.6
-1.20442 4.7
-1.20418 4.8
-1.20394 4.9
-1.20369 4.9
-1.20345 5.0
-1.2032 5.1
-1.20296 5.1
-1.20271 5.1
-1.20247 5.1
-1.20223 5.1
-1.20198 5.0
-1.20174 5.0
-1.20149 4.9
-1.20125 4.9
-1.20101 4.8
-1.20076 4.6
-1.20052 4.5
-1.20027 4.4
-1.20003 4.2
-1.19979 4.1
-1.19954 3.9
-1.1993 3.7
-1.19905 3.5
-1.19881 3.3
-1.19856 3.1
-1.19832 2.9
-1.19808 2.6
-1.19783 2.4
-1.19759 2.1
-1.19734 1.9
-1.1971 1.6
-1.19686 1.3
-1.19661 1.1
-1.19637 0.8
-1.19612 0.5
-1.19588 0.2
-1.19563 0.0
-1.19539 -0.3
-1.19515 -0.6
-1.1949 -0.9
-1.19466 -1.2
-1.19441 -1.4
-1.19417 -1.7
-1.19393 -2.0
-1.19368 -2.2
-1.19344 -2.5
-1.19319 -2.7
-1.19295 -3.0
-1.19271 -3.2
-1.19246 -3.4
-1.19222 -3.6
-1.19197 -3.8
-1.19173 -4.0
-1.19148 -4.2
-1.19124 -4.3
-1.191 -4.5
-1.19075 -4.6
-1.19051 -4.7
-1.19026 -4.8
-1.19002 -4.9
-1.18978 -5.0
-1.18953 -5.0
-1.18929 -5.1
-1.18904 -5.1
-1.1888 -5.1
-1.18855 -5.1
-1.18831 -5.1
-1.18807 -5.0
-1.18782 -5.0
-1.18758 -4.9
-1.18733 -4.9
-1.18709 -4.8
-1.18685 -4.6
-1.1866 -4.5
-1.18636 -4.4
-1.18611 -4.2
-1.18587 -4.1
-1.18563 -3.9
-1.18538 -3.7
-1.18514 -3.5
-1.18489 -3.3
-1.18465 -3.1
-1.1844 -2.8
-1.18416 -2.6
-1.18392 -2.3
-1.18367 -2.1
-1.18343 -1.8
-1.18318 -1.6
-1.18294 -1.3
-1.1827 -1.0
-1.18245 -0.7
-1.18221 -0.4
-1.18196 -0.2
-1.18172 0.1
-1.18147 0.4
-1.18123 0.7
-1.18099 1.0
-1.18074 1.2
-1.1805 1.5
-1.18025 1.8
-1.18001 2.1
-1.17977 2.3
-1.17952 2.6
-1.17928 2.8
-1.17903 3.0
-1.17879 3.3
-1.17854 3.5
-1.1783 3.7
-1.17806 3.9
-1.17781 4.1
-1.17757 4.2
-1.17732 4.4
-1.17708 4.5
-1.17684 4.6
-1.17659 4.8
-1.17635 4.9
-1.1761 4.9
-1.17586 5.0
-1.17562 5.1
-1.17537 5.1
-1.17513 5.1
-1.17488 5.1
-1.17464 5.1
-1.17439 5.1
-1.17415 5.0
-1.17391 5.0
-1.17366 4.9
-1.17342 4.8
-1.17317 4.7
-1.17293 4.6
-1.17269 4.5
-1.17244 4.3
-1.1722 4.2
-1.17195 4.0
-1.17171 3.8
-1.17146 3.6
-1.17122 3.4
-1.17098 3.2
-1.17073 3.0
-1.17049 2.7
-1.17024 2.5
-1.17 2.2
-1.16976 2.0
-1.16951 1.7
-1.16927 1.4
-1.16902 1.2
-1.16878 0.9
-1.16854 0.6
-1.16829 0.3
-1.16805 0.0
-1.1678 -0.3
-1.16756 -0.5
-1.16731 -0.8
-1.16707 -1.1
-1.16683 -1.4
-1.16658 -1.7
-1.16634 -1.9
-1.16609 -2.2
-1.16585 -2.4
-1.16561 -2.7
-1.16536 -2.9
-1.16512 -3.2
-1.16487 -3.4
-1.16463 -3.6
-1.16438 -3.8
-1.16414 -4.0
-1.1639 -4.2
-1.16365 -4.3
-1.16341 -4.5
-1.16316 -4.6
-1.16292 -4.7
-1.16268 -4.8
-1.16243 -4.9
-1.16219 -5.0
-1.16194 -5.1
-1.1617 -5.1
-1.16146 -5.1
-1.16121 -5.1
-1.16097 -5.1
-1.16072 -5.1
-1.16048 -5.1
-1.16023 -5.0
-1.15999 -5.0
-1.15975 -4.9
-1.1595 -4.8
-1.15926 -4.7
-1.15901 -4.5
-1.15877 -4.4
-1.15853 -4.2
-1.15828 -4.1
-1.15804 -3.9
-1.15779 -3.7
-1.15755 -3.5
-1.1573 -3.3
-1.15706 -3.0
-1.15682 -2.8
-1.15657 -2.6
-1.15633 -2.3
-1.15608 -2.1
-1.15584 -1.8
-1.1556 -1.5
-1.15535 -1.2
-1.15511 -1.0
-1.15486 -0.7
-1.15462 -0.4
-1.15438 -0.1
-1.15413 0.2
-1.15389 0.5
-1.15364 0.8
-1.1534 1.0
-1.15315 1.3
-1.15291 1.6
-1.15267 1.9
-1.15242 2.1
-1.15218 2.4
-1.15193 2.6
-1.15169 2.9
-1.15145 3.1
-1.1512 3.3
-1.15096 3.6
-1.15071 3.8
-1.15047 4.0
-1.15022 4.1
-1.14998 4.3
-1.14974 4.5
-1.14949 4.6
-1.14925 4.7
-1.149 4.8
-1.14876 4.9
-1.14852 5.0
-1.14827 5.1
-1.14803 5.1
-1.14778 5.1
-1.14754 5.2
-1.14729 5.1
-1.14705 5.1
-1.14681 5.1
-1.14656 5.0
-1.14632 5.0
-1.14607 4.9
-1.14583 4.8
-1.14559 4.7
-1.14534 4.6
-1.1451 4.4
-1.14485 4.3
-1.14461 4.1
-1.14437 3.9
-1.14412 3.7
-1.14388 3.5
-1.14363 3.3
-1.14339 3.1
-1.14314 2.8
-1.1429 2.6
-1.14266 2.3
-1.14241 2.1
-1.14217 1.8
-1.14192 1.5
-1.14168 1.3
-1.14144 1.0
-1.14119 0.7
-1.14095 0.4
-1.1407 0.1
-1.14046 -0.2
-1.14021 -0.5
-1.13997 -0.8
-1.13973 -1.0
-1.13948 -1.3
-1.13924 -1.6
-1.13899 -1.9
-1.13875 -2.1
-1.13851 -2.4
-1.13826 -2.7
-1.13802 -2.9
-1.13777 -3.1
-1.13753 -3.4
-1.13729 -3.6
-1.13704 -3.8
-1.1368 -4.0
-1.13655 -4.2
-1.13631 -4.3
-1.13606 -4.5
-1.13582 -4.6
-1.13558 -4.7
-1.13533 -4.8
-1.13509 -4.9
-1.13484 -5.0
-1.1346 -5.1
-1.13436 -5.1
-1.13411 -5.2
-1.13387 -5.2
-1.13362 -5.2
-1.13338 -5.1
-1.13313 -5.1
-1.13289 -5.1
-1.13265 -5.0
-1.1324 -4.9
-1.13216 -4.8
-1.13191 -4.7
-1.13167 -4.6
-1.13143 -4.4
-1.13118 -4.3
-1.13094 -4.1
-1.13069 -3.9
-1.13045 -3.7
-1.13021 -3.5
-1.12996 -3.3
-1.12972 -3.1
-1.12947 -2.8
-1.12923 -2.6
-1.12898 -2.3
-1.12874 -2.0
-1.1285 -1.8
-1.12825 -1.5
-1.12801 -1.2
-1.12776 -0.9
-1.12752 -0.6
-1.12728 -0.3
-1.12703 0.0
-1.12679 0.2
-1.12654 0.5
-1.1263 0.8
-1.12605 1.1
-1.12581 1.4
-1.12557 1.7
-1.12532 1.9
-1.12508 2.2
-1.12483 2.5
-1.12459 2.7
-1.12435 3.0
-1.1241 3.2
-1.12386 3.4
-1.12361 3.6
-1.12337 3.8
-1.12313 4.0
-1.12288 4.2
-1.12264 4.4
-1.12239 4.5
-1.12215 4.7
-1.1219 4.8
-1.12166 4.9
-1.12142 5.0
-1.12117 5.0
-1.12093 5.1
-1.12068 5.1
-1.12044 5.2
-1.1202 5.2
-1.11995 5.2
-1.11971 5.1
-1.11946 5.1
-1.11922 5.0
-1.11897 5.0
-1.11873 4.9
-1.11849 4.8
-1.11824 4.7
-1.118 4.5
-1.11775 4.4
-1.11751 4.2
-1.11727 4.0
-1.11702 3.8
-1.11678 3.6
-1.11653 3.4
-1.11629 3.2
-1.11604 3.0
-1.1158 2.7
-1.11556 2.5
-1.11531 2.2
-1.11507 1.9
-1.11482 1.7
-1.11458 1.4
-1.11434 1.1
-1.11409 0.8
-1.11385 0.5
-1.1136 0.2
-1.11336 0.0
-1.11312 -0.4
-1.11287 -0.7
-1.11263 -1.0
-1.11238 -1.2
-1.11214 -1.5
-1.11189 -1.8
-1.11165 -2.1
-1.11141 -2.3
-1.11116 -2.6
-1.11092 -2.9
-1.11067 -3.1
-1.11043 -3.3
-1.11019 -3.5
-1.10994 -3.8
-1.1097 -4.0
-1.10945 -4.1
-1.10921 -4.3
-1.10896 -4.5
-1.10872 -4.6
-1.10848 -4.7
-1.10823 -4.9
-1.10799 -4.9
-1.10774 -5.0
-1.1075 -5.1
-1.10726 -5.1
-1.10701 -5.2
-1.10677 -5.2
-1.10652 -5.2
-1.10628 -5.2
-1.10604 -5.1
-1.10579 -5.1
-1.10555 -5.0
-1.1053 -4.9
-1.10506 -4.8
-1.10481 -4.7
-1.10457 -4.6
-1.10433 -4.4
-1.10408 -4.3
-1.10384 -4.1
-1.10359 -3.9
-1.10335 -3.7
-1.10311 -3.5
-1.10286 -3.3
-1.10262 -3.1
-1.10237 -2.8
-1.10213 -2.6
-1.10188 -2.3
-1.10164 -2.0
-1.1014 -1.8
-1.10115 -1.5
-1.10091 -1.2
-1.10066 -0.9
-1.10042 -0.6
-1.10018 -0.3
-1.09993 0.0
-1.09969 0.3
-1.09944 0.6
-1.0992 0.9
-1.09896 1.2
-1.09871 1.4
-1.09847 1.7
-1.09822 2.0
-1.09798 2.3
-1.09773 2.5
-1.09749 2.8
-1.09725 3.0
-1.097 3.3
-1.09676 3.5
-1.09651 3.7
-1.09627 3.9
-1.09603 4.1
-1.09578 4.3
-1.09554 4.4
-1.09529 4.6
-1.09505 4.7
-1.0948 4.8
-1.09456 4.9
-1.09432 5.0
-1.09407 5.1
-1.09383 5.2
-1.09358 5.2
-1.09334 5.2
-1.0931 5.2
-1.09285 5.2
-1.09261 5.2
-1.09236 5.1
-1.09212 5.0
-1.09188 5.0
-1.09163 4.9
-1.09139 4.8
-1.09114 4.6
-1.0909 4.5
-1.09065 4.3
-1.09041 4.2
-1.09017 4.0
-1.08992 3.8
-1.08968 3.6
-1.08943 3.3
-1.08919 3.1
-1.08895 2.9
-1.0887 2.6
-1.08846 2.3
-1.08821 2.1
-1.08797 1.8
-1.08772 1.5
-1.08748 1.2
-1.08724 0.9
-1.08699 0.6
-1.08675 0.3
-1.0865 0.0
-1.08626 -0.3
-1.08602 -0.6
-1.08577 -0.9
-1.08553 -1.1
-1.08528 -1.4
-1.08504 -1.7
-1.08479 -2.0
-1.08455 -2.3
-1.08431 -2.5
-1.08406 -2.8
-1.08382 -3.0
-1.08357 -3.3
-1.08333 -3.5
-1.08309 -3.7
-1.08284 -3.9
-1.0826 -4.1
-1.08235 -4.3
-1.08211 -4.5
-1.08187 -4.6
-1.08162 -4.7
-1.08138 -4.9
-1.08113 -5.0
-1.08089 -5.0
-1.08064 -5.1
-1.0804 -5.2
-1.08016 -5.2
-1.07991 -5.2
-1.07967 -5.2
-1.07942 -5.2
-1.07918 -5.2
-1.07894 -5.1
-1.07869 -5.1
-1.07845 -5.0
-1.0782 -4.9
-1.07796 -4.8
-1.07771 -4.6
-1.07747 -4.5
-1.07723 -4.3
-1.07698 -4.1
-1.07674 -4.0
-1.07649 -3.8
-1.07625 -3.5
-1.07601 -3.3
-1.07576 -3.1
-1.07552 -2.8
-1.07527 -2.6
-1.07503 -2.3
-1.07479 -2.0
-1.07454 -1.8
-1.0743 -1.5
-1.07405 -1.2
-1.07381 -0.9
-1.07356 -0.6
-1.07332 -0.3
-1.07308 0.0
-1.07283 0.3
-1.07259 0.6
-1.07234 0.9
-1.0721 1.2
-1.07186 1.5
-1.07161 1.8
-1.07137 2.1
-1.07112 2.3
-1.07088 2.6
-1.07063 2.9
-1.07039 3.1
-1.07015 3.3
-1.0699 3.6
-1.06966 3.8
-1.06941 4.0
-1.06917 4.2
-1.06893 4.3
-1.06868 4.5
-1.06844 4.7
-1.06819 4.8
-1.06795 4.9
-1.06771 5.0
-1.06746 5.1
-1.06722 5.1
-1.06697 5.2
-1.06673 5.2
-1.06648 5.2
-1.06624 5.2
-1.066 5.2
-1.06575 5.2
-1.06551 5.1
-1.06526 5.0
-1.06502 5.0
-1.06478 4.9
-1.06453 4.7
-1.06429 4.6
-1.06404 4.4
-1.0638 4.3
-1.06355 4.1
-1.06331 3.9
-1.06307 3.7
-1.06282 3.5
-1.06258 3.2
-1.06233 3.0
-1.06209 2.7
-1.06185 2.5
-1.0616 2.2
-1.06136 1.9
-1.06111 1.6
-1.06087 1.4
-1.06063 1.1
-1.06038 0.8
-1.06014 0.5
-1.05989 0.2
-1.05965 -0.1
-1.0594 -0.4
-1.05916 -0.7
-1.05892 -1.0
-1.05867 -1.3
-1.05843 -1.6
-1.05818 -1.9
-1.05794 -2.2
-1.0577 -2.5
-1.05745 -2.7
-1.05721 -3.0
-1.05696 -3.2
-1.05672 -3.5
-1.05647 -3.7
-1.05623 -3.9
-1.05599 -4.1
-1.05574 -4.3
-1.0555 -4.4
-1.05525 -4.6
-1.05501 -4.7
-1.05477 -4.9
-1.05452 -5.0
-1.05428 -5.1
-1.05403 -5.1
-1.05379 -5.2
-1.05354 -5.2
-1.0533 -5.3
-1.05306 -5.3
-1.05281 -5.2
-1.05257 -5.2
-1.05232 -5.2
-1.05208 -5.1
-1.05184 -5.0
-1.05159 -4.9
-1.05135 -4.8
-1.0511 -4.7
-1.05086 -4.5
-1.05062 -4.4
-1.05037 -4.2
-1.05013 -4.0
-1.04988 -3.8
-1.04964 -3.6
-1.04939 -3.3
-1.04915 -3.1
-1.04891 -2.8
-1.04866 -2.6
-1.04842 -2.3
-1.04817 -2.0
-1.04793 -1.8
-1.04769 -1.5
-1.04744 -1.2
-1.0472 -0.9
-1.04695 -0.6
-1.04671 -0.3
-1.04646 0.0
-1.04622 0.3
-1.04598 0.6
-1.04573 0.9
-1.04549 1.2
-1.04524 1.5
-1.045 1.8
-1.04476 2.1
-1.04451 2.4
-1.04427 2.7
-1.04402 2.9
-1.04378 3.2
-1.04354 3.4
-1.04329 3.6
-1.04305 3.8
-1.0428 4.0
-1.04256 4.2
-1.04231 4.4
-1.04207 4.6
-1.04183 4.7
-1.04158 4.8
-1.04134 5.0
-1.04109 5.1
-1.04085 5.1
-1.04061 5.2
-1.04036 5.2
-1.04012 5.3
-1.03987 5.3
-1.03963 5.3
-1.03938 5.2
-1.03914 5.2
-1.0389 5.1
-1.03865 5.0
-1.03841 5.0
-1.03816 4.8
-1.03792 4.7
-1.03768 4.6
-1.03743 4.4
-1.03719 4.2
-1.03694 4.0
-1.0367 3.8
-1.03646 3.6
-1.03621 3.4
-1.03597 3.1
-1.03572 2.9
-1.03548 2.6
-1.03523 2.4
-1.03499 2.1
-1.03475 1.8
-1.0345 1.5
-1.03426 1.2
-1.03401 0.9
-1.03377 0.6
-1.03353 0.3
-1.03328 0.0
-1.03304 -0.3
-1.03279 -0.6
-1.03255 -0.9
-1.0323 -1.2
-1.03206 -1.5
-1.03182 -1.8
-1.03157 -2.1
-1.03133 -2.4
-1.03108 -2.6
-1.03084 -2.9
-1.0306 -3.2
-1.03035 -3.4
-1.03011 -3.6
-1.02986 -3.9
-1.02962 -4.1
-1.02938 -4.2
-1.02913 -4.4
-1.02889 -4.6
-1.02864 -4.7
-1.0284 -4.9
-1.02815 -5.0
-1.02791 -5.1
-1.02767 -5.1
-1.02742 -5.2
-1.02718 -5.3
-1.02693 -5.3
-1.02669 -5.3
-1.02645 -5.3
-1.0262 -5.2
-1.02596 -5.2
-1.02571 -5.1
-1.02547 -5.1
-1.02522 -5.0
-1.02498 -4.8
-1.02474 -4.7
-1.02449 -4.6
-1.02425 -4.4
-1.024 -4.2
-1.02376 -4.0
-1.02352 -3.8
-1.02327 -3.6
-1.02303 -3.4
-1.02278 -3.1
-1.02254 -2.9
-1.02229 -2.6
-1.02205 -2.3
-1.02181 -2.1
-1.02156 -1.8
-1.02132 -1.5
-1.02107 -1.2
-1.02083 -0.9
-1.02059 -0.6
-1.02034 -0.3
-1.0201 0.0
-1.01985 0.4
-1.01961 0.7
-1.01937 1.0
-1.01912 1.3
-1.01888 1.6
-1.01863 1.9
-1.01839 2.2
-1.01814 2.4
-1.0179 2.7
-1.01766 3.0
-1.01741 3.2
-1.01717 3.5
-1.01692 3.7
-1.01668 3.9
-1.01644 4.1
-1.01619 4.3
-1.01595 4.5
-1.0157 4.6
-1.01546 4.8
-1.01521 4.9
-1.01497 5.0
-1.01473 5.1
-1.01448 5.2
-1.01424 5.2
-1.01399 5.3
-1.01375 5.3
-1.01351 5.3
-1.01326 5.3
-1.01302 5.3
-1.01277 5.2
-1.01253 5.1
-1.01229 5.0
-1.01204 4.9
-1.0118 4.8
-1.01155 4.7
-1.01131 4.5
-1.01106 4.4
-1.01082 4.2
-1.01058 4.0
-1.01033 3.8
-1.01009 3.5
-1.00984 3.3
-1.0096 3.0
-1.00936 2.8
-1.00911 2.5
-1.00887 2.2
-1.00862 2.0
-1.00838 1.7
-1.00813 1.4
-1.00789 1.1
-1.00765 0.8
-1.0074 0.4
-1.00716 0.1
-1.00691 -0.2
-1.00667 -0.5
-1.00643 -0.8
-1.00618 -1.1
-1.00594 -1.4
-1.00569 -1.7
-1.00545 -2.0
-1.00521 -2.3
-1.00496 -2.6
-1.00472 -2.8
-1.00447 -3.1
-1.00423 -3.3
-1.00398 -3.6
-1.00374 -3.8
-1.0035 -4.0
-1.00325 -4.2
-1.00301 -4.4
-1.00276 -4.6
-1.00252 -4.7
-1.00228 -4.9
-1.00203 -5.0
-1.00179 -5.1
-1.00154 -5.2
-1.0013 -5.2
-1.00105 -5.3
-1.00081 -5.3
-1.00057 -5.3
-1.00032 -5.3
-1.00008 -5.3
-0.99983 -5.2
-0.99959 -5.2
-0.99935 -5.1
-0.9991 -5.0
-0.99886 -4.9
-0.99861 -4.8
-0.99837 -4.6
-0.99813 -4.4
-0.99788 -4.3
-0.99764 -4.1
-0.99739 -3.9
-0.99715 -3.6
-0.9969 -3.4
-0.99666 -3.2
-0.99642 -2.9
-0.99617 -2.6
-0.99593 -2.4
-0.99568 -2.1
-0.99544 -1.8
-0.9952 -1.5
-0.99495 -1.2
-0.99471 -0.9
-0.99446 -0.6
-0.99422 -0.2
-0.99397 0.0
-0.99373 0.4
-0.99349 0.7
-0.99324 1.0
-0.993 1.3
-0.99275 1.6
-0.99251 1.9
-0.99227 2.2
-0.99202 2.5
-0.99178 2.8
-0.99153 3.0
-0.99129 3.3
-0.99104 3.5
-0.9908 3.8
-0.99056 4.0
-0.99031 4.2
-0.99007 4.4
-0.98982 4.5
-0.98958 4.7
-0.98934 4.8
-0.98909 5.0
-0.98885 5.1
-0.9886 5.2
-0.98836 5.2
-0.98812 5.3
-0.98787 5.3
-0.98763 5.3
-0.98738 5.3
-0.98714 5.3
-0.98689 5.3
-0.98665 5.2
-0.98641 5.1
-0.98616 5.0
-0.98592 4.9
-0.98567 4.8
-0.98543 4.7
-0.98519 4.5
-0.98494 4.3
-0.9847 4.1
-0.98445 3.9
-0.98421 3.7
-0.98396 3.5
-0.98372 3.2
-0.98348 3.0
-0.98323 2.7
-0.98299 2.4
-0.98274 2.1
-0.9825 1.8
-0.98226 1.5
-0.98201 1.2
-0.98177 0.9
-0.98152 0.6
-0.98128 0.3
-0.98104 0.0
-0.98079 -0.4
-0.98055 -0.7
-0.9803 -1.0
-0.98006 -1.3
-0.97981 -1.6
-0.97957 -1.9
-0.97933 -2.2
-0.97908 -2.5
-0.97884 -2.8
-0.97859 -3.0
-0.97835 -3.3
-0.97811 -3.5
-0.97786 -3.8
-0.97762 -4.0
-0.97737 -4.2
-0.97713 -4.4
-0.97688 -4.5
-0.97664 -4.7
-0.9764 -4.8
-0.97615 -5.0
-0.97591 -5.1
-0.97566 -5.2
-0.97542 -5.2
-0.97518 -5.3
-0.97493 -5.3
-0.97469 -5.3
-0.97444 -5.3
-0.9742 -5.3
-0.97396 -5.3
-0.97371 -5.2
-0.97347 -5.1
-0.97322 -5.1
-0.97298 -4.9
-0.97273 -4.8
-0.97249 -4.7
-0.97225 -4.5
-0.972 -4.3
-0.97176 -4.1
-0.97151 -3.9
-0.97127 -3.7
-0.97103 -3.4
-0.97078 -3.2
-0.97054 -2.9
-0.97029 -2.7
-0.97005 -2.4
-0.9698 -2.1
-0.96956 -1.8
-0.96932 -1.5
-0.96907 -1.2
-0.96883 -0.9
-0.96858 -0.6
-0.96834 -0.2
-0.9681 0.0
-0.96785 0.4
-0.96761 0.7
-0.96736 1.0
-0.96712 1.4
-0.96688 1.7
-0.96663 2.0
-0.96639 2.3
-0.96614 2.5
-0.9659 2.8
-0.96565 3.1
-0.96541 3.3
-0.96517 3.6
-0.96492 3.8
-0.96468 4.0
-0.96443 4.2
-0.96419 4.4
-0.96395 4.6
-0.9637 4.8
-0.96346 4.9
-0.96321 5.0
-0.96297 5.1
-0.96272 5.2
-0.96248 5.3
-0.96224 5.3
