t strain*1e23
-28.49449 -3.0
-28.49437 -3.1
-28.49424 -3.2
-28.49412 -3.3
-28.494 -3.4
-28.49388 -3.5
-28.49376 -3.6
-28.49363 -3.7
-28.49351 -3.8
-28.49339 -3.9
-28.49327 -3.9
-28.49315 -4.0
-28.49302 -4.1
-28.4929 -4.1
-28.49278 -4.2
-28.49266 -4.3
-28.49254 -4.3
-28.49241 -4.4
-28.49229 -4.4
-28.49217 -4.5
-28.49205 -4.5
-28.49193 -4.5
-28.4918 -4.6
-28.49168 -4.6
-28.49156 -4.6
-28.49144 -4.6
-28.49131 -4.6
-28.49119 -4.7
-28.49107 -4.7
-28.49095 -4.7
-28.49083 -4.7
-28.4907 -4.7
-28.49058 -4.7
-28.49046 -4.6
-28.49034 -4.6
-28.49022 -4.6
-28.49009 -4.6
-28.48997 -4.5
-28.48985 -4.5
-28.48973 -4.5
-28.48961 -4.4
-28.48948 -4.4
-28.48936 -4.3
-28.48924 -4.3
-28.48912 -4.2
-28.489 -4.1
-28.48887 -4.1
-28.48875 -4.0
-28.48863 -3.9
-28.48851 -3.9
-28.48839 -3.8
-28.48826 -3.7
-28.48814 -3.6
-28.48802 -3.5
-28.4879 -3.4
-28.48777 -3.3
-28.48765 -3.2
-28.48753 -3.1
-28.48741 -3.0
-28.48729 -2.9
-28.48716 -2.8
-28.48704 -2.7
-28.48692 -2.6
-28.4868 -2.5
-28.48668 -2.3
-28.48655 -2.2
-28.48643 -2.1
-28.48631 -2.0
-28.48619 -1.8
-28.48607 -1.7
-28.48594 -1.6
-28.48582 -1.5
-28.4857 -1.3
-28.48558 -1.2
-28.48546 -1.0
-28.48533 -0.9
-28.48521 -0.8
-28.48509 -0.6
-28.48497 -0.5
-28.48485 -0.4
-28.48472 -0.2
-28.4846 0.0
-28.48448 0.0
-28.48436 0.2
-28.48423 0.3
-28.48411 0.5
-28.48399 0.6
-28.48387 0.8
-28.48375 0.9
-28.48362 1.0
-28.4835 1.2
-28.48338 1.3
-28.48326 1.4
-28.48314 1.6
-28.48301 1.7
-28.48289 1.8
-28.48277 2.0
-28.48265 2.1
-28.48253 2.2
-28.4824 2.3
-28.48228 2.4
-28.48216 2.6
-28.48204 2.7
-28.48192 2.8
-28.48179 2.9
-28.48167 3.0
-28.48155 3.1
-28.48143 3.2
-28.48131 3.3
-28.48118 3.4
-28.48106 3.5
-28.48094 3.6
-28.48082 3.7
-28.48069 3.8
-28.48057 3.9
-28.48045 3.9
-28.48033 4.0
-28.48021 4.1
-28.48008 4.1
-28.47996 4.2
-28.47984 4.3
-28.47972 4.3
-28.4796 4.4
-28.47947 4.4
-28.47935 4.5
-28.47923 4.5
-28.47911 4.5
-28.47899 4.6
-28.47886 4.6
-28.47874 4.6
-28.47862 4.6
-28.4785 4.6
-28.47838 4.7
-28.47825 4.7
-28.47813 4.7
-28.47801 4.7
-28.47789 4.7
-28.47777 4.7
-28.47764 4.6
-28.47752 4.6
-28.4774 4.6
-28.47728 4.6
-28.47715 4.5
-28.47703 4.5
-28.47691 4.5
-28.47679 4.4
-28.47667 4.4
-28.47654 4.3
-28.47642 4.3
-28.4763 4.2
-28.47618 4.2
-28.47606 4.1
-28.47593 4.0
-28.47581 3.9
-28.47569 3.9
-28.47557 3.8
-28.47545 3.7
-28.47532 3.6
-28.4752 3.5
-28.47508 3.4
-28.47496 3.3
-28.47484 3.2
-28.47471 3.1
-28.47459 3.0
-28.47447 2.9
-28.47435 2.8
-28.47423 2.7
-28.4741 2.6
-28.47398 2.5
-28.47386 2.3
-28.47374 2.2
-28.47361 2.1
-28.47349 2.0
-28.47337 1.9
-28.47325 1.7
-28.47313 1.6
-28.473 1.5
-28.47288 1.3
-28.47276 1.2
-28.47264 1.1
-28.47252 0.9
-28.47239 0.8
-28.47227 0.6
-28.47215 0.5
-28.47203 0.4
-28.47191 0.2
-28.47178 0.0
-28.47166 0.0
-28.47154 -0.2
-28.47142 -0.3
-28.4713 -0.5
-28.47117 -0.6
-28.47105 -0.7
-28.47093 -0.9
-28.47081 -1.0
-28.47069 -1.2
-28.47056 -1.3
-28.47044 -1.4
-28.47032 -1.6
-28.4702 -1.7
-28.47007 -1.8
-28.46995 -1.9
-28.46983 -2.1
-28.46971 -2.2
-28.46959 -2.3
-28.46946 -2.4
-28.46934 -2.6
-28.46922 -2.7
-28.4691 -2.8
-28.46898 -2.9
-28.46885 -3.0
-28.46873 -3.1
-28.46861 -3.2
-28.46849 -3.3
-28.46837 -3.4
-28.46824 -3.5
-28.46812 -3.6
-28.468 -3.7
-28.46788 -3.8
-28.46776 -3.8
-28.46763 -3.9
-28.46751 -4.0
-28.46739 -4.1
-28.46727 -4.1
-28.46714 -4.2
-28.46702 -4.3
-28.4669 -4.3
-28.46678 -4.4
-28.46666 -4.4
-28.46653 -4.5
-28.46641 -4.5
-28.46629 -4.5
-28.46617 -4.6
-28.46605 -4.6
-28.46592 -4.6
-28.4658 -4.6
-28.46568 -4.6
-28.46556 -4.7
-28.46544 -4.7
-28.46531 -4.7
-28.46519 -4.7
-28.46507 -4.7
-28.46495 -4.7
-28.46483 -4.6
-28.4647 -4.6
-28.46458 -4.6
-28.46446 -4.6
-28.46434 -4.5
-28.46422 -4.5
-28.46409 -4.5
-28.46397 -4.4
-28.46385 -4.4
-28.46373 -4.3
-28.4636 -4.3
-28.46348 -4.2
-28.46336 -4.2
-28.46324 -4.1
-28.46312 -4.0
-28.46299 -3.9
-28.46287 -3.9
-28.46275 -3.8
-28.46263 -3.7
-28.46251 -3.6
-28.46238 -3.5
-28.46226 -3.4
-28.46214 -3.3
-28.46202 -3.2
-28.4619 -3.1
-28.46177 -3.0
-28.46165 -2.9
-28.46153 -2.8
-28.46141 -2.7
-28.46129 -2.6
-28.46116 -2.5
-28.46104 -2.4
-28.46092 -2.2
-28.4608 -2.1
-28.46068 -2.0
-28.46055 -1.9
-28.46043 -1.7
-28.46031 -1.6
-28.46019 -1.5
-28.46006 -1.3
-28.45994 -1.2
-28.45982 -1.1
-28.4597 -0.9
-28.45958 -0.8
-28.45945 -0.6
-28.45933 -0.5
-28.45921 -0.4
-28.45909 -0.2
-28.45897 0.0
-28.45884 0.0
-28.45872 0.2
-28.4586 0.3
-28.45848 0.5
-28.45836 0.6
-28.45823 0.7
-28.45811 0.9
-28.45799 1.0
-28.45787 1.2
-28.45775 1.3
-28.45762 1.4
-28.4575 1.6
-28.45738 1.7
-28.45726 1.8
-28.45714 1.9
-28.45701 2.1
-28.45689 2.2
-28.45677 2.3
-28.45665 2.4
-28.45652 2.6
-28.4564 2.7
-28.45628 2.8
-28.45616 2.9
-28.45604 3.0
-28.45591 3.1
-28.45579 3.2
-28.45567 3.3
-28.45555 3.4
-28.45543 3.5
-28.4553 3.6
-28.45518 3.7
-28.45506 3.8
-28.45494 3.8
-28.45482 3.9
-28.45469 4.0
-28.45457 4.1
-28.45445 4.1
-28.45433 4.2
-28.45421 4.3
-28.45408 4.3
-28.45396 4.4
-28.45384 4.4
-28.45372 4.5
-28.4536 4.5
-28.45347 4.5
-28.45335 4.6
-28.45323 4.6
-28.45311 4.6
-28.45298 4.6
-28.45286 4.6
-28.45274 4.7
-28.45262 4.7
-28.4525 4.7
-28.45237 4.7
-28.45225 4.7
-28.45213 4.7
-28.45201 4.6
-28.45189 4.6
-28.45176 4.6
-28.45164 4.6
-28.45152 4.5
-28.4514 4.5
-28.45128 4.5
-28.45115 4.4
-28.45103 4.4
-28.45091 4.3
-28.45079 4.3
-28.45067 4.2
-28.45054 4.2
-28.45042 4.1
-28.4503 4.0
-28.45018 3.9
-28.45006 3.9
-28.44993 3.8
-28.44981 3.7
-28.44969 3.6
-28.44957 3.5
-28.44944 3.4
-28.44932 3.3
-28.4492 3.2
-28.44908 3.1
-28.44896 3.0
-28.44883 2.9
-28.44871 2.8
-28.44859 2.7
-28.44847 2.6
-28.44835 2.5
-28.44822 2.4
-28.4481 2.2
-28.44798 2.1
-28.44786 2.0
-28.44774 1.9
-28.44761 1.7
-28.44749 1.6
-28.44737 1.5
-28.44725 1.3
-28.44713 1.2
-28.447 1.1
-28.44688 0.9
-28.44676 0.8
-28.44664 0.7
-28.44652 0.5
-28.44639 0.4
-28.44627 0.2
-28.44615 0.0
-28.44603 0.0
-28.4459 -0.2
-28.44578 -0.3
-28.44566 -0.5
-28.44554 -0.6
-28.44542 -0.7
-28.44529 -0.9
-28.44517 -1.0
-28.44505 -1.2
-28.44493 -1.3
-28.44481 -1.4
-28.44468 -1.6
-28.44456 -1.7
-28.44444 -1.8
-28.44432 -1.9
-28.4442 -2.1
-28.44407 -2.2
-28.44395 -2.3
-28.44383 -2.4
-28.44371 -2.6
-28.44359 -2.7
-28.44346 -2.8
-28.44334 -2.9
-28.44322 -3.0
-28.4431 -3.1
-28.44298 -3.2
-28.44285 -3.3
-28.44273 -3.4
-28.44261 -3.5
-28.44249 -3.6
-28.44236 -3.7
-28.44224 -3.8
-28.44212 -3.8
-28.442 -3.9
-28.44188 -4.0
-28.44175 -4.1
-28.44163 -4.1
-28.44151 -4.2
-28.44139 -4.3
-28.44127 -4.3
-28.44114 -4.4
-28.44102 -4.4
-28.4409 -4.5
-28.44078 -4.5
-28.44066 -4.5
-28.44053 -4.6
-28.44041 -4.6
-28.44029 -4.6
-28.44017 -4.6
-28.44005 -4.7
-28.43992 -4.7
-28.4398 -4.7
-28.43968 -4.7
-28.43956 -4.7
-28.43944 -4.7
-28.43931 -4.7
-28.43919 -4.6
-28.43907 -4.6
-28.43895 -4.6
-28.43882 -4.6
-28.4387 -4.5
-28.43858 -4.5
-28.43846 -4.5
-28.43834 -4.4
-28.43821 -4.4
-28.43809 -4.3
-28.43797 -4.3
-28.43785 -4.2
-28.43773 -4.2
-28.4376 -4.1
-28.43748 -4.0
-28.43736 -3.9
-28.43724 -3.9
-28.43712 -3.8
-28.43699 -3.7
-28.43687 -3.6
-28.43675 -3.5
-28.43663 -3.4
-28.43651 -3.3
-28.43638 -3.2
-28.43626 -3.1
-28.43614 -3.0
-28.43602 -2.9
-28.43589 -2.8
-28.43577 -2.7
-28.43565 -2.6
-28.43553 -2.5
-28.43541 -2.4
-28.43528 -2.2
-28.43516 -2.1
-28.43504 -2.0
-28.43492 -1.9
-28.4348 -1.7
-28.43467 -1.6
-28.43455 -1.5
-28.43443 -1.3
-28.43431 -1.2
-28.43419 -1.1
-28.43406 -0.9
-28.43394 -0.8
-28.43382 -0.7
-28.4337 -0.5
-28.43358 -0.4
-28.43345 -0.2
-28.43333 0.0
-28.43321 0.0
-28.43309 0.2
-28.43297 0.3
-28.43284 0.5
-28.43272 0.6
-28.4326 0.7
-28.43248 0.9
-28.43235 1.0
-28.43223 1.2
-28.43211 1.3
-28.43199 1.4
-28.43187 1.6
-28.43174 1.7
-28.43162 1.8
-28.4315 1.9
-28.43138 2.1
-28.43126 2.2
-28.43113 2.3
-28.43101 2.4
-28.43089 2.6
-28.43077 2.7
-28.43065 2.8
-28.43052 2.9
-28.4304 3.0
-28.43028 3.1
-28.43016 3.2
-28.43004 3.3
-28.42991 3.4
-28.42979 3.5
-28.42967 3.6
-28.42955 3.7
-28.42943 3.8
-28.4293 3.8
-28.42918 3.9
-28.42906 4.0
-28.42894 4.1
-28.42881 4.1
-28.42869 4.2
-28.42857 4.3
-28.42845 4.3
-28.42833 4.4
-28.4282 4.4
-28.42808 4.5
-28.42796 4.5
-28.42784 4.5
-28.42772 4.6
-28.42759 4.6
-28.42747 4.6
-28.42735 4.6
-28.42723 4.7
-28.42711 4.7
-28.42698 4.7
-28.42686 4.7
-28.42674 4.7
-28.42662 4.7
-28.4265 4.7
-28.42637 4.6
-28.42625 4.6
-28.42613 4.6
-28.42601 4.6
-28.42589 4.5
-28.42576 4.5
-28.42564 4.5
-28.42552 4.4
-28.4254 4.4
-28.42527 4.3
-28.42515 4.3
-28.42503 4.2
-28.42491 4.2
-28.42479 4.1
-28.42466 4.0
-28.42454 3.9
-28.42442 3.9
-28.4243 3.8
-28.42418 3.7
-28.42405 3.6
-28.42393 3.5
-28.42381 3.4
-28.42369 3.3
-28.42357 3.2
-28.42344 3.1
-28.42332 3.0
-28.4232 2.9
-28.42308 2.8
-28.42296 2.7
-28.42283 2.6
-28.42271 2.5
-28.42259 2.4
-28.42247 2.2
-28.42235 2.1
-28.42222 2.0
-28.4221 1.9
-28.42198 1.7
-28.42186 1.6
-28.42173 1.5
-28.42161 1.3
-28.42149 1.2
-28.42137 1.1
-28.42125 0.9
-28.42112 0.8
-28.421 0.6
-28.42088 0.5
-28.42076 0.4
-28.42064 0.2
-28.42051 0.0
-28.42039 0.0
-28.42027 -0.2
-28.42015 -0.3
-28.42003 -0.5
-28.4199 -0.6
-28.41978 -0.7
-28.41966 -0.9
-28.41954 -1.0
-28.41942 -1.2
-28.41929 -1.3
-28.41917 -1.4
-28.41905 -1.6
-28.41893 -1.7
-28.41881 -1.8
-28.41868 -1.9
-28.41856 -2.1
-28.41844 -2.2
-28.41832 -2.3
-28.41819 -2.4
-28.41807 -2.6
-28.41795 -2.7
-28.41783 -2.8
-28.41771 -2.9
-28.41758 -3.0
-28.41746 -3.1
-28.41734 -3.2
-28.41722 -3.3
-28.4171 -3.4
-28.41697 -3.5
-28.41685 -3.6
-28.41673 -3.7
-28.41661 -3.8
-28.41649 -3.8
-28.41636 -3.9
-28.41624 -4.0
-28.41612 -4.1
-28.416 -4.1
-28.41588 -4.2
-28.41575 -4.3
-28.41563 -4.3
-28.41551 -4.4
-28.41539 -4.4
-28.41527 -4.5
-28.41514 -4.5
-28.41502 -4.5
-28.4149 -4.6
-28.41478 -4.6
-28.41465 -4.6
-28.41453 -4.6
-28.41441 -4.7
-28.41429 -4.7
-28.41417 -4.7
-28.41404 -4.7
-28.41392 -4.7
-28.4138 -4.7
-28.41368 -4.7
-28.41356 -4.6
-28.41343 -4.6
-28.41331 -4.6
-28.41319 -4.6
-28.41307 -4.5
-28.41295 -4.5
-28.41282 -4.5
-28.4127 -4.4
-28.41258 -4.4
-28.41246 -4.3
-28.41234 -4.3
-28.41221 -4.2
-28.41209 -4.2
-28.41197 -4.1
-28.41185 -4.0
-28.41173 -3.9
-28.4116 -3.9
-28.41148 -3.8
-28.41136 -3.7
-28.41124 -3.6
-28.41111 -3.5
-28.41099 -3.4
-28.41087 -3.3
-28.41075 -3.2
-28.41063 -3.1
-28.4105 -3.0
-28.41038 -2.9
-28.41026 -2.8
-28.41014 -2.7
-28.41002 -2.6
-28.40989 -2.5
-28.40977 -2.4
-28.40965 -2.2
-28.40953 -2.1
-28.40941 -2.0
-28.40928 -1.9
-28.40916 -1.7
-28.40904 -1.6
-28.40892 -1.5
-28.4088 -1.3
-28.40867 -1.2
-28.40855 -1.1
-28.40843 -0.9
-28.40831 -0.8
-28.40819 -0.6
-28.40806 -0.5
-28.40794 -0.4
-28.40782 -0.2
-28.4077 0.0
-28.40757 0.0
-28.40745 0.2
-28.40733 0.3
-28.40721 0.5
-28.40709 0.6
-28.40696 0.7
-28.40684 0.9
-28.40672 1.0
-28.4066 1.2
-28.40648 1.3
-28.40635 1.4
-28.40623 1.6
-28.40611 1.7
-28.40599 1.8
-28.40587 1.9
-28.40574 2.1
-28.40562 2.2
-28.4055 2.3
-28.40538 2.4
-28.40526 2.6
-28.40513 2.7
-28.40501 2.8
-28.40489 2.9
-28.40477 3.0
-28.40464 3.1
-28.40452 3.2
-28.4044 3.3
-28.40428 3.4
-28.40416 3.5
-28.40403 3.6
-28.40391 3.7
-28.40379 3.8
-28.40367 3.9
-28.40355 3.9
-28.40342 4.0
-28.4033 4.1
-28.40318 4.1
-28.40306 4.2
-28.40294 4.3
-28.40281 4.3
-28.40269 4.4
-28.40257 4.4
-28.40245 4.5
-28.40233 4.5
-28.4022 4.5
-28.40208 4.6
-28.40196 4.6
-28.40184 4.6
-28.40172 4.6
-28.40159 4.7
-28.40147 4.7
-28.40135 4.7
-28.40123 4.7
-28.4011 4.7
-28.40098 4.7
-28.40086 4.7
-28.40074 4.6
-28.40062 4.6
-28.40049 4.6
-28.40037 4.6
-28.40025 4.5
-28.40013 4.5
-28.40001 4.5
-28.39988 4.4
-28.39976 4.4
-28.39964 4.3
-28.39952 4.3
-28.3994 4.2
-28.39927 4.2
-28.39915 4.1
-28.39903 4.0
-28.39891 3.9
-28.39879 3.9
-28.39866 3.8
-28.39854 3.7
-28.39842 3.6
-28.3983 3.5
-28.39818 3.4
-28.39805 3.3
-28.39793 3.2
-28.39781 3.1
-28.39769 3.0
-28.39756 2.9
-28.39744 2.8
-28.39732 2.7
-28.3972 2.6
-28.39708 2.5
-28.39695 2.3
-28.39683 2.2
-28.39671 2.1
-28.39659 2.0
-28.39647 1.8
-28.39634 1.7
-28.39622 1.6
-28.3961 1.5
-28.39598 1.3
-28.39586 1.2
-28.39573 1.1
-28.39561 0.9
-28.39549 0.8
-28.39537 0.6
-28.39525 0.5
-28.39512 0.4
-28.395 0.2
-28.39488 0.0
-28.39476 0.0
-28.39464 -0.2
-28.39451 -0.3
-28.39439 -0.5
-28.39427 -0.6
-28.39415 -0.8
-28.39402 -0.9
-28.3939 -1.0
-28.39378 -1.2
-28.39366 -1.3
-28.39354 -1.4
-28.39341 -1.6
-28.39329 -1.7
-28.39317 -1.8
-28.39305 -2.0
-28.39293 -2.1
-28.3928 -2.2
-28.39268 -2.3
-28.39256 -2.4
-28.39244 -2.6
-28.39232 -2.7
-28.39219 -2.8
-28.39207 -2.9
-28.39195 -3.0
-28.39183 -3.1
-28.39171 -3.2
-28.39158 -3.3
-28.39146 -3.4
-28.39134 -3.5
-28.39122 -3.6
-28.3911 -3.7
-28.39097 -3.8
-28.39085 -3.9
-28.39073 -3.9
-28.39061 -4.0
-28.39048 -4.1
-28.39036 -4.1
-28.39024 -4.2
-28.39012 -4.3
-28.39 -4.3
-28.38987 -4.4
-28.38975 -4.4
-28.38963 -4.5
-28.38951 -4.5
-28.38939 -4.5
-28.38926 -4.6
-28.38914 -4.6
-28.38902 -4.6
-28.3889 -4.6
-28.38878 -4.7
-28.38865 -4.7
-28.38853 -4.7
-28.38841 -4.7
-28.38829 -4.7
-28.38817 -4.7
-28.38804 -4.7
-28.38792 -4.6
-28.3878 -4.6
-28.38768 -4.6
-28.38756 -4.6
-28.38743 -4.5
-28.38731 -4.5
-28.38719 -4.5
-28.38707 -4.4
-28.38694 -4.4
-28.38682 -4.3
-28.3867 -4.3
-28.38658 -4.2
-28.38646 -4.1
-28.38633 -4.1
-28.38621 -4.0
-28.38609 -3.9
-28.38597 -3.9
-28.38585 -3.8
-28.38572 -3.7
-28.3856 -3.6
-28.38548 -3.5
-28.38536 -3.4
-28.38524 -3.3
-28.38511 -3.2
-28.38499 -3.1
-28.38487 -3.0
-28.38475 -2.9
-28.38463 -2.8
-28.3845 -2.7
-28.38438 -2.6
-28.38426 -2.5
-28.38414 -2.3
-28.38402 -2.2
-28.38389 -2.1
-28.38377 -2.0
-28.38365 -1.8
-28.38353 -1.7
-28.3834 -1.6
-28.38328 -1.4
-28.38316 -1.3
-28.38304 -1.2
-28.38292 -1.0
-28.38279 -0.9
-28.38267 -0.8
-28.38255 -0.6
-28.38243 -0.5
-28.38231 -0.3
-28.38218 -0.2
-28.38206 0.0
-28.38194 0.0
-28.38182 0.2
-28.3817 0.3
-28.38157 0.5
-28.38145 0.6
-28.38133 0.8
-28.38121 0.9
-28.38109 1.0
-28.38096 1.2
-28.38084 1.3
-28.38072 1.4
-28.3806 1.6
-28.38048 1.7
-28.38035 1.8
-28.38023 2.0
-28.38011 2.1
-28.37999 2.2
-28.37986 2.3
-28.37974 2.5
-28.37962 2.6
-28.3795 2.7
-28.37938 2.8
-28.37925 2.9
-28.37913 3.0
-28.37901 3.1
-28.37889 3.2
-28.37877 3.3
-28.37864 3.4
-28.37852 3.5
-28.3784 3.6
-28.37828 3.7
-28.37816 3.8
-28.37803 3.9
-28.37791 3.9
-28.37779 4.0
-28.37767 4.1
-28.37755 4.2
-28.37742 4.2
-28.3773 4.3
-28.37718 4.3
-28.37706 4.4
-28.37694 4.4
-28.37681 4.5
-28.37669 4.5
-28.37657 4.5
-28.37645 4.6
-28.37632 4.6
-28.3762 4.6
-28.37608 4.6
-28.37596 4.7
-28.37584 4.7
-28.37571 4.7
-28.37559 4.7
-28.37547 4.7
-28.37535 4.7
-28.37523 4.7
-28.3751 4.6
-28.37498 4.6
-28.37486 4.6
-28.37474 4.6
-28.37462 4.5
-28.37449 4.5
-28.37437 4.5
-28.37425 4.4
-28.37413 4.4
-28.37401 4.3
-28.37388 4.3
-28.37376 4.2
-28.37364 4.1
-28.37352 4.1
-28.37339 4.0
-28.37327 3.9
-28.37315 3.9
-28.37303 3.8
-28.37291 3.7
-28.37278 3.6
-28.37266 3.5
-28.37254 3.4
-28.37242 3.3
-28.3723 3.2
-28.37217 3.1
-28.37205 3.0
-28.37193 2.9
-28.37181 2.8
-28.37169 2.7
-28.37156 2.6
-28.37144 2.4
-28.37132 2.3
-28.3712 2.2
-28.37108 2.1
-28.37095 2.0
-28.37083 1.8
-28.37071 1.7
-28.37059 1.6
-28.37047 1.4
-28.37034 1.3
-28.37022 1.2
-28.3701 1.0
-28.36998 0.9
-28.36985 0.8
-28.36973 0.6
-28.36961 0.5
-28.36949 0.3
-28.36937 0.2
-28.36924 0.0
-28.36912 0.0
-28.369 -0.2
-28.36888 -0.4
-28.36876 -0.5
-28.36863 -0.6
-28.36851 -0.8
-28.36839 -0.9
-28.36827 -1.1
-28.36815 -1.2
-28.36802 -1.3
-28.3679 -1.5
-28.36778 -1.6
-28.36766 -1.7
-28.36754 -1.8
-28.36741 -2.0
-28.36729 -2.1
-28.36717 -2.2
-28.36705 -2.3
-28.36693 -2.5
-28.3668 -2.6
-28.36668 -2.7
-28.36656 -2.8
-28.36644 -2.9
-28.36631 -3.0
-28.36619 -3.1
-28.36607 -3.2
-28.36595 -3.3
-28.36583 -3.4
-28.3657 -3.5
-28.36558 -3.6
-28.36546 -3.7
-28.36534 -3.8
-28.36522 -3.9
-28.36509 -3.9
-28.36497 -4.0
-28.36485 -4.1
-28.36473 -4.2
-28.36461 -4.2
-28.36448 -4.3
-28.36436 -4.3
-28.36424 -4.4
-28.36412 -4.4
-28.364 -4.5
-28.36387 -4.5
-28.36375 -4.5
-28.36363 -4.6
-28.36351 -4.6
-28.36339 -4.6
-28.36326 -4.6
-28.36314 -4.7
-28.36302 -4.7
-28.3629 -4.7
-28.36277 -4.7
-28.36265 -4.7
-28.36253 -4.7
-28.36241 -4.7
-28.36229 -4.6
-28.36216 -4.6
-28.36204 -4.6
-28.36192 -4.6
-28.3618 -4.5
-28.36168 -4.5
-28.36155 -4.5
-28.36143 -4.4
-28.36131 -4.4
-28.36119 -4.3
-28.36107 -4.3
-28.36094 -4.2
-28.36082 -4.1
-28.3607 -4.1
-28.36058 -4.0
-28.36046 -3.9
-28.36033 -3.8
-28.36021 -3.8
-28.36009 -3.7
-28.35997 -3.6
-28.35985 -3.5
-28.35972 -3.4
-28.3596 -3.3
-28.35948 -3.2
-28.35936 -3.1
-28.35923 -3.0
-28.35911 -2.9
-28.35899 -2.8
-28.35887 -2.7
-28.35875 -2.6
-28.35862 -2.4
-28.3585 -2.3
-28.35838 -2.2
-28.35826 -2.1
-28.35814 -1.9
-28.35801 -1.8
-28.35789 -1.7
-28.35777 -1.6
-28.35765 -1.4
-28.35753 -1.3
-28.3574 -1.2
-28.35728 -1.0
-28.35716 -0.9
-28.35704 -0.7
-28.35692 -0.6
-28.35679 -0.5
-28.35667 -0.3
-28.35655 -0.2
-28.35643 0.0
-28.35631 0.0
-28.35618 0.2
-28.35606 0.4
-28.35594 0.5
-28.35582 0.7
-28.35569 0.8
-28.35557 0.9
-28.35545 1.1
-28.35533 1.2
-28.35521 1.3
-28.35508 1.5
-28.35496 1.6
-28.35484 1.7
-28.35472 1.9
-28.3546 2.0
-28.35447 2.1
-28.35435 2.2
-28.35423 2.4
-28.35411 2.5
-28.35399 2.6
-28.35386 2.7
-28.35374 2.8
-28.35362 2.9
-28.3535 3.0
-28.35338 3.2
-28.35325 3.3
-28.35313 3.4
-28.35301 3.4
-28.35289 3.5
-28.35277 3.6
-28.35264 3.7
-28.35252 3.8
-28.3524 3.9
-28.35228 4.0
-28.35215 4.0
-28.35203 4.1
-28.35191 4.2
-28.35179 4.2
-28.35167 4.3
-28.35154 4.3
-28.35142 4.4
-28.3513 4.4
-28.35118 4.5
-28.35106 4.5
-28.35093 4.5
-28.35081 4.6
-28.35069 4.6
-28.35057 4.6
-28.35045 4.6
-28.35032 4.7
-28.3502 4.7
-28.35008 4.7
-28.34996 4.7
-28.34984 4.7
-28.34971 4.7
-28.34959 4.7
-28.34947 4.6
-28.34935 4.6
-28.34923 4.6
-28.3491 4.6
-28.34898 4.5
-28.34886 4.5
-28.34874 4.5
-28.34861 4.4
-28.34849 4.4
-28.34837 4.3
-28.34825 4.3
-28.34813 4.2
-28.348 4.1
-28.34788 4.1
-28.34776 4.0
-28.34764 3.9
-28.34752 3.8
-28.34739 3.8
-28.34727 3.7
-28.34715 3.6
-28.34703 3.5
-28.34691 3.4
-28.34678 3.3
-28.34666 3.2
-28.34654 3.1
-28.34642 3.0
-28.3463 2.9
-28.34617 2.8
-28.34605 2.7
-28.34593 2.5
-28.34581 2.4
-28.34569 2.3
-28.34556 2.2
-28.34544 2.1
-28.34532 1.9
-28.3452 1.8
-28.34507 1.7
-28.34495 1.5
-28.34483 1.4
-28.34471 1.3
-28.34459 1.1
-28.34446 1.0
-28.34434 0.9
-28.34422 0.7
-28.3441 0.6
-28.34398 0.4
-28.34385 0.3
-28.34373 0.2
-28.34361 0.0
-28.34349 -0.1
-28.34337 -0.3
-28.34324 -0.4
-28.34312 -0.5
-28.343 -0.7
-28.34288 -0.8
-28.34276 -0.9
-28.34263 -1.1
-28.34251 -1.2
-28.34239 -1.4
-28.34227 -1.5
-28.34214 -1.6
-28.34202 -1.8
-28.3419 -1.9
-28.34178 -2.0
-28.34166 -2.1
-28.34153 -2.3
-28.34141 -2.4
-28.34129 -2.5
-28.34117 -2.6
-28.34105 -2.7
-28.34092 -2.8
-28.3408 -3.0
-28.34068 -3.1
-28.34056 -3.2
-28.34044 -3.3
-28.34031 -3.4
-28.34019 -3.5
-28.34007 -3.6
-28.33995 -3.6
-28.33983 -3.7
-28.3397 -3.8
-28.33958 -3.9
-28.33946 -4.0
-28.33934 -4.0
-28.33922 -4.1
-28.33909 -4.2
-28.33897 -4.2
-28.33885 -4.3
-28.33873 -4.3
-28.3386 -4.4
-28.33848 -4.4
-28.33836 -4.5
-28.33824 -4.5
-28.33812 -4.6
-28.33799 -4.6
-28.33787 -4.6
-28.33775 -4.6
-28.33763 -4.6
-28.33751 -4.7
-28.33738 -4.7
-28.33726 -4.7
-28.33714 -4.7
-28.33702 -4.7
-28.3369 -4.7
-28.33677 -4.7
-28.33665 -4.6
-28.33653 -4.6
-28.33641 -4.6
-28.33629 -4.6
-28.33616 -4.5
-28.33604 -4.5
-28.33592 -4.5
-28.3358 -4.4
-28.33568 -4.4
-28.33555 -4.3
-28.33543 -4.2
-28.33531 -4.2
-28.33519 -4.1
-28.33506 -4.1
-28.33494 -4.0
-28.33482 -3.9
-28.3347 -3.8
-28.33458 -3.7
-28.33445 -3.7
-28.33433 -3.6
-28.33421 -3.5
-28.33409 -3.4
-28.33397 -3.3
-28.33384 -3.2
-28.33372 -3.1
-28.3336 -3.0
-28.33348 -2.9
-28.33336 -2.8
-28.33323 -2.6
-28.33311 -2.5
-28.33299 -2.4
-28.33287 -2.3
-28.33275 -2.2
-28.33262 -2.0
-28.3325 -1.9
-28.33238 -1.8
-28.33226 -1.7
-28.33214 -1.5
