t strain*1e23
-2.22241 -8.2
-2.22216 -8.2
-2.22192 -8.2
-2.22167 -8.1
-2.22143 -8.1
-2.22119 -8.0
-2.22094 -7.8
-2.2207 -7.7
-2.22045 -7.6
-2.22021 -7.4
-2.21996 -7.2
-2.21972 -6.9
-2.21948 -6.7
-2.21923 -6.4
-2.21899 -6.1
-2.21874 -5.8
-2.2185 -5.5
-2.21826 -5.1
-2.21801 -4.8
-2.21777 -4.4
-2.21752 -4.0
-2.21728 -3.6
-2.21704 -3.2
-2.21679 -2.8
-2.21655 -2.3
-2.2163 -1.9
-2.21606 -1.5
-2.21581 -1.0
-2.21557 -0.6
-2.21533 -0.1
-2.21508 0.4
-2.21484 0.8
-2.21459 1.3
-2.21435 1.7
-2.21411 2.1
-2.21386 2.6
-2.21362 3.0
-2.21337 3.4
-2.21313 3.8
-2.21288 4.2
-2.21264 4.6
-2.2124 5.0
-2.21215 5.3
-2.21191 5.7
-2.21166 6.0
-2.21142 6.3
-2.21118 6.6
-2.21093 6.8
-2.21069 7.1
-2.21044 7.3
-2.2102 7.5
-2.20996 7.7
-2.20971 7.8
-2.20947 7.9
-2.20922 8.0
-2.20898 8.1
-2.20873 8.2
-2.20849 8.2
-2.20825 8.2
-2.208 8.1
-2.20776 8.1
-2.20751 8.0
-2.20727 7.9
-2.20703 7.8
-2.20678 7.6
-2.20654 7.5
-2.20629 7.3
-2.20605 7.1
-2.2058 6.8
-2.20556 6.6
-2.20532 6.3
-2.20507 6.0
-2.20483 5.6
-2.20458 5.3
-2.20434 5.0
-2.2041 4.6
-2.20385 4.2
-2.20361 3.8
-2.20336 3.4
-2.20312 3.0
-2.20288 2.5
-2.20263 2.1
-2.20239 1.7
-2.20214 1.2
-2.2019 0.8
-2.20165 0.3
-2.20141 -0.1
-2.20117 -0.6
-2.20092 -1.1
-2.20068 -1.5
-2.20043 -1.9
-2.20019 -2.4
-2.19995 -2.8
-2.1997 -3.2
-2.19946 -3.7
-2.19921 -4.1
-2.19897 -4.5
-2.19872 -4.8
-2.19848 -5.2
-2.19824 -5.5
-2.19799 -5.9
-2.19775 -6.2
-2.1975 -6.5
-2.19726 -6.7
-2.19702 -7.0
-2.19677 -7.2
-2.19653 -7.4
-2.19628 -7.6
-2.19604 -7.8
-2.1958 -7.9
-2.19555 -8.0
-2.19531 -8.1
-2.19506 -8.1
-2.19482 -8.2
-2.19457 -8.2
-2.19433 -8.2
-2.19409 -8.1
-2.19384 -8.1
-2.1936 -8.0
-2.19335 -7.9
-2.19311 -7.7
-2.19287 -7.6
-2.19262 -7.4
-2.19238 -7.2
-2.19213 -6.9
-2.19189 -6.7
-2.19164 -6.4
-2.1914 -6.1
-2.19116 -5.8
-2.19091 -5.4
-2.19067 -5.1
-2.19042 -4.7
-2.19018 -4.3
-2.18994 -4.0
-2.18969 -3.5
-2.18945 -3.1
-2.1892 -2.7
-2.18896 -2.3
-2.18871 -1.8
-2.18847 -1.4
-2.18823 -0.9
-2.18798 -0.5
-2.18774 0.0
-2.18749 0.5
-2.18725 0.9
-2.18701 1.4
-2.18676 1.8
-2.18652 2.3
-2.18627 2.7
-2.18603 3.1
-2.18579 3.5
-2.18554 3.9
-2.1853 4.3
-2.18505 4.7
-2.18481 5.1
-2.18456 5.4
-2.18432 5.8
-2.18408 6.1
-2.18383 6.4
-2.18359 6.7
-2.18334 6.9
-2.1831 7.2
-2.18286 7.4
-2.18261 7.6
-2.18237 7.7
-2.18212 7.9
-2.18188 8.0
-2.18163 8.1
-2.18139 8.1
-2.18115 8.2
-2.1809 8.2
-2.18066 8.2
-2.18041 8.2
-2.18017 8.1
-2.17993 8.0
-2.17968 7.9
-2.17944 7.8
-2.17919 7.6
-2.17895 7.4
-2.17871 7.2
-2.17846 7.0
-2.17822 6.7
-2.17797 6.5
-2.17773 6.2
-2.17748 5.9
-2.17724 5.5
-2.177 5.2
-2.17675 4.8
-2.17651 4.4
-2.17626 4.0
-2.17602 3.6
-2.17578 3.2
-2.17553 2.8
-2.17529 2.4
-2.17504 1.9
-2.1748 1.5
-2.17455 1.0
-2.17431 0.6
-2.17407 0.0
-2.17382 -0.4
-2.17358 -0.8
-2.17333 -1.3
-2.17309 -1.7
-2.17285 -2.2
-2.1726 -2.6
-2.17236 -3.0
-2.17211 -3.5
-2.17187 -3.9
-2.17163 -4.3
-2.17138 -4.7
-2.17114 -5.0
-2.17089 -5.4
-2.17065 -5.7
-2.1704 -6.0
-2.17016 -6.4
-2.16992 -6.6
-2.16967 -6.9
-2.16943 -7.1
-2.16918 -7.3
-2.16894 -7.5
-2.1687 -7.7
-2.16845 -7.9
-2.16821 -8.0
-2.16796 -8.1
-2.16772 -8.1
-2.16747 -8.2
-2.16723 -8.2
-2.16699 -8.2
-2.16674 -8.2
-2.1665 -8.1
-2.16625 -8.0
-2.16601 -7.9
-2.16577 -7.8
-2.16552 -7.6
-2.16528 -7.5
-2.16503 -7.3
-2.16479 -7.0
-2.16455 -6.8
-2.1643 -6.5
-2.16406 -6.2
-2.16381 -5.9
-2.16357 -5.6
-2.16332 -5.2
-2.16308 -4.9
-2.16284 -4.5
-2.16259 -4.1
-2.16235 -3.7
-2.1621 -3.3
-2.16186 -2.8
-2.16162 -2.4
-2.16137 -2.0
-2.16113 -1.5
-2.16088 -1.0
-2.16064 -0.6
-2.16039 -0.1
-2.16015 0.3
-2.15991 0.8
-2.15966 1.2
-2.15942 1.7
-2.15917 2.2
-2.15893 2.6
-2.15869 3.0
-2.15844 3.5
-2.1582 3.9
-2.15795 4.3
-2.15771 4.7
-2.15746 5.0
-2.15722 5.4
-2.15698 5.7
-2.15673 6.0
-2.15649 6.4
-2.15624 6.6
-2.156 6.9
-2.15576 7.1
-2.15551 7.4
-2.15527 7.6
-2.15502 7.7
-2.15478 7.9
-2.15454 8.0
-2.15429 8.1
-2.15405 8.2
-2.1538 8.2
-2.15356 8.2
-2.15331 8.2
-2.15307 8.2
-2.15283 8.1
-2.15258 8.0
-2.15234 7.9
-2.15209 7.8
-2.15185 7.6
-2.15161 7.5
-2.15136 7.3
-2.15112 7.0
-2.15087 6.8
-2.15063 6.5
-2.15038 6.2
-2.15014 5.9
-2.1499 5.6
-2.14965 5.2
-2.14941 4.9
-2.14916 4.5
-2.14892 4.1
-2.14868 3.7
-2.14843 3.3
-2.14819 2.8
-2.14794 2.4
-2.1477 1.9
-2.14746 1.5
-2.14721 1.0
-2.14697 0.6
-2.14672 0.1
-2.14648 -0.4
-2.14623 -0.8
-2.14599 -1.3
-2.14575 -1.7
-2.1455 -2.2
-2.14526 -2.6
-2.14501 -3.1
-2.14477 -3.5
-2.14453 -3.9
-2.14428 -4.3
-2.14404 -4.7
-2.14379 -5.1
-2.14355 -5.4
-2.1433 -5.8
-2.14306 -6.1
-2.14282 -6.4
-2.14257 -6.7
-2.14233 -6.9
-2.14208 -7.2
-2.14184 -7.4
-2.1416 -7.6
-2.14135 -7.8
-2.14111 -7.9
-2.14086 -8.0
-2.14062 -8.1
-2.14038 -8.2
-2.14013 -8.2
-2.13989 -8.2
-2.13964 -8.2
-2.1394 -8.2
-2.13915 -8.1
-2.13891 -8.0
-2.13867 -7.9
-2.13842 -7.8
-2.13818 -7.6
-2.13793 -7.4
-2.13769 -7.2
-2.13745 -7.0
-2.1372 -6.8
-2.13696 -6.5
-2.13671 -6.2
-2.13647 -5.9
-2.13622 -5.5
-2.13598 -5.2
-2.13574 -4.8
-2.13549 -4.4
-2.13525 -4.0
-2.135 -3.6
-2.13476 -3.2
-2.13452 -2.7
-2.13427 -2.3
-2.13403 -1.9
-2.13378 -1.4
-2.13354 -0.9
-2.1333 -0.5
-2.13305 0.0
-2.13281 0.4
-2.13256 0.9
-2.13232 1.4
-2.13207 1.8
-2.13183 2.3
-2.13159 2.7
-2.13134 3.2
-2.1311 3.6
-2.13085 4.0
-2.13061 4.4
-2.13037 4.8
-2.13012 5.2
-2.12988 5.5
-2.12963 5.8
-2.12939 6.2
-2.12914 6.5
-2.1289 6.7
-2.12866 7.0
-2.12841 7.2
-2.12817 7.4
-2.12792 7.6
-2.12768 7.8
-2.12744 7.9
-2.12719 8.1
-2.12695 8.1
-2.1267 8.2
-2.12646 8.2
-2.12621 8.3
-2.12597 8.2
-2.12573 8.2
-2.12548 8.1
-2.12524 8.0
-2.12499 7.9
-2.12475 7.8
-2.12451 7.6
-2.12426 7.4
-2.12402 7.2
-2.12377 6.9
-2.12353 6.7
-2.12329 6.4
-2.12304 6.1
-2.1228 5.8
-2.12255 5.4
-2.12231 5.1
-2.12206 4.7
-2.12182 4.3
-2.12158 3.9
-2.12133 3.5
-2.12109 3.1
-2.12084 2.6
-2.1206 2.2
-2.12036 1.7
-2.12011 1.3
-2.11987 0.8
-2.11962 0.3
-2.11938 -0.1
-2.11913 -0.6
-2.11889 -1.1
-2.11865 -1.5
-2.1184 -2.0
-2.11816 -2.4
-2.11791 -2.9
-2.11767 -3.3
-2.11743 -3.7
-2.11718 -4.1
-2.11694 -4.5
-2.11669 -4.9
-2.11645 -5.3
-2.11621 -5.6
-2.11596 -6.0
-2.11572 -6.3
-2.11547 -6.6
-2.11523 -6.8
-2.11498 -7.1
-2.11474 -7.3
-2.1145 -7.5
-2.11425 -7.7
-2.11401 -7.9
-2.11376 -8.0
-2.11352 -8.1
-2.11328 -8.2
-2.11303 -8.2
-2.11279 -8.3
-2.11254 -8.3
-2.1123 -8.2
-2.11205 -8.2
-2.11181 -8.1
-2.11157 -8.0
-2.11132 -7.9
-2.11108 -7.7
-2.11083 -7.5
-2.11059 -7.3
-2.11035 -7.1
-2.1101 -6.9
-2.10986 -6.6
-2.10961 -6.3
-2.10937 -6.0
-2.10913 -5.6
-2.10888 -5.3
-2.10864 -4.9
-2.10839 -4.5
-2.10815 -4.1
-2.1079 -3.7
-2.10766 -3.3
-2.10742 -2.9
-2.10717 -2.4
-2.10693 -2.0
-2.10668 -1.5
-2.10644 -1.1
-2.1062 -0.6
-2.10595 -0.1
-2.10571 0.3
-2.10546 0.8
-2.10522 1.3
-2.10497 1.7
-2.10473 2.2
-2.10449 2.6
-2.10424 3.1
-2.104 3.5
-2.10375 3.9
-2.10351 4.3
-2.10327 4.7
-2.10302 5.1
-2.10278 5.5
-2.10253 5.8
-2.10229 6.1
-2.10205 6.4
-2.1018 6.7
-2.10156 7.0
-2.10131 7.2
-2.10107 7.4
-2.10082 7.6
-2.10058 7.8
-2.10034 7.9
-2.10009 8.1
-2.09985 8.2
-2.0996 8.2
-2.09936 8.3
-2.09912 8.3
-2.09887 8.3
-2.09863 8.2
-2.09838 8.2
-2.09814 8.1
-2.09789 7.9
-2.09765 7.8
-2.09741 7.6
-2.09716 7.4
-2.09692 7.2
-2.09667 7.0
-2.09643 6.7
-2.09619 6.4
-2.09594 6.1
-2.0957 5.8
-2.09545 5.5
-2.09521 5.1
-2.09496 4.7
-2.09472 4.3
-2.09448 3.9
-2.09423 3.5
-2.09399 3.1
-2.09374 2.6
-2.0935 2.2
-2.09326 1.7
-2.09301 1.3
-2.09277 0.8
-2.09252 0.3
-2.09228 -0.2
-2.09204 -0.6
-2.09179 -1.1
-2.09155 -1.6
-2.0913 -2.0
-2.09106 -2.5
-2.09081 -2.9
-2.09057 -3.3
-2.09033 -3.8
-2.09008 -4.2
-2.08984 -4.6
-2.08959 -5.0
-2.08935 -5.3
-2.08911 -5.7
-2.08886 -6.0
-2.08862 -6.3
-2.08837 -6.6
-2.08813 -6.9
-2.08788 -7.1
-2.08764 -7.4
-2.0874 -7.6
-2.08715 -7.8
-2.08691 -7.9
-2.08666 -8.0
-2.08642 -8.1
-2.08618 -8.2
-2.08593 -8.3
-2.08569 -8.3
-2.08544 -8.3
-2.0852 -8.3
-2.08496 -8.2
-2.08471 -8.1
-2.08447 -8.0
-2.08422 -7.9
-2.08398 -7.7
-2.08373 -7.5
-2.08349 -7.3
-2.08325 -7.1
-2.083 -6.8
-2.08276 -6.5
-2.08251 -6.2
-2.08227 -5.9
-2.08203 -5.6
-2.08178 -5.2
-2.08154 -4.8
-2.08129 -4.5
-2.08105 -4.1
-2.0808 -3.6
-2.08056 -3.2
-2.08032 -2.8
-2.08007 -2.3
-2.07983 -1.9
-2.07958 -1.4
-2.07934 -0.9
-2.0791 -0.5
-2.07885 0.0
-2.07861 0.5
-2.07836 1.0
-2.07812 1.4
-2.07788 1.9
-2.07763 2.3
-2.07739 2.8
-2.07714 3.2
-2.0769 3.7
-2.07665 4.1
-2.07641 4.5
-2.07617 4.9
-2.07592 5.2
-2.07568 5.6
-2.07543 5.9
-2.07519 6.3
-2.07495 6.6
-2.0747 6.8
-2.07446 7.1
-2.07421 7.3
-2.07397 7.5
-2.07372 7.7
-2.07348 7.9
-2.07324 8.0
-2.07299 8.1
-2.07275 8.2
-2.0725 8.3
-2.07226 8.3
-2.07202 8.3
-2.07177 8.3
-2.07153 8.2
-2.07128 8.1
-2.07104 8.0
-2.0708 7.9
-2.07055 7.8
-2.07031 7.6
-2.07006 7.4
-2.06982 7.1
-2.06957 6.9
-2.06933 6.6
-2.06909 6.3
-2.06884 6.0
-2.0686 5.7
-2.06835 5.3
-2.06811 4.9
-2.06787 4.5
-2.06762 4.1
-2.06738 3.7
-2.06713 3.3
-2.06689 2.8
-2.06664 2.4
-2.0664 1.9
-2.06616 1.5
-2.06591 1.0
-2.06567 0.5
-2.06542 0.0
-2.06518 -0.4
-2.06494 -0.9
-2.06469 -1.4
-2.06445 -1.8
-2.0642 -2.3
-2.06396 -2.7
-2.06371 -3.2
-2.06347 -3.6
-2.06323 -4.0
-2.06298 -4.4
-2.06274 -4.8
-2.06249 -5.2
-2.06225 -5.6
-2.06201 -5.9
-2.06176 -6.2
-2.06152 -6.5
-2.06127 -6.8
-2.06103 -7.1
-2.06079 -7.3
-2.06054 -7.5
-2.0603 -7.7
-2.06005 -7.9
-2.05981 -8.0
-2.05956 -8.1
-2.05932 -8.2
-2.05908 -8.3
-2.05883 -8.3
-2.05859 -8.3
-2.05834 -8.3
-2.0581 -8.2
-2.05786 -8.2
-2.05761 -8.1
-2.05737 -7.9
-2.05712 -7.8
-2.05688 -7.6
-2.05663 -7.4
-2.05639 -7.2
-2.05615 -6.9
-2.0559 -6.6
-2.05566 -6.3
-2.05541 -6.0
-2.05517 -5.7
-2.05493 -5.3
-2.05468 -5.0
-2.05444 -4.6
-2.05419 -4.2
-2.05395 -3.7
-2.05371 -3.3
-2.05346 -2.9
-2.05322 -2.4
-2.05297 -2.0
-2.05273 -1.5
-2.05248 -1.0
-2.05224 -0.5
-2.052 0.0
-2.05175 0.4
-2.05151 0.9
-2.05126 1.3
-2.05102 1.8
-2.05078 2.3
-2.05053 2.7
-2.05029 3.2
-2.05004 3.6
-2.0498 4.0
-2.04955 4.4
-2.04931 4.8
-2.04907 5.2
-2.04882 5.6
-2.04858 5.9
-2.04833 6.2
-2.04809 6.6
-2.04785 6.8
-2.0476 7.1
-2.04736 7.3
-2.04711 7.5
-2.04687 7.7
-2.04663 7.9
-2.04638 8.0
-2.04614 8.2
-2.04589 8.2
-2.04565 8.3
-2.0454 8.3
-2.04516 8.3
-2.04492 8.3
-2.04467 8.3
-2.04443 8.2
-2.04418 8.1
-2.04394 7.9
-2.0437 7.8
-2.04345 7.6
-2.04321 7.4
-2.04296 7.2
-2.04272 6.9
-2.04247 6.6
-2.04223 6.3
-2.04199 6.0
-2.04174 5.7
-2.0415 5.3
-2.04125 4.9
-2.04101 4.5
-2.04077 4.1
-2.04052 3.7
-2.04028 3.3
-2.04003 2.8
-2.03979 2.4
-2.03955 1.9
-2.0393 1.4
-2.03906 1.0
-2.03881 0.5
-2.03857 0.0
-2.03832 -0.5
-2.03808 -0.9
-2.03784 -1.4
-2.03759 -1.9
-2.03735 -2.3
-2.0371 -2.8
-2.03686 -3.2
-2.03662 -3.7
-2.03637 -4.1
-2.03613 -4.5
-2.03588 -4.9
-2.03564 -5.3
-2.03539 -5.6
-2.03515 -6.0
-2.03491 -6.3
-2.03466 -6.6
-2.03442 -6.9
-2.03417 -7.1
-2.03393 -7.4
-2.03369 -7.6
-2.03344 -7.8
-2.0332 -7.9
-2.03295 -8.1
-2.03271 -8.2
-2.03246 -8.3
-2.03222 -8.3
-2.03198 -8.3
-2.03173 -8.3
-2.03149 -8.3
-2.03124 -8.3
-2.031 -8.2
-2.03076 -8.1
-2.03051 -7.9
-2.03027 -7.8
-2.03002 -7.6
-2.02978 -7.4
-2.02954 -7.1
-2.02929 -6.9
-2.02905 -6.6
-2.0288 -6.3
-2.02856 -5.9
-2.02831 -5.6
-2.02807 -5.2
-2.02783 -4.9
-2.02758 -4.5
-2.02734 -4.0
-2.02709 -3.6
-2.02685 -3.2
-2.02661 -2.7
-2.02636 -2.3
-2.02612 -1.8
-2.02587 -1.3
-2.02563 -0.9
-2.02538 -0.4
-2.02514 0.0
-2.0249 0.6
-2.02465 1.0
-2.02441 1.5
-2.02416 2.0
-2.02392 2.5
-2.02368 2.9
-2.02343 3.4
-2.02319 3.8
-2.02294 4.2
-2.0227 4.6
-2.02246 5.0
-2.02221 5.4
-2.02197 5.7
-2.02172 6.1
-2.02148 6.4
-2.02123 6.7
-2.02099 7.0
-2.02075 7.2
-2.0205 7.5
-2.02026 7.7
-2.02001 7.8
-2.01977 8.0
-2.01953 8.1
-2.01928 8.2
-2.01904 8.3
-2.01879 8.3
-2.01855 8.4
-2.0183 8.3
-2.01806 8.3
-2.01782 8.2
-2.01757 8.2
-2.01733 8.0
-2.01708 7.9
-2.01684 7.7
-2.0166 7.5
-2.01635 7.3
-2.01611 7.1
-2.01586 6.8
-2.01562 6.5
-2.01538 6.2
-2.01513 5.8
-2.01489 5.5
-2.01464 5.1
-2.0144 4.7
-2.01415 4.3
-2.01391 3.9
-2.01367 3.5
-2.01342 3.0
-2.01318 2.6
-2.01293 2.1
-2.01269 1.6
-2.01245 1.2
-2.0122 0.7
-2.01196 0.2
-2.01171 -0.3
-2.01147 -0.7
-2.01122 -1.2
-2.01098 -1.7
-2.01074 -2.2
-2.01049 -2.6
-2.01025 -3.1
-2.01 -3.5
-2.00976 -4.0
-2.00952 -4.4
-2.00927 -4.8
-2.00903 -5.2
-2.00878 -5.5
-2.00854 -5.9
-2.0083 -6.2
-2.00805 -6.5
-2.00781 -6.8
-2.00756 -7.1
-2.00732 -7.3
-2.00707 -7.6
-2.00683 -7.7
-2.00659 -7.9
-2.00634 -8.1
-2.0061 -8.2
-2.00585 -8.3
-2.00561 -8.3
-2.00537 -8.4
-2.00512 -8.4
-2.00488 -8.3
-2.00463 -8.3
-2.00439 -8.2
-2.00414 -8.1
-2.0039 -8.0
-2.00366 -7.8
-2.00341 -7.6
-2.00317 -7.4
-2.00292 -7.2
-2.00268 -6.9
-2.00244 -6.7
-2.00219 -6.4
-2.00195 -6.0
-2.0017 -5.7
-2.00146 -5.3
-2.00121 -4.9
-2.00097 -4.5
-2.00073 -4.1
-2.00048 -3.7
-2.00024 -3.3
-1.99999 -2.8
-1.99975 -2.4
-1.99951 -1.9
-1.99926 -1.4
-1.99902 -0.9
-1.99877 -0.5
-1.99853 0.0
-1.99829 0.5
-1.99804 1.0
-1.9978 1.5
-1.99755 1.9
-1.99731 2.4
-1.99706 2.9
-1.99682 3.3
-1.99658 3.8
-1.99633 4.2
-1.99609 4.6
-1.99584 5.0
-1.9956 5.4
-1.99536 5.7
-1.99511 6.1
-1.99487 6.4
-1.99462 6.7
-1.99438 7.0
-1.99413 7.2
-1.99389 7.5
-1.99365 7.7
-1.9934 7.9
-1.99316 8.0
-1.99291 8.1
-1.99267 8.2
-1.99243 8.3
-1.99218 8.4
-1.99194 8.4
-1.99169 8.4
-1.99145 8.3
-1.99121 8.3
-1.99096 8.2
-1.99072 8.1
-1.99047 7.9
-1.99023 7.7
-1.98998 7.5
-1.98974 7.3
-1.9895 7.1
-1.98925 6.8
-1.98901 6.5
-1.98876 6.2
-1.98852 5.8
-1.98828 5.5
-1.98803 5.1
-1.98779 4.7
-1.98754 4.3
-1.9873 3.9
-1.98705 3.4
-1.98681 3.0
-1.98657 2.5
-1.98632 2.1
-1.98608 1.6
-1.98583 1.1
-1.98559 0.6
-1.98535 0.2
-1.9851 -0.3
-1.98486 -0.8
-1.98461 -1.3
-1.98437 -1.8
-1.98413 -2.2
-1.98388 -2.7
-1.98364 -3.2
-1.98339 -3.6
-1.98315 -4.0
-1.9829 -4.5
-1.98266 -4.9
-1.98242 -5.3
-1.98217 -5.6
-1.98193 -6.0
-1.98168 -6.3
-1.98144 -6.6
-1.9812 -6.9
-1.98095 -7.2
-1.98071 -7.4
-1.98046 -7.6
-1.98022 -7.8
-1.97997 -8.0
-1.97973 -8.1
-1.97949 -8.2
-1.97924 -8.3
-1.979 -8.4
-1.97875 -8.4
-1.97851 -8.4
-1.97827 -8.4
-1.97802 -8.3
-1.97778 -8.2
-1.97753 -8.1
-1.97729 -8.0
-1.97705 -7.8
-1.9768 -7.6
-1.97656 -7.4
-1.97631 -7.1
-1.97607 -6.9
-1.97582 -6.6
-1.97558 -6.3
-1.97534 -5.9
-1.97509 -5.6
-1.97485 -5.2
-1.9746 -4.8
-1.97436 -4.4
-1.97412 -4.0
-1.97387 -3.6
-1.97363 -3.1
-1.97338 -2.7
-1.97314 -2.2
-1.97289 -1.7
-1.97265 -1.2
-1.97241 -0.8
-1.97216 -0.3
-1.97192 0.2
-1.97167 0.7
-1.97143 1.2
-1.97119 1.7
-1.97094 2.1
-1.9707 2.6
-1.97045 3.1
-1.97021 3.5
-1.96996 4.0
-1.96972 4.4
-1.96948 4.8
-1.96923 5.2
-1.96899 5.6
-1.96874 5.9
-1.9685 6.2
-1.96826 6.6
-1.96801 6.9
-1.96777 7.1
-1.96752 7.4
-1.96728 7.6
-1.96704 7.8
-1.96679 8.0
-1.96655 8.1
-1.9663 8.2
-1.96606 8.3
-1.96581 8.4
-1.96557 8.4
-1.96533 8.4
-1.96508 8.4
-1.96484 8.3
-1.96459 8.2
-1.96435 8.1
-1.96411 8.0
-1.96386 7.8
-1.96362 7.6
-1.96337 7.4
-1.96313 7.2
-1.96288 6.9
-1.96264 6.6
-1.9624 6.3
-1.96215 6.0
-1.96191 5.6
-1.96166 5.3
-1.96142 4.9
-1.96118 4.5
-1.96093 4.1
-1.96069 3.6
-1.96044 3.2
-1.9602 2.7
-1.95996 2.2
-1.95971 1.8
-1.95947 1.3
-1.95922 0.8
-1.95898 0.3
-1.95873 -0.2
-1.95849 -0.7
-1.95825 -1.1
-1.958 -1.6
-1.95776 -2.1
-1.95751 -2.6
-1.95727 -3.0
-1.95703 -3.5
-1.95678 -3.9
-1.95654 -4.4
-1.95629 -4.8
-1.95605 -5.2
-1.9558 -5.5
-1.95556 -5.9
-1.95532 -6.2
-1.95507 -6.6
-1.95483 -6.9
-1.95458 -7.1
-1.95434 -7.4
-1.9541 -7.6
-1.95385 -7.8
-1.95361 -8.0
-1.95336 -8.1
-1.95312 -8.2
-1.95288 -8.3
-1.95263 -8.4
-1.95239 -8.4
-1.95214 -8.4
-1.9519 -8.4
-1.95165 -8.3
-1.95141 -8.3
-1.95117 -8.2
-1.95092 -8.0
-1.95068 -7.9
-1.95043 -7.7
-1.95019 -7.4
-1.94995 -7.2
-1.9497 -6.9
-1.94946 -6.7
-1.94921 -6.3
-1.94897 -6.0
-1.94872 -5.7
-1.94848 -5.3
-1.94824 -4.9
-1.94799 -4.5
-1.94775 -4.1
-1.9475 -3.6
-1.94726 -3.2
-1.94702 -2.7
-1.94677 -2.2
-1.94653 -1.8
-1.94628 -1.3
-1.94604 -0.8
-1.9458 -0.3
-1.94555 0.2
-1.94531 0.7
-1.94506 1.2
-1.94482 1.6
-1.94457 2.1
-1.94433 2.6
-1.94409 3.1
-1.94384 3.5
-1.9436 4.0
-1.94335 4.4
-1.94311 4.8
-1.94287 5.2
-1.94262 5.6
-1.94238 5.9
-1.94213 6.3
-1.94189 6.6
-1.94164 6.9
-1.9414 7.2
-1.94116 7.4
-1.94091 7.6
-1.94067 7.8
-1.94042 8.0
-1.94018 8.1
-1.93994 8.3
-1.93969 8.3
-1.93945 8.4
-1.9392 8.4
-1.93896 8.4
-1.93871 8.4
-1.93847 8.3
-1.93823 8.3
-1.93798 8.2
-1.93774 8.0
-1.93749 7.8
-1.93725 7.7
-1.93701 7.4
-1.93676 7.2
-1.93652 6.9
-1.93627 6.6
-1.93603 6.3
-1.93579 6.0
-1.93554 5.6
-1.9353 5.2
-1.93505 4.8
-1.93481 4.4
-1.93456 4.0
-1.93432 3.6
-1.93408 3.1
-1.93383 2.6
-1.93359 2.2
-1.93334 1.7
-1.9331 1.2
-1.93286 0.7
-1.93261 0.2
-1.93237 -0.3
-1.93212 -0.8
-1.93188 -1.2
-1.93163 -1.7
-1.93139 -2.2
-1.93115 -2.7
-1.9309 -3.1
-1.93066 -3.6
-1.93041 -4.0
-1.93017 -4.5
-1.92993 -4.9
-1.92968 -5.3
-1.92944 -5.7
-1.92919 -6.0
-1.92895 -6.3
-1.92871 -6.7
-1.92846 -7.0
-1.92822 -7.2
-1.92797 -7.5
-1.92773 -7.7
-1.92748 -7.9
-1.92724 -8.0
-1.927 -8.2
-1.92675 -8.3
-1.92651 -8.4
-1.92626 -8.4
-1.92602 -8.4
-1.92578 -8.4
-1.92553 -8.4
-1.92529 -8.3
-1.92504 -8.3
-1.9248 -8.1
-1.92455 -8.0
-1.92431 -7.8
-1.92407 -7.6
-1.92382 -7.4
-1.92358 -7.1
-1.92333 -6.9
-1.92309 -6.6
-1.92285 -6.2
-1.9226 -5.9
-1.92236 -5.5
-1.92211 -5.1
-1.92187 -4.7
-1.92163 -4.3
-1.92138 -3.9
-1.92114 -3.4
-1.92089 -3.0
-1.92065 -2.5
-1.9204 -2.0
-1.92016 -1.6
-1.91992 -1.1
-1.91967 -0.6
-1.91943 0.0
-1.91918 0.4
-1.91894 0.9
-1.9187 1.4
-1.91845 1.9
-1.91821 2.4
-1.91796 2.8
-1.91772 3.3
-1.91747 3.7
-1.91723 4.2
-1.91699 4.6
-1.91674 5.0
-1.9165 5.4
-1.91625 5.8
-1.91601 6.1
-1.91577 6.5
-1.91552 6.8
-1.91528 7.1
-1.91503 7.3
-1.91479 7.6
-1.91455 7.8
-1.9143 7.9
-1.91406 8.1
-1.91381 8.2
-1.91357 8.3
-1.91332 8.4
-1.91308 8.4
-1.91284 8.5
-1.91259 8.4
-1.91235 8.4
-1.9121 8.3
-1.91186 8.2
-1.91162 8.1
-1.91137 7.9
-1.91113 7.8
-1.91088 7.5
-1.91064 7.3
-1.91039 7.0
-1.91015 6.8
-1.90991 6.4
-1.90966 6.1
-1.90942 5.8
-1.90917 5.4
-1.90893 5.0
-1.90869 4.6
-1.90844 4.2
-1.9082 3.7
-1.90795 3.3
-1.90771 2.8
-1.90746 2.3
-1.90722 1.8
-1.90698 1.4
-1.90673 0.9
-1.90649 0.4
-1.90624 -0.1
-1.906 -0.6
-1.90576 -1.1
-1.90551 -1.6
-1.90527 -2.1
-1.90502 -2.6
-1.90478 -3.0
-1.90454 -3.5
-1.90429 -4.0
-1.90405 -4.4
-1.9038 -4.8
-1.90356 -5.2
-1.90331 -5.6
-1.90307 -6.0
-1.90283 -6.3
-1.90258 -6.6
-1.90234 -6.9
-1.90209 -7.2
-1.90185 -7.4
-1.90161 -7.7
-1.90136 -7.9
-1.90112 -8.0
-1.90087 -8.2
-1.90063 -8.3
-1.90038 -8.4
-1.90014 -8.4
-1.8999 -8.5
-1.89965 -8.5
-1.89941 -8.4
-1.89916 -8.4
-1.89892 -8.3
-1.89868 -8.2
-1.89843 -8.0
-1.89819 -7.9
-1.89794 -7.7
-1.8977 -7.4
-1.89746 -7.2
-1.89721 -6.9
