t strain*1e23
-5.99458 2.4
-5.99433 2.5
-5.99409 2.6
-5.99385 2.7
-5.9936 2.8
-5.99336 2.8
-5.99311 2.9
-5.99287 3.0
-5.99263 3.0
-5.99238 3.1
-5.99214 3.1
-5.99189 3.2
-5.99165 3.2
-5.9914 3.3
-5.99116 3.3
-5.99092 3.3
-5.99067 3.4
-5.99043 3.4
-5.99018 3.4
-5.98994 3.4
-5.9897 3.4
-5.98945 3.4
-5.98921 3.4
-5.98896 3.4
-5.98872 3.3
-5.98847 3.3
-5.98823 3.3
-5.98799 3.2
-5.98774 3.2
-5.9875 3.1
-5.98725 3.1
-5.98701 3.0
-5.98677 3.0
-5.98652 2.9
-5.98628 2.8
-5.98603 2.8
-5.98579 2.7
-5.98555 2.6
-5.9853 2.5
-5.98506 2.4
-5.98481 2.3
-5.98457 2.2
-5.98432 2.1
-5.98408 2.0
-5.98384 1.9
-5.98359 1.8
-5.98335 1.7
-5.9831 1.6
-5.98286 1.4
-5.98262 1.3
-5.98237 1.2
-5.98213 1.1
-5.98188 0.9
-5.98164 0.8
-5.98139 0.7
-5.98115 0.6
-5.98091 0.4
-5.98066 0.3
-5.98042 0.2
-5.98017 0.0
-5.97993 -0.1
-5.97969 -0.2
-5.97944 -0.4
-5.9792 -0.5
-5.97895 -0.6
-5.97871 -0.8
-5.97847 -0.9
-5.97822 -1.0
-5.97798 -1.2
-5.97773 -1.3
-5.97749 -1.4
-5.97724 -1.5
-5.977 -1.6
-5.97676 -1.8
-5.97651 -1.9
-5.97627 -2.0
-5.97602 -2.1
-5.97578 -2.2
-5.97554 -2.3
-5.97529 -2.4
-5.97505 -2.5
-5.9748 -2.6
-5.97456 -2.7
-5.97431 -2.7
-5.97407 -2.8
-5.97383 -2.9
-5.97358 -3.0
-5.97334 -3.0
-5.97309 -3.1
-5.97285 -3.1
-5.97261 -3.2
-5.97236 -3.2
-5.97212 -3.3
-5.97187 -3.3
-5.97163 -3.3
-5.97139 -3.3
-5.97114 -3.4
-5.9709 -3.4
-5.97065 -3.4
-5.97041 -3.4
-5.97016 -3.4
-5.96992 -3.4
-5.96968 -3.4
-5.96943 -3.3
-5.96919 -3.3
-5.96894 -3.3
-5.9687 -3.3
-5.96846 -3.2
-5.96821 -3.2
-5.96797 -3.1
-5.96772 -3.1
-5.96748 -3.0
-5.96723 -2.9
-5.96699 -2.9
-5.96675 -2.8
-5.9665 -2.7
-5.96626 -2.6
-5.96601 -2.5
-5.96577 -2.5
-5.96553 -2.4
-5.96528 -2.3
-5.96504 -2.2
-5.96479 -2.1
-5.96455 -1.9
-5.9643 -1.8
-5.96406 -1.7
-5.96382 -1.6
-5.96357 -1.5
-5.96333 -1.4
-5.96308 -1.2
-5.96284 -1.1
-5.9626 -1.0
-5.96235 -0.9
-5.96211 -0.7
-5.96186 -0.6
-5.96162 -0.5
-5.96138 -0.3
-5.96113 -0.2
-5.96089 0.0
-5.96064 0.0
-5.9604 0.2
-5.96015 0.3
-5.95991 0.5
-5.95967 0.6
-5.95942 0.7
-5.95918 0.9
-5.95893 1.0
-5.95869 1.1
-5.95845 1.3
-5.9582 1.4
-5.95796 1.5
-5.95771 1.6
-5.95747 1.7
-5.95722 1.8
-5.95698 2.0
-5.95674 2.1
-5.95649 2.2
-5.95625 2.3
-5.956 2.4
-5.95576 2.5
-5.95552 2.6
-5.95527 2.6
-5.95503 2.7
-5.95478 2.8
-5.95454 2.9
-5.9543 2.9
-5.95405 3.0
-5.95381 3.1
-5.95356 3.1
-5.95332 3.2
-5.95307 3.2
-5.95283 3.3
-5.95259 3.3
-5.95234 3.3
-5.9521 3.3
-5.95185 3.4
-5.95161 3.4
-5.95137 3.4
-5.95112 3.4
-5.95088 3.4
-5.95063 3.4
-5.95039 3.4
-5.95014 3.3
-5.9499 3.3
-5.94966 3.3
-5.94941 3.3
-5.94917 3.2
-5.94892 3.2
-5.94868 3.1
-5.94844 3.1
-5.94819 3.0
-5.94795 3.0
-5.9477 2.9
-5.94746 2.8
-5.94722 2.7
-5.94697 2.7
-5.94673 2.6
-5.94648 2.5
-5.94624 2.4
-5.94599 2.3
-5.94575 2.2
-5.94551 2.1
-5.94526 2.0
-5.94502 1.9
-5.94477 1.7
-5.94453 1.6
-5.94429 1.5
-5.94404 1.4
-5.9438 1.3
-5.94355 1.1
-5.94331 1.0
-5.94306 0.9
-5.94282 0.8
-5.94258 0.6
-5.94233 0.5
-5.94209 0.4
-5.94184 0.2
-5.9416 0.0
-5.94136 0.0
-5.94111 -0.2
-5.94087 -0.3
-5.94062 -0.4
-5.94038 -0.6
-5.94014 -0.7
-5.93989 -0.8
-5.93965 -1.0
-5.9394 -1.1
-5.93916 -1.2
-5.93891 -1.4
-5.93867 -1.5
-5.93843 -1.6
-5.93818 -1.7
-5.93794 -1.8
-5.93769 -1.9
-5.93745 -2.0
-5.93721 -2.2
-5.93696 -2.3
-5.93672 -2.4
-5.93647 -2.5
-5.93623 -2.5
-5.93598 -2.6
-5.93574 -2.7
-5.9355 -2.8
-5.93525 -2.9
-5.93501 -2.9
-5.93476 -3.0
-5.93452 -3.1
-5.93428 -3.1
-5.93403 -3.2
-5.93379 -3.2
-5.93354 -3.3
-5.9333 -3.3
-5.93305 -3.3
-5.93281 -3.3
-5.93257 -3.4
-5.93232 -3.4
-5.93208 -3.4
-5.93183 -3.4
-5.93159 -3.4
-5.93135 -3.4
-5.9311 -3.4
-5.93086 -3.4
-5.93061 -3.3
-5.93037 -3.3
-5.93013 -3.3
-5.92988 -3.2
-5.92964 -3.2
-5.92939 -3.1
-5.92915 -3.1
-5.9289 -3.0
-5.92866 -3.0
-5.92842 -2.9
-5.92817 -2.8
-5.92793 -2.7
-5.92768 -2.7
-5.92744 -2.6
-5.9272 -2.5
-5.92695 -2.4
-5.92671 -2.3
-5.92646 -2.2
-5.92622 -2.1
-5.92597 -2.0
-5.92573 -1.9
-5.92549 -1.8
-5.92524 -1.6
-5.925 -1.5
-5.92475 -1.4
-5.92451 -1.3
-5.92427 -1.2
-5.92402 -1.0
-5.92378 -0.9
-5.92353 -0.8
-5.92329 -0.6
-5.92305 -0.5
-5.9228 -0.4
-5.92256 -0.2
-5.92231 -0.1
-5.92207 0.0
-5.92182 0.2
-5.92158 0.3
-5.92134 0.4
-5.92109 0.6
-5.92085 0.7
-5.9206 0.8
-5.92036 1.0
-5.92012 1.1
-5.91987 1.2
-5.91963 1.3
-5.91938 1.5
-5.91914 1.6
-5.91889 1.7
-5.91865 1.8
-5.91841 1.9
-5.91816 2.0
-5.91792 2.1
-5.91767 2.3
-5.91743 2.4
-5.91719 2.4
-5.91694 2.5
-5.9167 2.6
-5.91645 2.7
-5.91621 2.8
-5.91597 2.9
-5.91572 2.9
-5.91548 3.0
-5.91523 3.1
-5.91499 3.1
-5.91474 3.2
-5.9145 3.2
-5.91426 3.3
-5.91401 3.3
-5.91377 3.3
-5.91352 3.3
-5.91328 3.4
-5.91304 3.4
-5.91279 3.4
-5.91255 3.4
-5.9123 3.4
-5.91206 3.4
-5.91181 3.4
-5.91157 3.4
-5.91133 3.3
-5.91108 3.3
-5.91084 3.3
-5.91059 3.2
-5.91035 3.2
-5.91011 3.1
-5.90986 3.1
-5.90962 3.0
-5.90937 3.0
-5.90913 2.9
-5.90889 2.8
-5.90864 2.8
-5.9084 2.7
-5.90815 2.6
-5.90791 2.5
-5.90766 2.4
-5.90742 2.3
-5.90718 2.2
-5.90693 2.1
-5.90669 2.0
-5.90644 1.9
-5.9062 1.8
-5.90596 1.6
-5.90571 1.5
-5.90547 1.4
-5.90522 1.3
-5.90498 1.2
-5.90473 1.0
-5.90449 0.9
-5.90425 0.8
-5.904 0.6
-5.90376 0.5
-5.90351 0.4
-5.90327 0.2
-5.90303 0.1
-5.90278 0.0
-5.90254 -0.2
-5.90229 -0.3
-5.90205 -0.4
-5.9018 -0.6
-5.90156 -0.7
-5.90132 -0.8
-5.90107 -1.0
-5.90083 -1.1
-5.90058 -1.2
-5.90034 -1.3
-5.9001 -1.5
-5.89985 -1.6
-5.89961 -1.7
-5.89936 -1.8
-5.89912 -1.9
-5.89888 -2.0
-5.89863 -2.2
-5.89839 -2.3
-5.89814 -2.4
-5.8979 -2.5
-5.89765 -2.5
-5.89741 -2.6
-5.89717 -2.7
-5.89692 -2.8
-5.89668 -2.9
-5.89643 -2.9
-5.89619 -3.0
-5.89595 -3.1
-5.8957 -3.1
-5.89546 -3.2
-5.89521 -3.2
-5.89497 -3.3
-5.89472 -3.3
-5.89448 -3.3
-5.89424 -3.3
-5.89399 -3.4
-5.89375 -3.4
-5.8935 -3.4
-5.89326 -3.4
-5.89302 -3.4
-5.89277 -3.4
-5.89253 -3.4
-5.89228 -3.4
-5.89204 -3.3
-5.8918 -3.3
-5.89155 -3.3
-5.89131 -3.2
-5.89106 -3.2
-5.89082 -3.1
-5.89057 -3.1
-5.89033 -3.0
-5.89009 -3.0
-5.88984 -2.9
-5.8896 -2.8
-5.88935 -2.7
-5.88911 -2.7
-5.88887 -2.6
-5.88862 -2.5
-5.88838 -2.4
-5.88813 -2.3
-5.88789 -2.2
-5.88764 -2.1
-5.8874 -2.0
-5.88716 -1.9
-5.88691 -1.8
-5.88667 -1.6
-5.88642 -1.5
-5.88618 -1.4
-5.88594 -1.3
-5.88569 -1.1
-5.88545 -1.0
-5.8852 -0.9
-5.88496 -0.8
-5.88472 -0.6
-5.88447 -0.5
-5.88423 -0.4
-5.88398 -0.2
-5.88374 0.0
-5.88349 0.0
-5.88325 0.2
-5.88301 0.3
-5.88276 0.5
-5.88252 0.6
-5.88227 0.7
-5.88203 0.8
-5.88179 1.0
-5.88154 1.1
-5.8813 1.2
-5.88105 1.4
-5.88081 1.5
-5.88056 1.6
-5.88032 1.7
-5.88008 1.8
-5.87983 2.0
-5.87959 2.1
-5.87934 2.2
-5.8791 2.3
-5.87886 2.4
-5.87861 2.5
-5.87837 2.6
-5.87812 2.6
-5.87788 2.7
-5.87764 2.8
-5.87739 2.9
-5.87715 2.9
-5.8769 3.0
-5.87666 3.1
-5.87641 3.1
-5.87617 3.2
-5.87593 3.2
-5.87568 3.3
-5.87544 3.3
-5.87519 3.3
-5.87495 3.4
-5.87471 3.4
-5.87446 3.4
-5.87422 3.4
-5.87397 3.4
-5.87373 3.4
-5.87348 3.4
-5.87324 3.4
-5.873 3.4
-5.87275 3.3
-5.87251 3.3
-5.87226 3.3
-5.87202 3.2
-5.87178 3.2
-5.87153 3.1
-5.87129 3.1
-5.87104 3.0
-5.8708 3.0
-5.87055 2.9
-5.87031 2.8
-5.87007 2.7
-5.86982 2.7
-5.86958 2.6
-5.86933 2.5
-5.86909 2.4
-5.86885 2.3
-5.8686 2.2
-5.86836 2.1
-5.86811 2.0
-5.86787 1.9
-5.86763 1.7
-5.86738 1.6
-5.86714 1.5
-5.86689 1.4
-5.86665 1.3
-5.8664 1.1
-5.86616 1.0
-5.86592 0.9
-5.86567 0.7
-5.86543 0.6
-5.86518 0.5
-5.86494 0.3
-5.8647 0.2
-5.86445 0.0
-5.86421 0.0
-5.86396 -0.2
-5.86372 -0.3
-5.86347 -0.5
-5.86323 -0.6
-5.86299 -0.7
-5.86274 -0.9
-5.8625 -1.0
-5.86225 -1.1
-5.86201 -1.3
-5.86177 -1.4
-5.86152 -1.5
-5.86128 -1.6
-5.86103 -1.7
-5.86079 -1.9
-5.86055 -2.0
-5.8603 -2.1
-5.86006 -2.2
-5.85981 -2.3
-5.85957 -2.4
-5.85932 -2.5
-5.85908 -2.6
-5.85884 -2.7
-5.85859 -2.7
-5.85835 -2.8
-5.8581 -2.9
-5.85786 -3.0
-5.85762 -3.0
-5.85737 -3.1
-5.85713 -3.1
-5.85688 -3.2
-5.85664 -3.2
-5.85639 -3.3
-5.85615 -3.3
-5.85591 -3.3
-5.85566 -3.4
-5.85542 -3.4
-5.85517 -3.4
-5.85493 -3.4
-5.85469 -3.4
-5.85444 -3.4
-5.8542 -3.4
-5.85395 -3.4
-5.85371 -3.4
-5.85347 -3.3
-5.85322 -3.3
-5.85298 -3.3
-5.85273 -3.2
-5.85249 -3.2
-5.85224 -3.1
-5.852 -3.1
-5.85176 -3.0
-5.85151 -2.9
-5.85127 -2.9
-5.85102 -2.8
-5.85078 -2.7
-5.85054 -2.6
-5.85029 -2.5
-5.85005 -2.5
-5.8498 -2.4
-5.84956 -2.3
-5.84931 -2.2
-5.84907 -2.1
-5.84883 -1.9
-5.84858 -1.8
-5.84834 -1.7
-5.84809 -1.6
-5.84785 -1.5
-5.84761 -1.3
-5.84736 -1.2
-5.84712 -1.1
-5.84687 -1.0
-5.84663 -0.8
-5.84639 -0.7
-5.84614 -0.6
-5.8459 -0.4
-5.84565 -0.3
-5.84541 -0.2
-5.84516 0.0
-5.84492 0.1
-5.84468 0.2
-5.84443 0.4
-5.84419 0.5
-5.84394 0.6
-5.8437 0.8
-5.84346 0.9
-5.84321 1.0
-5.84297 1.2
-5.84272 1.3
-5.84248 1.4
-5.84223 1.5
-5.84199 1.7
-5.84175 1.8
-5.8415 1.9
-5.84126 2.0
-5.84101 2.1
-5.84077 2.2
-5.84053 2.3
-5.84028 2.4
-5.84004 2.5
-5.83979 2.6
-5.83955 2.7
-5.8393 2.8
-5.83906 2.8
-5.83882 2.9
-5.83857 3.0
-5.83833 3.1
-5.83808 3.1
-5.83784 3.2
-5.8376 3.2
-5.83735 3.3
-5.83711 3.3
-5.83686 3.3
-5.83662 3.3
-5.83638 3.4
-5.83613 3.4
-5.83589 3.4
-5.83564 3.4
-5.8354 3.4
-5.83515 3.4
-5.83491 3.4
-5.83467 3.4
-5.83442 3.4
-5.83418 3.3
-5.83393 3.3
-5.83369 3.3
-5.83345 3.2
-5.8332 3.2
-5.83296 3.1
-5.83271 3.1
-5.83247 3.0
-5.83222 2.9
-5.83198 2.9
-5.83174 2.8
-5.83149 2.7
-5.83125 2.6
-5.831 2.5
-5.83076 2.4
-5.83052 2.3
-5.83027 2.2
-5.83003 2.1
-5.82978 2.0
-5.82954 1.9
-5.8293 1.8
-5.82905 1.7
-5.82881 1.5
-5.82856 1.4
-5.82832 1.3
-5.82807 1.2
-5.82783 1.0
-5.82759 0.9
-5.82734 0.8
-5.8271 0.7
-5.82685 0.5
-5.82661 0.4
-5.82637 0.2
-5.82612 0.1
-5.82588 0.0
-5.82563 -0.2
-5.82539 -0.3
-5.82514 -0.4
-5.8249 -0.6
-5.82466 -0.7
-5.82441 -0.8
-5.82417 -1.0
-5.82392 -1.1
-5.82368 -1.2
-5.82344 -1.3
-5.82319 -1.5
-5.82295 -1.6
-5.8227 -1.7
-5.82246 -1.8
-5.82222 -1.9
-5.82197 -2.1
-5.82173 -2.2
-5.82148 -2.3
-5.82124 -2.4
-5.82099 -2.5
-5.82075 -2.6
-5.82051 -2.6
-5.82026 -2.7
-5.82002 -2.8
-5.81977 -2.9
-5.81953 -3.0
-5.81929 -3.0
-5.81904 -3.1
-5.8188 -3.1
-5.81855 -3.2
-5.81831 -3.2
-5.81806 -3.3
-5.81782 -3.3
-5.81758 -3.3
-5.81733 -3.4
-5.81709 -3.4
-5.81684 -3.4
-5.8166 -3.4
-5.81636 -3.4
-5.81611 -3.4
-5.81587 -3.4
-5.81562 -3.4
-5.81538 -3.4
-5.81514 -3.3
-5.81489 -3.3
-5.81465 -3.3
-5.8144 -3.2
-5.81416 -3.2
-5.81391 -3.1
-5.81367 -3.1
-5.81343 -3.0
-5.81318 -3.0
-5.81294 -2.9
-5.81269 -2.8
-5.81245 -2.7
-5.81221 -2.7
-5.81196 -2.6
-5.81172 -2.5
-5.81147 -2.4
-5.81123 -2.3
-5.81098 -2.2
-5.81074 -2.1
-5.8105 -2.0
-5.81025 -1.9
-5.81001 -1.7
-5.80976 -1.6
-5.80952 -1.5
-5.80928 -1.4
-5.80903 -1.2
-5.80879 -1.1
-5.80854 -1.0
-5.8083 -0.9
-5.80805 -0.7
-5.80781 -0.6
-5.80757 -0.5
-5.80732 -0.3
-5.80708 -0.2
-5.80683 0.0
-5.80659 0.0
-5.80635 0.2
-5.8061 0.4
-5.80586 0.5
-5.80561 0.6
-5.80537 0.8
-5.80513 0.9
-5.80488 1.0
-5.80464 1.2
-5.80439 1.3
-5.80415 1.4
-5.8039 1.5
-5.80366 1.7
-5.80342 1.8
-5.80317 1.9
-5.80293 2.0
-5.80268 2.1
-5.80244 2.2
-5.8022 2.3
-5.80195 2.4
-5.80171 2.5
-5.80146 2.6
-5.80122 2.7
-5.80097 2.8
-5.80073 2.8
-5.80049 2.9
-5.80024 3.0
-5.8 3.1
-5.79975 3.1
-5.79951 3.2
-5.79927 3.2
-5.79902 3.3
-5.79878 3.3
-5.79853 3.3
-5.79829 3.4
-5.79805 3.4
-5.7978 3.4
-5.79756 3.4
-5.79731 3.4
-5.79707 3.4
-5.79682 3.4
-5.79658 3.4
-5.79634 3.4
-5.79609 3.4
-5.79585 3.3
-5.7956 3.3
-5.79536 3.3
-5.79512 3.2
-5.79487 3.2
-5.79463 3.1
-5.79438 3.1
-5.79414 3.0
-5.79389 2.9
-5.79365 2.9
-5.79341 2.8
-5.79316 2.7
-5.79292 2.6
-5.79267 2.5
-5.79243 2.4
-5.79219 2.3
-5.79194 2.2
-5.7917 2.1
-5.79145 2.0
-5.79121 1.9
-5.79097 1.8
-5.79072 1.7
-5.79048 1.6
-5.79023 1.4
-5.78999 1.3
-5.78974 1.2
-5.7895 1.0
-5.78926 0.9
-5.78901 0.8
-5.78877 0.6
-5.78852 0.5
-5.78828 0.4
-5.78804 0.2
-5.78779 0.1
-5.78755 0.0
-5.7873 -0.2
-5.78706 -0.3
-5.78681 -0.4
-5.78657 -0.6
-5.78633 -0.7
-5.78608 -0.8
-5.78584 -1.0
-5.78559 -1.1
-5.78535 -1.2
-5.78511 -1.4
-5.78486 -1.5
-5.78462 -1.6
-5.78437 -1.7
-5.78413 -1.8
-5.78389 -2.0
-5.78364 -2.1
-5.7834 -2.2
-5.78315 -2.3
-5.78291 -2.4
-5.78266 -2.5
-5.78242 -2.6
-5.78218 -2.7
-5.78193 -2.7
-5.78169 -2.8
-5.78144 -2.9
-5.7812 -3.0
-5.78096 -3.0
-5.78071 -3.1
-5.78047 -3.1
-5.78022 -3.2
-5.77998 -3.2
-5.77973 -3.3
-5.77949 -3.3
-5.77925 -3.3
-5.779 -3.4
-5.77876 -3.4
-5.77851 -3.4
-5.77827 -3.4
-5.77803 -3.4
-5.77778 -3.4
-5.77754 -3.4
-5.77729 -3.4
-5.77705 -3.4
-5.7768 -3.3
-5.77656 -3.3
-5.77632 -3.3
-5.77607 -3.2
-5.77583 -3.2
-5.77558 -3.1
-5.77534 -3.1
-5.7751 -3.0
-5.77485 -3.0
-5.77461 -2.9
-5.77436 -2.8
-5.77412 -2.7
-5.77388 -2.6
-5.77363 -2.6
-5.77339 -2.5
-5.77314 -2.4
-5.7729 -2.3
-5.77265 -2.2
-5.77241 -2.1
-5.77217 -1.9
-5.77192 -1.8
-5.77168 -1.7
-5.77143 -1.6
-5.77119 -1.5
-5.77095 -1.3
-5.7707 -1.2
-5.77046 -1.1
-5.77021 -1.0
-5.76997 -0.8
-5.76972 -0.7
-5.76948 -0.6
-5.76924 -0.4
-5.76899 -0.3
-5.76875 -0.2
-5.7685 0.0
-5.76826 0.1
-5.76802 0.3
-5.76777 0.4
-5.76753 0.5
-5.76728 0.7
-5.76704 0.8
-5.7668 0.9
-5.76655 1.1
-5.76631 1.2
-5.76606 1.3
-5.76582 1.4
-5.76557 1.6
-5.76533 1.7
-5.76509 1.8
-5.76484 1.9
-5.7646 2.0
-5.76435 2.1
-5.76411 2.2
-5.76387 2.3
-5.76362 2.4
-5.76338 2.5
-5.76313 2.6
-5.76289 2.7
-5.76264 2.8
-5.7624 2.9
-5.76216 2.9
-5.76191 3.0
-5.76167 3.1
-5.76142 3.1
-5.76118 3.2
-5.76094 3.2
-5.76069 3.3
-5.76045 3.3
-5.7602 3.3
-5.75996 3.4
-5.75972 3.4
-5.75947 3.4
-5.75923 3.4
-5.75898 3.4
-5.75874 3.4
-5.75849 3.4
-5.75825 3.4
-5.75801 3.4
-5.75776 3.4
-5.75752 3.3
-5.75727 3.3
-5.75703 3.3
-5.75679 3.2
-5.75654 3.2
-5.7563 3.1
-5.75605 3.0
-5.75581 3.0
-5.75556 2.9
-5.75532 2.8
-5.75508 2.8
-5.75483 2.7
-5.75459 2.6
-5.75434 2.5
-5.7541 2.4
-5.75386 2.3
-5.75361 2.2
-5.75337 2.1
-5.75312 2.0
-5.75288 1.9
-5.75264 1.7
-5.75239 1.6
-5.75215 1.5
-5.7519 1.4
-5.75166 1.3
-5.75141 1.1
-5.75117 1.0
-5.75093 0.9
-5.75068 0.7
-5.75044 0.6
-5.75019 0.5
-5.74995 0.3
-5.74971 0.2
-5.74946 0.0
-5.74922 0.0
-5.74897 -0.2
-5.74873 -0.4
-5.74848 -0.5
-5.74824 -0.6
-5.748 -0.8
-5.74775 -0.9
-5.74751 -1.0
-5.74726 -1.2
-5.74702 -1.3
-5.74678 -1.4
-5.74653 -1.5
-5.74629 -1.7
-5.74604 -1.8
-5.7458 -1.9
-5.74555 -2.0
-5.74531 -2.1
-5.74507 -2.2
-5.74482 -2.3
-5.74458 -2.4
-5.74433 -2.5
-5.74409 -2.6
-5.74385 -2.7
-5.7436 -2.8
-5.74336 -2.9
-5.74311 -2.9
-5.74287 -3.0
-5.74263 -3.1
-5.74238 -3.1
-5.74214 -3.2
-5.74189 -3.2
-5.74165 -3.3
-5.7414 -3.3
-5.74116 -3.3
-5.74092 -3.4
-5.74067 -3.4
-5.74043 -3.4
-5.74018 -3.4
-5.73994 -3.4
-5.7397 -3.4
-5.73945 -3.4
-5.73921 -3.4
-5.73896 -3.4
-5.73872 -3.4
-5.73847 -3.3
-5.73823 -3.3
-5.73799 -3.3
-5.73774 -3.2
-5.7375 -3.2
-5.73725 -3.1
-5.73701 -3.1
-5.73677 -3.0
-5.73652 -2.9
-5.73628 -2.8
-5.73603 -2.8
-5.73579 -2.7
-5.73555 -2.6
-5.7353 -2.5
-5.73506 -2.4
-5.73481 -2.3
-5.73457 -2.2
-5.73432 -2.1
-5.73408 -2.0
-5.73384 -1.9
-5.73359 -1.8
-5.73335 -1.6
-5.7331 -1.5
-5.73286 -1.4
-5.73262 -1.3
-5.73237 -1.1
-5.73213 -1.0
-5.73188 -0.9
-5.73164 -0.7
-5.73139 -0.6
-5.73115 -0.5
-5.73091 -0.3
-5.73066 -0.2
-5.73042 0.0
-5.73017 0.0
-5.72993 0.2
-5.72969 0.3
-5.72944 0.5
-5.7292 0.6
-5.72895 0.8
-5.72871 0.9
-5.72847 1.0
-5.72822 1.1
-5.72798 1.3
-5.72773 1.4
-5.72749 1.5
-5.72724 1.7
-5.727 1.8
-5.72676 1.9
-5.72651 2.0
-5.72627 2.1
-5.72602 2.2
-5.72578 2.3
-5.72554 2.4
-5.72529 2.5
-5.72505 2.6
-5.7248 2.7
-5.72456 2.8
-5.72431 2.9
-5.72407 2.9
-5.72383 3.0
-5.72358 3.1
-5.72334 3.1
-5.72309 3.2
-5.72285 3.2
-5.72261 3.3
-5.72236 3.3
-5.72212 3.3
-5.72187 3.4
-5.72163 3.4
-5.72139 3.4
-5.72114 3.4
-5.7209 3.4
-5.72065 3.4
-5.72041 3.4
-5.72016 3.4
-5.71992 3.4
-5.71968 3.4
-5.71943 3.3
-5.71919 3.3
-5.71894 3.3
-5.7187 3.2
-5.71846 3.2
-5.71821 3.1
-5.71797 3.1
-5.71772 3.0
-5.71748 2.9
-5.71723 2.9
-5.71699 2.8
-5.71675 2.7
-5.7165 2.6
-5.71626 2.5
-5.71601 2.4
-5.71577 2.3
-5.71553 2.2
-5.71528 2.1
-5.71504 2.0
-5.71479 1.9
-5.71455 1.8
-5.7143 1.7
-5.71406 1.5
-5.71382 1.4
-5.71357 1.3
-5.71333 1.2
-5.71308 1.0
-5.71284 0.9
-5.7126 0.8
-5.71235 0.6
-5.71211 0.5
-5.71186 0.3
-5.71162 0.2
-5.71138 0.0
-5.71113 0.0
-5.71089 -0.2
-5.71064 -0.3
-5.7104 -0.5
-5.71015 -0.6
-5.70991 -0.7
-5.70967 -0.9
-5.70942 -1.0
-5.70918 -1.1
-5.70893 -1.3
-5.70869 -1.4
-5.70845 -1.5
-5.7082 -1.6
-5.70796 -1.8
-5.70771 -1.9
-5.70747 -2.0
-5.70722 -2.1
-5.70698 -2.2
-5.70674 -2.3
-5.70649 -2.4
-5.70625 -2.5
-5.706 -2.6
-5.70576 -2.7
-5.70552 -2.8
-5.70527 -2.9
-5.70503 -2.9
-5.70478 -3.0
-5.70454 -3.1
-5.7043 -3.1
-5.70405 -3.2
-5.70381 -3.2
-5.70356 -3.3
-5.70332 -3.3
-5.70307 -3.3
-5.70283 -3.4
-5.70259 -3.4
-5.70234 -3.4
-5.7021 -3.4
-5.70185 -3.4
-5.70161 -3.4
-5.70137 -3.4
-5.70112 -3.4
-5.70088 -3.4
-5.70063 -3.4
-5.70039 -3.3
-5.70014 -3.3
-5.6999 -3.3
-5.69966 -3.2
-5.69941 -3.2
-5.69917 -3.1
-5.69892 -3.1
-5.69868 -3.0
-5.69844 -2.9
-5.69819 -2.9
-5.69795 -2.8
-5.6977 -2.7
-5.69746 -2.6
-5.69722 -2.5
-5.69697 -2.4
-5.69673 -2.3
-5.69648 -2.2
-5.69624 -2.1
-5.69599 -2.0
-5.69575 -1.9
-5.69551 -1.8
-5.69526 -1.7
-5.69502 -1.5
-5.69477 -1.4
-5.69453 -1.3
-5.69429 -1.1
-5.69404 -1.0
-5.6938 -0.9
-5.69355 -0.8
-5.69331 -0.6
-5.69306 -0.5
-5.69282 -0.3
-5.69258 -0.2
-5.69233 0.0
-5.69209 0.0
-5.69184 0.2
-5.6916 0.3
-5.69136 0.5
-5.69111 0.6
-5.69087 0.8
-5.69062 0.9
-5.69038 1.0
-5.69014 1.2
-5.68989 1.3
-5.68965 1.4
-5.6894 1.5
-5.68916 1.7
-5.68891 1.8
-5.68867 1.9
-5.68843 2.0
-5.68818 2.1
-5.68794 2.2
-5.68769 2.3
-5.68745 2.4
-5.68721 2.5
-5.68696 2.6
-5.68672 2.7
-5.68647 2.8
-5.68623 2.9
-5.68598 2.9
-5.68574 3.0
-5.6855 3.1
-5.68525 3.1
-5.68501 3.2
-5.68476 3.2
-5.68452 3.3
-5.68428 3.3
-5.68403 3.3
-5.68379 3.4
-5.68354 3.4
-5.6833 3.4
-5.68305 3.4
-5.68281 3.4
-5.68257 3.4
-5.68232 3.4
-5.68208 3.4
-5.68183 3.4
-5.68159 3.4
-5.68135 3.3
-5.6811 3.3
-5.68086 3.3
-5.68061 3.2
-5.68037 3.2
-5.68013 3.1
-5.67988 3.1
-5.67964 3.0
-5.67939 2.9
-5.67915 2.9
-5.6789 2.8
-5.67866 2.7
-5.67842 2.6
-5.67817 2.5
-5.67793 2.4
-5.67768 2.3
-5.67744 2.2
-5.6772 2.1
-5.67695 2.0
-5.67671 1.9
-5.67646 1.8
-5.67622 1.6
-5.67597 1.5
-5.67573 1.4
-5.67549 1.3
-5.67524 1.1
-5.675 1.0
-5.67475 0.9
-5.67451 0.7
-5.67427 0.6
-5.67402 0.5
-5.67378 0.3
-5.67353 0.2
-5.67329 0.0
-5.67305 0.0
-5.6728 -0.2
-5.67256 -0.4
-5.67231 -0.5
-5.67207 -0.6
-5.67182 -0.8
-5.67158 -0.9
-5.67134 -1.0
-5.67109 -1.2
-5.67085 -1.3
-5.6706 -1.4
-5.67036 -1.6
-5.67012 -1.7
-5.66987 -1.8
-5.66963 -1.9
-5.66938 -2.0
-5.66914 -2.1
-5.66889 -2.2
-5.66865 -2.3
-5.66841 -2.4
