t strain*1e23
-4.23471 1.5
-4.23446 1.4
-4.23422 1.3
-4.23398 1.3
-4.23373 1.2
-4.23349 1.1
-4.23324 1.0
-4.233 0.9
-4.23275 0.8
-4.23251 0.7
-4.23227 0.7
-4.23202 0.6
-4.23178 0.5
-4.23153 0.4
-4.23129 0.3
-4.23105 0.2
-4.2308 0.0
-4.23056 0.0
-4.23031 -0.1
-4.23007 -0.2
-4.22983 -0.3
-4.22958 -0.4
-4.22934 -0.5
-4.22909 -0.6
-4.22885 -0.7
-4.2286 -0.8
-4.22836 -0.9
-4.22812 -1.0
-4.22787 -1.0
-4.22763 -1.1
-4.22738 -1.2
-4.22714 -1.3
-4.2269 -1.4
-4.22665 -1.5
-4.22641 -1.5
-4.22616 -1.6
-4.22592 -1.7
-4.22567 -1.7
-4.22543 -1.8
-4.22519 -1.9
-4.22494 -1.9
-4.2247 -2.0
-4.22445 -2.0
-4.22421 -2.1
-4.22397 -2.1
-4.22372 -2.2
-4.22348 -2.2
-4.22323 -2.3
-4.22299 -2.3
-4.22274 -2.3
-4.2225 -2.4
-4.22226 -2.4
-4.22201 -2.4
-4.22177 -2.4
-4.22152 -2.4
-4.22128 -2.4
-4.22104 -2.4
-4.22079 -2.4
-4.22055 -2.4
-4.2203 -2.4
-4.22006 -2.4
-4.21982 -2.4
-4.21957 -2.4
-4.21933 -2.4
-4.21908 -2.3
-4.21884 -2.3
-4.21859 -2.3
-4.21835 -2.2
-4.21811 -2.2
-4.21786 -2.1
-4.21762 -2.1
-4.21737 -2.0
-4.21713 -2.0
-4.21689 -1.9
-4.21664 -1.9
-4.2164 -1.8
-4.21615 -1.7
-4.21591 -1.7
-4.21566 -1.6
-4.21542 -1.5
-4.21518 -1.5
-4.21493 -1.4
-4.21469 -1.3
-4.21444 -1.2
-4.2142 -1.1
-4.21396 -1.0
-4.21371 -1.0
-4.21347 -0.9
-4.21322 -0.8
-4.21298 -0.7
-4.21274 -0.6
-4.21249 -0.5
-4.21225 -0.4
-4.212 -0.3
-4.21176 -0.2
-4.21151 -0.1
-4.21127 0.0
-4.21103 0.0
-4.21078 0.2
-4.21054 0.3
-4.21029 0.4
-4.21005 0.5
-4.20981 0.6
-4.20956 0.7
-4.20932 0.8
-4.20907 0.8
-4.20883 0.9
-4.20858 1.0
-4.20834 1.1
-4.2081 1.2
-4.20785 1.3
-4.20761 1.4
-4.20736 1.4
-4.20712 1.5
-4.20688 1.6
-4.20663 1.7
-4.20639 1.7
-4.20614 1.8
-4.2059 1.9
-4.20566 1.9
-4.20541 2.0
-4.20517 2.0
-4.20492 2.1
-4.20468 2.1
-4.20443 2.2
-4.20419 2.2
-4.20395 2.3
-4.2037 2.3
-4.20346 2.3
-4.20321 2.4
-4.20297 2.4
-4.20273 2.4
-4.20248 2.4
-4.20224 2.4
-4.20199 2.4
-4.20175 2.4
-4.2015 2.4
-4.20126 2.4
-4.20102 2.4
-4.20077 2.4
-4.20053 2.4
-4.20028 2.4
-4.20004 2.4
-4.1998 2.3
-4.19955 2.3
-4.19931 2.3
-4.19906 2.2
-4.19882 2.2
-4.19858 2.2
-4.19833 2.1
-4.19809 2.1
-4.19784 2.0
-4.1976 1.9
-4.19735 1.9
-4.19711 1.8
-4.19687 1.8
-4.19662 1.7
-4.19638 1.6
-4.19613 1.5
-4.19589 1.5
-4.19565 1.4
-4.1954 1.3
-4.19516 1.2
-4.19491 1.1
-4.19467 1.1
-4.19442 1.0
-4.19418 0.9
-4.19394 0.8
-4.19369 0.7
-4.19345 0.6
-4.1932 0.5
-4.19296 0.4
-4.19272 0.3
-4.19247 0.2
-4.19223 0.1
-4.19198 0.0
-4.19174 0.0
-4.19149 -0.2
-4.19125 -0.3
-4.19101 -0.4
-4.19076 -0.5
-4.19052 -0.6
-4.19027 -0.6
-4.19003 -0.7
-4.18979 -0.8
-4.18954 -0.9
-4.1893 -1.0
-4.18905 -1.1
-4.18881 -1.2
-4.18857 -1.3
-4.18832 -1.4
-4.18808 -1.4
-4.18783 -1.5
-4.18759 -1.6
-4.18734 -1.7
-4.1871 -1.7
-4.18686 -1.8
-4.18661 -1.9
-4.18637 -1.9
-4.18612 -2.0
-4.18588 -2.0
-4.18564 -2.1
-4.18539 -2.1
-4.18515 -2.2
-4.1849 -2.2
-4.18466 -2.3
-4.18441 -2.3
-4.18417 -2.3
-4.18393 -2.4
-4.18368 -2.4
-4.18344 -2.4
-4.18319 -2.4
-4.18295 -2.4
-4.18271 -2.4
-4.18246 -2.4
-4.18222 -2.4
-4.18197 -2.4
-4.18173 -2.4
-4.18149 -2.4
-4.18124 -2.4
-4.181 -2.4
-4.18075 -2.4
-4.18051 -2.3
-4.18026 -2.3
-4.18002 -2.3
-4.17978 -2.2
-4.17953 -2.2
-4.17929 -2.2
-4.17904 -2.1
-4.1788 -2.1
-4.17856 -2.0
-4.17831 -2.0
-4.17807 -1.9
-4.17782 -1.8
-4.17758 -1.8
-4.17733 -1.7
-4.17709 -1.6
-4.17685 -1.5
-4.1766 -1.5
-4.17636 -1.4
-4.17611 -1.3
-4.17587 -1.2
-4.17563 -1.1
-4.17538 -1.1
-4.17514 -1.0
-4.17489 -0.9
-4.17465 -0.8
-4.17441 -0.7
-4.17416 -0.6
-4.17392 -0.5
-4.17367 -0.4
-4.17343 -0.3
-4.17318 -0.2
-4.17294 -0.1
-4.1727 0.0
-4.17245 0.0
-4.17221 0.2
-4.17196 0.3
-4.17172 0.4
-4.17148 0.5
-4.17123 0.6
-4.17099 0.6
-4.17074 0.7
-4.1705 0.8
-4.17025 0.9
-4.17001 1.0
-4.16977 1.1
-4.16952 1.2
-4.16928 1.3
-4.16903 1.4
-4.16879 1.4
-4.16855 1.5
-4.1683 1.6
-4.16806 1.7
-4.16781 1.7
-4.16757 1.8
-4.16733 1.9
-4.16708 1.9
-4.16684 2.0
-4.16659 2.0
-4.16635 2.1
-4.1661 2.1
-4.16586 2.2
-4.16562 2.2
-4.16537 2.3
-4.16513 2.3
-4.16488 2.3
-4.16464 2.4
-4.1644 2.4
-4.16415 2.4
-4.16391 2.4
-4.16366 2.4
-4.16342 2.4
-4.16317 2.4
-4.16293 2.4
-4.16269 2.4
-4.16244 2.4
-4.1622 2.4
-4.16195 2.4
-4.16171 2.4
-4.16147 2.4
-4.16122 2.3
-4.16098 2.3
-4.16073 2.3
-4.16049 2.2
-4.16024 2.2
-4.16 2.2
-4.15976 2.1
-4.15951 2.1
-4.15927 2.0
-4.15902 1.9
-4.15878 1.9
-4.15854 1.8
-4.15829 1.8
-4.15805 1.7
-4.1578 1.6
-4.15756 1.5
-4.15732 1.5
-4.15707 1.4
-4.15683 1.3
-4.15658 1.2
-4.15634 1.1
-4.15609 1.1
-4.15585 1.0
-4.15561 0.9
-4.15536 0.8
-4.15512 0.7
-4.15487 0.6
-4.15463 0.5
-4.15439 0.4
-4.15414 0.3
-4.1539 0.2
-4.15365 0.1
-4.15341 0.0
-4.15316 0.0
-4.15292 -0.2
-4.15268 -0.3
-4.15243 -0.4
-4.15219 -0.5
-4.15194 -0.6
-4.1517 -0.7
-4.15146 -0.8
-4.15121 -0.8
-4.15097 -0.9
-4.15072 -1.0
-4.15048 -1.1
-4.15024 -1.2
-4.14999 -1.3
-4.14975 -1.4
-4.1495 -1.4
-4.14926 -1.5
-4.14901 -1.6
-4.14877 -1.7
-4.14853 -1.7
-4.14828 -1.8
-4.14804 -1.9
-4.14779 -1.9
-4.14755 -2.0
-4.14731 -2.0
-4.14706 -2.1
-4.14682 -2.1
-4.14657 -2.2
-4.14633 -2.2
-4.14608 -2.3
-4.14584 -2.3
-4.1456 -2.3
-4.14535 -2.4
-4.14511 -2.4
-4.14486 -2.4
-4.14462 -2.4
-4.14438 -2.4
-4.14413 -2.4
-4.14389 -2.4
-4.14364 -2.4
-4.1434 -2.4
-4.14316 -2.4
-4.14291 -2.4
-4.14267 -2.4
-4.14242 -2.4
-4.14218 -2.4
-4.14193 -2.3
-4.14169 -2.3
-4.14145 -2.3
-4.1412 -2.2
-4.14096 -2.2
-4.14071 -2.2
-4.14047 -2.1
-4.14023 -2.1
-4.13998 -2.0
-4.13974 -1.9
-4.13949 -1.9
-4.13925 -1.8
-4.139 -1.7
-4.13876 -1.7
-4.13852 -1.6
-4.13827 -1.5
-4.13803 -1.5
-4.13778 -1.4
-4.13754 -1.3
-4.1373 -1.2
-4.13705 -1.1
-4.13681 -1.0
-4.13656 -0.9
-4.13632 -0.8
-4.13608 -0.8
-4.13583 -0.7
-4.13559 -0.6
-4.13534 -0.5
-4.1351 -0.4
-4.13485 -0.3
-4.13461 -0.2
-4.13437 0.0
-4.13412 0.0
-4.13388 0.1
-4.13363 0.2
-4.13339 0.3
-4.13315 0.4
-4.1329 0.5
-4.13266 0.6
-4.13241 0.7
-4.13217 0.8
-4.13192 0.9
-4.13168 1.0
-4.13144 1.1
-4.13119 1.1
-4.13095 1.2
-4.1307 1.3
-4.13046 1.4
-4.13022 1.5
-4.12997 1.5
-4.12973 1.6
-4.12948 1.7
-4.12924 1.8
-4.12899 1.8
-4.12875 1.9
-4.12851 2.0
-4.12826 2.0
-4.12802 2.1
-4.12777 2.1
-4.12753 2.2
-4.12729 2.2
-4.12704 2.2
-4.1268 2.3
-4.12655 2.3
-4.12631 2.4
-4.12607 2.4
-4.12582 2.4
-4.12558 2.4
-4.12533 2.4
-4.12509 2.4
-4.12484 2.4
-4.1246 2.5
-4.12436 2.4
-4.12411 2.4
-4.12387 2.4
-4.12362 2.4
-4.12338 2.4
-4.12314 2.4
-4.12289 2.4
-4.12265 2.3
-4.1224 2.3
-4.12216 2.3
-4.12191 2.2
-4.12167 2.2
-4.12143 2.1
-4.12118 2.1
-4.12094 2.0
-4.12069 2.0
-4.12045 1.9
-4.12021 1.9
-4.11996 1.8
-4.11972 1.7
-4.11947 1.7
-4.11923 1.6
-4.11899 1.5
-4.11874 1.4
-4.1185 1.3
-4.11825 1.3
-4.11801 1.2
-4.11776 1.1
-4.11752 1.0
-4.11728 0.9
-4.11703 0.8
-4.11679 0.7
-4.11654 0.6
-4.1163 0.5
-4.11606 0.4
-4.11581 0.3
-4.11557 0.2
-4.11532 0.1
-4.11508 0.0
-4.11483 0.0
-4.11459 -0.1
-4.11435 -0.2
-4.1141 -0.3
-4.11386 -0.4
-4.11361 -0.5
-4.11337 -0.6
-4.11313 -0.7
-4.11288 -0.8
-4.11264 -0.9
-4.11239 -1.0
-4.11215 -1.1
-4.11191 -1.2
-4.11166 -1.3
-4.11142 -1.3
-4.11117 -1.4
-4.11093 -1.5
-4.11068 -1.6
-4.11044 -1.7
-4.1102 -1.7
-4.10995 -1.8
-4.10971 -1.9
-4.10946 -1.9
-4.10922 -2.0
-4.10898 -2.0
-4.10873 -2.1
-4.10849 -2.1
-4.10824 -2.2
-4.108 -2.2
-4.10775 -2.3
-4.10751 -2.3
-4.10727 -2.3
-4.10702 -2.4
-4.10678 -2.4
-4.10653 -2.4
-4.10629 -2.4
-4.10605 -2.4
-4.1058 -2.4
-4.10556 -2.5
-4.10531 -2.5
-4.10507 -2.5
-4.10483 -2.4
-4.10458 -2.4
-4.10434 -2.4
-4.10409 -2.4
-4.10385 -2.4
-4.1036 -2.4
-4.10336 -2.3
-4.10312 -2.3
-4.10287 -2.2
-4.10263 -2.2
-4.10238 -2.2
-4.10214 -2.1
-4.1019 -2.1
-4.10165 -2.0
-4.10141 -2.0
-4.10116 -1.9
-4.10092 -1.8
-4.10067 -1.8
-4.10043 -1.7
-4.10019 -1.6
-4.09994 -1.5
-4.0997 -1.5
-4.09945 -1.4
-4.09921 -1.3
-4.09897 -1.2
-4.09872 -1.1
-4.09848 -1.0
-4.09823 -1.0
-4.09799 -0.9
-4.09774 -0.8
-4.0975 -0.7
-4.09726 -0.6
-4.09701 -0.5
-4.09677 -0.4
-4.09652 -0.3
-4.09628 -0.2
-4.09604 0.0
-4.09579 0.0
-4.09555 0.1
-4.0953 0.2
-4.09506 0.3
-4.09482 0.4
-4.09457 0.5
-4.09433 0.6
-4.09408 0.7
-4.09384 0.8
-4.09359 0.9
-4.09335 1.0
-4.09311 1.1
-4.09286 1.1
-4.09262 1.2
-4.09237 1.3
-4.09213 1.4
-4.09189 1.5
-4.09164 1.6
-4.0914 1.6
-4.09115 1.7
-4.09091 1.8
-4.09066 1.8
-4.09042 1.9
-4.09018 2.0
-4.08993 2.0
-4.08969 2.1
-4.08944 2.1
-4.0892 2.2
-4.08896 2.2
-4.08871 2.3
-4.08847 2.3
-4.08822 2.3
-4.08798 2.4
-4.08774 2.4
-4.08749 2.4
-4.08725 2.4
-4.087 2.4
-4.08676 2.4
-4.08651 2.5
-4.08627 2.5
-4.08603 2.5
-4.08578 2.4
-4.08554 2.4
-4.08529 2.4
-4.08505 2.4
-4.08481 2.4
-4.08456 2.4
-4.08432 2.3
-4.08407 2.3
-4.08383 2.3
-4.08358 2.2
-4.08334 2.2
-4.0831 2.1
-4.08285 2.1
-4.08261 2.0
-4.08236 2.0
-4.08212 1.9
-4.08188 1.9
-4.08163 1.8
-4.08139 1.7
-4.08114 1.6
-4.0809 1.6
-4.08066 1.5
-4.08041 1.4
-4.08017 1.3
-4.07992 1.2
-4.07968 1.2
-4.07943 1.1
-4.07919 1.0
-4.07895 0.9
-4.0787 0.8
-4.07846 0.7
-4.07821 0.6
-4.07797 0.5
-4.07773 0.4
-4.07748 0.3
-4.07724 0.2
-4.07699 0.1
-4.07675 0.0
-4.0765 0.0
-4.07626 -0.2
-4.07602 -0.3
-4.07577 -0.4
-4.07553 -0.5
-4.07528 -0.6
-4.07504 -0.7
-4.0748 -0.7
-4.07455 -0.8
-4.07431 -0.9
-4.07406 -1.0
-4.07382 -1.1
-4.07358 -1.2
-4.07333 -1.3
-4.07309 -1.4
-4.07284 -1.4
-4.0726 -1.5
-4.07235 -1.6
-4.07211 -1.7
-4.07187 -1.7
-4.07162 -1.8
-4.07138 -1.9
-4.07113 -1.9
-4.07089 -2.0
-4.07065 -2.1
-4.0704 -2.1
-4.07016 -2.2
-4.06991 -2.2
-4.06967 -2.2
-4.06942 -2.3
-4.06918 -2.3
-4.06894 -2.4
-4.06869 -2.4
-4.06845 -2.4
-4.0682 -2.4
-4.06796 -2.4
-4.06772 -2.4
-4.06747 -2.5
-4.06723 -2.5
-4.06698 -2.5
-4.06674 -2.5
-4.06649 -2.4
-4.06625 -2.4
-4.06601 -2.4
-4.06576 -2.4
-4.06552 -2.4
-4.06527 -2.3
-4.06503 -2.3
-4.06479 -2.3
-4.06454 -2.2
-4.0643 -2.2
-4.06405 -2.2
-4.06381 -2.1
-4.06357 -2.0
-4.06332 -2.0
-4.06308 -1.9
-4.06283 -1.9
-4.06259 -1.8
-4.06234 -1.7
-4.0621 -1.7
-4.06186 -1.6
-4.06161 -1.5
-4.06137 -1.4
-4.06112 -1.4
-4.06088 -1.3
-4.06064 -1.2
-4.06039 -1.1
-4.06015 -1.0
-4.0599 -0.9
-4.05966 -0.8
-4.05941 -0.7
-4.05917 -0.6
-4.05893 -0.5
-4.05868 -0.4
-4.05844 -0.3
-4.05819 -0.2
-4.05795 -0.1
-4.05771 0.0
-4.05746 0.0
-4.05722 0.1
-4.05697 0.2
-4.05673 0.3
-4.05649 0.4
-4.05624 0.5
-4.056 0.6
-4.05575 0.7
-4.05551 0.8
-4.05526 0.9
-4.05502 1.0
-4.05478 1.1
-4.05453 1.2
-4.05429 1.3
-4.05404 1.4
-4.0538 1.4
-4.05356 1.5
-4.05331 1.6
-4.05307 1.7
-4.05282 1.7
-4.05258 1.8
-4.05233 1.9
-4.05209 1.9
-4.05185 2.0
-4.0516 2.1
-4.05136 2.1
-4.05111 2.2
-4.05087 2.2
-4.05063 2.2
-4.05038 2.3
-4.05014 2.3
-4.04989 2.3
-4.04965 2.4
-4.04941 2.4
-4.04916 2.4
-4.04892 2.4
-4.04867 2.4
-4.04843 2.5
-4.04818 2.5
-4.04794 2.5
-4.0477 2.5
-4.04745 2.4
-4.04721 2.4
-4.04696 2.4
-4.04672 2.4
-4.04648 2.4
-4.04623 2.4
-4.04599 2.3
-4.04574 2.3
-4.0455 2.2
-4.04525 2.2
-4.04501 2.2
-4.04477 2.1
-4.04452 2.1
-4.04428 2.0
-4.04403 1.9
-4.04379 1.9
-4.04355 1.8
-4.0433 1.7
-4.04306 1.7
-4.04281 1.6
-4.04257 1.5
-4.04233 1.4
-4.04208 1.4
-4.04184 1.3
-4.04159 1.2
-4.04135 1.1
-4.0411 1.0
-4.04086 0.9
-4.04062 0.8
-4.04037 0.7
-4.04013 0.6
-4.03988 0.5
-4.03964 0.4
-4.0394 0.4
-4.03915 0.3
-4.03891 0.2
-4.03866 0.0
-4.03842 0.0
-4.03817 -0.1
-4.03793 -0.2
-4.03769 -0.3
-4.03744 -0.4
-4.0372 -0.5
-4.03695 -0.6
-4.03671 -0.7
-4.03647 -0.8
-4.03622 -0.9
-4.03598 -1.0
-4.03573 -1.1
-4.03549 -1.2
-4.03524 -1.3
-4.035 -1.4
-4.03476 -1.4
-4.03451 -1.5
-4.03427 -1.6
-4.03402 -1.7
-4.03378 -1.7
-4.03354 -1.8
-4.03329 -1.9
-4.03305 -1.9
-4.0328 -2.0
-4.03256 -2.1
-4.03232 -2.1
-4.03207 -2.2
-4.03183 -2.2
-4.03158 -2.2
-4.03134 -2.3
-4.03109 -2.3
-4.03085 -2.4
-4.03061 -2.4
-4.03036 -2.4
-4.03012 -2.4
-4.02987 -2.4
-4.02963 -2.5
-4.02939 -2.5
-4.02914 -2.5
-4.0289 -2.5
-4.02865 -2.5
-4.02841 -2.5
-4.02816 -2.4
-4.02792 -2.4
-4.02768 -2.4
-4.02743 -2.4
-4.02719 -2.4
-4.02694 -2.3
-4.0267 -2.3
-4.02646 -2.2
-4.02621 -2.2
-4.02597 -2.2
-4.02572 -2.1
-4.02548 -2.1
-4.02524 -2.0
-4.02499 -1.9
-4.02475 -1.9
-4.0245 -1.8
-4.02426 -1.7
-4.02401 -1.7
-4.02377 -1.6
-4.02353 -1.5
-4.02328 -1.4
-4.02304 -1.4
-4.02279 -1.3
-4.02255 -1.2
-4.02231 -1.1
-4.02206 -1.0
-4.02182 -0.9
-4.02157 -0.8
-4.02133 -0.7
-4.02108 -0.6
-4.02084 -0.5
-4.0206 -0.4
-4.02035 -0.3
-4.02011 -0.2
-4.01986 -0.1
-4.01962 0.0
-4.01938 0.0
-4.01913 0.2
-4.01889 0.2
-4.01864 0.3
-4.0184 0.4
-4.01816 0.5
-4.01791 0.6
-4.01767 0.7
-4.01742 0.8
-4.01718 0.9
-4.01693 1.0
-4.01669 1.1
-4.01645 1.2
-4.0162 1.3
-4.01596 1.4
-4.01571 1.4
-4.01547 1.5
-4.01523 1.6
-4.01498 1.7
-4.01474 1.7
-4.01449 1.8
-4.01425 1.9
-4.014 1.9
-4.01376 2.0
-4.01352 2.1
-4.01327 2.1
-4.01303 2.2
-4.01278 2.2
-4.01254 2.3
-4.0123 2.3
-4.01205 2.3
-4.01181 2.4
-4.01156 2.4
-4.01132 2.4
-4.01108 2.4
-4.01083 2.4
-4.01059 2.5
-4.01034 2.5
-4.0101 2.5
-4.00985 2.5
-4.00961 2.5
-4.00937 2.5
-4.00912 2.4
-4.00888 2.4
-4.00863 2.4
-4.00839 2.4
-4.00815 2.4
-4.0079 2.3
-4.00766 2.3
-4.00741 2.2
-4.00717 2.2
-4.00692 2.2
-4.00668 2.1
-4.00644 2.1
-4.00619 2.0
-4.00595 1.9
-4.0057 1.9
-4.00546 1.8
-4.00522 1.7
-4.00497 1.7
-4.00473 1.6
-4.00448 1.5
-4.00424 1.4
-4.00399 1.3
-4.00375 1.3
-4.00351 1.2
-4.00326 1.1
-4.00302 1.0
-4.00277 0.9
-4.00253 0.8
-4.00229 0.7
-4.00204 0.6
-4.0018 0.5
-4.00155 0.4
-4.00131 0.3
-4.00107 0.2
-4.00082 0.1
-4.00058 0.0
-4.00033 0.0
-4.00009 -0.2
-3.99984 -0.3
-3.9996 -0.4
-3.99936 -0.5
-3.99911 -0.6
-3.99887 -0.7
-3.99862 -0.8
-3.99838 -0.9
-3.99814 -0.9
-3.99789 -1.0
-3.99765 -1.1
-3.9974 -1.2
-3.99716 -1.3
-3.99691 -1.4
-3.99667 -1.5
-3.99643 -1.5
-3.99618 -1.6
-3.99594 -1.7
-3.99569 -1.8
-3.99545 -1.8
-3.99521 -1.9
-3.99496 -2.0
-3.99472 -2.0
-3.99447 -2.1
-3.99423 -2.1
-3.99399 -2.2
-3.99374 -2.2
-3.9935 -2.3
-3.99325 -2.3
-3.99301 -2.3
-3.99276 -2.4
-3.99252 -2.4
-3.99228 -2.4
-3.99203 -2.4
-3.99179 -2.5
-3.99154 -2.5
-3.9913 -2.5
-3.99106 -2.5
-3.99081 -2.5
-3.99057 -2.5
-3.99032 -2.5
-3.99008 -2.4
-3.98983 -2.4
-3.98959 -2.4
-3.98935 -2.4
-3.9891 -2.3
-3.98886 -2.3
-3.98861 -2.3
-3.98837 -2.2
-3.98813 -2.2
-3.98788 -2.1
-3.98764 -2.1
-3.98739 -2.0
-3.98715 -2.0
-3.98691 -1.9
-3.98666 -1.9
-3.98642 -1.8
-3.98617 -1.7
-3.98593 -1.6
-3.98568 -1.6
-3.98544 -1.5
-3.9852 -1.4
-3.98495 -1.3
-3.98471 -1.2
-3.98446 -1.1
-3.98422 -1.1
-3.98398 -1.0
-3.98373 -0.9
-3.98349 -0.8
-3.98324 -0.7
-3.983 -0.6
-3.98275 -0.5
-3.98251 -0.4
-3.98227 -0.3
-3.98202 -0.2
-3.98178 0.0
-3.98153 0.0
-3.98129 0.1
-3.98105 0.2
-3.9808 0.3
-3.98056 0.4
-3.98031 0.5
-3.98007 0.6
-3.97983 0.7
-3.97958 0.8
-3.97934 0.9
-3.97909 1.0
-3.97885 1.1
-3.9786 1.2
-3.97836 1.2
-3.97812 1.3
-3.97787 1.4
-3.97763 1.5
-3.97738 1.6
-3.97714 1.7
-3.9769 1.7
-3.97665 1.8
-3.97641 1.9
-3.97616 1.9
-3.97592 2.0
-3.97567 2.0
-3.97543 2.1
-3.97519 2.2
-3.97494 2.2
-3.9747 2.2
-3.97445 2.3
-3.97421 2.3
-3.97397 2.4
-3.97372 2.4
-3.97348 2.4
-3.97323 2.4
-3.97299 2.4
-3.97274 2.5
-3.9725 2.5
-3.97226 2.5
-3.97201 2.5
-3.97177 2.5
-3.97152 2.5
-3.97128 2.5
-3.97104 2.4
-3.97079 2.4
-3.97055 2.4
-3.9703 2.4
-3.97006 2.3
-3.96982 2.3
-3.96957 2.3
-3.96933 2.2
-3.96908 2.2
-3.96884 2.1
-3.96859 2.1
-3.96835 2.0
-3.96811 2.0
-3.96786 1.9
-3.96762 1.8
-3.96737 1.8
-3.96713 1.7
-3.96689 1.6
-3.96664 1.5
-3.9664 1.5
-3.96615 1.4
-3.96591 1.3
-3.96566 1.2
-3.96542 1.1
-3.96518 1.0
-3.96493 0.9
-3.96469 0.8
-3.96444 0.7
-3.9642 0.6
-3.96396 0.5
-3.96371 0.4
-3.96347 0.3
-3.96322 0.2
-3.96298 0.1
-3.96274 0.0
-3.96249 0.0
-3.96225 -0.2
-3.962 -0.3
-3.96176 -0.4
-3.96151 -0.5
-3.96127 -0.6
-3.96103 -0.6
-3.96078 -0.7
-3.96054 -0.8
-3.96029 -0.9
-3.96005 -1.0
-3.95981 -1.1
-3.95956 -1.2
-3.95932 -1.3
-3.95907 -1.4
-3.95883 -1.5
-3.95858 -1.5
-3.95834 -1.6
-3.9581 -1.7
-3.95785 -1.8
-3.95761 -1.8
-3.95736 -1.9
-3.95712 -2.0
-3.95688 -2.0
-3.95663 -2.1
-3.95639 -2.1
-3.95614 -2.2
-3.9559 -2.2
-3.95566 -2.3
-3.95541 -2.3
-3.95517 -2.3
-3.95492 -2.4
-3.95468 -2.4
-3.95443 -2.4
-3.95419 -2.4
-3.95395 -2.5
-3.9537 -2.5
-3.95346 -2.5
-3.95321 -2.5
-3.95297 -2.5
-3.95273 -2.5
-3.95248 -2.5
-3.95224 -2.4
-3.95199 -2.4
-3.95175 -2.4
-3.9515 -2.4
-3.95126 -2.4
-3.95102 -2.3
-3.95077 -2.3
-3.95053 -2.2
-3.95028 -2.2
-3.95004 -2.1
-3.9498 -2.1
-3.94955 -2.0
-3.94931 -2.0
-3.94906 -1.9
-3.94882 -1.9
-3.94858 -1.8
-3.94833 -1.7
-3.94809 -1.6
-3.94784 -1.6
-3.9476 -1.5
-3.94735 -1.4
-3.94711 -1.3
-3.94687 -1.2
-3.94662 -1.1
-3.94638 -1.1
-3.94613 -1.0
-3.94589 -0.9
-3.94565 -0.8
-3.9454 -0.7
-3.94516 -0.6
-3.94491 -0.5
-3.94467 -0.4
-3.94442 -0.3
-3.94418 -0.2
-3.94394 0.0
-3.94369 0.0
-3.94345 0.1
-3.9432 0.2
-3.94296 0.3
-3.94272 0.4
-3.94247 0.5
-3.94223 0.6
-3.94198 0.7
-3.94174 0.8
-3.94149 0.9
-3.94125 1.0
-3.94101 1.1
-3.94076 1.2
-3.94052 1.3
-3.94027 1.3
-3.94003 1.4
-3.93979 1.5
-3.93954 1.6
-3.9393 1.7
-3.93905 1.7
-3.93881 1.8
-3.93857 1.9
-3.93832 1.9
-3.93808 2.0
-3.93783 2.1
-3.93759 2.1
-3.93734 2.2
-3.9371 2.2
-3.93686 2.3
-3.93661 2.3
-3.93637 2.3
-3.93612 2.4
-3.93588 2.4
-3.93564 2.4
-3.93539 2.4
-3.93515 2.5
-3.9349 2.5
-3.93466 2.5
-3.93441 2.5
-3.93417 2.5
-3.93393 2.5
-3.93368 2.5
-3.93344 2.5
-3.93319 2.4
-3.93295 2.4
-3.93271 2.4
-3.93246 2.4
-3.93222 2.3
-3.93197 2.3
-3.93173 2.3
-3.93149 2.2
-3.93124 2.2
-3.931 2.1
-3.93075 2.1
-3.93051 2.0
-3.93026 1.9
-3.93002 1.9
-3.92978 1.8
-3.92953 1.7
-3.92929 1.7
-3.92904 1.6
-3.9288 1.5
-3.92856 1.4
-3.92831 1.3
-3.92807 1.3
-3.92782 1.2
-3.92758 1.1
-3.92733 1.0
-3.92709 0.9
-3.92685 0.8
-3.9266 0.7
-3.92636 0.6
-3.92611 0.5
-3.92587 0.4
-3.92563 0.3
-3.92538 0.2
-3.92514 0.1
-3.92489 0.0
-3.92465 0.0
-3.92441 -0.2
-3.92416 -0.3
-3.92392 -0.4
-3.92367 -0.5
-3.92343 -0.6
-3.92318 -0.7
-3.92294 -0.8
-3.9227 -0.9
-3.92245 -1.0
-3.92221 -1.1
-3.92196 -1.2
-3.92172 -1.2
-3.92148 -1.3
-3.92123 -1.4
-3.92099 -1.5
-3.92074 -1.6
-3.9205 -1.7
-3.92025 -1.7
-3.92001 -1.8
-3.91977 -1.9
-3.91952 -1.9
-3.91928 -2.0
-3.91903 -2.1
-3.91879 -2.1
-3.91855 -2.2
-3.9183 -2.2
-3.91806 -2.2
-3.91781 -2.3
-3.91757 -2.3
-3.91733 -2.4
-3.91708 -2.4
-3.91684 -2.4
-3.91659 -2.4
-3.91635 -2.5
-3.9161 -2.5
-3.91586 -2.5
-3.91562 -2.5
-3.91537 -2.5
-3.91513 -2.5
-3.91488 -2.5
-3.91464 -2.5
-3.9144 -2.4
-3.91415 -2.4
-3.91391 -2.4
-3.91366 -2.4
-3.91342 -2.3
-3.91317 -2.3
-3.91293 -2.3
-3.91269 -2.2
-3.91244 -2.2
-3.9122 -2.1
-3.91195 -2.1
-3.91171 -2.0
-3.91147 -2.0
-3.91122 -1.9
-3.91098 -1.8
-3.91073 -1.8
-3.91049 -1.7
-3.91024 -1.6
-3.91 -1.5
-3.90976 -1.4
-3.90951 -1.4
