t strain*1e23
-1.76537 -4.5
-1.76512 -4.6
-1.76488 -4.8
-1.76464 -4.9
-1.76439 -5.0
-1.76415 -5.1
-1.7639 -5.2
-1.76366 -5.3
-1.76341 -5.3
-1.76317 -5.4
-1.76293 -5.4
-1.76268 -5.5
-1.76244 -5.5
-1.76219 -5.5
-1.76195 -5.5
-1.76171 -5.5
-1.76146 -5.4
-1.76122 -5.4
-1.76097 -5.3
-1.76073 -5.3
-1.76048 -5.2
-1.76024 -5.1
-1.76 -5.0
-1.75975 -4.9
-1.75951 -4.8
-1.75926 -4.6
-1.75902 -4.5
-1.75878 -4.3
-1.75853 -4.2
-1.75829 -4.0
-1.75804 -3.8
-1.7578 -3.6
-1.75756 -3.4
-1.75731 -3.2
-1.75707 -3.0
-1.75682 -2.8
-1.75658 -2.6
-1.75633 -2.3
-1.75609 -2.1
-1.75585 -1.9
-1.7556 -1.6
-1.75536 -1.4
-1.75511 -1.1
-1.75487 -0.9
-1.75463 -0.6
-1.75438 -0.3
-1.75414 0.0
-1.75389 0.2
-1.75365 0.4
-1.7534 0.7
-1.75316 0.9
-1.75292 1.2
-1.75267 1.5
-1.75243 1.7
-1.75218 1.9
-1.75194 2.2
-1.7517 2.4
-1.75145 2.7
-1.75121 2.9
-1.75096 3.1
-1.75072 3.3
-1.75047 3.5
-1.75023 3.7
-1.74999 3.9
-1.74974 4.1
-1.7495 4.2
-1.74925 4.4
-1.74901 4.6
-1.74877 4.7
-1.74852 4.8
-1.74828 4.9
-1.74803 5.1
-1.74779 5.1
-1.74755 5.2
-1.7473 5.3
-1.74706 5.4
-1.74681 5.4
-1.74657 5.5
-1.74632 5.5
-1.74608 5.5
-1.74584 5.5
-1.74559 5.5
-1.74535 5.5
-1.7451 5.4
-1.74486 5.4
-1.74462 5.3
-1.74437 5.2
-1.74413 5.2
-1.74388 5.1
-1.74364 5.0
-1.74339 4.8
-1.74315 4.7
-1.74291 4.6
-1.74266 4.4
-1.74242 4.3
-1.74217 4.1
-1.74193 3.9
-1.74169 3.7
-1.74144 3.5
-1.7412 3.3
-1.74095 3.1
-1.74071 2.9
-1.74047 2.7
-1.74022 2.5
-1.73998 2.2
-1.73973 2.0
-1.73949 1.7
-1.73924 1.5
-1.739 1.2
-1.73876 1.0
-1.73851 0.7
-1.73827 0.5
-1.73802 0.2
-1.73778 0.0
-1.73754 -0.3
-1.73729 -0.6
-1.73705 -0.8
-1.7368 -1.1
-1.73656 -1.3
-1.73631 -1.6
-1.73607 -1.8
-1.73583 -2.1
-1.73558 -2.3
-1.73534 -2.6
-1.73509 -2.8
-1.73485 -3.0
-1.73461 -3.2
-1.73436 -3.4
-1.73412 -3.6
-1.73387 -3.8
-1.73363 -4.0
-1.73339 -4.2
-1.73314 -4.3
-1.7329 -4.5
-1.73265 -4.6
-1.73241 -4.8
-1.73216 -4.9
-1.73192 -5.0
-1.73168 -5.1
-1.73143 -5.2
-1.73119 -5.3
-1.73094 -5.4
-1.7307 -5.4
-1.73046 -5.5
-1.73021 -5.5
-1.72997 -5.5
-1.72972 -5.5
-1.72948 -5.5
-1.72923 -5.5
-1.72899 -5.5
-1.72875 -5.4
-1.7285 -5.4
-1.72826 -5.3
-1.72801 -5.2
-1.72777 -5.1
-1.72753 -5.0
-1.72728 -4.9
-1.72704 -4.8
-1.72679 -4.6
-1.72655 -4.5
-1.72631 -4.3
-1.72606 -4.2
-1.72582 -4.0
-1.72557 -3.8
-1.72533 -3.6
-1.72508 -3.4
-1.72484 -3.2
-1.7246 -3.0
-1.72435 -2.8
-1.72411 -2.5
-1.72386 -2.3
-1.72362 -2.1
-1.72338 -1.8
-1.72313 -1.6
-1.72289 -1.3
-1.72264 -1.1
-1.7224 -0.8
-1.72215 -0.5
-1.72191 -0.3
-1.72167 0.0
-1.72142 0.3
-1.72118 0.5
-1.72093 0.8
-1.72069 1.0
-1.72045 1.3
-1.7202 1.5
-1.71996 1.8
-1.71971 2.0
-1.71947 2.3
-1.71922 2.5
-1.71898 2.7
-1.71874 3.0
-1.71849 3.2
-1.71825 3.4
-1.718 3.6
-1.71776 3.8
-1.71752 4.0
-1.71727 4.2
-1.71703 4.3
-1.71678 4.5
-1.71654 4.6
-1.7163 4.8
-1.71605 4.9
-1.71581 5.0
-1.71556 5.1
-1.71532 5.2
-1.71507 5.3
-1.71483 5.4
-1.71459 5.4
-1.71434 5.5
-1.7141 5.5
-1.71385 5.5
-1.71361 5.5
-1.71337 5.5
-1.71312 5.5
-1.71288 5.5
-1.71263 5.4
-1.71239 5.4
-1.71214 5.3
-1.7119 5.2
-1.71166 5.1
-1.71141 5.0
-1.71117 4.9
-1.71092 4.8
-1.71068 4.7
-1.71044 4.5
-1.71019 4.4
-1.70995 4.2
-1.7097 4.0
-1.70946 3.8
-1.70922 3.6
-1.70897 3.4
-1.70873 3.2
-1.70848 3.0
-1.70824 2.8
-1.70799 2.5
-1.70775 2.3
-1.70751 2.1
-1.70726 1.8
-1.70702 1.6
-1.70677 1.3
-1.70653 1.1
-1.70629 0.8
-1.70604 0.5
-1.7058 0.3
-1.70555 0.0
-1.70531 -0.3
-1.70506 -0.5
-1.70482 -0.8
-1.70458 -1.0
-1.70433 -1.3
-1.70409 -1.5
-1.70384 -1.8
-1.7036 -2.0
-1.70336 -2.3
-1.70311 -2.5
-1.70287 -2.8
-1.70262 -3.0
-1.70238 -3.2
-1.70214 -3.4
-1.70189 -3.6
-1.70165 -3.8
-1.7014 -4.0
-1.70116 -4.2
-1.70091 -4.3
-1.70067 -4.5
-1.70043 -4.7
-1.70018 -4.8
-1.69994 -4.9
-1.69969 -5.0
-1.69945 -5.1
-1.69921 -5.2
-1.69896 -5.3
-1.69872 -5.4
-1.69847 -5.4
-1.69823 -5.5
-1.69798 -5.5
-1.69774 -5.5
-1.6975 -5.5
-1.69725 -5.5
-1.69701 -5.5
-1.69676 -5.5
-1.69652 -5.4
-1.69628 -5.4
-1.69603 -5.3
-1.69579 -5.2
-1.69554 -5.1
-1.6953 -5.0
-1.69506 -4.9
-1.69481 -4.8
-1.69457 -4.6
-1.69432 -4.5
-1.69408 -4.3
-1.69383 -4.2
-1.69359 -4.0
-1.69335 -3.8
-1.6931 -3.6
-1.69286 -3.4
-1.69261 -3.2
-1.69237 -3.0
-1.69213 -2.7
-1.69188 -2.5
-1.69164 -2.3
-1.69139 -2.0
-1.69115 -1.8
-1.6909 -1.5
-1.69066 -1.3
-1.69042 -1.0
-1.69017 -0.8
-1.68993 -0.5
-1.68968 -0.2
-1.68944 0.0
-1.6892 0.3
-1.68895 0.6
-1.68871 0.8
-1.68846 1.1
-1.68822 1.4
-1.68797 1.6
-1.68773 1.9
-1.68749 2.1
-1.68724 2.4
-1.687 2.6
-1.68675 2.8
-1.68651 3.0
-1.68627 3.3
-1.68602 3.5
-1.68578 3.7
-1.68553 3.9
-1.68529 4.1
-1.68505 4.2
-1.6848 4.4
-1.68456 4.6
-1.68431 4.7
-1.68407 4.8
-1.68382 5.0
-1.68358 5.1
-1.68334 5.2
-1.68309 5.3
-1.68285 5.3
-1.6826 5.4
-1.68236 5.5
-1.68212 5.5
-1.68187 5.5
-1.68163 5.5
-1.68138 5.5
-1.68114 5.5
-1.68089 5.5
-1.68065 5.5
-1.68041 5.4
-1.68016 5.4
-1.67992 5.3
-1.67967 5.2
-1.67943 5.1
-1.67919 5.0
-1.67894 4.9
-1.6787 4.7
-1.67845 4.6
-1.67821 4.5
-1.67797 4.3
-1.67772 4.1
-1.67748 3.9
-1.67723 3.7
-1.67699 3.5
-1.67674 3.3
-1.6765 3.1
-1.67626 2.9
-1.67601 2.7
-1.67577 2.4
-1.67552 2.2
-1.67528 1.9
-1.67504 1.7
-1.67479 1.4
-1.67455 1.2
-1.6743 0.9
-1.67406 0.6
-1.67381 0.4
-1.67357 0.1
-1.67333 -0.2
-1.67308 -0.4
-1.67284 -0.7
-1.67259 -1.0
-1.67235 -1.2
-1.67211 -1.5
-1.67186 -1.7
-1.67162 -2.0
-1.67137 -2.2
-1.67113 -2.5
-1.67089 -2.7
-1.67064 -2.9
-1.6704 -3.2
-1.67015 -3.4
-1.66991 -3.6
-1.66966 -3.8
-1.66942 -4.0
-1.66918 -4.2
-1.66893 -4.3
-1.66869 -4.5
-1.66844 -4.6
-1.6682 -4.8
-1.66796 -4.9
-1.66771 -5.0
-1.66747 -5.1
-1.66722 -5.2
-1.66698 -5.3
-1.66673 -5.4
-1.66649 -5.5
-1.66625 -5.5
-1.666 -5.5
-1.66576 -5.6
-1.66551 -5.6
-1.66527 -5.6
-1.66503 -5.5
-1.66478 -5.5
-1.66454 -5.5
-1.66429 -5.4
-1.66405 -5.3
-1.66381 -5.3
-1.66356 -5.2
-1.66332 -5.1
-1.66307 -4.9
-1.66283 -4.8
-1.66258 -4.7
-1.66234 -4.5
-1.6621 -4.4
-1.66185 -4.2
-1.66161 -4.0
-1.66136 -3.8
-1.66112 -3.6
-1.66088 -3.4
-1.66063 -3.2
-1.66039 -3.0
-1.66014 -2.8
-1.6599 -2.5
-1.65965 -2.3
-1.65941 -2.0
-1.65917 -1.8
-1.65892 -1.5
-1.65868 -1.3
-1.65843 -1.0
-1.65819 -0.7
-1.65795 -0.5
-1.6577 -0.2
-1.65746 0.0
-1.65721 0.3
-1.65697 0.6
-1.65672 0.9
-1.65648 1.1
-1.65624 1.4
-1.65599 1.7
-1.65575 1.9
-1.6555 2.2
-1.65526 2.4
-1.65502 2.6
-1.65477 2.9
-1.65453 3.1
-1.65428 3.3
-1.65404 3.5
-1.6538 3.7
-1.65355 3.9
-1.65331 4.1
-1.65306 4.3
-1.65282 4.5
-1.65257 4.6
-1.65233 4.8
-1.65209 4.9
-1.65184 5.0
-1.6516 5.1
-1.65135 5.2
-1.65111 5.3
-1.65087 5.4
-1.65062 5.5
-1.65038 5.5
-1.65013 5.5
-1.64989 5.6
-1.64964 5.6
-1.6494 5.6
-1.64916 5.6
-1.64891 5.5
-1.64867 5.5
-1.64842 5.4
-1.64818 5.4
-1.64794 5.3
-1.64769 5.2
-1.64745 5.1
-1.6472 5.0
-1.64696 4.9
-1.64672 4.7
-1.64647 4.6
-1.64623 4.4
-1.64598 4.2
-1.64574 4.1
-1.64549 3.9
-1.64525 3.7
-1.64501 3.5
-1.64476 3.2
-1.64452 3.0
-1.64427 2.8
-1.64403 2.6
-1.64379 2.3
-1.64354 2.1
-1.6433 1.8
-1.64305 1.6
-1.64281 1.3
-1.64256 1.0
-1.64232 0.8
-1.64208 0.5
-1.64183 0.2
-1.64159 0.0
-1.64134 -0.3
-1.6411 -0.6
-1.64086 -0.8
-1.64061 -1.1
-1.64037 -1.4
-1.64012 -1.6
-1.63988 -1.9
-1.63964 -2.1
-1.63939 -2.4
-1.63915 -2.6
-1.6389 -2.9
-1.63866 -3.1
-1.63841 -3.3
-1.63817 -3.5
-1.63793 -3.7
-1.63768 -3.9
-1.63744 -4.1
-1.63719 -4.3
-1.63695 -4.5
-1.63671 -4.6
-1.63646 -4.8
-1.63622 -4.9
-1.63597 -5.0
-1.63573 -5.1
-1.63548 -5.2
-1.63524 -5.3
-1.635 -5.4
-1.63475 -5.5
-1.63451 -5.5
-1.63426 -5.5
-1.63402 -5.6
-1.63378 -5.6
-1.63353 -5.6
-1.63329 -5.6
-1.63304 -5.5
-1.6328 -5.5
-1.63256 -5.4
-1.63231 -5.4
-1.63207 -5.3
-1.63182 -5.2
-1.63158 -5.1
-1.63133 -5.0
-1.63109 -4.9
-1.63085 -4.7
-1.6306 -4.6
-1.63036 -4.4
-1.63011 -4.2
-1.62987 -4.1
-1.62963 -3.9
-1.62938 -3.7
-1.62914 -3.5
-1.62889 -3.2
-1.62865 -3.0
-1.6284 -2.8
-1.62816 -2.5
-1.62792 -2.3
-1.62767 -2.1
-1.62743 -1.8
-1.62718 -1.5
-1.62694 -1.3
-1.6267 -1.0
-1.62645 -0.7
-1.62621 -0.5
-1.62596 -0.2
-1.62572 0.0
-1.62547 0.3
-1.62523 0.6
-1.62499 0.9
-1.62474 1.1
-1.6245 1.4
-1.62425 1.7
-1.62401 1.9
-1.62377 2.2
-1.62352 2.4
-1.62328 2.7
-1.62303 2.9
-1.62279 3.1
-1.62255 3.4
-1.6223 3.6
-1.62206 3.8
-1.62181 4.0
-1.62157 4.2
-1.62132 4.3
-1.62108 4.5
-1.62084 4.7
-1.62059 4.8
-1.62035 4.9
-1.6201 5.1
-1.61986 5.2
-1.61962 5.3
-1.61937 5.4
-1.61913 5.4
-1.61888 5.5
-1.61864 5.5
-1.61839 5.6
-1.61815 5.6
-1.61791 5.6
-1.61766 5.6
-1.61742 5.6
-1.61717 5.5
-1.61693 5.5
-1.61669 5.4
-1.61644 5.4
-1.6162 5.3
-1.61595 5.2
-1.61571 5.1
-1.61547 5.0
-1.61522 4.8
-1.61498 4.7
-1.61473 4.5
-1.61449 4.4
-1.61424 4.2
-1.614 4.0
-1.61376 3.8
-1.61351 3.6
-1.61327 3.4
-1.61302 3.2
-1.61278 3.0
-1.61254 2.7
-1.61229 2.5
-1.61205 2.2
-1.6118 2.0
-1.61156 1.7
-1.61131 1.5
-1.61107 1.2
-1.61083 0.9
-1.61058 0.7
-1.61034 0.4
-1.61009 0.1
-1.60985 -0.2
-1.60961 -0.4
-1.60936 -0.7
-1.60912 -1.0
-1.60887 -1.2
-1.60863 -1.5
-1.60839 -1.8
-1.60814 -2.0
-1.6079 -2.3
-1.60765 -2.5
-1.60741 -2.8
-1.60716 -3.0
-1.60692 -3.2
-1.60668 -3.4
-1.60643 -3.7
-1.60619 -3.9
-1.60594 -4.1
-1.6057 -4.2
-1.60546 -4.4
-1.60521 -4.6
-1.60497 -4.7
-1.60472 -4.9
-1.60448 -5.0
-1.60423 -5.1
-1.60399 -5.2
-1.60375 -5.3
-1.6035 -5.4
-1.60326 -5.5
-1.60301 -5.5
-1.60277 -5.6
-1.60253 -5.6
-1.60228 -5.6
-1.60204 -5.6
-1.60179 -5.6
-1.60155 -5.6
-1.60131 -5.5
-1.60106 -5.5
-1.60082 -5.4
-1.60057 -5.3
-1.60033 -5.3
-1.60008 -5.2
-1.59984 -5.0
-1.5996 -4.9
-1.59935 -4.8
-1.59911 -4.6
-1.59886 -4.5
-1.59862 -4.3
-1.59838 -4.1
-1.59813 -3.9
-1.59789 -3.7
-1.59764 -3.5
-1.5974 -3.3
-1.59715 -3.1
-1.59691 -2.8
-1.59667 -2.6
-1.59642 -2.4
-1.59618 -2.1
-1.59593 -1.8
-1.59569 -1.6
-1.59545 -1.3
-1.5952 -1.0
-1.59496 -0.8
-1.59471 -0.5
-1.59447 -0.2
-1.59422 0.0
-1.59398 0.3
-1.59374 0.6
-1.59349 0.9
-1.59325 1.1
-1.593 1.4
-1.59276 1.7
-1.59252 1.9
-1.59227 2.2
-1.59203 2.4
-1.59178 2.7
-1.59154 2.9
-1.5913 3.1
-1.59105 3.4
-1.59081 3.6
-1.59056 3.8
-1.59032 4.0
-1.59007 4.2
-1.58983 4.4
-1.58959 4.5
-1.58934 4.7
-1.5891 4.8
-1.58885 5.0
-1.58861 5.1
-1.58837 5.2
-1.58812 5.3
-1.58788 5.4
-1.58763 5.5
-1.58739 5.5
-1.58714 5.6
-1.5869 5.6
-1.58666 5.6
-1.58641 5.6
-1.58617 5.6
-1.58592 5.6
-1.58568 5.6
-1.58544 5.5
-1.58519 5.5
-1.58495 5.4
-1.5847 5.3
-1.58446 5.2
-1.58422 5.1
-1.58397 5.0
-1.58373 4.8
-1.58348 4.7
-1.58324 4.5
-1.58299 4.4
-1.58275 4.2
-1.58251 4.0
-1.58226 3.8
-1.58202 3.6
-1.58177 3.4
-1.58153 3.1
-1.58129 2.9
-1.58104 2.7
-1.5808 2.4
-1.58055 2.2
-1.58031 1.9
-1.58006 1.6
-1.57982 1.4
-1.57958 1.1
-1.57933 0.8
-1.57909 0.6
-1.57884 0.3
-1.5786 0.0
-1.57836 -0.3
-1.57811 -0.5
-1.57787 -0.8
-1.57762 -1.1
-1.57738 -1.4
-1.57714 -1.6
-1.57689 -1.9
-1.57665 -2.1
-1.5764 -2.4
-1.57616 -2.6
-1.57591 -2.9
-1.57567 -3.1
-1.57543 -3.3
-1.57518 -3.6
-1.57494 -3.8
-1.57469 -4.0
-1.57445 -4.2
-1.57421 -4.3
-1.57396 -4.5
-1.57372 -4.7
-1.57347 -4.8
-1.57323 -5.0
-1.57298 -5.1
-1.57274 -5.2
-1.5725 -5.3
-1.57225 -5.4
-1.57201 -5.5
-1.57176 -5.5
-1.57152 -5.6
-1.57128 -5.6
-1.57103 -5.6
-1.57079 -5.6
-1.57054 -5.6
-1.5703 -5.6
-1.57006 -5.6
-1.56981 -5.5
-1.56957 -5.5
-1.56932 -5.4
-1.56908 -5.3
-1.56883 -5.2
-1.56859 -5.1
-1.56835 -5.0
-1.5681 -4.8
-1.56786 -4.7
-1.56761 -4.5
-1.56737 -4.4
-1.56713 -4.2
-1.56688 -4.0
-1.56664 -3.8
-1.56639 -3.6
-1.56615 -3.4
-1.5659 -3.1
-1.56566 -2.9
-1.56542 -2.7
-1.56517 -2.4
-1.56493 -2.2
-1.56468 -1.9
-1.56444 -1.7
-1.5642 -1.4
-1.56395 -1.1
-1.56371 -0.8
-1.56346 -0.6
-1.56322 -0.3
-1.56297 0.0
-1.56273 0.3
-1.56249 0.5
-1.56224 0.8
-1.562 1.1
-1.56175 1.4
-1.56151 1.6
-1.56127 1.9
-1.56102 2.2
-1.56078 2.4
-1.56053 2.7
-1.56029 2.9
-1.56005 3.1
-1.5598 3.4
-1.55956 3.6
-1.55931 3.8
-1.55907 4.0
-1.55882 4.2
-1.55858 4.4
-1.55834 4.5
-1.55809 4.7
-1.55785 4.8
-1.5576 5.0
-1.55736 5.1
-1.55712 5.2
-1.55687 5.3
-1.55663 5.4
-1.55638 5.5
-1.55614 5.5
-1.55589 5.6
-1.55565 5.6
-1.55541 5.6
-1.55516 5.6
-1.55492 5.6
-1.55467 5.6
-1.55443 5.6
-1.55419 5.5
-1.55394 5.5
-1.5537 5.4
-1.55345 5.3
-1.55321 5.2
-1.55297 5.1
-1.55272 5.0
-1.55248 4.8
-1.55223 4.7
-1.55199 4.5
-1.55174 4.3
-1.5515 4.2
-1.55126 4.0
-1.55101 3.8
-1.55077 3.6
-1.55052 3.3
-1.55028 3.1
-1.55004 2.9
-1.54979 2.6
-1.54955 2.4
-1.5493 2.1
-1.54906 1.9
-1.54881 1.6
-1.54857 1.3
-1.54833 1.1
-1.54808 0.8
-1.54784 0.5
-1.54759 0.2
-1.54735 0.0
-1.54711 -0.3
-1.54686 -0.6
-1.54662 -0.9
-1.54637 -1.2
-1.54613 -1.4
-1.54589 -1.7
-1.54564 -2.0
-1.5454 -2.2
-1.54515 -2.5
-1.54491 -2.7
-1.54466 -3.0
-1.54442 -3.2
-1.54418 -3.4
-1.54393 -3.7
-1.54369 -3.9
-1.54344 -4.1
-1.5432 -4.3
-1.54296 -4.4
-1.54271 -4.6
-1.54247 -4.8
-1.54222 -4.9
-1.54198 -5.0
-1.54173 -5.2
-1.54149 -5.3
-1.54125 -5.4
-1.541 -5.4
-1.54076 -5.5
-1.54051 -5.6
-1.54027 -5.6
-1.54003 -5.6
-1.53978 -5.7
-1.53954 -5.7
-1.53929 -5.6
-1.53905 -5.6
-1.53881 -5.6
-1.53856 -5.5
-1.53832 -5.5
-1.53807 -5.4
-1.53783 -5.3
-1.53758 -5.2
-1.53734 -5.1
-1.5371 -4.9
-1.53685 -4.8
-1.53661 -4.6
-1.53636 -4.5
-1.53612 -4.3
-1.53588 -4.1
-1.53563 -3.9
-1.53539 -3.7
-1.53514 -3.5
-1.5349 -3.2
-1.53465 -3.0
-1.53441 -2.8
-1.53417 -2.5
-1.53392 -2.3
-1.53368 -2.0
-1.53343 -1.7
-1.53319 -1.5
-1.53295 -1.2
-1.5327 -0.9
-1.53246 -0.6
-1.53221 -0.4
-1.53197 0.0
-1.53172 0.2
-1.53148 0.5
-1.53124 0.8
-1.53099 1.0
-1.53075 1.3
-1.5305 1.6
-1.53026 1.8
-1.53002 2.1
-1.52977 2.4
-1.52953 2.6
-1.52928 2.9
-1.52904 3.1
-1.5288 3.3
-1.52855 3.6
-1.52831 3.8
-1.52806 4.0
-1.52782 4.2
-1.52757 4.4
-1.52733 4.5
-1.52709 4.7
-1.52684 4.9
-1.5266 5.0
-1.52635 5.1
-1.52611 5.2
-1.52587 5.3
-1.52562 5.4
-1.52538 5.5
-1.52513 5.6
-1.52489 5.6
-1.52464 5.6
-1.5244 5.7
-1.52416 5.7
-1.52391 5.7
-1.52367 5.6
-1.52342 5.6
-1.52318 5.6
-1.52294 5.5
-1.52269 5.4
-1.52245 5.3
-1.5222 5.2
-1.52196 5.1
-1.52172 5.0
-1.52147 4.8
-1.52123 4.7
-1.52098 4.5
-1.52074 4.4
-1.52049 4.2
-1.52025 4.0
-1.52001 3.8
-1.51976 3.6
-1.51952 3.3
-1.51927 3.1
-1.51903 2.9
-1.51879 2.6
-1.51854 2.4
-1.5183 2.1
-1.51805 1.8
-1.51781 1.6
-1.51756 1.3
-1.51732 1.0
-1.51708 0.7
-1.51683 0.4
-1.51659 0.2
-1.51634 -0.1
-1.5161 -0.4
-1.51586 -0.7
-1.51561 -1.0
-1.51537 -1.2
-1.51512 -1.5
-1.51488 -1.8
-1.51464 -2.0
-1.51439 -2.3
-1.51415 -2.6
-1.5139 -2.8
-1.51366 -3.1
-1.51341 -3.3
-1.51317 -3.5
-1.51293 -3.7
-1.51268 -3.9
-1.51244 -4.1
-1.51219 -4.3
-1.51195 -4.5
-1.51171 -4.7
-1.51146 -4.8
-1.51122 -5.0
-1.51097 -5.1
-1.51073 -5.2
-1.51048 -5.3
-1.51024 -5.4
-1.51 -5.5
-1.50975 -5.6
-1.50951 -5.6
-1.50926 -5.7
-1.50902 -5.7
-1.50878 -5.7
-1.50853 -5.7
-1.50829 -5.7
-1.50804 -5.6
-1.5078 -5.6
-1.50756 -5.5
-1.50731 -5.5
-1.50707 -5.4
-1.50682 -5.3
-1.50658 -5.1
-1.50633 -5.0
-1.50609 -4.9
-1.50585 -4.7
-1.5056 -4.6
-1.50536 -4.4
-1.50511 -4.2
-1.50487 -4.0
-1.50463 -3.8
-1.50438 -3.6
-1.50414 -3.4
-1.50389 -3.1
-1.50365 -2.9
-1.5034 -2.6
-1.50316 -2.4
-1.50292 -2.1
-1.50267 -1.9
-1.50243 -1.6
-1.50218 -1.3
-1.50194 -1.0
-1.5017 -0.8
-1.50145 -0.5
-1.50121 -0.2
-1.50096 0.1
-1.50072 0.4
-1.50047 0.7
-1.50023 0.9
-1.49999 1.2
-1.49974 1.5
-1.4995 1.8
-1.49925 2.0
-1.49901 2.3
-1.49877 2.6
-1.49852 2.8
-1.49828 3.1
-1.49803 3.3
-1.49779 3.5
-1.49755 3.7
-1.4973 4.0
-1.49706 4.2
-1.49681 4.3
-1.49657 4.5
-1.49632 4.7
-1.49608 4.8
-1.49584 5.0
-1.49559 5.1
-1.49535 5.2
-1.4951 5.3
-1.49486 5.4
-1.49462 5.5
-1.49437 5.6
-1.49413 5.6
-1.49388 5.7
-1.49364 5.7
-1.49339 5.7
-1.49315 5.7
-1.49291 5.7
-1.49266 5.6
-1.49242 5.6
-1.49217 5.5
-1.49193 5.5
-1.49169 5.4
-1.49144 5.3
-1.4912 5.1
-1.49095 5.0
-1.49071 4.9
-1.49047 4.7
-1.49022 4.6
-1.48998 4.4
-1.48973 4.2
-1.48949 4.0
-1.48924 3.8
-1.489 3.6
-1.48876 3.3
-1.48851 3.1
-1.48827 2.9
-1.48802 2.6
-1.48778 2.4
-1.48754 2.1
-1.48729 1.8
-1.48705 1.5
-1.4868 1.3
-1.48656 1.0
-1.48631 0.7
-1.48607 0.4
-1.48583 0.1
-1.48558 -0.2
-1.48534 -0.4
-1.48509 -0.7
-1.48485 -1.0
-1.48461 -1.3
-1.48436 -1.6
-1.48412 -1.8
-1.48387 -2.1
-1.48363 -2.4
-1.48339 -2.6
-1.48314 -2.9
-1.4829 -3.1
-1.48265 -3.4
-1.48241 -3.6
-1.48216 -3.8
-1.48192 -4.0
-1.48168 -4.2
-1.48143 -4.4
-1.48119 -4.6
-1.48094 -4.7
-1.4807 -4.9
-1.48046 -5.0
-1.48021 -5.2
-1.47997 -5.3
-1.47972 -5.4
-1.47948 -5.5
-1.47923 -5.6
-1.47899 -5.6
-1.47875 -5.7
-1.4785 -5.7
-1.47826 -5.7
-1.47801 -5.7
-1.47777 -5.7
-1.47753 -5.7
-1.47728 -5.6
-1.47704 -5.6
-1.47679 -5.5
-1.47655 -5.4
-1.47631 -5.3
-1.47606 -5.2
-1.47582 -5.1
-1.47557 -5.0
-1.47533 -4.8
-1.47508 -4.7
-1.47484 -4.5
-1.4746 -4.3
-1.47435 -4.1
-1.47411 -3.9
-1.47386 -3.7
-1.47362 -3.5
-1.47338 -3.3
-1.47313 -3.0
-1.47289 -2.8
-1.47264 -2.5
-1.4724 -2.3
-1.47215 -2.0
-1.47191 -1.7
-1.47167 -1.4
-1.47142 -1.2
-1.47118 -0.9
-1.47093 -0.6
-1.47069 -0.3
-1.47045 0.0
-1.4702 0.3
-1.46996 0.6
-1.46971 0.8
-1.46947 1.1
-1.46922 1.4
-1.46898 1.7
-1.46874 2.0
-1.46849 2.2
-1.46825 2.5
-1.468 2.7
-1.46776 3.0
-1.46752 3.2
-1.46727 3.5
-1.46703 3.7
-1.46678 3.9
-1.46654 4.1
-1.4663 4.3
-1.46605 4.5
-1.46581 4.7
-1.46556 4.8
-1.46532 5.0
-1.46507 5.1
-1.46483 5.2
-1.46459 5.3
-1.46434 5.4
-1.4641 5.5
-1.46385 5.6
-1.46361 5.7
-1.46337 5.7
-1.46312 5.7
-1.46288 5.7
-1.46263 5.7
-1.46239 5.7
-1.46214 5.7
-1.4619 5.6
-1.46166 5.6
-1.46141 5.5
-1.46117 5.4
-1.46092 5.3
-1.46068 5.2
-1.46044 5.1
-1.46019 4.9
-1.45995 4.8
-1.4597 4.6
-1.45946 4.4
-1.45922 4.2
-1.45897 4.0
-1.45873 3.8
-1.45848 3.6
-1.45824 3.4
-1.45799 3.1
-1.45775 2.9
-1.45751 2.6
-1.45726 2.4
-1.45702 2.1
-1.45677 1.8
-1.45653 1.6
-1.45629 1.3
-1.45604 1.0
-1.4558 0.7
-1.45555 0.4
-1.45531 0.1
-1.45506 -0.2
-1.45482 -0.5
-1.45458 -0.7
-1.45433 -1.0
-1.45409 -1.3
-1.45384 -1.6
-1.4536 -1.9
-1.45336 -2.1
-1.45311 -2.4
-1.45287 -2.7
-1.45262 -2.9
-1.45238 -3.2
-1.45214 -3.4
-1.45189 -3.6
-1.45165 -3.9
-1.4514 -4.1
-1.45116 -4.3
-1.45091 -4.5
-1.45067 -4.6
-1.45043 -4.8
-1.45018 -5.0
-1.44994 -5.1
-1.44969 -5.2
-1.44945 -5.3
-1.44921 -5.4
-1.44896 -5.5
-1.44872 -5.6
-1.44847 -5.7
-1.44823 -5.7
-1.44798 -5.7
-1.44774 -5.7
-1.4475 -5.7
-1.44725 -5.7
-1.44701 -5.7
-1.44676 -5.7
-1.44652 -5.6
-1.44628 -5.5
-1.44603 -5.4
-1.44579 -5.3
-1.44554 -5.2
-1.4453 -5.1
-1.44506 -5.0
-1.44481 -4.8
-1.44457 -4.6
-1.44432 -4.5
-1.44408 -4.3
-1.44383 -4.1
-1.44359 -3.9
-1.44335 -3.6
-1.4431 -3.4
-1.44286 -3.2
-1.44261 -2.9
-1.44237 -2.7
-1.44213 -2.4
-1.44188 -2.1
-1.44164 -1.9
-1.44139 -1.6
-1.44115 -1.3
-1.4409 -1.0
-1.44066 -0.7
-1.44042 -0.5
