t strain*1e23
-1.59801 0.9
-1.59777 0.7
-1.59752 0.5
-1.59728 0.4
-1.59703 0.2
-1.59679 0.0
-1.59655 -0.2
-1.5963 -0.3
-1.59606 -0.5
-1.59581 -0.7
-1.59557 -0.9
-1.59533 -1.0
-1.59508 -1.2
-1.59484 -1.4
-1.59459 -1.5
-1.59435 -1.7
-1.5941 -1.8
-1.59386 -2.0
-1.59362 -2.1
-1.59337 -2.2
-1.59313 -2.4
-1.59288 -2.5
-1.59264 -2.6
-1.5924 -2.7
-1.59215 -2.8
-1.59191 -2.9
-1.59166 -3.0
-1.59142 -3.1
-1.59118 -3.1
-1.59093 -3.2
-1.59069 -3.2
-1.59044 -3.3
-1.5902 -3.3
-1.58995 -3.3
-1.58971 -3.3
-1.58947 -3.3
-1.58922 -3.3
-1.58898 -3.3
-1.58873 -3.3
-1.58849 -3.2
-1.58825 -3.2
-1.588 -3.1
-1.58776 -3.1
-1.58751 -3.0
-1.58727 -2.9
-1.58702 -2.8
-1.58678 -2.7
-1.58654 -2.6
-1.58629 -2.5
-1.58605 -2.4
-1.5858 -2.3
-1.58556 -2.1
-1.58532 -2.0
-1.58507 -1.8
-1.58483 -1.7
-1.58458 -1.5
-1.58434 -1.4
-1.5841 -1.2
-1.58385 -1.0
-1.58361 -0.9
-1.58336 -0.7
-1.58312 -0.5
-1.58287 -0.3
-1.58263 -0.2
-1.58239 0.0
-1.58214 0.2
-1.5819 0.4
-1.58165 0.6
-1.58141 0.7
-1.58117 0.9
-1.58092 1.1
-1.58068 1.2
-1.58043 1.4
-1.58019 1.6
-1.57994 1.7
-1.5797 1.9
-1.57946 2.0
-1.57921 2.1
-1.57897 2.3
-1.57872 2.4
-1.57848 2.5
-1.57824 2.6
-1.57799 2.7
-1.57775 2.8
-1.5775 2.9
-1.57726 3.0
-1.57701 3.1
-1.57677 3.1
-1.57653 3.2
-1.57628 3.2
-1.57604 3.3
-1.57579 3.3
-1.57555 3.3
-1.57531 3.3
-1.57506 3.3
-1.57482 3.3
-1.57457 3.3
-1.57433 3.3
-1.57409 3.2
-1.57384 3.2
-1.5736 3.1
-1.57335 3.0
-1.57311 3.0
-1.57286 2.9
-1.57262 2.8
-1.57238 2.7
-1.57213 2.6
-1.57189 2.5
-1.57164 2.3
-1.5714 2.2
-1.57116 2.1
-1.57091 1.9
-1.57067 1.8
-1.57042 1.6
-1.57018 1.5
-1.56993 1.3
-1.56969 1.1
-1.56945 1.0
-1.5692 0.8
-1.56896 0.6
-1.56871 0.4
-1.56847 0.3
-1.56823 0.0
-1.56798 0.0
-1.56774 -0.3
-1.56749 -0.4
-1.56725 -0.6
-1.56701 -0.8
-1.56676 -1.0
-1.56652 -1.1
-1.56627 -1.3
-1.56603 -1.5
-1.56578 -1.6
-1.56554 -1.8
-1.5653 -1.9
-1.56505 -2.1
-1.56481 -2.2
-1.56456 -2.3
-1.56432 -2.5
-1.56408 -2.6
-1.56383 -2.7
-1.56359 -2.8
-1.56334 -2.9
-1.5631 -3.0
-1.56285 -3.1
-1.56261 -3.1
-1.56237 -3.2
-1.56212 -3.2
-1.56188 -3.3
-1.56163 -3.3
-1.56139 -3.3
-1.56115 -3.3
-1.5609 -3.3
-1.56066 -3.3
-1.56041 -3.3
-1.56017 -3.3
-1.55993 -3.3
-1.55968 -3.2
-1.55944 -3.2
-1.55919 -3.1
-1.55895 -3.0
-1.5587 -2.9
-1.55846 -2.8
-1.55822 -2.7
-1.55797 -2.6
-1.55773 -2.5
-1.55748 -2.4
-1.55724 -2.3
-1.557 -2.1
-1.55675 -2.0
-1.55651 -1.9
-1.55626 -1.7
-1.55602 -1.5
-1.55577 -1.4
-1.55553 -1.2
-1.55529 -1.0
-1.55504 -0.9
-1.5548 -0.7
-1.55455 -0.5
-1.55431 -0.3
-1.55407 -0.2
-1.55382 0.0
-1.55358 0.2
-1.55333 0.4
-1.55309 0.6
-1.55285 0.7
-1.5526 0.9
-1.55236 1.1
-1.55211 1.2
-1.55187 1.4
-1.55162 1.6
-1.55138 1.7
-1.55114 1.9
-1.55089 2.0
-1.55065 2.2
-1.5504 2.3
-1.55016 2.4
-1.54992 2.5
-1.54967 2.7
-1.54943 2.8
-1.54918 2.9
-1.54894 3.0
-1.54869 3.0
-1.54845 3.1
-1.54821 3.2
-1.54796 3.2
-1.54772 3.3
-1.54747 3.3
-1.54723 3.3
-1.54699 3.3
-1.54674 3.3
-1.5465 3.3
-1.54625 3.3
-1.54601 3.3
-1.54576 3.3
-1.54552 3.2
-1.54528 3.2
-1.54503 3.1
-1.54479 3.0
-1.54454 3.0
-1.5443 2.9
-1.54406 2.8
-1.54381 2.7
-1.54357 2.6
-1.54332 2.4
-1.54308 2.3
-1.54284 2.2
-1.54259 2.0
-1.54235 1.9
-1.5421 1.7
-1.54186 1.6
-1.54161 1.4
-1.54137 1.3
-1.54113 1.1
-1.54088 0.9
-1.54064 0.7
-1.54039 0.6
-1.54015 0.4
-1.53991 0.2
-1.53966 0.0
-1.53942 -0.2
-1.53917 -0.3
-1.53893 -0.5
-1.53868 -0.7
-1.53844 -0.9
-1.5382 -1.0
-1.53795 -1.2
-1.53771 -1.4
-1.53746 -1.5
-1.53722 -1.7
-1.53698 -1.9
-1.53673 -2.0
-1.53649 -2.1
-1.53624 -2.3
-1.536 -2.4
-1.53576 -2.5
-1.53551 -2.6
-1.53527 -2.8
-1.53502 -2.9
-1.53478 -2.9
-1.53453 -3.0
-1.53429 -3.1
-1.53405 -3.2
-1.5338 -3.2
-1.53356 -3.3
-1.53331 -3.3
-1.53307 -3.3
-1.53283 -3.3
-1.53258 -3.4
-1.53234 -3.3
-1.53209 -3.3
-1.53185 -3.3
-1.5316 -3.3
-1.53136 -3.2
-1.53112 -3.2
-1.53087 -3.1
-1.53063 -3.1
-1.53038 -3.0
-1.53014 -2.9
-1.5299 -2.8
-1.52965 -2.7
-1.52941 -2.6
-1.52916 -2.5
-1.52892 -2.3
-1.52868 -2.2
-1.52843 -2.1
-1.52819 -1.9
-1.52794 -1.8
-1.5277 -1.6
-1.52745 -1.4
-1.52721 -1.3
-1.52697 -1.1
-1.52672 -0.9
-1.52648 -0.8
-1.52623 -0.6
-1.52599 -0.4
-1.52575 -0.2
-1.5255 0.0
-1.52526 0.2
-1.52501 0.3
-1.52477 0.5
-1.52452 0.7
-1.52428 0.9
-1.52404 1.0
-1.52379 1.2
-1.52355 1.4
-1.5233 1.5
-1.52306 1.7
-1.52282 1.9
-1.52257 2.0
-1.52233 2.2
-1.52208 2.3
-1.52184 2.4
-1.5216 2.5
-1.52135 2.7
-1.52111 2.8
-1.52086 2.9
-1.52062 3.0
-1.52037 3.0
-1.52013 3.1
-1.51989 3.2
-1.51964 3.2
-1.5194 3.3
-1.51915 3.3
-1.51891 3.3
-1.51867 3.4
-1.51842 3.4
-1.51818 3.4
-1.51793 3.3
-1.51769 3.3
-1.51744 3.3
-1.5172 3.2
-1.51696 3.2
-1.51671 3.1
-1.51647 3.1
-1.51622 3.0
-1.51598 2.9
-1.51574 2.8
-1.51549 2.7
-1.51525 2.6
-1.515 2.4
-1.51476 2.3
-1.51451 2.2
-1.51427 2.0
-1.51403 1.9
-1.51378 1.7
-1.51354 1.6
-1.51329 1.4
-1.51305 1.2
-1.51281 1.1
-1.51256 0.9
-1.51232 0.7
-1.51207 0.5
-1.51183 0.4
-1.51159 0.2
-1.51134 0.0
-1.5111 -0.2
-1.51085 -0.4
-1.51061 -0.5
-1.51036 -0.7
-1.51012 -0.9
-1.50988 -1.1
-1.50963 -1.3
-1.50939 -1.4
-1.50914 -1.6
-1.5089 -1.7
-1.50866 -1.9
-1.50841 -2.0
-1.50817 -2.2
-1.50792 -2.3
-1.50768 -2.5
-1.50743 -2.6
-1.50719 -2.7
-1.50695 -2.8
-1.5067 -2.9
-1.50646 -3.0
-1.50621 -3.1
-1.50597 -3.1
-1.50573 -3.2
-1.50548 -3.3
-1.50524 -3.3
-1.50499 -3.3
-1.50475 -3.4
-1.50451 -3.4
-1.50426 -3.4
-1.50402 -3.4
-1.50377 -3.3
-1.50353 -3.3
-1.50328 -3.3
-1.50304 -3.2
-1.5028 -3.2
-1.50255 -3.1
-1.50231 -3.0
-1.50206 -3.0
-1.50182 -2.9
-1.50158 -2.8
-1.50133 -2.7
-1.50109 -2.5
-1.50084 -2.4
-1.5006 -2.3
-1.50035 -2.1
-1.50011 -2.0
-1.49987 -1.8
-1.49962 -1.7
-1.49938 -1.5
-1.49913 -1.4
-1.49889 -1.2
-1.49865 -1.0
-1.4984 -0.8
-1.49816 -0.7
-1.49791 -0.5
-1.49767 -0.3
-1.49743 -0.1
-1.49718 0.0
-1.49694 0.3
-1.49669 0.4
-1.49645 0.6
-1.4962 0.8
-1.49596 1.0
-1.49572 1.1
-1.49547 1.3
-1.49523 1.5
-1.49498 1.7
-1.49474 1.8
-1.4945 2.0
-1.49425 2.1
-1.49401 2.2
-1.49376 2.4
-1.49352 2.5
-1.49327 2.6
-1.49303 2.7
-1.49279 2.8
-1.49254 2.9
-1.4923 3.0
-1.49205 3.1
-1.49181 3.2
-1.49157 3.2
-1.49132 3.3
-1.49108 3.3
-1.49083 3.3
-1.49059 3.4
-1.49035 3.4
-1.4901 3.4
-1.48986 3.4
-1.48961 3.3
-1.48937 3.3
-1.48912 3.3
-1.48888 3.2
-1.48864 3.2
-1.48839 3.1
-1.48815 3.0
-1.4879 2.9
-1.48766 2.8
-1.48742 2.7
-1.48717 2.6
-1.48693 2.5
-1.48668 2.4
-1.48644 2.2
-1.48619 2.1
-1.48595 1.9
-1.48571 1.8
-1.48546 1.6
-1.48522 1.4
-1.48497 1.3
-1.48473 1.1
-1.48449 0.9
-1.48424 0.7
-1.484 0.6
-1.48375 0.4
-1.48351 0.2
-1.48326 0.0
-1.48302 -0.2
-1.48278 -0.4
-1.48253 -0.5
-1.48229 -0.7
-1.48204 -0.9
-1.4818 -1.1
-1.48156 -1.3
-1.48131 -1.4
-1.48107 -1.6
-1.48082 -1.7
-1.48058 -1.9
-1.48034 -2.1
-1.48009 -2.2
-1.47985 -2.3
-1.4796 -2.5
-1.47936 -2.6
-1.47911 -2.7
-1.47887 -2.8
-1.47863 -2.9
-1.47838 -3.0
-1.47814 -3.1
-1.47789 -3.2
-1.47765 -3.2
-1.47741 -3.3
-1.47716 -3.3
-1.47692 -3.3
-1.47667 -3.4
-1.47643 -3.4
-1.47618 -3.4
-1.47594 -3.4
-1.4757 -3.4
-1.47545 -3.3
-1.47521 -3.3
-1.47496 -3.2
-1.47472 -3.2
-1.47448 -3.1
-1.47423 -3.0
-1.47399 -3.0
-1.47374 -2.9
-1.4735 -2.8
-1.47326 -2.6
-1.47301 -2.5
-1.47277 -2.4
-1.47252 -2.3
-1.47228 -2.1
-1.47203 -2.0
-1.47179 -1.8
-1.47155 -1.7
-1.4713 -1.5
-1.47106 -1.3
-1.47081 -1.2
-1.47057 -1.0
-1.47033 -0.8
-1.47008 -0.6
-1.46984 -0.4
-1.46959 -0.2
-1.46935 0.0
-1.4691 0.1
-1.46886 0.3
-1.46862 0.5
-1.46837 0.7
-1.46813 0.9
-1.46788 1.0
-1.46764 1.2
-1.4674 1.4
-1.46715 1.6
-1.46691 1.7
-1.46666 1.9
-1.46642 2.0
-1.46618 2.2
-1.46593 2.3
-1.46569 2.4
-1.46544 2.6
-1.4652 2.7
-1.46495 2.8
-1.46471 2.9
-1.46447 3.0
-1.46422 3.1
-1.46398 3.2
-1.46373 3.2
-1.46349 3.3
-1.46325 3.3
-1.463 3.3
-1.46276 3.4
-1.46251 3.4
-1.46227 3.4
-1.46202 3.4
-1.46178 3.4
-1.46154 3.3
-1.46129 3.3
-1.46105 3.3
-1.4608 3.2
-1.46056 3.1
-1.46032 3.1
-1.46007 3.0
-1.45983 2.9
-1.45958 2.8
-1.45934 2.7
-1.4591 2.5
-1.45885 2.4
-1.45861 2.3
-1.45836 2.1
-1.45812 2.0
-1.45787 1.8
-1.45763 1.7
-1.45739 1.5
-1.45714 1.3
-1.4569 1.2
-1.45665 1.0
-1.45641 0.8
-1.45617 0.6
-1.45592 0.4
-1.45568 0.3
-1.45543 0.0
-1.45519 -0.1
-1.45494 -0.3
-1.4547 -0.5
-1.45446 -0.7
-1.45421 -0.9
-1.45397 -1.0
-1.45372 -1.2
-1.45348 -1.4
-1.45324 -1.6
-1.45299 -1.7
-1.45275 -1.9
-1.4525 -2.0
-1.45226 -2.2
-1.45201 -2.3
-1.45177 -2.5
-1.45153 -2.6
-1.45128 -2.7
-1.45104 -2.8
-1.45079 -2.9
-1.45055 -3.0
-1.45031 -3.1
-1.45006 -3.2
-1.44982 -3.2
-1.44957 -3.3
-1.44933 -3.3
-1.44909 -3.4
-1.44884 -3.4
-1.4486 -3.4
-1.44835 -3.4
-1.44811 -3.4
-1.44786 -3.4
-1.44762 -3.3
-1.44738 -3.3
-1.44713 -3.3
-1.44689 -3.2
-1.44664 -3.1
-1.4464 -3.1
-1.44616 -3.0
-1.44591 -2.9
-1.44567 -2.8
-1.44542 -2.7
-1.44518 -2.5
-1.44493 -2.4
-1.44469 -2.3
-1.44445 -2.1
-1.4442 -2.0
-1.44396 -1.8
-1.44371 -1.7
-1.44347 -1.5
-1.44323 -1.3
-1.44298 -1.1
-1.44274 -1.0
-1.44249 -0.8
-1.44225 -0.6
-1.44201 -0.4
-1.44176 -0.2
-1.44152 0.0
-1.44127 0.1
-1.44103 0.3
-1.44078 0.5
-1.44054 0.7
-1.4403 0.9
-1.44005 1.1
-1.43981 1.2
-1.43956 1.4
-1.43932 1.6
-1.43908 1.8
-1.43883 1.9
-1.43859 2.1
-1.43834 2.2
-1.4381 2.4
-1.43785 2.5
-1.43761 2.6
-1.43737 2.7
-1.43712 2.8
-1.43688 2.9
-1.43663 3.0
-1.43639 3.1
-1.43615 3.2
-1.4359 3.2
-1.43566 3.3
-1.43541 3.3
-1.43517 3.4
-1.43493 3.4
-1.43468 3.4
-1.43444 3.4
-1.43419 3.4
-1.43395 3.4
-1.4337 3.3
-1.43346 3.3
-1.43322 3.3
-1.43297 3.2
-1.43273 3.1
-1.43248 3.0
-1.43224 3.0
-1.432 2.9
-1.43175 2.7
-1.43151 2.6
-1.43126 2.5
-1.43102 2.4
-1.43077 2.2
-1.43053 2.1
-1.43029 1.9
-1.43004 1.8
-1.4298 1.6
-1.42955 1.4
-1.42931 1.3
-1.42907 1.1
-1.42882 0.9
-1.42858 0.7
-1.42833 0.5
-1.42809 0.4
-1.42785 0.2
-1.4276 0.0
-1.42736 -0.2
-1.42711 -0.4
-1.42687 -0.6
-1.42662 -0.8
-1.42638 -1.0
-1.42614 -1.1
-1.42589 -1.3
-1.42565 -1.5
-1.4254 -1.7
-1.42516 -1.8
-1.42492 -2.0
-1.42467 -2.1
-1.42443 -2.3
-1.42418 -2.4
-1.42394 -2.5
-1.42369 -2.7
-1.42345 -2.8
-1.42321 -2.9
-1.42296 -3.0
-1.42272 -3.1
-1.42247 -3.1
-1.42223 -3.2
-1.42199 -3.3
-1.42174 -3.3
-1.4215 -3.4
-1.42125 -3.4
-1.42101 -3.4
-1.42076 -3.4
-1.42052 -3.4
-1.42028 -3.4
-1.42003 -3.4
-1.41979 -3.3
-1.41954 -3.3
-1.4193 -3.2
-1.41906 -3.2
-1.41881 -3.1
-1.41857 -3.0
-1.41832 -2.9
-1.41808 -2.8
-1.41784 -2.7
-1.41759 -2.6
-1.41735 -2.4
-1.4171 -2.3
-1.41686 -2.2
-1.41661 -2.0
-1.41637 -1.9
-1.41613 -1.7
-1.41588 -1.5
-1.41564 -1.4
-1.41539 -1.2
-1.41515 -1.0
-1.41491 -0.8
-1.41466 -0.6
-1.41442 -0.4
-1.41417 -0.3
-1.41393 0.0
-1.41368 0.1
-1.41344 0.3
-1.4132 0.5
-1.41295 0.7
-1.41271 0.9
-1.41246 1.1
-1.41222 1.2
-1.41198 1.4
-1.41173 1.6
-1.41149 1.8
-1.41124 1.9
-1.411 2.1
-1.41076 2.2
-1.41051 2.4
-1.41027 2.5
-1.41002 2.6
-1.40978 2.7
-1.40953 2.9
-1.40929 3.0
-1.40905 3.0
-1.4088 3.1
-1.40856 3.2
-1.40831 3.3
-1.40807 3.3
-1.40783 3.4
-1.40758 3.4
-1.40734 3.4
-1.40709 3.4
-1.40685 3.4
-1.4066 3.4
-1.40636 3.4
-1.40612 3.4
-1.40587 3.3
-1.40563 3.3
-1.40538 3.2
-1.40514 3.1
-1.4049 3.0
-1.40465 2.9
-1.40441 2.8
-1.40416 2.7
-1.40392 2.6
-1.40368 2.5
-1.40343 2.4
-1.40319 2.2
-1.40294 2.1
-1.4027 1.9
-1.40245 1.7
-1.40221 1.6
-1.40197 1.4
-1.40172 1.2
-1.40148 1.1
-1.40123 0.9
-1.40099 0.7
-1.40075 0.5
-1.4005 0.3
-1.40026 0.1
-1.40001 0.0
-1.39977 -0.3
-1.39952 -0.5
-1.39928 -0.7
-1.39904 -0.8
-1.39879 -1.0
-1.39855 -1.2
-1.3983 -1.4
-1.39806 -1.6
-1.39782 -1.7
-1.39757 -1.9
-1.39733 -2.0
-1.39708 -2.2
-1.39684 -2.3
-1.3966 -2.5
-1.39635 -2.6
-1.39611 -2.7
-1.39586 -2.8
-1.39562 -2.9
-1.39537 -3.0
-1.39513 -3.1
-1.39489 -3.2
-1.39464 -3.3
-1.3944 -3.3
-1.39415 -3.4
-1.39391 -3.4
-1.39367 -3.4
-1.39342 -3.4
-1.39318 -3.4
-1.39293 -3.4
-1.39269 -3.4
-1.39244 -3.4
-1.3922 -3.3
-1.39196 -3.3
-1.39171 -3.2
-1.39147 -3.1
-1.39122 -3.1
-1.39098 -3.0
-1.39074 -2.9
-1.39049 -2.8
-1.39025 -2.6
-1.39 -2.5
-1.38976 -2.4
-1.38951 -2.2
-1.38927 -2.1
-1.38903 -1.9
-1.38878 -1.8
-1.38854 -1.6
-1.38829 -1.4
-1.38805 -1.2
-1.38781 -1.1
-1.38756 -0.9
-1.38732 -0.7
-1.38707 -0.5
-1.38683 -0.3
-1.38659 -0.1
-1.38634 0.0
-1.3861 0.3
-1.38585 0.5
-1.38561 0.6
-1.38536 0.8
-1.38512 1.0
-1.38488 1.2
-1.38463 1.4
-1.38439 1.6
-1.38414 1.7
-1.3839 1.9
-1.38366 2.0
-1.38341 2.2
-1.38317 2.3
-1.38292 2.5
-1.38268 2.6
-1.38243 2.7
-1.38219 2.8
-1.38195 2.9
-1.3817 3.0
-1.38146 3.1
-1.38121 3.2
-1.38097 3.3
-1.38073 3.3
-1.38048 3.4
-1.38024 3.4
-1.37999 3.4
-1.37975 3.4
-1.37951 3.4
-1.37926 3.4
-1.37902 3.4
-1.37877 3.4
-1.37853 3.3
-1.37828 3.3
-1.37804 3.2
-1.3778 3.1
-1.37755 3.1
-1.37731 3.0
-1.37706 2.9
-1.37682 2.8
-1.37658 2.6
-1.37633 2.5
-1.37609 2.4
-1.37584 2.2
-1.3756 2.1
-1.37535 1.9
-1.37511 1.8
-1.37487 1.6
-1.37462 1.4
-1.37438 1.2
-1.37413 1.0
-1.37389 0.9
-1.37365 0.7
-1.3734 0.5
-1.37316 0.3
-1.37291 0.0
-1.37267 0.0
-1.37243 -0.3
-1.37218 -0.5
-1.37194 -0.7
-1.37169 -0.9
-1.37145 -1.0
-1.3712 -1.2
-1.37096 -1.4
-1.37072 -1.6
-1.37047 -1.8
-1.37023 -1.9
-1.36998 -2.1
-1.36974 -2.2
-1.3695 -2.4
-1.36925 -2.5
-1.36901 -2.6
-1.36876 -2.8
-1.36852 -2.9
-1.36827 -3.0
-1.36803 -3.1
-1.36779 -3.2
-1.36754 -3.2
-1.3673 -3.3
-1.36705 -3.3
-1.36681 -3.4
-1.36657 -3.4
-1.36632 -3.4
-1.36608 -3.4
-1.36583 -3.4
-1.36559 -3.4
-1.36535 -3.4
-1.3651 -3.4
-1.36486 -3.3
-1.36461 -3.3
-1.36437 -3.2
-1.36412 -3.1
-1.36388 -3.0
-1.36364 -2.9
-1.36339 -2.8
-1.36315 -2.7
-1.3629 -2.6
-1.36266 -2.5
-1.36242 -2.3
-1.36217 -2.2
-1.36193 -2.0
-1.36168 -1.9
-1.36144 -1.7
-1.36119 -1.5
-1.36095 -1.4
-1.36071 -1.2
-1.36046 -1.0
-1.36022 -0.8
-1.35997 -0.6
-1.35973 -0.4
-1.35949 -0.2
-1.35924 0.0
-1.359 0.2
-1.35875 0.4
-1.35851 0.6
-1.35826 0.7
-1.35802 0.9
-1.35778 1.1
-1.35753 1.3
-1.35729 1.5
-1.35704 1.7
-1.3568 1.8
-1.35656 2.0
-1.35631 2.1
-1.35607 2.3
-1.35582 2.4
-1.35558 2.6
-1.35534 2.7
-1.35509 2.8
-1.35485 2.9
-1.3546 3.0
-1.35436 3.1
-1.35411 3.2
-1.35387 3.3
-1.35363 3.3
-1.35338 3.4
-1.35314 3.4
-1.35289 3.4
-1.35265 3.4
-1.35241 3.5
-1.35216 3.4
-1.35192 3.4
-1.35167 3.4
-1.35143 3.4
-1.35118 3.3
-1.35094 3.3
-1.3507 3.2
-1.35045 3.1
-1.35021 3.0
-1.34996 2.9
-1.34972 2.8
-1.34948 2.7
-1.34923 2.5
-1.34899 2.4
-1.34874 2.3
-1.3485 2.1
-1.34826 2.0
-1.34801 1.8
-1.34777 1.6
-1.34752 1.4
-1.34728 1.3
-1.34703 1.1
-1.34679 0.9
-1.34655 0.7
-1.3463 0.5
-1.34606 0.3
-1.34581 0.1
-1.34557 0.0
-1.34533 -0.3
-1.34508 -0.5
-1.34484 -0.7
-1.34459 -0.9
-1.34435 -1.0
-1.3441 -1.2
-1.34386 -1.4
-1.34362 -1.6
-1.34337 -1.8
-1.34313 -1.9
-1.34288 -2.1
-1.34264 -2.2
-1.3424 -2.4
-1.34215 -2.5
-1.34191 -2.7
-1.34166 -2.8
-1.34142 -2.9
-1.34118 -3.0
-1.34093 -3.1
-1.34069 -3.2
-1.34044 -3.2
-1.3402 -3.3
-1.33995 -3.4
-1.33971 -3.4
-1.33947 -3.4
-1.33922 -3.5
-1.33898 -3.5
-1.33873 -3.5
-1.33849 -3.4
-1.33825 -3.4
-1.338 -3.4
-1.33776 -3.3
-1.33751 -3.3
-1.33727 -3.2
-1.33702 -3.1
-1.33678 -3.0
-1.33654 -2.9
-1.33629 -2.8
-1.33605 -2.7
-1.3358 -2.6
-1.33556 -2.5
-1.33532 -2.3
-1.33507 -2.2
-1.33483 -2.0
-1.33458 -1.8
-1.33434 -1.7
-1.3341 -1.5
-1.33385 -1.3
-1.33361 -1.1
-1.33336 -0.9
-1.33312 -0.8
-1.33287 -0.6
-1.33263 -0.4
-1.33239 -0.2
-1.33214 0.0
-1.3319 0.2
-1.33165 0.4
-1.33141 0.6
-1.33117 0.8
-1.33092 1.0
-1.33068 1.2
-1.33043 1.4
-1.33019 1.5
-1.32994 1.7
-1.3297 1.9
-1.32946 2.1
-1.32921 2.2
-1.32897 2.4
-1.32872 2.5
-1.32848 2.6
-1.32824 2.8
-1.32799 2.9
-1.32775 3.0
-1.3275 3.1
-1.32726 3.2
-1.32701 3.2
-1.32677 3.3
-1.32653 3.4
-1.32628 3.4
-1.32604 3.4
-1.32579 3.5
-1.32555 3.5
-1.32531 3.5
-1.32506 3.5
-1.32482 3.4
-1.32457 3.4
-1.32433 3.4
-1.32409 3.3
-1.32384 3.2
-1.3236 3.2
-1.32335 3.1
-1.32311 3.0
-1.32286 2.9
-1.32262 2.7
-1.32238 2.6
-1.32213 2.5
-1.32189 2.3
-1.32164 2.2
-1.3214 2.0
-1.32116 1.9
-1.32091 1.7
-1.32067 1.5
-1.32042 1.3
-1.32018 1.2
-1.31993 1.0
-1.31969 0.8
-1.31945 0.6
-1.3192 0.4
-1.31896 0.2
-1.31871 0.0
-1.31847 -0.2
-1.31823 -0.4
-1.31798 -0.6
-1.31774 -0.8
-1.31749 -1.0
-1.31725 -1.2
-1.31701 -1.4
-1.31676 -1.5
-1.31652 -1.7
-1.31627 -1.9
-1.31603 -2.1
-1.31578 -2.2
-1.31554 -2.4
-1.3153 -2.5
-1.31505 -2.6
-1.31481 -2.8
-1.31456 -2.9
-1.31432 -3.0
-1.31408 -3.1
-1.31383 -3.2
-1.31359 -3.2
-1.31334 -3.3
-1.3131 -3.4
-1.31285 -3.4
-1.31261 -3.4
-1.31237 -3.5
-1.31212 -3.5
-1.31188 -3.5
-1.31163 -3.5
-1.31139 -3.4
-1.31115 -3.4
-1.3109 -3.4
-1.31066 -3.3
-1.31041 -3.2
-1.31017 -3.2
-1.30993 -3.1
-1.30968 -3.0
-1.30944 -2.9
-1.30919 -2.7
-1.30895 -2.6
-1.3087 -2.5
-1.30846 -2.3
-1.30822 -2.2
-1.30797 -2.0
-1.30773 -1.9
-1.30748 -1.7
-1.30724 -1.5
-1.307 -1.3
-1.30675 -1.1
-1.30651 -0.9
-1.30626 -0.7
-1.30602 -0.6
-1.30577 -0.4
-1.30553 -0.2
-1.30529 0.0
-1.30504 0.2
-1.3048 0.4
-1.30455 0.6
-1.30431 0.8
-1.30407 1.0
-1.30382 1.2
-1.30358 1.4
-1.30333 1.6
-1.30309 1.8
-1.30285 1.9
-1.3026 2.1
-1.30236 2.2
-1.30211 2.4
-1.30187 2.5
-1.30162 2.7
-1.30138 2.8
-1.30114 2.9
-1.30089 3.0
-1.30065 3.1
-1.3004 3.2
-1.30016 3.3
-1.29992 3.3
-1.29967 3.4
-1.29943 3.4
-1.29918 3.5
-1.29894 3.5
-1.29869 3.5
-1.29845 3.5
-1.29821 3.5
-1.29796 3.4
-1.29772 3.4
-1.29747 3.4
-1.29723 3.3
-1.29699 3.2
-1.29674 3.1
-1.2965 3.0
-1.29625 2.9
-1.29601 2.8
-1.29576 2.7
-1.29552 2.6
-1.29528 2.4
-1.29503 2.3
-1.29479 2.1
-1.29454 2.0
-1.2943 1.8
-1.29406 1.6
-1.29381 1.4
-1.29357 1.3
-1.29332 1.1
-1.29308 0.9
-1.29284 0.7
-1.29259 0.5
-1.29235 0.3
-1.2921 0.0
-1.29186 -0.1
-1.29161 -0.3
-1.29137 -0.5
-1.29113 -0.7
-1.29088 -0.9
-1.29064 -1.1
-1.29039 -1.3
-1.29015 -1.5
-1.28991 -1.7
-1.28966 -1.8
-1.28942 -2.0
-1.28917 -2.2
-1.28893 -2.3
-1.28868 -2.5
-1.28844 -2.6
-1.2882 -2.7
-1.28795 -2.9
-1.28771 -3.0
-1.28746 -3.1
-1.28722 -3.2
-1.28698 -3.2
-1.28673 -3.3
-1.28649 -3.4
-1.28624 -3.4
-1.286 -3.5
-1.28576 -3.5
-1.28551 -3.5
-1.28527 -3.5
-1.28502 -3.5
-1.28478 -3.5
-1.28453 -3.4
-1.28429 -3.4
-1.28405 -3.3
-1.2838 -3.3
-1.28356 -3.2
-1.28331 -3.1
-1.28307 -3.0
-1.28283 -2.9
-1.28258 -2.8
-1.28234 -2.6
-1.28209 -2.5
-1.28185 -2.4
-1.2816 -2.2
-1.28136 -2.1
-1.28112 -1.9
-1.28087 -1.7
-1.28063 -1.5
-1.28038 -1.4
-1.28014 -1.2
-1.2799 -1.0
-1.27965 -0.8
-1.27941 -0.6
-1.27916 -0.4
-1.27892 -0.2
-1.27868 0.0
-1.27843 0.2
-1.27819 0.4
-1.27794 0.6
-1.2777 0.8
-1.27745 1.0
-1.27721 1.2
-1.27697 1.4
-1.27672 1.6
-1.27648 1.8
-1.27623 1.9
-1.27599 2.1
-1.27575 2.3
-1.2755 2.4
-1.27526 2.6
-1.27501 2.7
-1.27477 2.8
-1.27452 2.9
-1.27428 3.0
-1.27404 3.1
-1.27379 3.2
-1.27355 3.3
-1.2733 3.4
-1.27306 3.4
-1.27282 3.4
