t strain*1e23
-3.07333 1.2
-3.07309 1.4
-3.07284 1.5
-3.0726 1.7
-3.07235 1.8
-3.07211 2.0
-3.07187 2.1
-3.07162 2.2
-3.07138 2.4
-3.07113 2.5
-3.07089 2.6
-3.07064 2.8
-3.0704 2.9
-3.07016 3.0
-3.06991 3.1
-3.06967 3.2
-3.06942 3.3
-3.06918 3.4
-3.06894 3.5
-3.06869 3.6
-3.06845 3.7
-3.0682 3.7
-3.06796 3.8
-3.06771 3.9
-3.06747 3.9
-3.06723 4.0
-3.06698 4.0
-3.06674 4.0
-3.06649 4.1
-3.06625 4.1
-3.06601 4.1
-3.06576 4.1
-3.06552 4.1
-3.06527 4.1
-3.06503 4.1
-3.06479 4.1
-3.06454 4.1
-3.0643 4.0
-3.06405 4.0
-3.06381 4.0
-3.06356 3.9
-3.06332 3.9
-3.06308 3.8
-3.06283 3.7
-3.06259 3.7
-3.06234 3.6
-3.0621 3.5
-3.06186 3.4
-3.06161 3.3
-3.06137 3.2
-3.06112 3.1
-3.06088 3.0
-3.06063 2.9
-3.06039 2.8
-3.06015 2.6
-3.0599 2.5
-3.05966 2.4
-3.05941 2.2
-3.05917 2.1
-3.05893 2.0
-3.05868 1.8
-3.05844 1.7
-3.05819 1.5
-3.05795 1.4
-3.0577 1.2
-3.05746 1.0
-3.05722 0.9
-3.05697 0.7
-3.05673 0.6
-3.05648 0.4
-3.05624 0.2
-3.056 0.0
-3.05575 0.0
-3.05551 -0.3
-3.05526 -0.4
-3.05502 -0.6
-3.05478 -0.7
-3.05453 -0.9
-3.05429 -1.1
-3.05404 -1.2
-3.0538 -1.4
-3.05355 -1.5
-3.05331 -1.7
-3.05307 -1.8
-3.05282 -2.0
-3.05258 -2.1
-3.05233 -2.3
-3.05209 -2.4
-3.05185 -2.5
-3.0516 -2.7
-3.05136 -2.8
-3.05111 -2.9
-3.05087 -3.0
-3.05062 -3.1
-3.05038 -3.2
-3.05014 -3.3
-3.04989 -3.4
-3.04965 -3.5
-3.0494 -3.6
-3.04916 -3.7
-3.04892 -3.7
-3.04867 -3.8
-3.04843 -3.9
-3.04818 -3.9
-3.04794 -4.0
-3.0477 -4.0
-3.04745 -4.1
-3.04721 -4.1
-3.04696 -4.1
-3.04672 -4.1
-3.04647 -4.1
-3.04623 -4.1
-3.04599 -4.1
-3.04574 -4.1
-3.0455 -4.1
-3.04525 -4.1
-3.04501 -4.0
-3.04477 -4.0
-3.04452 -4.0
-3.04428 -3.9
-3.04403 -3.9
-3.04379 -3.8
-3.04354 -3.7
-3.0433 -3.6
-3.04306 -3.6
-3.04281 -3.5
-3.04257 -3.4
-3.04232 -3.3
-3.04208 -3.2
-3.04184 -3.1
-3.04159 -3.0
-3.04135 -2.9
-3.0411 -2.7
-3.04086 -2.6
-3.04062 -2.5
-3.04037 -2.3
-3.04013 -2.2
-3.03988 -2.1
-3.03964 -1.9
-3.03939 -1.8
-3.03915 -1.6
-3.03891 -1.5
-3.03866 -1.3
-3.03842 -1.2
-3.03817 -1.0
-3.03793 -0.8
-3.03769 -0.7
-3.03744 -0.5
-3.0372 -0.3
-3.03695 -0.2
-3.03671 0.0
-3.03646 0.1
-3.03622 0.3
-3.03598 0.5
-3.03573 0.6
-3.03549 0.8
-3.03524 1.0
-3.035 1.1
-3.03476 1.3
-3.03451 1.4
-3.03427 1.6
-3.03402 1.7
-3.03378 1.9
-3.03354 2.0
-3.03329 2.2
-3.03305 2.3
-3.0328 2.4
-3.03256 2.6
-3.03231 2.7
-3.03207 2.8
-3.03183 2.9
-3.03158 3.1
-3.03134 3.2
-3.03109 3.3
-3.03085 3.4
-3.03061 3.5
-3.03036 3.6
-3.03012 3.6
-3.02987 3.7
-3.02963 3.8
-3.02938 3.8
-3.02914 3.9
-3.0289 4.0
-3.02865 4.0
-3.02841 4.0
-3.02816 4.1
-3.02792 4.1
-3.02768 4.1
-3.02743 4.1
-3.02719 4.1
-3.02694 4.1
-3.0267 4.1
-3.02645 4.1
-3.02621 4.1
-3.02597 4.1
-3.02572 4.0
-3.02548 4.0
-3.02523 3.9
-3.02499 3.9
-3.02475 3.8
-3.0245 3.8
-3.02426 3.7
-3.02401 3.6
-3.02377 3.5
-3.02353 3.4
-3.02328 3.4
-3.02304 3.3
-3.02279 3.2
-3.02255 3.0
-3.0223 2.9
-3.02206 2.8
-3.02182 2.7
-3.02157 2.6
-3.02133 2.4
-3.02108 2.3
-3.02084 2.1
-3.0206 2.0
-3.02035 1.9
-3.02011 1.7
-3.01986 1.6
-3.01962 1.4
-3.01937 1.2
-3.01913 1.1
-3.01889 0.9
-3.01864 0.8
-3.0184 0.6
-3.01815 0.4
-3.01791 0.3
-3.01767 0.1
-3.01742 0.0
-3.01718 -0.2
-3.01693 -0.4
-3.01669 -0.6
-3.01645 -0.7
-3.0162 -0.9
-3.01596 -1.0
-3.01571 -1.2
-3.01547 -1.4
-3.01522 -1.5
-3.01498 -1.7
-3.01474 -1.8
-3.01449 -2.0
-3.01425 -2.1
-3.014 -2.3
-3.01376 -2.4
-3.01352 -2.5
-3.01327 -2.7
-3.01303 -2.8
-3.01278 -2.9
-3.01254 -3.0
-3.01229 -3.1
-3.01205 -3.2
-3.01181 -3.3
-3.01156 -3.4
-3.01132 -3.5
-3.01107 -3.6
-3.01083 -3.7
-3.01059 -3.8
-3.01034 -3.8
-3.0101 -3.9
-3.00985 -3.9
-3.00961 -4.0
-3.00937 -4.0
-3.00912 -4.1
-3.00888 -4.1
-3.00863 -4.1
-3.00839 -4.1
-3.00814 -4.1
-3.0079 -4.1
-3.00766 -4.1
-3.00741 -4.1
-3.00717 -4.1
-3.00692 -4.1
-3.00668 -4.1
-3.00644 -4.0
-3.00619 -4.0
-3.00595 -3.9
-3.0057 -3.9
-3.00546 -3.8
-3.00521 -3.7
-3.00497 -3.7
-3.00473 -3.6
-3.00448 -3.5
-3.00424 -3.4
-3.00399 -3.3
-3.00375 -3.2
-3.00351 -3.1
-3.00326 -3.0
-3.00302 -2.9
-3.00277 -2.7
-3.00253 -2.6
-3.00229 -2.5
-3.00204 -2.3
-3.0018 -2.2
-3.00155 -2.1
-3.00131 -1.9
-3.00106 -1.8
-3.00082 -1.6
-3.00058 -1.5
-3.00033 -1.3
-3.00009 -1.1
-2.99984 -1.0
-2.9996 -0.8
-2.99936 -0.7
-2.99911 -0.5
-2.99887 -0.3
-2.99862 -0.2
-2.99838 0.0
-2.99813 0.2
-2.99789 0.3
-2.99765 0.5
-2.9974 0.7
-2.99716 0.8
-2.99691 1.0
-2.99667 1.2
-2.99643 1.3
-2.99618 1.5
-2.99594 1.6
-2.99569 1.8
-2.99545 1.9
-2.9952 2.1
-2.99496 2.2
-2.99472 2.4
-2.99447 2.5
-2.99423 2.6
-2.99398 2.7
-2.99374 2.9
-2.9935 3.0
-2.99325 3.1
-2.99301 3.2
-2.99276 3.3
-2.99252 3.4
-2.99228 3.5
-2.99203 3.6
-2.99179 3.7
-2.99154 3.7
-2.9913 3.8
-2.99105 3.9
-2.99081 3.9
-2.99057 4.0
-2.99032 4.0
-2.99008 4.1
-2.98983 4.1
-2.98959 4.1
-2.98935 4.1
-2.9891 4.1
-2.98886 4.1
-2.98861 4.1
-2.98837 4.1
-2.98812 4.1
-2.98788 4.1
-2.98764 4.1
-2.98739 4.0
-2.98715 4.0
-2.9869 3.9
-2.98666 3.9
-2.98642 3.8
-2.98617 3.8
-2.98593 3.7
-2.98568 3.6
-2.98544 3.5
-2.9852 3.4
-2.98495 3.3
-2.98471 3.2
-2.98446 3.1
-2.98422 3.0
-2.98397 2.9
-2.98373 2.8
-2.98349 2.6
-2.98324 2.5
-2.983 2.4
-2.98275 2.2
-2.98251 2.1
-2.98227 1.9
-2.98202 1.8
-2.98178 1.6
-2.98153 1.5
-2.98129 1.3
-2.98104 1.2
-2.9808 1.0
-2.98056 0.9
-2.98031 0.7
-2.98007 0.5
-2.97982 0.4
-2.97958 0.2
-2.97934 0.0
-2.97909 -0.1
-2.97885 -0.3
-2.9786 -0.5
-2.97836 -0.6
-2.97812 -0.8
-2.97787 -1.0
-2.97763 -1.1
-2.97738 -1.3
-2.97714 -1.4
-2.97689 -1.6
-2.97665 -1.8
-2.97641 -1.9
-2.97616 -2.1
-2.97592 -2.2
-2.97567 -2.3
-2.97543 -2.5
-2.97519 -2.6
-2.97494 -2.7
-2.9747 -2.9
-2.97445 -3.0
-2.97421 -3.1
-2.97396 -3.2
-2.97372 -3.3
-2.97348 -3.4
-2.97323 -3.5
-2.97299 -3.6
-2.97274 -3.7
-2.9725 -3.7
-2.97226 -3.8
-2.97201 -3.9
-2.97177 -3.9
-2.97152 -4.0
-2.97128 -4.0
-2.97104 -4.1
-2.97079 -4.1
-2.97055 -4.1
-2.9703 -4.1
-2.97006 -4.1
-2.96981 -4.2
-2.96957 -4.2
-2.96933 -4.1
-2.96908 -4.1
-2.96884 -4.1
-2.96859 -4.1
-2.96835 -4.0
-2.96811 -4.0
-2.96786 -3.9
-2.96762 -3.9
-2.96737 -3.8
-2.96713 -3.8
-2.96688 -3.7
-2.96664 -3.6
-2.9664 -3.5
-2.96615 -3.4
-2.96591 -3.3
-2.96566 -3.2
-2.96542 -3.1
-2.96518 -3.0
-2.96493 -2.9
-2.96469 -2.8
-2.96444 -2.6
-2.9642 -2.5
-2.96395 -2.4
-2.96371 -2.2
-2.96347 -2.1
-2.96322 -1.9
-2.96298 -1.8
-2.96273 -1.6
-2.96249 -1.5
-2.96225 -1.3
-2.962 -1.2
-2.96176 -1.0
-2.96151 -0.9
-2.96127 -0.7
-2.96103 -0.5
-2.96078 -0.4
-2.96054 -0.2
-2.96029 0.0
-2.96005 0.1
-2.9598 0.3
-2.95956 0.5
-2.95932 0.6
-2.95907 0.8
-2.95883 1.0
-2.95858 1.1
-2.95834 1.3
-2.9581 1.5
-2.95785 1.6
-2.95761 1.8
-2.95736 1.9
-2.95712 2.1
-2.95687 2.2
-2.95663 2.3
-2.95639 2.5
-2.95614 2.6
-2.9559 2.7
-2.95565 2.9
-2.95541 3.0
-2.95517 3.1
-2.95492 3.2
-2.95468 3.3
-2.95443 3.4
-2.95419 3.5
-2.95395 3.6
-2.9537 3.7
-2.95346 3.8
-2.95321 3.8
-2.95297 3.9
-2.95272 3.9
-2.95248 4.0
-2.95224 4.0
-2.95199 4.1
-2.95175 4.1
-2.9515 4.1
-2.95126 4.1
-2.95102 4.2
-2.95077 4.2
-2.95053 4.2
-2.95028 4.1
-2.95004 4.1
-2.94979 4.1
-2.94955 4.1
-2.94931 4.0
-2.94906 4.0
-2.94882 3.9
-2.94857 3.9
-2.94833 3.8
-2.94809 3.8
-2.94784 3.7
-2.9476 3.6
-2.94735 3.5
-2.94711 3.4
-2.94687 3.3
-2.94662 3.2
-2.94638 3.1
-2.94613 3.0
-2.94589 2.9
-2.94564 2.8
-2.9454 2.6
-2.94516 2.5
-2.94491 2.4
-2.94467 2.2
-2.94442 2.1
-2.94418 1.9
-2.94394 1.8
-2.94369 1.6
-2.94345 1.5
-2.9432 1.3
-2.94296 1.1
-2.94271 1.0
-2.94247 0.8
-2.94223 0.7
-2.94198 0.5
-2.94174 0.3
-2.94149 0.2
-2.94125 0.0
-2.94101 -0.2
-2.94076 -0.4
-2.94052 -0.5
-2.94027 -0.7
-2.94003 -0.9
-2.93979 -1.0
-2.93954 -1.2
-2.9393 -1.3
-2.93905 -1.5
-2.93881 -1.7
-2.93856 -1.8
-2.93832 -2.0
-2.93808 -2.1
-2.93783 -2.2
-2.93759 -2.4
-2.93734 -2.5
-2.9371 -2.7
-2.93686 -2.8
-2.93661 -2.9
-2.93637 -3.0
-2.93612 -3.1
-2.93588 -3.2
-2.93563 -3.3
-2.93539 -3.4
-2.93515 -3.5
-2.9349 -3.6
-2.93466 -3.7
-2.93441 -3.8
-2.93417 -3.8
-2.93393 -3.9
-2.93368 -4.0
-2.93344 -4.0
-2.93319 -4.1
-2.93295 -4.1
-2.9327 -4.1
-2.93246 -4.1
-2.93222 -4.2
-2.93197 -4.2
-2.93173 -4.2
-2.93148 -4.2
-2.93124 -4.1
-2.931 -4.1
-2.93075 -4.1
-2.93051 -4.1
-2.93026 -4.0
-2.93002 -4.0
-2.92978 -3.9
-2.92953 -3.9
-2.92929 -3.8
-2.92904 -3.7
-2.9288 -3.7
-2.92855 -3.6
-2.92831 -3.5
-2.92807 -3.4
-2.92782 -3.3
-2.92758 -3.2
-2.92733 -3.1
-2.92709 -3.0
-2.92685 -2.8
-2.9266 -2.7
-2.92636 -2.6
-2.92611 -2.4
-2.92587 -2.3
-2.92562 -2.2
-2.92538 -2.0
-2.92514 -1.9
-2.92489 -1.7
-2.92465 -1.6
-2.9244 -1.4
-2.92416 -1.2
-2.92392 -1.1
-2.92367 -0.9
-2.92343 -0.8
-2.92318 -0.6
-2.92294 -0.4
-2.9227 -0.3
-2.92245 0.0
-2.92221 0.0
-2.92196 0.3
-2.92172 0.4
-2.92147 0.6
-2.92123 0.8
-2.92099 0.9
-2.92074 1.1
-2.9205 1.2
-2.92025 1.4
-2.92001 1.6
-2.91977 1.7
-2.91952 1.9
-2.91928 2.0
-2.91903 2.2
-2.91879 2.3
-2.91854 2.4
-2.9183 2.6
-2.91806 2.7
-2.91781 2.8
-2.91757 3.0
-2.91732 3.1
-2.91708 3.2
-2.91684 3.3
-2.91659 3.4
-2.91635 3.5
-2.9161 3.6
-2.91586 3.7
-2.91562 3.7
-2.91537 3.8
-2.91513 3.9
-2.91488 3.9
-2.91464 4.0
-2.91439 4.0
-2.91415 4.1
-2.91391 4.1
-2.91366 4.1
-2.91342 4.2
-2.91317 4.2
-2.91293 4.2
-2.91269 4.2
-2.91244 4.2
-2.9122 4.1
-2.91195 4.1
-2.91171 4.1
-2.91146 4.1
-2.91122 4.0
-2.91098 4.0
-2.91073 3.9
-2.91049 3.8
-2.91024 3.8
-2.91 3.7
-2.90976 3.6
-2.90951 3.5
-2.90927 3.4
-2.90902 3.3
-2.90878 3.2
-2.90854 3.1
-2.90829 3.0
-2.90805 2.9
-2.9078 2.8
-2.90756 2.6
-2.90731 2.5
-2.90707 2.4
-2.90683 2.2
-2.90658 2.1
-2.90634 1.9
-2.90609 1.8
-2.90585 1.6
-2.90561 1.5
-2.90536 1.3
-2.90512 1.2
-2.90487 1.0
-2.90463 0.8
-2.90438 0.7
-2.90414 0.5
-2.9039 0.3
-2.90365 0.2
-2.90341 0.0
-2.90316 -0.2
-2.90292 -0.3
-2.90268 -0.5
-2.90243 -0.7
-2.90219 -0.9
-2.90194 -1.0
-2.9017 -1.2
-2.90145 -1.3
-2.90121 -1.5
-2.90097 -1.7
-2.90072 -1.8
-2.90048 -2.0
-2.90023 -2.1
-2.89999 -2.3
-2.89975 -2.4
-2.8995 -2.5
-2.89926 -2.7
-2.89901 -2.8
-2.89877 -2.9
-2.89853 -3.0
-2.89828 -3.2
-2.89804 -3.3
-2.89779 -3.4
-2.89755 -3.5
-2.8973 -3.6
-2.89706 -3.6
-2.89682 -3.7
-2.89657 -3.8
-2.89633 -3.9
-2.89608 -3.9
-2.89584 -4.0
-2.8956 -4.0
-2.89535 -4.1
-2.89511 -4.1
-2.89486 -4.1
-2.89462 -4.2
-2.89437 -4.2
-2.89413 -4.2
-2.89389 -4.2
-2.89364 -4.2
-2.8934 -4.2
-2.89315 -4.1
-2.89291 -4.1
-2.89267 -4.1
-2.89242 -4.0
-2.89218 -4.0
-2.89193 -3.9
-2.89169 -3.9
-2.89145 -3.8
-2.8912 -3.7
-2.89096 -3.7
-2.89071 -3.6
-2.89047 -3.5
-2.89022 -3.4
-2.88998 -3.3
-2.88974 -3.2
-2.88949 -3.1
-2.88925 -2.9
-2.889 -2.8
-2.88876 -2.7
-2.88852 -2.6
-2.88827 -2.4
-2.88803 -2.3
-2.88778 -2.1
-2.88754 -2.0
-2.88729 -1.8
-2.88705 -1.7
-2.88681 -1.5
-2.88656 -1.4
-2.88632 -1.2
-2.88607 -1.0
-2.88583 -0.9
-2.88559 -0.7
-2.88534 -0.5
-2.8851 -0.4
-2.88485 -0.2
-2.88461 0.0
-2.88437 0.1
-2.88412 0.3
-2.88388 0.5
-2.88363 0.6
-2.88339 0.8
-2.88314 1.0
-2.8829 1.1
-2.88266 1.3
-2.88241 1.5
-2.88217 1.6
-2.88192 1.8
-2.88168 1.9
-2.88144 2.1
-2.88119 2.2
-2.88095 2.4
-2.8807 2.5
-2.88046 2.6
-2.88021 2.8
-2.87997 2.9
-2.87973 3.0
-2.87948 3.1
-2.87924 3.2
-2.87899 3.4
-2.87875 3.5
-2.87851 3.5
-2.87826 3.6
-2.87802 3.7
-2.87777 3.8
-2.87753 3.9
-2.87729 3.9
-2.87704 4.0
-2.8768 4.0
-2.87655 4.1
-2.87631 4.1
-2.87606 4.1
-2.87582 4.2
-2.87558 4.2
-2.87533 4.2
-2.87509 4.2
-2.87484 4.2
-2.8746 4.2
-2.87436 4.1
-2.87411 4.1
-2.87387 4.1
-2.87362 4.0
-2.87338 4.0
-2.87313 3.9
-2.87289 3.9
-2.87265 3.8
-2.8724 3.8
-2.87216 3.7
-2.87191 3.6
-2.87167 3.5
-2.87143 3.4
-2.87118 3.3
-2.87094 3.2
-2.87069 3.1
-2.87045 3.0
-2.8702 2.8
-2.86996 2.7
-2.86972 2.6
-2.86947 2.4
-2.86923 2.3
-2.86898 2.2
-2.86874 2.0
-2.8685 1.9
-2.86825 1.7
-2.86801 1.5
-2.86776 1.4
-2.86752 1.2
-2.86728 1.1
-2.86703 0.9
-2.86679 0.7
-2.86654 0.6
-2.8663 0.4
-2.86605 0.2
-2.86581 0.0
-2.86557 -0.1
-2.86532 -0.3
-2.86508 -0.5
-2.86483 -0.6
-2.86459 -0.8
-2.86435 -1.0
-2.8641 -1.1
-2.86386 -1.3
-2.86361 -1.5
-2.86337 -1.6
-2.86312 -1.8
-2.86288 -1.9
-2.86264 -2.1
-2.86239 -2.2
-2.86215 -2.4
-2.8619 -2.5
-2.86166 -2.6
-2.86142 -2.8
-2.86117 -2.9
-2.86093 -3.0
-2.86068 -3.1
-2.86044 -3.3
-2.8602 -3.4
-2.85995 -3.5
-2.85971 -3.6
-2.85946 -3.6
-2.85922 -3.7
-2.85897 -3.8
-2.85873 -3.9
-2.85849 -3.9
-2.85824 -4.0
-2.858 -4.0
-2.85775 -4.1
-2.85751 -4.1
-2.85727 -4.1
-2.85702 -4.2
-2.85678 -4.2
-2.85653 -4.2
-2.85629 -4.2
-2.85604 -4.2
-2.8558 -4.2
-2.85556 -4.2
-2.85531 -4.1
-2.85507 -4.1
-2.85482 -4.1
-2.85458 -4.0
-2.85434 -4.0
-2.85409 -3.9
-2.85385 -3.8
-2.8536 -3.8
-2.85336 -3.7
-2.85312 -3.6
-2.85287 -3.5
-2.85263 -3.4
-2.85238 -3.3
-2.85214 -3.2
-2.85189 -3.1
-2.85165 -3.0
-2.85141 -2.8
-2.85116 -2.7
-2.85092 -2.6
-2.85067 -2.4
-2.85043 -2.3
-2.85019 -2.1
-2.84994 -2.0
-2.8497 -1.8
-2.84945 -1.7
-2.84921 -1.5
-2.84896 -1.4
-2.84872 -1.2
-2.84848 -1.0
-2.84823 -0.9
-2.84799 -0.7
-2.84774 -0.5
-2.8475 -0.4
-2.84726 -0.2
-2.84701 0.0
-2.84677 0.2
-2.84652 0.3
-2.84628 0.5
-2.84604 0.7
-2.84579 0.8
-2.84555 1.0
-2.8453 1.2
-2.84506 1.3
-2.84481 1.5
-2.84457 1.7
-2.84433 1.8
-2.84408 2.0
-2.84384 2.1
-2.84359 2.3
-2.84335 2.4
-2.84311 2.5
-2.84286 2.7
-2.84262 2.8
-2.84237 2.9
-2.84213 3.1
-2.84188 3.2
-2.84164 3.3
-2.8414 3.4
-2.84115 3.5
-2.84091 3.6
-2.84066 3.7
-2.84042 3.7
-2.84018 3.8
-2.83993 3.9
-2.83969 3.9
-2.83944 4.0
-2.8392 4.1
-2.83895 4.1
-2.83871 4.1
-2.83847 4.2
-2.83822 4.2
-2.83798 4.2
-2.83773 4.2
-2.83749 4.2
-2.83725 4.2
-2.837 4.2
-2.83676 4.2
-2.83651 4.1
-2.83627 4.1
-2.83603 4.0
-2.83578 4.0
-2.83554 3.9
-2.83529 3.9
-2.83505 3.8
-2.8348 3.7
-2.83456 3.7
-2.83432 3.6
-2.83407 3.5
-2.83383 3.4
-2.83358 3.3
-2.83334 3.2
-2.8331 3.0
-2.83285 2.9
-2.83261 2.8
-2.83236 2.7
-2.83212 2.5
-2.83187 2.4
-2.83163 2.3
-2.83139 2.1
-2.83114 2.0
-2.8309 1.8
-2.83065 1.6
-2.83041 1.5
-2.83017 1.3
-2.82992 1.2
-2.82968 1.0
-2.82943 0.8
-2.82919 0.7
-2.82895 0.5
-2.8287 0.3
-2.82846 0.1
-2.82821 0.0
-2.82797 -0.2
-2.82772 -0.4
-2.82748 -0.6
-2.82724 -0.7
-2.82699 -0.9
-2.82675 -1.1
-2.8265 -1.2
-2.82626 -1.4
-2.82602 -1.5
-2.82577 -1.7
-2.82553 -1.9
-2.82528 -2.0
-2.82504 -2.2
-2.82479 -2.3
-2.82455 -2.5
-2.82431 -2.6
-2.82406 -2.7
-2.82382 -2.9
-2.82357 -3.0
-2.82333 -3.1
-2.82309 -3.2
-2.82284 -3.3
-2.8226 -3.4
-2.82235 -3.5
-2.82211 -3.6
-2.82187 -3.7
-2.82162 -3.8
-2.82138 -3.8
-2.82113 -3.9
-2.82089 -4.0
-2.82064 -4.0
-2.8204 -4.1
-2.82016 -4.1
-2.81991 -4.1
-2.81967 -4.2
-2.81942 -4.2
-2.81918 -4.2
-2.81894 -4.2
-2.81869 -4.2
-2.81845 -4.2
-2.8182 -4.2
-2.81796 -4.1
-2.81771 -4.1
-2.81747 -4.1
-2.81723 -4.0
-2.81698 -4.0
-2.81674 -3.9
-2.81649 -3.9
-2.81625 -3.8
-2.81601 -3.7
-2.81576 -3.6
-2.81552 -3.5
-2.81527 -3.4
-2.81503 -3.3
-2.81479 -3.2
-2.81454 -3.1
-2.8143 -3.0
-2.81405 -2.9
-2.81381 -2.7
-2.81356 -2.6
-2.81332 -2.5
-2.81308 -2.3
-2.81283 -2.2
-2.81259 -2.0
-2.81234 -1.9
-2.8121 -1.7
-2.81186 -1.6
-2.81161 -1.4
-2.81137 -1.2
-2.81112 -1.1
-2.81088 -0.9
-2.81063 -0.7
-2.81039 -0.6
-2.81015 -0.4
-2.8099 -0.2
-2.80966 0.0
-2.80941 0.1
-2.80917 0.3
-2.80893 0.5
-2.80868 0.6
-2.80844 0.8
-2.80819 1.0
-2.80795 1.1
-2.8077 1.3
-2.80746 1.5
-2.80722 1.6
-2.80697 1.8
-2.80673 1.9
-2.80648 2.1
-2.80624 2.2
-2.806 2.4
-2.80575 2.5
-2.80551 2.7
-2.80526 2.8
-2.80502 2.9
-2.80478 3.0
-2.80453 3.2
-2.80429 3.3
-2.80404 3.4
-2.8038 3.5
-2.80355 3.6
-2.80331 3.7
-2.80307 3.7
-2.80282 3.8
-2.80258 3.9
-2.80233 4.0
-2.80209 4.0
-2.80185 4.1
-2.8016 4.1
-2.80136 4.1
-2.80111 4.2
-2.80087 4.2
-2.80062 4.2
-2.80038 4.2
-2.80014 4.2
-2.79989 4.2
-2.79965 4.2
-2.7994 4.2
-2.79916 4.1
-2.79892 4.1
-2.79867 4.1
-2.79843 4.0
-2.79818 4.0
-2.79794 3.9
-2.7977 3.8
-2.79745 3.7
-2.79721 3.7
-2.79696 3.6
-2.79672 3.5
-2.79647 3.4
-2.79623 3.3
-2.79599 3.2
-2.79574 3.0
-2.7955 2.9
-2.79525 2.8
-2.79501 2.7
-2.79477 2.5
-2.79452 2.4
-2.79428 2.2
-2.79403 2.1
-2.79379 1.9
-2.79354 1.8
-2.7933 1.6
-2.79306 1.5
-2.79281 1.3
-2.79257 1.1
-2.79232 1.0
-2.79208 0.8
-2.79184 0.6
-2.79159 0.5
-2.79135 0.3
-2.7911 0.1
-2.79086 0.0
-2.79062 -0.2
-2.79037 -0.4
-2.79013 -0.6
-2.78988 -0.8
-2.78964 -0.9
-2.78939 -1.1
-2.78915 -1.3
-2.78891 -1.4
-2.78866 -1.6
-2.78842 -1.7
-2.78817 -1.9
-2.78793 -2.1
-2.78769 -2.2
-2.78744 -2.4
-2.7872 -2.5
-2.78695 -2.6
-2.78671 -2.8
-2.78646 -2.9
-2.78622 -3.0
-2.78598 -3.1
-2.78573 -3.3
-2.78549 -3.4
-2.78524 -3.5
-2.785 -3.6
-2.78476 -3.7
-2.78451 -3.7
-2.78427 -3.8
-2.78402 -3.9
-2.78378 -3.9
-2.78354 -4.0
-2.78329 -4.1
-2.78305 -4.1
-2.7828 -4.1
-2.78256 -4.2
-2.78231 -4.2
-2.78207 -4.2
-2.78183 -4.2
-2.78158 -4.2
-2.78134 -4.2
-2.78109 -4.2
-2.78085 -4.2
-2.78061 -4.2
-2.78036 -4.1
-2.78012 -4.1
-2.77987 -4.0
-2.77963 -4.0
-2.77938 -3.9
-2.77914 -3.8
-2.7789 -3.8
-2.77865 -3.7
-2.77841 -3.6
-2.77816 -3.5
-2.77792 -3.4
-2.77768 -3.3
-2.77743 -3.2
-2.77719 -3.1
-2.77694 -2.9
-2.7767 -2.8
-2.77645 -2.7
-2.77621 -2.6
-2.77597 -2.4
-2.77572 -2.3
-2.77548 -2.1
-2.77523 -2.0
-2.77499 -1.8
-2.77475 -1.7
-2.7745 -1.5
-2.77426 -1.3
-2.77401 -1.2
-2.77377 -1.0
-2.77353 -0.8
-2.77328 -0.7
-2.77304 -0.5
-2.77279 -0.3
-2.77255 -0.1
-2.7723 0.0
-2.77206 0.2
-2.77182 0.4
-2.77157 0.6
-2.77133 0.7
-2.77108 0.9
-2.77084 1.1
-2.7706 1.2
-2.77035 1.4
-2.77011 1.6
-2.76986 1.7
-2.76962 1.9
-2.76937 2.0
-2.76913 2.2
-2.76889 2.3
-2.76864 2.5
-2.7684 2.6
-2.76815 2.8
-2.76791 2.9
-2.76767 3.0
-2.76742 3.1
-2.76718 3.3
-2.76693 3.4
-2.76669 3.5
-2.76645 3.6
-2.7662 3.6
-2.76596 3.7
-2.76571 3.8
-2.76547 3.9
-2.76522 3.9
-2.76498 4.0
-2.76474 4.1
-2.76449 4.1
-2.76425 4.1
-2.764 4.2
-2.76376 4.2
-2.76352 4.2
-2.76327 4.2
-2.76303 4.2
-2.76278 4.2
-2.76254 4.2
-2.76229 4.2
-2.76205 4.2
-2.76181 4.1
-2.76156 4.1
-2.76132 4.0
-2.76107 4.0
-2.76083 3.9
-2.76059 3.9
-2.76034 3.8
-2.7601 3.7
-2.75985 3.6
-2.75961 3.5
-2.75937 3.4
-2.75912 3.3
-2.75888 3.2
-2.75863 3.1
-2.75839 3.0
-2.75814 2.8
-2.7579 2.7
-2.75766 2.6
-2.75741 2.4
-2.75717 2.3
-2.75692 2.1
-2.75668 2.0
-2.75644 1.8
-2.75619 1.7
-2.75595 1.5
-2.7557 1.3
-2.75546 1.2
-2.75521 1.0
-2.75497 0.8
-2.75473 0.6
-2.75448 0.5
-2.75424 0.3
-2.75399 0.1
-2.75375 0.0
-2.75351 -0.2
-2.75326 -0.4
-2.75302 -0.6
-2.75277 -0.8
-2.75253 -0.9
-2.75229 -1.1
-2.75204 -1.3
-2.7518 -1.4
-2.75155 -1.6
-2.75131 -1.8
-2.75106 -1.9
-2.75082 -2.1
-2.75058 -2.2
-2.75033 -2.4
-2.75009 -2.5
-2.74984 -2.6
-2.7496 -2.8
-2.74936 -2.9
-2.74911 -3.0
-2.74887 -3.2
-2.74862 -3.3
-2.74838 -3.4
-2.74813 -3.5
-2.74789 -3.6
-2.74765 -3.7
-2.7474 -3.8
