t strain*1e23
-4.58006 0.0
-4.57982 0.2
-4.57958 0.3
-4.57933 0.4
-4.57909 0.5
-4.57884 0.6
-4.5786 0.6
-4.57836 0.7
-4.57811 0.8
-4.57787 0.9
-4.57762 1.0
-4.57738 1.1
-4.57714 1.2
-4.57689 1.2
-4.57665 1.3
-4.5764 1.4
-4.57616 1.5
-4.57591 1.5
-4.57567 1.6
-4.57543 1.7
-4.57518 1.7
-4.57494 1.8
-4.57469 1.9
-4.57445 1.9
-4.57421 2.0
-4.57396 2.0
-4.57372 2.1
-4.57347 2.1
-4.57323 2.1
-4.57298 2.2
-4.57274 2.2
-4.5725 2.2
-4.57225 2.3
-4.57201 2.3
-4.57176 2.3
-4.57152 2.3
-4.57128 2.3
-4.57103 2.3
-4.57079 2.4
-4.57054 2.4
-4.5703 2.4
-4.57006 2.3
-4.56981 2.3
-4.56957 2.3
-4.56932 2.3
-4.56908 2.3
-4.56883 2.3
-4.56859 2.2
-4.56835 2.2
-4.5681 2.2
-4.56786 2.1
-4.56761 2.1
-4.56737 2.0
-4.56713 2.0
-4.56688 2.0
-4.56664 1.9
-4.56639 1.8
-4.56615 1.8
-4.5659 1.7
-4.56566 1.7
-4.56542 1.6
-4.56517 1.5
-4.56493 1.4
-4.56468 1.4
-4.56444 1.3
-4.5642 1.2
-4.56395 1.1
-4.56371 1.1
-4.56346 1.0
-4.56322 0.9
-4.56297 0.8
-4.56273 0.7
-4.56249 0.6
-4.56224 0.5
-4.562 0.4
-4.56175 0.4
-4.56151 0.3
-4.56127 0.2
-4.56102 0.0
-4.56078 0.0
-4.56053 -0.1
-4.56029 -0.2
-4.56005 -0.3
-4.5598 -0.4
-4.55956 -0.5
-4.55931 -0.6
-4.55907 -0.7
-4.55882 -0.7
-4.55858 -0.8
-4.55834 -0.9
-4.55809 -1.0
-4.55785 -1.1
-4.5576 -1.2
-4.55736 -1.2
-4.55712 -1.3
-4.55687 -1.4
-4.55663 -1.5
-4.55638 -1.5
-4.55614 -1.6
-4.55589 -1.7
-4.55565 -1.7
-4.55541 -1.8
-4.55516 -1.9
-4.55492 -1.9
-4.55467 -2.0
-4.55443 -2.0
-4.55419 -2.1
-4.55394 -2.1
-4.5537 -2.2
-4.55345 -2.2
-4.55321 -2.2
-4.55297 -2.2
-4.55272 -2.3
-4.55248 -2.3
-4.55223 -2.3
-4.55199 -2.3
-4.55174 -2.3
-4.5515 -2.4
-4.55126 -2.4
-4.55101 -2.4
-4.55077 -2.4
-4.55052 -2.3
-4.55028 -2.3
-4.55004 -2.3
-4.54979 -2.3
-4.54955 -2.3
-4.5493 -2.3
-4.54906 -2.2
-4.54881 -2.2
-4.54857 -2.2
-4.54833 -2.1
-4.54808 -2.1
-4.54784 -2.0
-4.54759 -2.0
-4.54735 -1.9
-4.54711 -1.9
-4.54686 -1.8
-4.54662 -1.8
-4.54637 -1.7
-4.54613 -1.6
-4.54589 -1.6
-4.54564 -1.5
-4.5454 -1.4
-4.54515 -1.4
-4.54491 -1.3
-4.54466 -1.2
-4.54442 -1.1
-4.54418 -1.0
-4.54393 -1.0
-4.54369 -0.9
-4.54344 -0.8
-4.5432 -0.7
-4.54296 -0.6
-4.54271 -0.5
-4.54247 -0.4
-4.54222 -0.3
-4.54198 -0.2
-4.54173 -0.1
-4.54149 0.0
-4.54125 0.0
-4.541 0.1
-4.54076 0.2
-4.54051 0.3
-4.54027 0.4
-4.54003 0.5
-4.53978 0.6
-4.53954 0.7
-4.53929 0.8
-4.53905 0.9
-4.53881 0.9
-4.53856 1.0
-4.53832 1.1
-4.53807 1.2
-4.53783 1.3
-4.53758 1.3
-4.53734 1.4
-4.5371 1.5
-4.53685 1.6
-4.53661 1.6
-4.53636 1.7
-4.53612 1.8
-4.53588 1.8
-4.53563 1.9
-4.53539 1.9
-4.53514 2.0
-4.5349 2.0
-4.53465 2.1
-4.53441 2.1
-4.53417 2.2
-4.53392 2.2
-4.53368 2.2
-4.53343 2.3
-4.53319 2.3
-4.53295 2.3
-4.5327 2.3
-4.53246 2.3
-4.53221 2.3
-4.53197 2.4
-4.53172 2.4
-4.53148 2.4
-4.53124 2.4
-4.53099 2.3
-4.53075 2.3
-4.5305 2.3
-4.53026 2.3
-4.53002 2.3
-4.52977 2.3
-4.52953 2.2
-4.52928 2.2
-4.52904 2.2
-4.5288 2.1
-4.52855 2.1
-4.52831 2.0
-4.52806 2.0
-4.52782 1.9
-4.52757 1.9
-4.52733 1.8
-4.52709 1.8
-4.52684 1.7
-4.5266 1.6
-4.52635 1.6
-4.52611 1.5
-4.52587 1.4
-4.52562 1.3
-4.52538 1.3
-4.52513 1.2
-4.52489 1.1
-4.52464 1.0
-4.5244 0.9
-4.52416 0.8
-4.52391 0.8
-4.52367 0.7
-4.52342 0.6
-4.52318 0.5
-4.52294 0.4
-4.52269 0.3
-4.52245 0.2
-4.5222 0.1
-4.52196 0.0
-4.52172 0.0
-4.52147 -0.2
-4.52123 -0.3
-4.52098 -0.3
-4.52074 -0.4
-4.52049 -0.5
-4.52025 -0.6
-4.52001 -0.7
-4.51976 -0.8
-4.51952 -0.9
-4.51927 -1.0
-4.51903 -1.1
-4.51879 -1.1
-4.51854 -1.2
-4.5183 -1.3
-4.51805 -1.4
-4.51781 -1.5
-4.51756 -1.5
-4.51732 -1.6
-4.51708 -1.7
-4.51683 -1.7
-4.51659 -1.8
-4.51634 -1.8
-4.5161 -1.9
-4.51586 -2.0
-4.51561 -2.0
-4.51537 -2.1
-4.51512 -2.1
-4.51488 -2.1
-4.51464 -2.2
-4.51439 -2.2
-4.51415 -2.2
-4.5139 -2.3
-4.51366 -2.3
-4.51341 -2.3
-4.51317 -2.3
-4.51293 -2.3
-4.51268 -2.4
-4.51244 -2.4
-4.51219 -2.4
-4.51195 -2.4
-4.51171 -2.4
-4.51146 -2.3
-4.51122 -2.3
-4.51097 -2.3
-4.51073 -2.3
-4.51048 -2.3
-4.51024 -2.2
-4.51 -2.2
-4.50975 -2.2
-4.50951 -2.1
-4.50926 -2.1
-4.50902 -2.1
-4.50878 -2.0
-4.50853 -2.0
-4.50829 -1.9
-4.50804 -1.9
-4.5078 -1.8
-4.50756 -1.7
-4.50731 -1.7
-4.50707 -1.6
-4.50682 -1.5
-4.50658 -1.5
-4.50633 -1.4
-4.50609 -1.3
-4.50585 -1.2
-4.5056 -1.1
-4.50536 -1.1
-4.50511 -1.0
-4.50487 -0.9
-4.50463 -0.8
-4.50438 -0.7
-4.50414 -0.6
-4.50389 -0.5
-4.50365 -0.4
-4.5034 -0.4
-4.50316 -0.3
-4.50292 -0.2
-4.50267 0.0
-4.50243 0.0
-4.50218 0.1
-4.50194 0.2
-4.5017 0.3
-4.50145 0.4
-4.50121 0.5
-4.50096 0.6
-4.50072 0.7
-4.50047 0.8
-4.50023 0.8
-4.49999 0.9
-4.49974 1.0
-4.4995 1.1
-4.49925 1.2
-4.49901 1.3
-4.49877 1.3
-4.49852 1.4
-4.49828 1.5
-4.49803 1.6
-4.49779 1.6
-4.49755 1.7
-4.4973 1.8
-4.49706 1.8
-4.49681 1.9
-4.49657 1.9
-4.49632 2.0
-4.49608 2.0
-4.49584 2.1
-4.49559 2.1
-4.49535 2.2
-4.4951 2.2
-4.49486 2.2
-4.49462 2.3
-4.49437 2.3
-4.49413 2.3
-4.49388 2.3
-4.49364 2.3
-4.49339 2.4
-4.49315 2.4
-4.49291 2.4
-4.49266 2.4
-4.49242 2.4
-4.49217 2.4
-4.49193 2.3
-4.49169 2.3
-4.49144 2.3
-4.4912 2.3
-4.49095 2.3
-4.49071 2.2
-4.49047 2.2
-4.49022 2.2
-4.48998 2.1
-4.48973 2.1
-4.48949 2.0
-4.48924 2.0
-4.489 1.9
-4.48876 1.9
-4.48851 1.8
-4.48827 1.8
-4.48802 1.7
-4.48778 1.6
-4.48754 1.6
-4.48729 1.5
-4.48705 1.4
-4.4868 1.3
-4.48656 1.3
-4.48631 1.2
-4.48607 1.1
-4.48583 1.0
-4.48558 0.9
-4.48534 0.8
-4.48509 0.8
-4.48485 0.7
-4.48461 0.6
-4.48436 0.5
-4.48412 0.4
-4.48387 0.3
-4.48363 0.2
-4.48339 0.1
-4.48314 0.0
-4.4829 0.0
-4.48265 -0.2
-4.48241 -0.3
-4.48216 -0.4
-4.48192 -0.4
-4.48168 -0.5
-4.48143 -0.6
-4.48119 -0.7
-4.48094 -0.8
-4.4807 -0.9
-4.48046 -1.0
-4.48021 -1.1
-4.47997 -1.2
-4.47972 -1.2
-4.47948 -1.3
-4.47923 -1.4
-4.47899 -1.5
-4.47875 -1.5
-4.4785 -1.6
-4.47826 -1.7
-4.47801 -1.7
-4.47777 -1.8
-4.47753 -1.9
-4.47728 -1.9
-4.47704 -2.0
-4.47679 -2.0
-4.47655 -2.1
-4.47631 -2.1
-4.47606 -2.2
-4.47582 -2.2
-4.47557 -2.2
-4.47533 -2.3
-4.47508 -2.3
-4.47484 -2.3
-4.4746 -2.3
-4.47435 -2.3
-4.47411 -2.4
-4.47386 -2.4
-4.47362 -2.4
-4.47338 -2.4
-4.47313 -2.4
-4.47289 -2.4
-4.47264 -2.3
-4.4724 -2.3
-4.47215 -2.3
-4.47191 -2.3
-4.47167 -2.3
-4.47142 -2.2
-4.47118 -2.2
-4.47093 -2.2
-4.47069 -2.1
-4.47045 -2.1
-4.4702 -2.1
-4.46996 -2.0
-4.46971 -2.0
-4.46947 -1.9
-4.46922 -1.8
-4.46898 -1.8
-4.46874 -1.7
-4.46849 -1.7
-4.46825 -1.6
-4.468 -1.5
-4.46776 -1.4
-4.46752 -1.4
-4.46727 -1.3
-4.46703 -1.2
-4.46678 -1.1
-4.46654 -1.0
-4.4663 -1.0
-4.46605 -0.9
-4.46581 -0.8
-4.46556 -0.7
-4.46532 -0.6
-4.46507 -0.5
-4.46483 -0.4
-4.46459 -0.3
-4.46434 -0.2
-4.4641 -0.1
-4.46385 0.0
-4.46361 0.0
-4.46337 0.1
-4.46312 0.2
-4.46288 0.3
-4.46263 0.4
-4.46239 0.5
-4.46214 0.6
-4.4619 0.7
-4.46166 0.8
-4.46141 0.9
-4.46117 1.0
-4.46092 1.0
-4.46068 1.1
-4.46044 1.2
-4.46019 1.3
-4.45995 1.4
-4.4597 1.4
-4.45946 1.5
-4.45922 1.6
-4.45897 1.7
-4.45873 1.7
-4.45848 1.8
-4.45824 1.8
-4.45799 1.9
-4.45775 2.0
-4.45751 2.0
-4.45726 2.1
-4.45702 2.1
-4.45677 2.1
-4.45653 2.2
-4.45629 2.2
-4.45604 2.2
-4.4558 2.3
-4.45555 2.3
-4.45531 2.3
-4.45506 2.3
-4.45482 2.4
-4.45458 2.4
-4.45433 2.4
-4.45409 2.4
-4.45384 2.4
-4.4536 2.4
-4.45336 2.4
-4.45311 2.3
-4.45287 2.3
-4.45262 2.3
-4.45238 2.3
-4.45214 2.3
-4.45189 2.2
-4.45165 2.2
-4.4514 2.2
-4.45116 2.1
-4.45091 2.1
-4.45067 2.0
-4.45043 2.0
-4.45018 1.9
-4.44994 1.9
-4.44969 1.8
-4.44945 1.7
-4.44921 1.7
-4.44896 1.6
-4.44872 1.5
-4.44847 1.5
-4.44823 1.4
-4.44798 1.3
-4.44774 1.2
-4.4475 1.1
-4.44725 1.1
-4.44701 1.0
-4.44676 0.9
-4.44652 0.8
-4.44628 0.7
-4.44603 0.6
-4.44579 0.5
-4.44554 0.4
-4.4453 0.3
-4.44506 0.2
-4.44481 0.2
-4.44457 0.0
-4.44432 0.0
-4.44408 -0.1
-4.44383 -0.2
-4.44359 -0.3
-4.44335 -0.4
-4.4431 -0.5
-4.44286 -0.6
-4.44261 -0.7
-4.44237 -0.8
-4.44213 -0.9
-4.44188 -0.9
-4.44164 -1.0
-4.44139 -1.1
-4.44115 -1.2
-4.4409 -1.3
-4.44066 -1.4
-4.44042 -1.4
-4.44017 -1.5
-4.43993 -1.6
-4.43968 -1.6
-4.43944 -1.7
-4.4392 -1.8
-4.43895 -1.8
-4.43871 -1.9
-4.43846 -2.0
-4.43822 -2.0
-4.43797 -2.1
-4.43773 -2.1
-4.43749 -2.1
-4.43724 -2.2
-4.437 -2.2
-4.43675 -2.2
-4.43651 -2.3
-4.43627 -2.3
-4.43602 -2.3
-4.43578 -2.3
-4.43553 -2.4
-4.43529 -2.4
-4.43505 -2.4
-4.4348 -2.4
-4.43456 -2.4
-4.43431 -2.4
-4.43407 -2.4
-4.43382 -2.3
-4.43358 -2.3
-4.43334 -2.3
-4.43309 -2.3
-4.43285 -2.3
-4.4326 -2.2
-4.43236 -2.2
-4.43212 -2.2
-4.43187 -2.1
-4.43163 -2.1
-4.43138 -2.0
-4.43114 -2.0
-4.43089 -1.9
-4.43065 -1.9
-4.43041 -1.8
-4.43016 -1.7
-4.42992 -1.7
-4.42967 -1.6
-4.42943 -1.5
-4.42919 -1.5
-4.42894 -1.4
-4.4287 -1.3
-4.42845 -1.2
-4.42821 -1.1
-4.42797 -1.1
-4.42772 -1.0
-4.42748 -0.9
-4.42723 -0.8
-4.42699 -0.7
-4.42674 -0.6
-4.4265 -0.5
-4.42626 -0.4
-4.42601 -0.3
-4.42577 -0.3
-4.42552 -0.2
-4.42528 0.0
-4.42504 0.0
-4.42479 0.1
-4.42455 0.2
-4.4243 0.3
-4.42406 0.4
-4.42381 0.5
-4.42357 0.6
-4.42333 0.7
-4.42308 0.8
-4.42284 0.9
-4.42259 0.9
-4.42235 1.0
-4.42211 1.1
-4.42186 1.2
-4.42162 1.3
-4.42137 1.4
-4.42113 1.4
-4.42089 1.5
-4.42064 1.6
-4.4204 1.6
-4.42015 1.7
-4.41991 1.8
-4.41966 1.8
-4.41942 1.9
-4.41918 2.0
-4.41893 2.0
-4.41869 2.1
-4.41844 2.1
-4.4182 2.1
-4.41796 2.2
-4.41771 2.2
-4.41747 2.2
-4.41722 2.3
-4.41698 2.3
-4.41673 2.3
-4.41649 2.3
-4.41625 2.4
-4.416 2.4
-4.41576 2.4
-4.41551 2.4
-4.41527 2.4
-4.41503 2.4
-4.41478 2.4
-4.41454 2.3
-4.41429 2.3
-4.41405 2.3
-4.41381 2.3
-4.41356 2.3
-4.41332 2.2
-4.41307 2.2
-4.41283 2.2
-4.41258 2.1
-4.41234 2.1
-4.4121 2.0
-4.41185 2.0
-4.41161 1.9
-4.41136 1.9
-4.41112 1.8
-4.41088 1.7
-4.41063 1.7
-4.41039 1.6
-4.41014 1.5
-4.4099 1.5
-4.40965 1.4
-4.40941 1.3
-4.40917 1.2
-4.40892 1.1
-4.40868 1.1
-4.40843 1.0
-4.40819 0.9
-4.40795 0.8
-4.4077 0.7
-4.40746 0.6
-4.40721 0.5
-4.40697 0.4
-4.40672 0.3
-4.40648 0.2
-4.40624 0.2
-4.40599 0.0
-4.40575 0.0
-4.4055 -0.1
-4.40526 -0.2
-4.40502 -0.3
-4.40477 -0.4
-4.40453 -0.5
-4.40428 -0.6
-4.40404 -0.7
-4.4038 -0.8
-4.40355 -0.9
-4.40331 -1.0
-4.40306 -1.0
-4.40282 -1.1
-4.40257 -1.2
-4.40233 -1.3
-4.40209 -1.4
-4.40184 -1.4
-4.4016 -1.5
-4.40135 -1.6
-4.40111 -1.7
-4.40087 -1.7
-4.40062 -1.8
-4.40038 -1.8
-4.40013 -1.9
-4.39989 -2.0
-4.39964 -2.0
-4.3994 -2.1
-4.39916 -2.1
-4.39891 -2.1
-4.39867 -2.2
-4.39842 -2.2
-4.39818 -2.3
-4.39794 -2.3
-4.39769 -2.3
-4.39745 -2.3
-4.3972 -2.3
-4.39696 -2.4
-4.39672 -2.4
-4.39647 -2.4
-4.39623 -2.4
-4.39598 -2.4
-4.39574 -2.4
-4.39549 -2.4
-4.39525 -2.3
-4.39501 -2.3
-4.39476 -2.3
-4.39452 -2.3
-4.39427 -2.3
-4.39403 -2.2
-4.39379 -2.2
-4.39354 -2.2
-4.3933 -2.1
-4.39305 -2.1
-4.39281 -2.0
-4.39256 -2.0
-4.39232 -1.9
-4.39208 -1.9
-4.39183 -1.8
-4.39159 -1.7
-4.39134 -1.7
-4.3911 -1.6
-4.39086 -1.5
-4.39061 -1.4
-4.39037 -1.4
-4.39012 -1.3
-4.38988 -1.2
-4.38964 -1.1
-4.38939 -1.0
-4.38915 -1.0
-4.3889 -0.9
-4.38866 -0.8
-4.38841 -0.7
-4.38817 -0.6
-4.38793 -0.5
-4.38768 -0.4
-4.38744 -0.3
-4.38719 -0.2
-4.38695 -0.1
-4.38671 0.0
-4.38646 0.0
-4.38622 0.2
-4.38597 0.2
-4.38573 0.3
-4.38548 0.4
-4.38524 0.5
-4.385 0.6
-4.38475 0.7
-4.38451 0.8
-4.38426 0.9
-4.38402 1.0
-4.38378 1.1
-4.38353 1.1
-4.38329 1.2
-4.38304 1.3
-4.3828 1.4
-4.38256 1.5
-4.38231 1.5
-4.38207 1.6
-4.38182 1.7
-4.38158 1.7
-4.38133 1.8
-4.38109 1.9
-4.38085 1.9
-4.3806 2.0
-4.38036 2.0
-4.38011 2.1
-4.37987 2.1
-4.37963 2.2
-4.37938 2.2
-4.37914 2.2
-4.37889 2.3
-4.37865 2.3
-4.3784 2.3
-4.37816 2.3
-4.37792 2.4
-4.37767 2.4
-4.37743 2.4
-4.37718 2.4
-4.37694 2.4
-4.3767 2.4
-4.37645 2.4
-4.37621 2.4
-4.37596 2.3
-4.37572 2.3
-4.37547 2.3
-4.37523 2.3
-4.37499 2.3
-4.37474 2.2
-4.3745 2.2
-4.37425 2.1
-4.37401 2.1
-4.37377 2.1
-4.37352 2.0
-4.37328 2.0
-4.37303 1.9
-4.37279 1.8
-4.37255 1.8
-4.3723 1.7
-4.37206 1.6
-4.37181 1.6
-4.37157 1.5
-4.37132 1.4
-4.37108 1.3
-4.37084 1.3
-4.37059 1.2
-4.37035 1.1
-4.3701 1.0
-4.36986 0.9
-4.36962 0.8
-4.36937 0.8
-4.36913 0.7
-4.36888 0.6
-4.36864 0.5
-4.36839 0.4
-4.36815 0.3
-4.36791 0.2
-4.36766 0.1
-4.36742 0.0
-4.36717 0.0
-4.36693 -0.2
-4.36669 -0.3
-4.36644 -0.4
-4.3662 -0.5
-4.36595 -0.6
-4.36571 -0.6
-4.36547 -0.7
-4.36522 -0.8
-4.36498 -0.9
-4.36473 -1.0
-4.36449 -1.1
-4.36424 -1.2
-4.364 -1.3
-4.36376 -1.3
-4.36351 -1.4
-4.36327 -1.5
-4.36302 -1.6
-4.36278 -1.6
-4.36254 -1.7
-4.36229 -1.8
-4.36205 -1.8
-4.3618 -1.9
-4.36156 -1.9
-4.36131 -2.0
-4.36107 -2.0
-4.36083 -2.1
-4.36058 -2.1
-4.36034 -2.2
-4.36009 -2.2
-4.35985 -2.2
-4.35961 -2.3
-4.35936 -2.3
-4.35912 -2.3
-4.35887 -2.3
-4.35863 -2.4
-4.35839 -2.4
-4.35814 -2.4
-4.3579 -2.4
-4.35765 -2.4
-4.35741 -2.4
-4.35716 -2.4
-4.35692 -2.4
-4.35668 -2.3
-4.35643 -2.3
-4.35619 -2.3
-4.35594 -2.3
-4.3557 -2.2
-4.35546 -2.2
-4.35521 -2.2
-4.35497 -2.1
-4.35472 -2.1
-4.35448 -2.0
-4.35423 -2.0
-4.35399 -1.9
-4.35375 -1.9
-4.3535 -1.8
-4.35326 -1.8
-4.35301 -1.7
-4.35277 -1.6
-4.35253 -1.5
-4.35228 -1.5
-4.35204 -1.4
-4.35179 -1.3
-4.35155 -1.2
-4.35131 -1.2
-4.35106 -1.1
-4.35082 -1.0
-4.35057 -0.9
-4.35033 -0.8
-4.35008 -0.7
-4.34984 -0.6
-4.3496 -0.5
-4.34935 -0.4
-4.34911 -0.3
-4.34886 -0.3
-4.34862 -0.2
-4.34838 0.0
-4.34813 0.0
-4.34789 0.1
-4.34764 0.2
-4.3474 0.3
-4.34715 0.4
-4.34691 0.5
-4.34667 0.6
-4.34642 0.7
-4.34618 0.8
-4.34593 0.9
-4.34569 1.0
-4.34545 1.0
-4.3452 1.1
-4.34496 1.2
-4.34471 1.3
-4.34447 1.4
-4.34422 1.4
-4.34398 1.5
-4.34374 1.6
-4.34349 1.7
-4.34325 1.7
-4.343 1.8
-4.34276 1.9
-4.34252 1.9
-4.34227 2.0
-4.34203 2.0
-4.34178 2.1
-4.34154 2.1
-4.3413 2.2
-4.34105 2.2
-4.34081 2.2
-4.34056 2.3
-4.34032 2.3
-4.34007 2.3
-4.33983 2.3
-4.33959 2.4
-4.33934 2.4
-4.3391 2.4
-4.33885 2.4
-4.33861 2.4
-4.33837 2.4
-4.33812 2.4
-4.33788 2.4
-4.33763 2.4
-4.33739 2.3
-4.33714 2.3
-4.3369 2.3
-4.33666 2.3
-4.33641 2.2
-4.33617 2.2
-4.33592 2.2
-4.33568 2.1
-4.33544 2.1
-4.33519 2.0
-4.33495 2.0
-4.3347 1.9
-4.33446 1.8
-4.33422 1.8
-4.33397 1.7
-4.33373 1.7
-4.33348 1.6
-4.33324 1.5
-4.33299 1.4
-4.33275 1.4
-4.33251 1.3
-4.33226 1.2
-4.33202 1.1
-4.33177 1.0
-4.33153 0.9
-4.33129 0.9
-4.33104 0.8
-4.3308 0.7
-4.33055 0.6
-4.33031 0.5
-4.33006 0.4
-4.32982 0.3
-4.32958 0.2
-4.32933 0.1
-4.32909 0.0
-4.32884 0.0
-4.3286 -0.2
-4.32836 -0.3
-4.32811 -0.4
-4.32787 -0.5
-4.32762 -0.6
-4.32738 -0.7
-4.32714 -0.7
-4.32689 -0.8
-4.32665 -0.9
-4.3264 -1.0
-4.32616 -1.1
-4.32591 -1.2
-4.32567 -1.3
-4.32543 -1.3
-4.32518 -1.4
-4.32494 -1.5
-4.32469 -1.6
-4.32445 -1.6
-4.32421 -1.7
-4.32396 -1.8
-4.32372 -1.8
-4.32347 -1.9
-4.32323 -2.0
-4.32298 -2.0
-4.32274 -2.1
-4.3225 -2.1
-4.32225 -2.1
-4.32201 -2.2
-4.32176 -2.2
-4.32152 -2.3
-4.32128 -2.3
-4.32103 -2.3
-4.32079 -2.3
-4.32054 -2.4
-4.3203 -2.4
-4.32006 -2.4
-4.31981 -2.4
-4.31957 -2.4
-4.31932 -2.4
-4.31908 -2.4
-4.31883 -2.4
-4.31859 -2.4
-4.31835 -2.3
-4.3181 -2.3
-4.31786 -2.3
-4.31761 -2.3
-4.31737 -2.2
-4.31713 -2.2
-4.31688 -2.2
-4.31664 -2.1
-4.31639 -2.1
-4.31615 -2.0
-4.3159 -2.0
-4.31566 -1.9
-4.31542 -1.9
-4.31517 -1.8
-4.31493 -1.7
-4.31468 -1.7
-4.31444 -1.6
-4.3142 -1.5
-4.31395 -1.5
-4.31371 -1.4
-4.31346 -1.3
-4.31322 -1.2
-4.31297 -1.1
-4.31273 -1.1
-4.31249 -1.0
-4.31224 -0.9
-4.312 -0.8
-4.31175 -0.7
-4.31151 -0.6
-4.31127 -0.5
-4.31102 -0.4
-4.31078 -0.3
-4.31053 -0.2
-4.31029 -0.1
-4.31005 0.0
-4.3098 0.0
-4.30956 0.2
-4.30931 0.2
-4.30907 0.3
-4.30882 0.4
-4.30858 0.5
-4.30834 0.6
-4.30809 0.7
-4.30785 0.8
-4.3076 0.9
-4.30736 1.0
-4.30712 1.1
-4.30687 1.2
-4.30663 1.2
-4.30638 1.3
-4.30614 1.4
-4.30589 1.5
-4.30565 1.5
-4.30541 1.6
-4.30516 1.7
-4.30492 1.8
-4.30467 1.8
-4.30443 1.9
-4.30419 1.9
-4.30394 2.0
-4.3037 2.0
-4.30345 2.1
-4.30321 2.1
-4.30297 2.2
-4.30272 2.2
-4.30248 2.2
-4.30223 2.3
-4.30199 2.3
-4.30174 2.3
-4.3015 2.3
-4.30126 2.4
-4.30101 2.4
-4.30077 2.4
-4.30052 2.4
-4.30028 2.4
-4.30004 2.4
-4.29979 2.4
-4.29955 2.4
-4.2993 2.3
-4.29906 2.3
-4.29881 2.3
-4.29857 2.3
-4.29833 2.3
-4.29808 2.2
-4.29784 2.2
-4.29759 2.1
-4.29735 2.1
-4.29711 2.0
-4.29686 2.0
-4.29662 1.9
-4.29637 1.9
-4.29613 1.8
-4.29589 1.8
-4.29564 1.7
-4.2954 1.6
-4.29515 1.6
-4.29491 1.5
-4.29466 1.4
-4.29442 1.3
-4.29418 1.2
-4.29393 1.2
-4.29369 1.1
-4.29344 1.0
-4.2932 0.9
-4.29296 0.8
-4.29271 0.7
-4.29247 0.6
-4.29222 0.5
-4.29198 0.4
-4.29173 0.3
-4.29149 0.3
-4.29125 0.2
-4.291 0.0
-4.29076 0.0
-4.29051 -0.1
-4.29027 -0.2
-4.29003 -0.3
-4.28978 -0.4
-4.28954 -0.5
-4.28929 -0.6
-4.28905 -0.7
-4.28881 -0.8
-4.28856 -0.9
-4.28832 -1.0
-4.28807 -1.1
-4.28783 -1.1
-4.28758 -1.2
-4.28734 -1.3
-4.2871 -1.4
-4.28685 -1.5
-4.28661 -1.5
-4.28636 -1.6
-4.28612 -1.7
-4.28588 -1.7
-4.28563 -1.8
-4.28539 -1.9
-4.28514 -1.9
-4.2849 -2.0
-4.28465 -2.0
-4.28441 -2.1
-4.28417 -2.1
-4.28392 -2.2
-4.28368 -2.2
-4.28343 -2.2
-4.28319 -2.3
-4.28295 -2.3
-4.2827 -2.3
-4.28246 -2.3
-4.28221 -2.4
-4.28197 -2.4
-4.28172 -2.4
-4.28148 -2.4
-4.28124 -2.4
-4.28099 -2.4
-4.28075 -2.4
-4.2805 -2.4
-4.28026 -2.4
-4.28002 -2.3
-4.27977 -2.3
-4.27953 -2.3
-4.27928 -2.3
-4.27904 -2.2
-4.2788 -2.2
-4.27855 -2.1
-4.27831 -2.1
-4.27806 -2.1
-4.27782 -2.0
-4.27757 -1.9
-4.27733 -1.9
-4.27709 -1.8
-4.27684 -1.8
-4.2766 -1.7
-4.27635 -1.6
-4.27611 -1.6
-4.27587 -1.5
-4.27562 -1.4
-4.27538 -1.3
-4.27513 -1.3
-4.27489 -1.2
-4.27464 -1.1
-4.2744 -1.0
-4.27416 -0.9
-4.27391 -0.8
-4.27367 -0.7
-4.27342 -0.6
-4.27318 -0.5
-4.27294 -0.4
-4.27269 -0.4
-4.27245 -0.3
-4.2722 -0.2
-4.27196 0.0
-4.27172 0.0
-4.27147 0.1
-4.27123 0.2
-4.27098 0.3
-4.27074 0.4
-4.27049 0.5
-4.27025 0.6
-4.27001 0.7
-4.26976 0.8
-4.26952 0.9
-4.26927 1.0
-4.26903 1.1
-4.26879 1.1
-4.26854 1.2
-4.2683 1.3
-4.26805 1.4
-4.26781 1.5
-4.26756 1.5
-4.26732 1.6
-4.26708 1.7
-4.26683 1.7
-4.26659 1.8
-4.26634 1.9
-4.2661 1.9
-4.26586 2.0
-4.26561 2.0
-4.26537 2.1
-4.26512 2.1
-4.26488 2.2
-4.26464 2.2
-4.26439 2.2
-4.26415 2.3
-4.2639 2.3
-4.26366 2.3
-4.26341 2.4
-4.26317 2.4
-4.26293 2.4
-4.26268 2.4
-4.26244 2.4
-4.26219 2.4
-4.26195 2.4
-4.26171 2.4
-4.26146 2.4
-4.26122 2.4
-4.26097 2.3
-4.26073 2.3
-4.26048 2.3
-4.26024 2.3
-4.26 2.2
-4.25975 2.2
-4.25951 2.1
-4.25926 2.1
-4.25902 2.1
-4.25878 2.0
-4.25853 2.0
-4.25829 1.9
-4.25804 1.8
-4.2578 1.8
-4.25756 1.7
-4.25731 1.6
-4.25707 1.6
-4.25682 1.5
-4.25658 1.4
-4.25633 1.3
-4.25609 1.3
-4.25585 1.2
-4.2556 1.1
-4.25536 1.0
-4.25511 0.9
-4.25487 0.8
-4.25463 0.7
-4.25438 0.6
-4.25414 0.5
-4.25389 0.4
-4.25365 0.3
-4.2534 0.3
