t strain*1e23
-1.80585 -2.8
-1.80561 -2.9
-1.80537 -3.0
-1.80512 -3.1
-1.80488 -3.1
-1.80463 -3.2
-1.80439 -3.3
-1.80415 -3.3
-1.8039 -3.4
-1.80366 -3.4
-1.80341 -3.4
-1.80317 -3.4
-1.80293 -3.4
-1.80268 -3.4
-1.80244 -3.4
-1.80219 -3.4
-1.80195 -3.3
-1.8017 -3.3
-1.80146 -3.3
-1.80122 -3.2
-1.80097 -3.1
-1.80073 -3.0
-1.80048 -3.0
-1.80024 -2.9
-1.8 -2.8
-1.79975 -2.6
-1.79951 -2.5
-1.79926 -2.4
-1.79902 -2.3
-1.79877 -2.1
-1.79853 -2.0
-1.79829 -1.8
-1.79804 -1.7
-1.7978 -1.5
-1.79755 -1.4
-1.79731 -1.2
-1.79707 -1.0
-1.79682 -0.9
-1.79658 -0.7
-1.79633 -0.5
-1.79609 -0.3
-1.79585 -0.2
-1.7956 0.0
-1.79536 0.2
-1.79511 0.4
-1.79487 0.6
-1.79462 0.7
-1.79438 0.9
-1.79414 1.1
-1.79389 1.2
-1.79365 1.4
-1.7934 1.6
-1.79316 1.7
-1.79292 1.9
-1.79267 2.0
-1.79243 2.2
-1.79218 2.3
-1.79194 2.4
-1.79169 2.6
-1.79145 2.7
-1.79121 2.8
-1.79096 2.9
-1.79072 3.0
-1.79047 3.1
-1.79023 3.1
-1.78999 3.2
-1.78974 3.3
-1.7895 3.3
-1.78925 3.4
-1.78901 3.4
-1.78876 3.4
-1.78852 3.4
-1.78828 3.4
-1.78803 3.4
-1.78779 3.4
-1.78754 3.4
-1.7873 3.4
-1.78706 3.3
-1.78681 3.3
-1.78657 3.2
-1.78632 3.1
-1.78608 3.1
-1.78584 3.0
-1.78559 2.9
-1.78535 2.8
-1.7851 2.7
-1.78486 2.6
-1.78461 2.4
-1.78437 2.3
-1.78413 2.2
-1.78388 2.0
-1.78364 1.9
-1.78339 1.7
-1.78315 1.6
-1.78291 1.4
-1.78266 1.2
-1.78242 1.1
-1.78217 0.9
-1.78193 0.7
-1.78168 0.5
-1.78144 0.4
-1.7812 0.2
-1.78095 0.0
-1.78071 -0.2
-1.78046 -0.4
-1.78022 -0.5
-1.77998 -0.7
-1.77973 -0.9
-1.77949 -1.1
-1.77924 -1.2
-1.779 -1.4
-1.77876 -1.6
-1.77851 -1.7
-1.77827 -1.9
-1.77802 -2.0
-1.77778 -2.2
-1.77753 -2.3
-1.77729 -2.4
-1.77705 -2.6
-1.7768 -2.7
-1.77656 -2.8
-1.77631 -2.9
-1.77607 -3.0
-1.77583 -3.1
-1.77558 -3.1
-1.77534 -3.2
-1.77509 -3.3
-1.77485 -3.3
-1.7746 -3.4
-1.77436 -3.4
-1.77412 -3.4
-1.77387 -3.4
-1.77363 -3.4
-1.77338 -3.4
-1.77314 -3.4
-1.7729 -3.4
-1.77265 -3.4
-1.77241 -3.3
-1.77216 -3.3
-1.77192 -3.2
-1.77168 -3.1
-1.77143 -3.1
-1.77119 -3.0
-1.77094 -2.9
-1.7707 -2.8
-1.77045 -2.7
-1.77021 -2.5
-1.76997 -2.4
-1.76972 -2.3
-1.76948 -2.2
-1.76923 -2.0
-1.76899 -1.9
-1.76875 -1.7
-1.7685 -1.5
-1.76826 -1.4
-1.76801 -1.2
-1.76777 -1.0
-1.76752 -0.9
-1.76728 -0.7
-1.76704 -0.5
-1.76679 -0.3
-1.76655 -0.2
-1.7663 0.0
-1.76606 0.2
-1.76582 0.4
-1.76557 0.6
-1.76533 0.7
-1.76508 0.9
-1.76484 1.1
-1.7646 1.3
-1.76435 1.4
-1.76411 1.6
-1.76386 1.7
-1.76362 1.9
-1.76337 2.1
-1.76313 2.2
-1.76289 2.3
-1.76264 2.5
-1.7624 2.6
-1.76215 2.7
-1.76191 2.8
-1.76167 2.9
-1.76142 3.0
-1.76118 3.1
-1.76093 3.2
-1.76069 3.2
-1.76044 3.3
-1.7602 3.3
-1.75996 3.4
-1.75971 3.4
-1.75947 3.4
-1.75922 3.4
-1.75898 3.4
-1.75874 3.4
-1.75849 3.4
-1.75825 3.4
-1.758 3.4
-1.75776 3.3
-1.75751 3.3
-1.75727 3.2
-1.75703 3.1
-1.75678 3.0
-1.75654 3.0
-1.75629 2.9
-1.75605 2.8
-1.75581 2.6
-1.75556 2.5
-1.75532 2.4
-1.75507 2.3
-1.75483 2.1
-1.75459 2.0
-1.75434 1.8
-1.7541 1.7
-1.75385 1.5
-1.75361 1.3
-1.75336 1.2
-1.75312 1.0
-1.75288 0.8
-1.75263 0.7
-1.75239 0.5
-1.75214 0.3
-1.7519 0.1
-1.75166 0.0
-1.75141 -0.3
-1.75117 -0.4
-1.75092 -0.6
-1.75068 -0.8
-1.75043 -1.0
-1.75019 -1.1
-1.74995 -1.3
-1.7497 -1.5
-1.74946 -1.6
-1.74921 -1.8
-1.74897 -2.0
-1.74873 -2.1
-1.74848 -2.2
-1.74824 -2.4
-1.74799 -2.5
-1.74775 -2.6
-1.74751 -2.7
-1.74726 -2.8
-1.74702 -2.9
-1.74677 -3.0
-1.74653 -3.1
-1.74628 -3.2
-1.74604 -3.3
-1.7458 -3.3
-1.74555 -3.4
-1.74531 -3.4
-1.74506 -3.4
-1.74482 -3.4
-1.74458 -3.5
-1.74433 -3.5
-1.74409 -3.4
-1.74384 -3.4
-1.7436 -3.4
-1.74335 -3.4
-1.74311 -3.3
-1.74287 -3.2
-1.74262 -3.2
-1.74238 -3.1
-1.74213 -3.0
-1.74189 -2.9
-1.74165 -2.8
-1.7414 -2.7
-1.74116 -2.6
-1.74091 -2.5
-1.74067 -2.3
-1.74043 -2.2
-1.74018 -2.1
-1.73994 -1.9
-1.73969 -1.8
-1.73945 -1.6
-1.7392 -1.4
-1.73896 -1.3
-1.73872 -1.1
-1.73847 -0.9
-1.73823 -0.8
-1.73798 -0.6
-1.73774 -0.4
-1.7375 -0.2
-1.73725 0.0
-1.73701 0.2
-1.73676 0.3
-1.73652 0.5
-1.73627 0.7
-1.73603 0.9
-1.73579 1.1
-1.73554 1.2
-1.7353 1.4
-1.73505 1.6
-1.73481 1.7
-1.73457 1.9
-1.73432 2.0
-1.73408 2.2
-1.73383 2.3
-1.73359 2.4
-1.73335 2.6
-1.7331 2.7
-1.73286 2.8
-1.73261 2.9
-1.73237 3.0
-1.73212 3.1
-1.73188 3.2
-1.73164 3.2
-1.73139 3.3
-1.73115 3.3
-1.7309 3.4
-1.73066 3.4
-1.73042 3.4
-1.73017 3.5
-1.72993 3.5
-1.72968 3.5
-1.72944 3.4
-1.72919 3.4
-1.72895 3.4
-1.72871 3.3
-1.72846 3.3
-1.72822 3.2
-1.72797 3.1
-1.72773 3.1
-1.72749 3.0
-1.72724 2.9
-1.727 2.8
-1.72675 2.7
-1.72651 2.5
-1.72626 2.4
-1.72602 2.3
-1.72578 2.1
-1.72553 2.0
-1.72529 1.8
-1.72504 1.7
-1.7248 1.5
-1.72456 1.3
-1.72431 1.2
-1.72407 1.0
-1.72382 0.8
-1.72358 0.6
-1.72334 0.5
-1.72309 0.3
-1.72285 0.0
-1.7226 0.0
-1.72236 -0.3
-1.72211 -0.5
-1.72187 -0.6
-1.72163 -0.8
-1.72138 -1.0
-1.72114 -1.2
-1.72089 -1.3
-1.72065 -1.5
-1.72041 -1.7
-1.72016 -1.8
-1.71992 -2.0
-1.71967 -2.1
-1.71943 -2.3
-1.71918 -2.4
-1.71894 -2.5
-1.7187 -2.7
-1.71845 -2.8
-1.71821 -2.9
-1.71796 -3.0
-1.71772 -3.1
-1.71748 -3.2
-1.71723 -3.2
-1.71699 -3.3
-1.71674 -3.3
-1.7165 -3.4
-1.71626 -3.4
-1.71601 -3.4
-1.71577 -3.5
-1.71552 -3.5
-1.71528 -3.5
-1.71503 -3.5
-1.71479 -3.4
-1.71455 -3.4
-1.7143 -3.4
-1.71406 -3.3
-1.71381 -3.2
-1.71357 -3.2
-1.71333 -3.1
-1.71308 -3.0
-1.71284 -2.9
-1.71259 -2.8
-1.71235 -2.7
-1.7121 -2.6
-1.71186 -2.4
-1.71162 -2.3
-1.71137 -2.2
-1.71113 -2.0
-1.71088 -1.9
-1.71064 -1.7
-1.7104 -1.5
-1.71015 -1.4
-1.70991 -1.2
-1.70966 -1.0
-1.70942 -0.9
-1.70918 -0.7
-1.70893 -0.5
-1.70869 -0.3
-1.70844 -0.1
-1.7082 0.0
-1.70795 0.2
-1.70771 0.4
-1.70747 0.6
-1.70722 0.8
-1.70698 1.0
-1.70673 1.1
-1.70649 1.3
-1.70625 1.5
-1.706 1.7
-1.70576 1.8
-1.70551 2.0
-1.70527 2.1
-1.70502 2.3
-1.70478 2.4
-1.70454 2.5
-1.70429 2.7
-1.70405 2.8
-1.7038 2.9
-1.70356 3.0
-1.70332 3.1
-1.70307 3.1
-1.70283 3.2
-1.70258 3.3
-1.70234 3.3
-1.7021 3.4
-1.70185 3.4
-1.70161 3.5
-1.70136 3.5
-1.70112 3.5
-1.70087 3.5
-1.70063 3.5
-1.70039 3.4
-1.70014 3.4
-1.6999 3.4
-1.69965 3.3
-1.69941 3.3
-1.69917 3.2
-1.69892 3.1
-1.69868 3.0
-1.69843 2.9
-1.69819 2.8
-1.69794 2.7
-1.6977 2.6
-1.69746 2.5
-1.69721 2.3
-1.69697 2.2
-1.69672 2.0
-1.69648 1.9
-1.69624 1.7
-1.69599 1.6
-1.69575 1.4
-1.6955 1.2
-1.69526 1.0
-1.69501 0.9
-1.69477 0.7
-1.69453 0.5
-1.69428 0.3
-1.69404 0.1
-1.69379 0.0
-1.69355 -0.2
-1.69331 -0.4
-1.69306 -0.6
-1.69282 -0.8
-1.69257 -1.0
-1.69233 -1.2
-1.69209 -1.3
-1.69184 -1.5
-1.6916 -1.7
-1.69135 -1.8
-1.69111 -2.0
-1.69086 -2.1
-1.69062 -2.3
-1.69038 -2.4
-1.69013 -2.5
-1.68989 -2.7
-1.68964 -2.8
-1.6894 -2.9
-1.68916 -3.0
-1.68891 -3.1
-1.68867 -3.2
-1.68842 -3.2
-1.68818 -3.3
-1.68793 -3.4
-1.68769 -3.4
-1.68745 -3.4
-1.6872 -3.5
-1.68696 -3.5
-1.68671 -3.5
-1.68647 -3.5
-1.68623 -3.5
-1.68598 -3.4
-1.68574 -3.4
-1.68549 -3.4
-1.68525 -3.3
-1.68501 -3.3
-1.68476 -3.2
-1.68452 -3.1
-1.68427 -3.0
-1.68403 -2.9
-1.68378 -2.8
-1.68354 -2.7
-1.6833 -2.6
-1.68305 -2.4
-1.68281 -2.3
-1.68256 -2.2
-1.68232 -2.0
-1.68208 -1.9
-1.68183 -1.7
-1.68159 -1.5
-1.68134 -1.4
-1.6811 -1.2
-1.68085 -1.0
-1.68061 -0.8
-1.68037 -0.6
-1.68012 -0.5
-1.67988 -0.3
-1.67963 0.0
-1.67939 0.0
-1.67915 0.3
-1.6789 0.5
-1.67866 0.6
-1.67841 0.8
-1.67817 1.0
-1.67793 1.2
-1.67768 1.4
-1.67744 1.5
-1.67719 1.7
-1.67695 1.9
-1.6767 2.0
-1.67646 2.2
-1.67622 2.3
-1.67597 2.4
-1.67573 2.6
-1.67548 2.7
-1.67524 2.8
-1.675 2.9
-1.67475 3.0
-1.67451 3.1
-1.67426 3.2
-1.67402 3.3
-1.67377 3.3
-1.67353 3.4
-1.67329 3.4
-1.67304 3.4
-1.6728 3.5
-1.67255 3.5
-1.67231 3.5
-1.67207 3.5
-1.67182 3.5
-1.67158 3.4
-1.67133 3.4
-1.67109 3.4
-1.67085 3.3
-1.6706 3.2
-1.67036 3.2
-1.67011 3.1
-1.66987 3.0
-1.66962 2.9
-1.66938 2.8
-1.66914 2.7
-1.66889 2.5
-1.66865 2.4
-1.6684 2.3
-1.66816 2.1
-1.66792 2.0
-1.66767 1.8
-1.66743 1.6
-1.66718 1.5
-1.66694 1.3
-1.66669 1.1
-1.66645 1.0
-1.66621 0.8
-1.66596 0.6
-1.66572 0.4
-1.66547 0.2
-1.66523 0.0
-1.66499 -0.2
-1.66474 -0.3
-1.6645 -0.5
-1.66425 -0.7
-1.66401 -0.9
-1.66376 -1.1
-1.66352 -1.3
-1.66328 -1.4
-1.66303 -1.6
-1.66279 -1.8
-1.66254 -1.9
-1.6623 -2.1
-1.66206 -2.2
-1.66181 -2.4
-1.66157 -2.5
-1.66132 -2.6
-1.66108 -2.7
-1.66084 -2.9
-1.66059 -3.0
-1.66035 -3.1
-1.6601 -3.1
-1.65986 -3.2
-1.65961 -3.3
-1.65937 -3.4
-1.65913 -3.4
-1.65888 -3.4
-1.65864 -3.5
-1.65839 -3.5
-1.65815 -3.5
-1.65791 -3.5
-1.65766 -3.5
-1.65742 -3.5
-1.65717 -3.4
-1.65693 -3.4
-1.65668 -3.3
-1.65644 -3.3
-1.6562 -3.2
-1.65595 -3.1
-1.65571 -3.0
-1.65546 -2.9
-1.65522 -2.8
-1.65498 -2.7
-1.65473 -2.6
-1.65449 -2.5
-1.65424 -2.3
-1.654 -2.2
-1.65376 -2.0
-1.65351 -1.9
-1.65327 -1.7
-1.65302 -1.6
-1.65278 -1.4
-1.65253 -1.2
-1.65229 -1.0
-1.65205 -0.9
-1.6518 -0.7
-1.65156 -0.5
-1.65131 -0.3
-1.65107 -0.1
-1.65083 0.0
-1.65058 0.3
-1.65034 0.5
-1.65009 0.6
-1.64985 0.8
-1.6496 1.0
-1.64936 1.2
-1.64912 1.4
-1.64887 1.5
-1.64863 1.7
-1.64838 1.9
-1.64814 2.0
-1.6479 2.2
-1.64765 2.3
-1.64741 2.5
-1.64716 2.6
-1.64692 2.7
-1.64668 2.8
-1.64643 2.9
-1.64619 3.0
-1.64594 3.1
-1.6457 3.2
-1.64545 3.3
-1.64521 3.3
-1.64497 3.4
-1.64472 3.4
-1.64448 3.5
-1.64423 3.5
-1.64399 3.5
-1.64375 3.5
-1.6435 3.5
-1.64326 3.5
-1.64301 3.5
-1.64277 3.4
-1.64252 3.4
-1.64228 3.3
-1.64204 3.2
-1.64179 3.2
-1.64155 3.1
-1.6413 3.0
-1.64106 2.9
-1.64082 2.8
-1.64057 2.6
-1.64033 2.5
-1.64008 2.4
-1.63984 2.2
-1.6396 2.1
-1.63935 1.9
-1.63911 1.8
-1.63886 1.6
-1.63862 1.4
-1.63837 1.3
-1.63813 1.1
-1.63789 0.9
-1.63764 0.7
-1.6374 0.5
-1.63715 0.4
-1.63691 0.2
-1.63667 0.0
-1.63642 -0.2
-1.63618 -0.4
-1.63593 -0.6
-1.63569 -0.8
-1.63544 -1.0
-1.6352 -1.1
-1.63496 -1.3
-1.63471 -1.5
-1.63447 -1.7
-1.63422 -1.8
-1.63398 -2.0
-1.63374 -2.1
-1.63349 -2.3
-1.63325 -2.4
-1.633 -2.6
-1.63276 -2.7
-1.63251 -2.8
-1.63227 -2.9
-1.63203 -3.0
-1.63178 -3.1
-1.63154 -3.2
-1.63129 -3.3
-1.63105 -3.3
-1.63081 -3.4
-1.63056 -3.4
-1.63032 -3.5
-1.63007 -3.5
-1.62983 -3.5
-1.62959 -3.5
-1.62934 -3.5
-1.6291 -3.5
-1.62885 -3.5
-1.62861 -3.4
-1.62836 -3.4
-1.62812 -3.3
-1.62788 -3.3
-1.62763 -3.2
-1.62739 -3.1
-1.62714 -3.0
-1.6269 -2.9
-1.62666 -2.8
-1.62641 -2.7
-1.62617 -2.5
-1.62592 -2.4
-1.62568 -2.3
-1.62543 -2.1
-1.62519 -2.0
-1.62495 -1.8
-1.6247 -1.6
-1.62446 -1.5
-1.62421 -1.3
-1.62397 -1.1
-1.62373 -0.9
-1.62348 -0.7
-1.62324 -0.6
-1.62299 -0.4
-1.62275 -0.2
-1.62251 0.0
-1.62226 0.2
-1.62202 0.4
-1.62177 0.6
-1.62153 0.8
-1.62128 0.9
-1.62104 1.1
-1.6208 1.3
-1.62055 1.5
-1.62031 1.7
-1.62006 1.8
-1.61982 2.0
-1.61958 2.1
-1.61933 2.3
-1.61909 2.4
-1.61884 2.6
-1.6186 2.7
-1.61835 2.8
-1.61811 2.9
-1.61787 3.0
-1.61762 3.1
-1.61738 3.2
-1.61713 3.3
-1.61689 3.3
-1.61665 3.4
-1.6164 3.4
-1.61616 3.5
-1.61591 3.5
-1.61567 3.5
-1.61543 3.5
-1.61518 3.5
-1.61494 3.5
-1.61469 3.5
-1.61445 3.4
-1.6142 3.4
-1.61396 3.3
-1.61372 3.3
-1.61347 3.2
-1.61323 3.1
-1.61298 3.0
-1.61274 2.9
-1.6125 2.8
-1.61225 2.7
-1.61201 2.5
-1.61176 2.4
-1.61152 2.3
-1.61127 2.1
-1.61103 2.0
-1.61079 1.8
-1.61054 1.6
-1.6103 1.5
-1.61005 1.3
-1.60981 1.1
-1.60957 0.9
-1.60932 0.7
-1.60908 0.5
-1.60883 0.4
-1.60859 0.2
-1.60835 0.0
-1.6081 -0.2
-1.60786 -0.4
-1.60761 -0.6
-1.60737 -0.8
-1.60712 -1.0
-1.60688 -1.2
-1.60664 -1.3
-1.60639 -1.5
-1.60615 -1.7
-1.6059 -1.8
-1.60566 -2.0
-1.60542 -2.2
-1.60517 -2.3
-1.60493 -2.4
-1.60468 -2.6
-1.60444 -2.7
-1.60419 -2.8
-1.60395 -2.9
-1.60371 -3.0
-1.60346 -3.1
-1.60322 -3.2
-1.60297 -3.3
-1.60273 -3.4
-1.60249 -3.4
-1.60224 -3.5
-1.602 -3.5
-1.60175 -3.5
-1.60151 -3.5
-1.60126 -3.5
-1.60102 -3.5
-1.60078 -3.5
-1.60053 -3.5
-1.60029 -3.4
-1.60004 -3.4
-1.5998 -3.3
-1.59956 -3.3
-1.59931 -3.2
-1.59907 -3.1
-1.59882 -3.0
-1.59858 -2.9
-1.59834 -2.8
-1.59809 -2.6
-1.59785 -2.5
-1.5976 -2.4
-1.59736 -2.2
-1.59711 -2.1
-1.59687 -1.9
-1.59663 -1.8
-1.59638 -1.6
-1.59614 -1.4
-1.59589 -1.2
-1.59565 -1.1
-1.59541 -0.9
-1.59516 -0.7
-1.59492 -0.5
-1.59467 -0.3
-1.59443 -0.1
-1.59418 0.0
-1.59394 0.3
-1.5937 0.5
-1.59345 0.7
-1.59321 0.8
-1.59296 1.0
-1.59272 1.2
-1.59248 1.4
-1.59223 1.6
-1.59199 1.7
-1.59174 1.9
-1.5915 2.1
-1.59126 2.2
-1.59101 2.4
-1.59077 2.5
-1.59052 2.6
-1.59028 2.8
-1.59003 2.9
-1.58979 3.0
-1.58955 3.1
-1.5893 3.2
-1.58906 3.2
-1.58881 3.3
-1.58857 3.4
-1.58833 3.4
-1.58808 3.5
-1.58784 3.5
-1.58759 3.5
-1.58735 3.5
-1.5871 3.5
-1.58686 3.5
-1.58662 3.5
-1.58637 3.5
-1.58613 3.4
-1.58588 3.4
-1.58564 3.3
-1.5854 3.2
-1.58515 3.1
-1.58491 3.1
-1.58466 3.0
-1.58442 2.8
-1.58418 2.7
-1.58393 2.6
-1.58369 2.5
-1.58344 2.3
-1.5832 2.2
-1.58295 2.0
-1.58271 1.9
-1.58247 1.7
-1.58222 1.5
-1.58198 1.3
-1.58173 1.2
-1.58149 1.0
-1.58125 0.8
-1.581 0.6
-1.58076 0.4
-1.58051 0.2
-1.58027 0.0
-1.58002 -0.2
-1.57978 -0.4
-1.57954 -0.6
-1.57929 -0.7
-1.57905 -0.9
-1.5788 -1.1
-1.57856 -1.3
-1.57832 -1.5
-1.57807 -1.7
-1.57783 -1.8
-1.57758 -2.0
-1.57734 -2.1
-1.5771 -2.3
-1.57685 -2.4
-1.57661 -2.6
-1.57636 -2.7
-1.57612 -2.8
-1.57587 -2.9
-1.57563 -3.0
-1.57539 -3.1
-1.57514 -3.2
-1.5749 -3.3
-1.57465 -3.4
-1.57441 -3.4
-1.57417 -3.5
-1.57392 -3.5
-1.57368 -3.5
-1.57343 -3.5
-1.57319 -3.5
-1.57294 -3.5
-1.5727 -3.5
-1.57246 -3.5
-1.57221 -3.4
-1.57197 -3.4
-1.57172 -3.3
-1.57148 -3.3
-1.57124 -3.2
-1.57099 -3.1
-1.57075 -3.0
-1.5705 -2.9
-1.57026 -2.8
-1.57001 -2.7
-1.56977 -2.5
-1.56953 -2.4
-1.56928 -2.2
-1.56904 -2.1
-1.56879 -1.9
-1.56855 -1.8
-1.56831 -1.6
-1.56806 -1.4
-1.56782 -1.2
-1.56757 -1.0
-1.56733 -0.9
-1.56709 -0.7
-1.56684 -0.5
-1.5666 -0.3
-1.56635 0.0
-1.56611 0.1
-1.56586 0.3
-1.56562 0.5
-1.56538 0.7
-1.56513 0.9
-1.56489 1.1
-1.56464 1.2
-1.5644 1.4
-1.56416 1.6
-1.56391 1.8
-1.56367 1.9
-1.56342 2.1
-1.56318 2.3
-1.56293 2.4
-1.56269 2.5
-1.56245 2.7
-1.5622 2.8
-1.56196 2.9
-1.56171 3.0
-1.56147 3.1
-1.56123 3.2
-1.56098 3.3
-1.56074 3.4
-1.56049 3.4
-1.56025 3.5
-1.56001 3.5
-1.55976 3.5
-1.55952 3.5
-1.55927 3.5
-1.55903 3.5
-1.55878 3.5
-1.55854 3.5
-1.5583 3.5
-1.55805 3.4
-1.55781 3.4
-1.55756 3.3
-1.55732 3.2
-1.55708 3.1
-1.55683 3.0
-1.55659 2.9
-1.55634 2.8
-1.5561 2.7
-1.55585 2.6
-1.55561 2.4
-1.55537 2.3
-1.55512 2.1
-1.55488 2.0
-1.55463 1.8
-1.55439 1.6
-1.55415 1.4
-1.5539 1.3
-1.55366 1.1
-1.55341 0.9
-1.55317 0.7
-1.55293 0.5
-1.55268 0.3
-1.55244 0.1
-1.55219 0.0
-1.55195 -0.3
-1.5517 -0.5
-1.55146 -0.7
-1.55122 -0.8
-1.55097 -1.0
-1.55073 -1.2
-1.55048 -1.4
-1.55024 -1.6
-1.55 -1.8
-1.54975 -1.9
-1.54951 -2.1
-1.54926 -2.2
-1.54902 -2.4
-1.54877 -2.5
-1.54853 -2.7
-1.54829 -2.8
-1.54804 -2.9
-1.5478 -3.0
-1.54755 -3.1
-1.54731 -3.2
-1.54707 -3.3
-1.54682 -3.4
-1.54658 -3.4
-1.54633 -3.5
-1.54609 -3.5
-1.54585 -3.5
-1.5456 -3.5
-1.54536 -3.6
-1.54511 -3.6
-1.54487 -3.5
-1.54462 -3.5
-1.54438 -3.5
-1.54414 -3.4
-1.54389 -3.4
-1.54365 -3.3
-1.5434 -3.2
-1.54316 -3.1
-1.54292 -3.0
-1.54267 -2.9
-1.54243 -2.8
-1.54218 -2.7
-1.54194 -2.6
-1.54169 -2.4
-1.54145 -2.3
-1.54121 -2.1
-1.54096 -2.0
-1.54072 -1.8
-1.54047 -1.6
-1.54023 -1.5
-1.53999 -1.3
-1.53974 -1.1
-1.5395 -0.9
-1.53925 -0.7
-1.53901 -0.5
-1.53876 -0.3
-1.53852 -0.1
-1.53828 0.0
-1.53803 0.3
-1.53779 0.5
-1.53754 0.7
-1.5373 0.9
-1.53706 1.0
-1.53681 1.2
-1.53657 1.4
-1.53632 1.6
-1.53608 1.8
-1.53584 1.9
-1.53559 2.1
-1.53535 2.3
-1.5351 2.4
-1.53486 2.5
-1.53461 2.7
-1.53437 2.8
-1.53413 2.9
-1.53388 3.0
-1.53364 3.1
-1.53339 3.2
-1.53315 3.3
-1.53291 3.4
-1.53266 3.4
-1.53242 3.5
-1.53217 3.5
-1.53193 3.5
-1.53168 3.6
-1.53144 3.6
-1.5312 3.6
-1.53095 3.5
-1.53071 3.5
-1.53046 3.5
-1.53022 3.4
-1.52998 3.4
-1.52973 3.3
-1.52949 3.2
-1.52924 3.1
-1.529 3.0
-1.52876 2.9
-1.52851 2.8
-1.52827 2.7
-1.52802 2.6
-1.52778 2.4
-1.52753 2.3
-1.52729 2.1
-1.52705 1.9
-1.5268 1.8
-1.52656 1.6
-1.52631 1.4
-1.52607 1.2
-1.52583 1.1
-1.52558 0.9
-1.52534 0.7
-1.52509 0.5
-1.52485 0.3
-1.5246 0.0
-1.52436 -0.1
-1.52412 -0.3
-1.52387 -0.5
-1.52363 -0.7
-1.52338 -0.9
-1.52314 -1.1
-1.5229 -1.3
-1.52265 -1.5
-1.52241 -1.6
-1.52216 -1.8
-1.52192 -2.0
-1.52168 -2.1
-1.52143 -2.3
-1.52119 -2.4
-1.52094 -2.6
-1.5207 -2.7
-1.52045 -2.8
-1.52021 -3.0
-1.51997 -3.1
-1.51972 -3.2
-1.51948 -3.2
-1.51923 -3.3
-1.51899 -3.4
-1.51875 -3.4
-1.5185 -3.5
-1.51826 -3.5
-1.51801 -3.6
-1.51777 -3.6
-1.51752 -3.6
-1.51728 -3.6
-1.51704 -3.5
-1.51679 -3.5
-1.51655 -3.5
-1.5163 -3.4
-1.51606 -3.4
-1.51582 -3.3
-1.51557 -3.2
-1.51533 -3.1
-1.51508 -3.0
-1.51484 -2.9
-1.5146 -2.8
-1.51435 -2.6
-1.51411 -2.5
-1.51386 -2.4
-1.51362 -2.2
-1.51337 -2.1
-1.51313 -1.9
-1.51289 -1.7
-1.51264 -1.5
-1.5124 -1.4
-1.51215 -1.2
-1.51191 -1.0
-1.51167 -0.8
-1.51142 -0.6
-1.51118 -0.4
-1.51093 -0.2
-1.51069 0.0
-1.51044 0.2
-1.5102 0.4
-1.50996 0.6
-1.50971 0.8
-1.50947 1.0
-1.50922 1.2
-1.50898 1.4
-1.50874 1.5
-1.50849 1.7
-1.50825 1.9
-1.508 2.1
-1.50776 2.2
-1.50751 2.4
-1.50727 2.5
-1.50703 2.6
-1.50678 2.8
-1.50654 2.9
-1.50629 3.0
-1.50605 3.1
-1.50581 3.2
-1.50556 3.3
-1.50532 3.4
-1.50507 3.4
-1.50483 3.5
-1.50459 3.5
-1.50434 3.5
-1.5041 3.6
-1.50385 3.6
-1.50361 3.6
-1.50336 3.6
-1.50312 3.5
-1.50288 3.5
-1.50263 3.5
-1.50239 3.4
-1.50214 3.3
-1.5019 3.3
-1.50166 3.2
-1.50141 3.1
-1.50117 3.0
-1.50092 2.8
-1.50068 2.7
-1.50043 2.6
-1.50019 2.4
-1.49995 2.3
-1.4997 2.1
-1.49946 2.0
-1.49921 1.8
-1.49897 1.6
-1.49873 1.4
-1.49848 1.3
-1.49824 1.1
-1.49799 0.9
-1.49775 0.7
-1.49751 0.5
-1.49726 0.3
-1.49702 0.0
-1.49677 -0.1
-1.49653 -0.3
-1.49628 -0.5
-1.49604 -0.7
-1.4958 -0.9
-1.49555 -1.1
-1.49531 -1.3
-1.49506 -1.5
-1.49482 -1.6
-1.49458 -1.8
-1.49433 -2.0
-1.49409 -2.2
-1.49384 -2.3
-1.4936 -2.5
-1.49335 -2.6
-1.49311 -2.7
-1.49287 -2.9
-1.49262 -3.0
-1.49238 -3.1
-1.49213 -3.2
-1.49189 -3.3
-1.49165 -3.3
-1.4914 -3.4
-1.49116 -3.5
-1.49091 -3.5
-1.49067 -3.5
-1.49043 -3.6
-1.49018 -3.6
-1.48994 -3.6
-1.48969 -3.6
-1.48945 -3.6
-1.4892 -3.5
-1.48896 -3.5
-1.48872 -3.4
-1.48847 -3.4
-1.48823 -3.3
-1.48798 -3.2
-1.48774 -3.1
-1.4875 -3.0
-1.48725 -2.9
-1.48701 -2.8
-1.48676 -2.6
-1.48652 -2.5
-1.48627 -2.3
-1.48603 -2.2
-1.48579 -2.0
-1.48554 -1.8
-1.4853 -1.7
-1.48505 -1.5
-1.48481 -1.3
-1.48457 -1.1
-1.48432 -0.9
-1.48408 -0.7
-1.48383 -0.5
-1.48359 -0.3
-1.48335 -0.1
-1.4831 0.0
-1.48286 0.3
-1.48261 0.5
-1.48237 0.7
-1.48212 0.9
-1.48188 1.1
-1.48164 1.2
-1.48139 1.4
-1.48115 1.6
-1.4809 1.8
-1.48066 2.0
